,ngram,count
0,"('tini', 'aix', 'ot', 'lit')",1
1,"('aix', 'ot', 'lit', 'oil')",1
2,"('ot', 'lit', 'oil', 'trlil')",1
3,"('lit', 'oil', 'trlil', 'titiieii')",1
4,"('oil', 'trlil', 'titiieii', 'oi')",1
5,"('trlil', 'titiieii', 'oi', 'p')",1
6,"('titiieii', 'oi', 'p', 'oiv')",1
7,"('oi', 'p', 'oiv', 'l')",1
8,"('p', 'oiv', 'l', 'ol')",1
9,"('oiv', 'l', 'ol', 'si')",1
10,"('l', 'ol', 'si', 'x')",1
11,"('ol', 'si', 'x', 'i')",1
12,"('si', 'x', 'i', 'ho')",1
13,"('x', 'i', 'ho', 'of')",1
14,"('i', 'ho', 'of', 'imp')",1
15,"('ho', 'of', 'imp', 'of')",1
16,"('of', 'imp', 'of', 'till')",1
17,"('imp', 'of', 'till', 'is')",1
18,"('of', 'till', 'is', 'oih')",1
19,"('till', 'is', 'oih', 't')",1
20,"('is', 'oih', 't', 'vill')",1
21,"('oih', 't', 'vill', 'bo')",1
22,"('t', 'vill', 'bo', 'ieuw')",1
23,"('vill', 'bo', 'ieuw', 'to')",1
24,"('bo', 'ieuw', 'to', 'accepted')",1
25,"('ieuw', 'to', 'accepted', 'by')",1
26,"('to', 'accepted', 'by', 'few')",1
27,"('accepted', 'by', 'few', 'but')",1
28,"('by', 'few', 'but', 'to')",1
29,"('few', 'but', 'to', 'all')",1
30,"('but', 'to', 'all', 'it')",1
31,"('to', 'all', 'it', 'will')",1
32,"('all', 'it', 'will', 'possibilities')",1
33,"('it', 'will', 'possibilities', 'of')",1
34,"('will', 'possibilities', 'of', 'progress')",1
35,"('possibilities', 'of', 'progress', 'vill')",1
36,"('of', 'progress', 'vill', 'timo')",1
37,"('progress', 'vill', 'timo', 'writer')",1
38,"('vill', 'timo', 'writer', 'utes')",1
39,"('timo', 'writer', 'utes', 'it')",1
40,"('writer', 'utes', 'it', 'brief')",1
41,"('utes', 'it', 'brief', 'preface')",1
42,"('it', 'brief', 'preface', 'few')",1
43,"('brief', 'preface', 'few', 'are')",1
44,"('preface', 'few', 'are', 'probably')",1
45,"('few', 'are', 'probably', 'prepared')",1
46,"('are', 'probably', 'prepared', 'to')",1
47,"('probably', 'prepared', 'to', 'accept')",1
48,"('prepared', 'to', 'accept', 'timo')",1
49,"('to', 'accept', 'timo', 'but')",1
50,"('accept', 'timo', 'but', 'expresses')",1
51,"('timo', 'but', 'expresses', 'lier')",1
52,"('but', 'expresses', 'lier', 'to')",1
53,"('expresses', 'lier', 'to', 'sow')",1
54,"('lier', 'to', 'sow', 'tilo')",1
55,"('to', 'sow', 'tilo', 'seuil')",1
56,"('sow', 'tilo', 'seuil', 'of')",1
57,"('tilo', 'seuil', 'of', 'ams')",1
58,"('seuil', 'of', 'ams', 'held')",1
59,"('of', 'ams', 'held', 'by')",1
60,"('ams', 'held', 'by', 'ler')",1
61,"('held', 'by', 'ler', 'o')",1
62,"('by', 'ler', 'o', 'expecting')",1
63,"('ler', 'o', 'expecting', 'to')",1
64,"('o', 'expecting', 'to', 'tio')",1
65,"('expecting', 'to', 'tio', 'tlim')",1
66,"('to', 'tio', 'tlim', 'six')",1
67,"('tio', 'tlim', 'six', 's')",1
68,"('tlim', 'six', 's', 'follows')",1
69,"('six', 's', 'follows', 'first')",1
70,"('s', 'follows', 'first', 'sex')",1
71,"('follows', 'first', 'sex', 'is')",1
72,"('first', 'sex', 'is', 'tho')",1
73,"('sex', 'is', 'tho', 'of')",1
74,"('is', 'tho', 'of', 'life')",1
75,"('tho', 'of', 'life', 'of')",1
76,"('of', 'life', 'of', 'all')",1
77,"('life', 'of', 'all', 'life')",1
78,"('of', 'all', 'life', 'wa')",1
79,"('all', 'life', 'wa', 'il')",1
80,"('life', 'wa', 'il', 'andl')",1
81,"('wa', 'il', 'andl', 'ln')",1
82,"('il', 'andl', 'ln', 'possible')",1
83,"('andl', 'ln', 'possible', 'cases')",1
84,"('ln', 'possible', 'cases', 'life')",1
85,"('possible', 'cases', 'life', 'is')",1
86,"('cases', 'life', 'is', 'manifest')",1
87,"('life', 'is', 'manifest', 'tho')",1
88,"('is', 'manifest', 'tho', 'of')",1
89,"('manifest', 'tho', 'of', 'thle')",1
90,"('tho', 'of', 'thle', 'positivo')",1
91,"('of', 'thle', 'positivo', 'anu')",1
92,"('thle', 'positivo', 'anu', 'ntil')",1
93,"('positivo', 'anu', 'ntil', 'fema')",1
94,"('anu', 'ntil', 'fema', 'lle')",1
95,"('ntil', 'fema', 'lle', 'forces')",1
96,"('fema', 'lle', 'forces', 'second')",1
97,"('lle', 'forces', 'second', 'while')",1
98,"('forces', 'second', 'while', 'of')",1
99,"('second', 'while', 'of', 'physical')",1
100,"('while', 'of', 'physical', 'life')",1
101,"('of', 'physical', 'life', 'can')",1
102,"('physical', 'life', 'can', 'ie')",1
103,"('life', 'can', 'ie', 'brinig')",1
104,"('can', 'ie', 'brinig', 'uso')",1
105,"('ie', 'brinig', 'uso', 'laws')",1
106,"('brinig', 'uso', 'laws', 'fit')",1
107,"('uso', 'laws', 'fit', 'tho')",1
108,"('laws', 'fit', 'tho', 'and')",1
109,"('fit', 'tho', 'and', 'tilo')",1
110,"('tho', 'and', 'tilo', 'anil')",1
111,"('and', 'tilo', 'anil', 'spiritual')",1
112,"('tilo', 'anil', 'spiritual', 'be')",1
113,"('anil', 'spiritual', 'be', 'into')",1
114,"('spiritual', 'be', 'into', 'thio')",1
115,"('be', 'into', 'thio', 'as')",1
116,"('into', 'thio', 'as', 'theo')",1
117,"('thio', 'as', 'theo', 'basis')",1
118,"('as', 'theo', 'basis', 'or')",1
119,"('theo', 'basis', 'or', 'tl')",1
120,"('basis', 'or', 'tl', 'irnl')",1
121,"('or', 'tl', 'irnl', 'trto')",1
122,"('tl', 'irnl', 'trto', 'can')",1
123,"('irnl', 'trto', 'can', 'be')",1
124,"('trto', 'can', 'be', 'proved')",1
125,"('can', 'be', 'proved', 'by')",1
