,ngram,count
0,"('to', 'leeward', 'hile', 'differing')",1
1,"('leeward', 'hile', 'differing', 'greatly')",1
2,"('hile', 'differing', 'greatly', 'from')",1
3,"('differing', 'greatly', 'from', 'amr')",1
4,"('greatly', 'from', 'amr', 'icsaacs')",1
5,"('from', 'amr', 'icsaacs', 'and')",1
6,"('amr', 'icsaacs', 'and', 'dr')",1
7,"('icsaacs', 'and', 'dr', 'claudius')",1
8,"('and', 'dr', 'claudius', 'both')",1
9,"('dr', 'claudius', 'both', 'in')",1
10,"('claudius', 'both', 'in', 'theme')",1
11,"('both', 'in', 'theme', 'and')",1
12,"('in', 'theme', 'and', 'setting')",1
13,"('theme', 'and', 'setting', 'this')",1
14,"('and', 'setting', 'this', 'book')",1
15,"('setting', 'this', 'book', 'is')",1
16,"('this', 'book', 'is', 'marion')",1
17,"('book', 'is', 'marion', 'crawford')",1
18,"('is', 'marion', 'crawford', 'from')",1
19,"('marion', 'crawford', 'from', 'title')",1
20,"('crawford', 'from', 'title', 'page')",1
21,"('from', 'title', 'page', 'to')",1
22,"('title', 'page', 'to', 'conclusion')",1
23,"('page', 'to', 'conclusion', 'hitherto')",1
24,"('to', 'conclusion', 'hitherto', 'having')",1
25,"('conclusion', 'hitherto', 'having', 'scrupulously')",1
26,"('hitherto', 'having', 'scrupulously', 'avoided')",1
27,"('having', 'scrupulously', 'avoided', 'any')",1
28,"('scrupulously', 'avoided', 'any', 'thing')",1
29,"('avoided', 'any', 'thing', 'suggestive')",1
30,"('any', 'thing', 'suggestive', 'mr')",1
31,"('thing', 'suggestive', 'mr', 'crawford')",1
32,"('suggestive', 'mr', 'crawford', 'now')",1
33,"('mr', 'crawford', 'now', 'boldly')",1
34,"('crawford', 'now', 'boldly', 'trenches')",1
35,"('now', 'boldly', 'trenches', 'upon')",1
36,"('boldly', 'trenches', 'upon', 'the')",1
37,"('trenches', 'upon', 'the', 'domain')",1
38,"('upon', 'the', 'domain', 'of')",1
39,"('the', 'domain', 'of', 'the')",1
40,"('domain', 'of', 'the', 'french')",1
41,"('of', 'the', 'french', 'school')",1
42,"('the', 'french', 'school', 'and')",1
43,"('french', 'school', 'and', 'from')",1
44,"('school', 'and', 'from', 'it')",1
45,"('and', 'from', 'it', 'appropriates')",1
46,"('from', 'it', 'appropriates', 'for')",1
47,"('it', 'appropriates', 'for', 'treat')",1
48,"('appropriates', 'for', 'treat', 'ment')",1
49,"('for', 'treat', 'ment', 'one')",1
50,"('treat', 'ment', 'one', 'of')",1
51,"('ment', 'one', 'of', 'its')",1
52,"('one', 'of', 'its', 'least')",1
53,"('of', 'its', 'least', 'pleasant')",1
54,"('its', 'least', 'pleasant', 'topics')",1
55,"('least', 'pleasant', 'topics', 'mat')",1
56,"('pleasant', 'topics', 'mat', 'infidelity')",1
57,"('topics', 'mat', 'infidelity', 'the')",1
58,"('mat', 'infidelity', 'the', 'story')",1
59,"('infidelity', 'the', 'story', 'itself')",1
60,"('the', 'story', 'itself', 'is')",1
61,"('story', 'itself', 'is', 'of')",1
62,"('itself', 'is', 'of', 'the')",1
63,"('is', 'of', 'the', 'slightest')",1
64,"('of', 'the', 'slightest', 'texture')",1
65,"('the', 'slightest', 'texture', 'leonora')",1
66,"('slightest', 'texture', 'leonora', 'carnethy')",1
67,"('texture', 'leonora', 'carnethy', 'mar')",1
68,"('leonora', 'carnethy', 'mar', 'ries')",1
69,"('carnethy', 'mar', 'ries', 'the')",1
70,"('mar', 'ries', 'the', 'marchese')",1
71,"('ries', 'the', 'marchese', 'carantoni')",1
72,"('the', 'marchese', 'carantoni', 'without')",1
73,"('marchese', 'carantoni', 'without', 'in')",1
74,"('carantoni', 'without', 'in', 'the')",1
75,"('without', 'in', 'the', 'least')",1
76,"('in', 'the', 'least', 'loving')",1
77,"('the', 'least', 'loving', 'him')",1
78,"('least', 'loving', 'him', 'she')",1
79,"('loving', 'him', 'she', 'finds')",1
80,"('him', 'she', 'finds', 'him')",1
81,"('she', 'finds', 'him', 'tolerable')",1
82,"('finds', 'him', 'tolerable', 'however')",1
83,"('him', 'tolerable', 'however', 'until')",1
84,"('tolerable', 'however', 'until', 'she')",1
85,"('however', 'until', 'she', 'is')",1
86,"('until', 'she', 'is', 'thrown')",1
87,"('she', 'is', 'thrown', 'with')",1
88,"('is', 'thrown', 'with', 'the')",1
89,"('thrown', 'with', 'the', 'brill')",1
90,"('with', 'the', 'brill', 'iant')",1
91,"('the', 'brill', 'iant', 'passionate')",1
92,"('brill', 'iant', 'passionate', 'strong')",1
93,"('iant', 'passionate', 'strong', 'julius')",1
94,"('passionate', 'strong', 'julius', 'batiscombe')",1
95,"('strong', 'julius', 'batiscombe', 'with')",1
96,"('julius', 'batiscombe', 'with', 'whom')",1
97,"('batiscombe', 'with', 'whom', 'after')",1
98,"('with', 'whom', 'after', 'an')",1
99,"('whom', 'after', 'an', 'abbreviated')",1
100,"('after', 'an', 'abbreviated', 'intrigue')",1
101,"('an', 'abbreviated', 'intrigue', 'she')",1
102,"('abbreviated', 'intrigue', 'she', 'elopes')",1
103,"('intrigue', 'she', 'elopes', 'at')",1
104,"('she', 'elopes', 'at', 'midnight')",1
105,"('elopes', 'at', 'midnight', 'upon')",1
106,"('at', 'midnight', 'upon', 'this')",1
107,"('midnight', 'upon', 'this', 'the')",1
108,"('upon', 'this', 'the', 'out')",1
109,"('this', 'the', 'out', 'raged')",1
110,"('the', 'out', 'raged', 'husband')",1
111,"('out', 'raged', 'husband', 'goes')",1
112,"('raged', 'husband', 'goes', 'mad')",1
113,"('husband', 'goes', 'mad', 'but')",1
114,"('goes', 'mad', 'but', 'retains')",1
115,"('mad', 'but', 'retains', 'enough')",1
116,"('but', 'retains', 'enough', 'method')",1
117,"('retains', 'enough', 'method', 'in')",1
118,"('enough', 'method', 'in', 'his')",1
119,"('method', 'in', 'his', 'madness')",1
120,"('in', 'his', 'madness', 'to')",1
121,"('his', 'madness', 'to', 'seek')",1
122,"('madness', 'to', 'seek', 'the')",1
123,"('to', 'seek', 'the', 'lovers')",1
124,"('seek', 'the', 'lovers', 'finding')",1
125,"('the', 'lovers', 'finding', 'them')",1
126,"('lovers', 'finding', 'them', 'together')",1
127,"('finding', 'them', 'together', 'he')",1
128,"('them', 'together', 'he', 'aims')",1
129,"('together', 'he', 'aims', 'his')",1
130,"('he', 'aims', 'his', 'pistol')",1
131,"('aims', 'his', 'pistol', 'at')",1
132,"('his', 'pistol', 'at', 'the')",1
133,"('pistol', 'at', 'the', 'seducer')",1
134,"('at', 'the', 'seducer', 'but')",1
135,"('the', 'seducer', 'but', 'kills')",1
136,"('seducer', 'but', 'kills', 'his')",1
137,"('but', 'kills', 'his', 'wife')",1
138,"('kills', 'his', 'wife', 'who')",1
139,"('his', 'wife', 'who', 'has')",1
140,"('wife', 'who', 'has', 'thrown')",1
141,"('who', 'has', 'thrown', 'herself')",1
142,"('has', 'thrown', 'herself', 'between')",1
143,"('thrown', 'herself', 'between', 'and')",1
144,"('herself', 'between', 'and', 'husband')",1
145,"('between', 'and', 'husband', 'the')",1
