,ngram,count
0,"('plofpessor', 'jaes', 'baidwin', 's')",1
1,"('jaes', 'baidwin', 's', 'introduction')",1
2,"('baidwin', 's', 'introduction', 'to')",1
3,"('s', 'introduction', 'to', 'the')",1
4,"('introduction', 'to', 'the', 'study')",1
5,"('to', 'the', 'study', 'of')",1
6,"('the', 'study', 'of', 'enrglish')",1
7,"('study', 'of', 'enrglish', 'literature')",1
8,"('of', 'enrglish', 'literature', 'mnd')",1
9,"('enrglish', 'literature', 'mnd', 'literary')",1
10,"('literature', 'mnd', 'literary', 'criti')",1
11,"('mnd', 'literary', 'criti', 'cism')",1
12,"('literary', 'criti', 'cism', 'johni')",1
13,"('criti', 'cism', 'johni', 'e')",1
14,"('cism', 'johni', 'e', 'plotter')",1
15,"('johni', 'e', 'plotter', 'co')",1
16,"('e', 'plotter', 'co', 'of')",1
17,"('plotter', 'co', 'of', 'only')",1
18,"('co', 'of', 'only', 'the')",1
19,"('of', 'only', 'the', 'first')",1
20,"('only', 'the', 'first', 'devoted')",1
21,"('the', 'first', 'devoted', 'to')",1
22,"('first', 'devoted', 'to', 'poetry')",1
23,"('devoted', 'to', 'poetry', 'yet')",1
24,"('to', 'poetry', 'yet', 'appeared')",1
25,"('poetry', 'yet', 'appeared', 'is')",1
26,"('yet', 'appeared', 'is', 'anew')",1
27,"('appeared', 'is', 'anew', 'plan')",1
28,"('is', 'anew', 'plan', 'wns')",1
29,"('anew', 'plan', 'wns', 'well')",1
30,"('plan', 'wns', 'well', 'worth')",1
31,"('wns', 'well', 'worth', 'trying')",1
32,"('well', 'worth', 'trying', 'after')",1
33,"('worth', 'trying', 'after', 'two')",1
34,"('trying', 'after', 'two', 'chapters')",1
35,"('after', 'two', 'chapters', 'respectively')",1
36,"('two', 'chapters', 'respectively', 'to')",1
37,"('chapters', 'respectively', 'to', 'anglo')",1
38,"('respectively', 'to', 'anglo', 'saxoni')",1
39,"('to', 'anglo', 'saxoni', 'poetry')",1
40,"('anglo', 'saxoni', 'poetry', 'andi')",1
41,"('saxoni', 'poetry', 'andi', 'to')",1
42,"('poetry', 'andi', 'to', 'poetry')",1
43,"('andi', 'to', 'poetry', 'of')",1
44,"('to', 'poetry', 'of', 'the')",1
45,"('poetry', 'of', 'the', 'transition')",1
46,"('of', 'the', 'transition', 'period')",1
47,"('the', 'transition', 'period', 'there')",1
48,"('transition', 'period', 'there', 'are')",1
49,"('period', 'there', 'are', 'a')",1
50,"('there', 'are', 'a', 'dozen')",1
51,"('are', 'a', 'dozen', 'chapters')",1
52,"('a', 'dozen', 'chapters', 'in')",1
53,"('dozen', 'chapters', 'in', 'of')",1
54,"('chapters', 'in', 'of', 'onie')",1
55,"('in', 'of', 'onie', 'of')",1
56,"('of', 'onie', 'of', 'poetical')",1
57,"('onie', 'of', 'poetical', 'as')",1
58,"('of', 'poetical', 'as', 'epic')",1
59,"('poetical', 'as', 'epic', 'lyric')",1
60,"('as', 'epic', 'lyric', 'dramatic')",1
61,"('epic', 'lyric', 'dramatic', 'etc')",1
62,"('lyric', 'dramatic', 'etc', 'is')",1
63,"('dramatic', 'etc', 'is', 'historically')",1
64,"('etc', 'is', 'historically', 'treated')",1
65,"('is', 'historically', 'treated', 'this')",1
66,"('historically', 'treated', 'this', 'by')",1
67,"('treated', 'this', 'by', 'jms')",1
68,"('this', 'by', 'jms', 'obvious')",1
69,"('by', 'jms', 'obvious', 'ts')",1
70,"('jms', 'obvious', 'ts', 'well')",1
71,"('obvious', 'ts', 'well', 'as')",1
72,"('ts', 'well', 'as', 'disadvan')",1
73,"('well', 'as', 'disadvan', 'tages')",1
74,"('as', 'disadvan', 'tages', 'one')",1
75,"('disadvan', 'tages', 'one', 'advantage')",1
76,"('tages', 'one', 'advantage', 'is')",1
77,"('one', 'advantage', 'is', 'it')",1
78,"('advantage', 'is', 'it', 'shows')",1
79,"('is', 'it', 'shows', 'distinctly')",1
80,"('it', 'shows', 'distinctly', 'in')",1
81,"('shows', 'distinctly', 'in', 'what')",1
82,"('distinctly', 'in', 'what', 'the')",1
83,"('in', 'what', 'the', 'o')",1
84,"('what', 'the', 'o', 'english')",1
85,"('the', 'o', 'english', 'lies')",1
86,"('o', 'english', 'lies', 'and')",1
87,"('english', 'lies', 'and', 'in')",1
88,"('lies', 'and', 'in', 'it')",1
89,"('and', 'in', 'it', 'is')",1
90,"('in', 'it', 'is', 'poor')",1
91,"('it', 'is', 'poor', 'tlhere')",1
92,"('is', 'poor', 'tlhere', 'are')",1
93,"('poor', 'tlhere', 'are', 'indexes')",1
94,"('tlhere', 'are', 'indexes', 'tively')",1
95,"('are', 'indexes', 'tively', 'of')",1
96,"('indexes', 'tively', 'of', 'of')",1
97,"('tively', 'of', 'of', 'of')",1
98,"('of', 'of', 'of', 'criticisms')",1
99,"('of', 'of', 'criticisms', 'so')",1
100,"('of', 'criticisms', 'so', 'that')",1
101,"('criticisms', 'so', 'that', 'in')",1
102,"('so', 'that', 'in', 'case')",1
103,"('that', 'in', 'case', 'thc')",1
104,"('in', 'case', 'thc', 'should')",1
105,"('case', 'thc', 'should', 'to')",1
106,"('thc', 'should', 'to', 'depart')",1
107,"('should', 'to', 'depart', 'fromi')",1
108,"('to', 'depart', 'fromi', 'thc')",1
109,"('depart', 'fromi', 'thc', 'plan')",1
110,"('fromi', 'thc', 'plan', 'of')",1
111,"('thc', 'plan', 'of', 'the')",1
112,"('plan', 'of', 'the', 'work')",1
113,"('of', 'the', 'work', 'and')",1
114,"('the', 'work', 'and', 'study')",1
115,"('work', 'and', 'study', 'literature')",1
116,"('and', 'study', 'literature', 'by')",1
117,"('study', 'literature', 'by', 'authors')",1
118,"('literature', 'by', 'authors', 'i')",1
119,"('by', 'authors', 'i', 'ot')",1
120,"('authors', 'i', 'ot', 'by')",1
121,"('i', 'ot', 'by', 'classes')",1
122,"('ot', 'by', 'classes', 'it')",1
123,"('by', 'classes', 'it', 'would')",1
124,"('classes', 'it', 'would', 'still')",1
125,"('it', 'would', 'still', 'be')",1
126,"('would', 'still', 'be', 'easy')",1
127,"('still', 'be', 'easy', 'to')",1
128,"('be', 'easy', 'to', 'so')",1
129,"('easy', 'to', 'so', 'i')",1
130,"('to', 'so', 'i', 'lie')",1
131,"('so', 'i', 'lie', 'of')",1
132,"('i', 'lie', 'of', 'an')",1
133,"('lie', 'of', 'an', 'ince')",1
134,"('of', 'an', 'ince', 'o')",1
135,"('an', 'ince', 'o', 'tho')",1
136,"('ince', 'o', 'tho', 'part')",1
137,"('o', 'tho', 'part', 'of')",1
138,"('tho', 'part', 'of', 'the')",1
139,"('part', 'of', 'the', 'stu')",1
140,"('of', 'the', 'stu', 'the')",1
141,"('the', 'stu', 'the', 'best')",1
142,"('stu', 'the', 'best', 'criti')",1
143,"('the', 'best', 'criti', 'anil')",1
144,"('best', 'criti', 'anil', 'perhaps')",1
145,"('criti', 'anil', 'perhaps', 'thc')",1
146,"('anil', 'perhaps', 'thc', 'greater')",1
147,"('perhaps', 'thc', 'greater', 'part')",1
148,"('thc', 'greater', 'part', 'of')",1
149,"('greater', 'part', 'of', 'the')",1
150,"('part', 'of', 'the', 'oft')",1
151,"('of', 'the', 'oft', 'generally')",1
152,"('the', 'oft', 'generally', 'with')",1
153,"('oft', 'generally', 'with', 'good')",1
154,"('generally', 'with', 'good', 'jud')",1
155,"('with', 'good', 'jud', 'from')",1
156,"('good', 'jud', 'from', 'critics')",1
157,"('jud', 'from', 'critics', 'of')",1
158,"('from', 'critics', 'of', 'acknowledged')",1
159,"('critics', 'of', 'acknowledged', 'it')",1
160,"('of', 'acknowledged', 'it', 'odd')",1
161,"('acknowledged', 'it', 'odd', 'to')",1
162,"('it', 'odd', 'to', 'see')",1
163,"('odd', 'to', 'see', 'shlaw')",1
164,"('to', 'see', 'shlaw', 'gravely')",1
165,"('see', 'shlaw', 'gravely', 'set')",1
166,"('shlaw', 'gravely', 'set', 'on')",1
167,"('gravely', 'set', 'on', 'a')",1
168,"('set', 'on', 'a', 'level')",1
169,"('on', 'a', 'level', 'with')",1
170,"('a', 'level', 'with', 'i')",1
171,"('level', 'with', 'i', 'lowell')",1
172,"('with', 'i', 'lowell', 'wvarton')",1
173,"('i', 'lowell', 'wvarton', 'etc')",1
174,"('lowell', 'wvarton', 'etc', 'tlio')",1
175,"('wvarton', 'etc', 'tlio', 'dali')",1
176,"('etc', 'tlio', 'dali', 'ger')",1
177,"('tlio', 'dali', 'ger', 'of')",1
178,"('dali', 'ger', 'of', 'rea')",1
179,"('ger', 'of', 'rea', 'is')",1
180,"('of', 'rea', 'is', 'still')",1
181,"('rea', 'is', 'still', 'le')",1
182,"('is', 'still', 'le', 'd')",1
183,"('still', 'le', 'd', 'againist')",1
184,"('le', 'd', 'againist', 'bv')",1
185,"('d', 'againist', 'bv', 'the')",1
186,"('againist', 'bv', 'the', 'very')",1
187,"('bv', 'the', 'very', 'lists')",1
188,"('the', 'very', 'lists', 'at')",1
189,"('very', 'lists', 'at', 'the')",1
190,"('lists', 'at', 'the', 'ot')",1
191,"('at', 'the', 'ot', 'each')",1
192,"('the', 'ot', 'each', 'of')",1
193,"('ot', 'each', 'of', 'texts')",1
194,"('each', 'of', 'texts', 'an')",1
195,"('of', 'texts', 'an', 'd')",1
196,"('texts', 'an', 'd', 'historical')",1
197,"('an', 'd', 'historical', 'and')",1
198,"('d', 'historical', 'and', 'critical')",1
199,"('historical', 'and', 'critical', 'works')",1
200,"('and', 'critical', 'works', 'to')",1
201,"('critical', 'works', 'to', 'the')",1
202,"('works', 'to', 'the', 'subjects')",1
203,"('to', 'the', 'subjects', 'and')",1
204,"('the', 'subjects', 'and', 'works')",1
205,"('subjects', 'and', 'works', 'dis')",1
206,"('and', 'works', 'dis', 'not')",1
207,"('works', 'dis', 'not', 'ilie')",1
208,"('dis', 'not', 'ilie', 'least')",1
209,"('not', 'ilie', 'least', 'oft')",1
210,"('ilie', 'least', 'oft', 'thei')",1
211,"('least', 'oft', 'thei', 'merits')",1
212,"('oft', 'thei', 'merits', 'of')",1
213,"('thei', 'merits', 'of', 'thle')",1
214,"('merits', 'of', 'thle', 'book')",1
215,"('of', 'thle', 'book', 'is')",1
216,"('thle', 'book', 'is', 'thit')",1
217,"('book', 'is', 'thit', 'it')",1
218,"('is', 'thit', 'it', 'gives')",1
219,"('thit', 'it', 'gives', 'ie')",1
220,"('it', 'gives', 'ie', 'space')",1
221,"('gives', 'ie', 'space', 'to')",1
222,"('ie', 'space', 'to', 'the')",1
223,"('space', 'to', 'the', 'best')",1
224,"('to', 'the', 'best', 'amnericati')",1
225,"('the', 'best', 'amnericati', 'poets')",1
226,"('best', 'amnericati', 'poets', 'the')",1
227,"('amnericati', 'poets', 'the', 'absence')",1
228,"('poets', 'the', 'absence', 'ot')",1
229,"('the', 'absence', 'ot', 'i')",1
230,"('absence', 'ot', 'i', 'reference')",1
231,"('ot', 'i', 'reference', 'to')",1
232,"('i', 'reference', 'to', 'emerson')",1
233,"('reference', 'to', 'emerson', 'is')",1
234,"('to', 'emerson', 'is', 'ati')",1
235,"('emerson', 'is', 'ati', 'omission')",1
236,"('is', 'ati', 'omission', 'which')",1
237,"('ati', 'omission', 'which', 'is')",1
238,"('omission', 'which', 'is', 'm')",1
239,"('which', 'is', 'm', 'ore')",1
240,"('is', 'm', 'ore', 'charitably')",1
241,"('m', 'ore', 'charitably', 'to')",1
242,"('ore', 'charitably', 'to', 'tie')",1
243,"('charitably', 'to', 'tie', 'm')",1
244,"('to', 'tie', 'm', 'counted')",1
245,"('tie', 'm', 'counted', 'for')",1
246,"('m', 'counted', 'for', 'ns')",1
247,"('counted', 'for', 'ns', 'a')",1
248,"('for', 'ns', 'a', 'a')",1
249,"('ns', 'a', 'a', 'deliberate')",1
250,"('a', 'a', 'deliberate', 'rih')",1
251,"('a', 'deliberate', 'rih', 'poets')",1
252,"('deliberate', 'rih', 'poets', 'treate')",1
253,"('rih', 'poets', 'treate', 'd')",1
254,"('poets', 'treate', 'd', 'nre')",1
255,"('treate', 'd', 'nre', 'b')",1
256,"('d', 'nre', 'b', 'bryant')",1
257,"('nre', 'b', 'bryant', 'wtv')",1
258,"('b', 'bryant', 'wtv', 'allen')",1
259,"('bryant', 'wtv', 'allen', 'iltiler')",1
260,"('wtv', 'allen', 'iltiler', 'longfellow')",1
261,"('allen', 'iltiler', 'longfellow', 'lowell')",1
262,"('iltiler', 'longfellow', 'lowell', 'poe')",1
263,"('longfellow', 'lowell', 'poe', 'sixe')",1
264,"('lowell', 'poe', 'sixe', 'tatylor')",1
265,"('poe', 'sixe', 'tatylor', 'trinitblil')",1
266,"('sixe', 'tatylor', 'trinitblil', 'whitiman')",1
267,"('tatylor', 'trinitblil', 'whitiman', 'w')",1
268,"('trinitblil', 'whitiman', 'w', 'hittier')",1
269,"('whitiman', 'w', 'hittier', 'imay')",1
270,"('w', 'hittier', 'imay', 'of')",1
271,"('hittier', 'imay', 'of', 'these')",1
272,"('imay', 'of', 'these', 'receive')",1
273,"('of', 'these', 'receive', 'butt')",1
274,"('these', 'receive', 'butt', 'tho')",1
275,"('receive', 'butt', 'tho', 'briefest')",1
276,"('butt', 'tho', 'briefest', 'mint')",1
277,"('tho', 'briefest', 'mint', 'ion')",1
278,"('briefest', 'mint', 'ion', 'buit')",1
279,"('mint', 'ion', 'buit', 'tile')",1
280,"('ion', 'buit', 'tile', 'is')",1
281,"('buit', 'tile', 'is', 'sonmie')",1
282,"('tile', 'is', 'sonmie', 'of')",1
283,"('is', 'sonmie', 'of', 'the')",1
284,"('sonmie', 'of', 'the', 'itt')",1
285,"('of', 'the', 'itt', 'ices')",1
286,"('the', 'itt', 'ices', 'nre')",1
287,"('itt', 'ices', 'nre', 'like')",1
288,"('ices', 'nre', 'like', 'sign')",1
289,"('nre', 'like', 'sign', 'with')",1
290,"('like', 'sign', 'with', 'the')",1
291,"('sign', 'with', 'the', 'carlylean')",1
292,"('with', 'the', 'carlylean', 'i')",1
293,"('the', 'carlylean', 'i', 'ry')",1
294,"('carlylean', 'i', 'ry', 'a')",1
295,"('i', 'ry', 'a', 'may')",1
296,"('ry', 'a', 'may', 'be')",1
297,"('a', 'may', 'be', 'd')",1
298,"('may', 'be', 'd', 'to')",1
299,"('be', 'd', 'to', 'the')",1
300,"('d', 'to', 'the', 'ft')",1
301,"('to', 'the', 'ft', 'books')",1
302,"('the', 'ft', 'books', 'ot')",1
303,"('ft', 'books', 'ot', 'urity')",1
304,"('books', 'ot', 'urity', 'wvith')",1
305,"('ot', 'urity', 'wvith', 'letters')",1
306,"('urity', 'wvith', 'letters', 'this')",1
307,"('wvith', 'letters', 'this', 'onie')",1
308,"('letters', 'this', 'onie', 'is')",1
309,"('this', 'onie', 'is', 'is')",1
310,"('onie', 'is', 'is', 'well')",1
311,"('is', 'is', 'well', 'as')",1
312,"('is', 'well', 'as', 'any')",1
313,"('well', 'as', 'any', 'to')",1
314,"('as', 'any', 'to', 'the')",1
315,"('any', 'to', 'the', 'to')",1
316,"('to', 'the', 'to', 'the')",1
317,"('the', 'to', 'the', 'authors')",1
318,"('to', 'the', 'authors', 'of')",1
319,"('the', 'authors', 'of', 'it')",1
320,"('authors', 'of', 'it', 'treats')",1
321,"('of', 'it', 'treats', 'it')",1
322,"('it', 'treats', 'it', 'woould')",1
323,"('treats', 'it', 'woould', 'be')",1
324,"('it', 'woould', 'be', 'not')",1
325,"('woould', 'be', 'not', 'to')",1
326,"('be', 'not', 'to', 'tite')",1
327,"('not', 'to', 'tite', 'blok')",1
328,"('to', 'tite', 'blok', 'con')",1
329,"('tite', 'blok', 'con', 'errors')",1
330,"('blok', 'con', 'errors', 'ol')",1
331,"('con', 'errors', 'ol', 'which')",1
332,"('errors', 'ol', 'which', 'i')",1
333,"('ol', 'which', 'i', 'may')",1
334,"('which', 'i', 'may', 'be')",1
335,"('i', 'may', 'be', 'be')",1
336,"('may', 'be', 'be', 'laid')",1
