,ngram,count
0,"('disjecta', 'mernbra', 'it', 'is')",1
1,"('mernbra', 'it', 'is', 'too')",1
2,"('it', 'is', 'too', 'bad')",1
3,"('is', 'too', 'bad', 'that')",1
4,"('too', 'bad', 'that', 'no')",1
5,"('bad', 'that', 'no', 'one')",1
6,"('that', 'no', 'one', 'should')",1
7,"('no', 'one', 'should', 'have')",1
8,"('one', 'should', 'have', 'been')",1
9,"('should', 'have', 'been', 'willing')",1
10,"('have', 'been', 'willing', 'to')",1
11,"('been', 'willing', 'to', 'assume')",1
12,"('willing', 'to', 'assume', 'responsibility')",1
13,"('to', 'assume', 'responsibility', 'for')",1
14,"('assume', 'responsibility', 'for', 'the')",1
15,"('responsibility', 'for', 'the', 'english')",1
16,"('for', 'the', 'english', 'of')",1
17,"('the', 'english', 'of', 'this')",1
18,"('english', 'of', 'this', 'book')",1
19,"('of', 'this', 'book', 'for')",1
20,"('this', 'book', 'for', 'the')",1
21,"('book', 'for', 'the', 'author')",1
22,"('for', 'the', 'author', 'has')",1
23,"('the', 'author', 'has', 'quite')",1
24,"('author', 'has', 'quite', 'enough')",1
25,"('has', 'quite', 'enough', 'to')",1
26,"('quite', 'enough', 'to', 'answer')",1
27,"('enough', 'to', 'answer', 'for')",1
28,"('to', 'answer', 'for', 'without')",1
29,"('answer', 'for', 'without', 'having')",1
30,"('for', 'without', 'having', 'the')",1
31,"('without', 'having', 'the', 'language')",1
32,"('having', 'the', 'language', 'of')",1
33,"('the', 'language', 'of', 'the')",1
34,"('language', 'of', 'the', 'translator')",1
35,"('of', 'the', 'translator', 'laid')",1
36,"('the', 'translator', 'laid', 'to')",1
37,"('translator', 'laid', 'to', 'her')",1
38,"('laid', 'to', 'her', 'charge')",1
39,"('to', 'her', 'charge', 'in')",1
40,"('her', 'charge', 'in', 'justice')",1
41,"('charge', 'in', 'justice', 'to')",1
42,"('in', 'justice', 'to', 'her')",1
43,"('justice', 'to', 'her', 'then')",1
44,"('to', 'her', 'then', 'let')",1
45,"('her', 'then', 'let', 'it')",1
46,"('then', 'let', 'it', 'be')",1
47,"('let', 'it', 'be', 'said')",1
48,"('it', 'be', 'said', 'here')",1
49,"('be', 'said', 'here', 'by')",1
50,"('said', 'here', 'by', 'way')",1
51,"('here', 'by', 'way', 'of')",1
52,"('by', 'way', 'of', 'sup')",1
53,"('way', 'of', 'sup', 'to')",1
54,"('of', 'sup', 'to', 'the')",1
55,"('sup', 'to', 'the', 'title')",1
56,"('to', 'the', 'title', 'page')",1
57,"('the', 'title', 'page', 'that')",1
58,"('title', 'page', 'that', 'matilde')",1
59,"('page', 'that', 'matilde', 'serao')",1
60,"('that', 'matilde', 'serao', 'is')",1
61,"('matilde', 'serao', 'is', 'an')",1
62,"('serao', 'is', 'an', 'italian')",1
63,"('is', 'an', 'italian', 'novelist')",1
64,"('an', 'italian', 'novelist', 'rated')",1
65,"('italian', 'novelist', 'rated', 'by')",1
66,"('novelist', 'rated', 'by', 'many')",1
67,"('rated', 'by', 'many', 'as')",1
68,"('by', 'many', 'as', 'the')",1
69,"('many', 'as', 'the', 'equal')",1
70,"('as', 'the', 'equal', 'of')",1
71,"('the', 'equal', 'of', 'd')",1
72,"('equal', 'of', 'd', 'annunzio')",1
73,"('of', 'd', 'annunzio', 'and')",1
74,"('d', 'annunzio', 'and', 'that')",1
75,"('annunzio', 'and', 'that', 'in')",1
76,"('and', 'that', 'in', 'her')",1
77,"('that', 'in', 'her', 'own')",1
78,"('in', 'her', 'own', 'language')",1
79,"('her', 'own', 'language', 'she')",1
80,"('own', 'language', 'she', 'is')",1
81,"('language', 'she', 'is', 'reputed')",1
82,"('she', 'is', 'reputed', 'to')",1
83,"('is', 'reputed', 'to', 'have')",1
84,"('reputed', 'to', 'have', 'some')",1
85,"('to', 'have', 'some', 'kind')",1
86,"('have', 'some', 'kind', 'of')",1
87,"('some', 'kind', 'of', 'a')",1
88,"('kind', 'of', 'a', 'style')",1
89,"('of', 'a', 'style', 'a')",1
90,"('a', 'style', 'a', 'fact')",1
91,"('style', 'a', 'fact', 'which')",1
92,"('a', 'fact', 'which', 'would')",1
93,"('fact', 'which', 'would', 'never')",1
94,"('which', 'would', 'never', 'be')",1
95,"('would', 'never', 'be', 'suspected')",1
