,ngram,count
0,"('in', 'tat', 'pah', 'of')",1
1,"('tat', 'pah', 'of', 'ligti')",1
2,"('pah', 'of', 'ligti', 'arolod')",1
3,"('of', 'ligti', 'arolod', 'tat')",1
4,"('ligti', 'arolod', 'tat', 'world')",1
5,"('arolod', 'tat', 'world', 'a')",1
6,"('tat', 'world', 'a', 'msjieary')",1
7,"('world', 'a', 'msjieary', 'o')",1
8,"('a', 'msjieary', 'o', 'by')",1
9,"('msjieary', 'o', 'by', 'rev')",1
10,"('o', 'by', 'rev', 'thomt')",1
11,"('by', 'rev', 'thomt', 'it')",1
12,"('rev', 'thomt', 'it', 'stacy')",1
13,"('thomt', 'it', 'stacy', 'illus')",1
14,"('it', 'stacy', 'illus', 'f')",1
15,"('stacy', 'illus', 'f', 'it')",1
16,"('illus', 'f', 'it', 'rev')",1
17,"('f', 'it', 'rev', 'co')",1
18,"('it', 'rev', 'co', 'this')",1
19,"('rev', 'co', 'this', 'handsome')",1
20,"('co', 'this', 'handsome', 'volume')",1
21,"('this', 'handsome', 'volume', 'is')",1
22,"('handsome', 'volume', 'is', 'indeed')",1
23,"('volume', 'is', 'indeed', 'illustrated')",1
24,"('is', 'indeed', 'illustrated', 'and')",1
25,"('indeed', 'illustrated', 'and', 'by')",1
26,"('illustrated', 'and', 'by', 'more')",1
27,"('and', 'by', 'more', 'than')",1
28,"('by', 'more', 'than', 'beautiful')",1
29,"('more', 'than', 'beautiful', 'half')",1
30,"('than', 'beautiful', 'half', 'tone')",1
31,"('beautiful', 'half', 'tone', 'views')",1
32,"('half', 'tone', 'views', 'of')",1
33,"('tone', 'views', 'of', 'scenes')",1
34,"('views', 'of', 'scenes', 'visited')",1
35,"('of', 'scenes', 'visited', 'and')",1
36,"('scenes', 'visited', 'and', 'photographed')",1
37,"('visited', 'and', 'photographed', 'by')",1
38,"('and', 'photographed', 'by', 'the')",1
39,"('photographed', 'by', 'the', 'author')",1
40,"('by', 'the', 'author', 'crossing')",1
41,"('the', 'author', 'crossing', 'to')",1
42,"('author', 'crossing', 'to', 'san')",1
43,"('crossing', 'to', 'san', 'francisco')",1
44,"('to', 'san', 'francisco', 'thence')",1
45,"('san', 'francisco', 'thence', 'to')",1
46,"('francisco', 'thence', 'to', 'japan')",1
47,"('thence', 'to', 'japan', 'and')",1
48,"('to', 'japan', 'and', 'china')",1
49,"('japan', 'and', 'china', 'and')",1
50,"('and', 'china', 'and', 'dropping')",1
51,"('china', 'and', 'dropping', 'down')",1
52,"('and', 'dropping', 'down', 'to')",1
53,"('dropping', 'down', 'to', 'india')",1
54,"('down', 'to', 'india', 'mr')",1
55,"('to', 'india', 'mr', 'stacy')",1
56,"('india', 'mr', 'stacy', 'returned')",1
57,"('mr', 'stacy', 'returned', 'by')",1
58,"('stacy', 'returned', 'by', 'the')",1
59,"('returned', 'by', 'the', 'usual')",1
60,"('by', 'the', 'usual', 'route')",1
61,"('the', 'usual', 'route', 'through')",1
62,"('usual', 'route', 'through', 'egypt')",1
63,"('route', 'through', 'egypt', 'palestine')",1
64,"('through', 'egypt', 'palestine', 'italy')",1
65,"('egypt', 'palestine', 'italy', 'france')",1
66,"('palestine', 'italy', 'france', 'and')",1
67,"('italy', 'france', 'and', 'england')",1
68,"('france', 'and', 'england', 'about')",1
69,"('and', 'england', 'about', 'one')",1
70,"('england', 'about', 'one', 'fourth')",1
