,ngram,count
0,"('uncle', 'remus', 'and', 'his')",1
1,"('remus', 'and', 'his', 'friends')",1
2,"('and', 'his', 'friends', 'the')",1
3,"('his', 'friends', 'the', 'friends')",1
4,"('friends', 'the', 'friends', 'of')",1
5,"('the', 'friends', 'of', 'uncle')",1
6,"('friends', 'of', 'uncle', 'remus')",1
7,"('of', 'uncle', 'remus', 'must')",1
8,"('uncle', 'remus', 'must', 'be')",1
9,"('remus', 'must', 'be', 'num')",1
10,"('must', 'be', 'num', 'bered')",1
11,"('be', 'num', 'bered', 'by')",1
12,"('num', 'bered', 'by', 'thousands')",1
13,"('bered', 'by', 'thousands', 'they')",1
14,"('by', 'thousands', 'they', 'will')",1
15,"('thousands', 'they', 'will', 'regret')",1
16,"('they', 'will', 'regret', 'to')",1
17,"('will', 'regret', 'to', 'read')",1
18,"('regret', 'to', 'read', 'that')",1
19,"('to', 'read', 'that', 'mr')",1
20,"('read', 'that', 'mr', 'joel')",1
21,"('that', 'mr', 'joel', 'chandler')",1
22,"('mr', 'joel', 'chandler', 'harris')",1
23,"('joel', 'chandler', 'harris', 'closes')",1
24,"('chandler', 'harris', 'closes', 'his')",1
25,"('harris', 'closes', 'his', 'pleas')",1
26,"('closes', 'his', 'pleas', 'ing')",1
27,"('his', 'pleas', 'ing', 'duties')",1
28,"('pleas', 'ing', 'duties', 'as')",1
29,"('ing', 'duties', 'as', 'biographer')",1
30,"('duties', 'as', 'biographer', 'with')",1
31,"('as', 'biographer', 'with', 'this')",1
32,"('biographer', 'with', 'this', 'volume')",1
33,"('with', 'this', 'volume', 'of')",1
34,"('this', 'volume', 'of', 'stories')",1
35,"('volume', 'of', 'stories', 'which')",1
36,"('of', 'stories', 'which', 'he')",1
37,"('stories', 'which', 'he', 'says')",1
38,"('which', 'he', 'says', 'in')",1
39,"('he', 'says', 'in', 'his')",1
40,"('says', 'in', 'his', 'delightful')",1
41,"('in', 'his', 'delightful', 'intro')",1
42,"('his', 'delightful', 'intro', 'duction')",1
