,ngram,count
0,"('s', 'history', 'of', 'rs')",1
1,"('history', 'of', 'rs', 'm')",1
2,"('of', 'rs', 'm', 'carey')",1
3,"('rs', 'm', 'carey', 'has')",1
4,"('m', 'carey', 'has', 'done')",1
5,"('carey', 'has', 'done', 'the')",1
6,"('has', 'done', 'the', 'public')",1
7,"('done', 'the', 'public', 'a')",1
8,"('the', 'public', 'a', 'good')",1
9,"('public', 'a', 'good', 'service')",1
10,"('a', 'good', 'service', 'in')",1
11,"('good', 'service', 'in', 'translating')",1
12,"('service', 'in', 'translating', 'monsieur')",1
13,"('in', 'translating', 'monsieur', 'duruy')",1
14,"('translating', 'monsieur', 'duruy', 's')",1
15,"('monsieur', 'duruy', 's', 'history')",1
16,"('duruy', 's', 'history', 'of')",1
17,"('s', 'history', 'of', 'france')",1
18,"('history', 'of', 'france', 'from')",1
19,"('of', 'france', 'from', 'the')",1
20,"('france', 'from', 'the', 'seven')",1
21,"('from', 'the', 'seven', 'teenth')",1
22,"('the', 'seven', 'teenth', 'french')",1
23,"('seven', 'teenth', 'french', 'edition')",1
24,"('teenth', 'french', 'edition', 'it')",1
25,"('french', 'edition', 'it', 'is')",1
26,"('edition', 'it', 'is', 'an')",1
27,"('it', 'is', 'an', 'admirable')",1
28,"('is', 'an', 'admirable', 'summary')",1
29,"('an', 'admirable', 'summary', 'of')",1
30,"('admirable', 'summary', 'of', 'french')",1
31,"('summary', 'of', 'french', 'history')",1
32,"('of', 'french', 'history', 'for')",1
33,"('french', 'history', 'for', 'school')",1
34,"('history', 'for', 'school', 'use')",1
35,"('for', 'school', 'use', 'having')",1
36,"('school', 'use', 'having', 'besides')",1
37,"('use', 'having', 'besides', 'the')",1
38,"('having', 'besides', 'the', 'text')",1
39,"('besides', 'the', 'text', 'thirty')",1
40,"('the', 'text', 'thirty', 'four')",1
41,"('text', 'thirty', 'four', 'illustra')",1
42,"('thirty', 'four', 'illustra', 'tions')",1
43,"('four', 'illustra', 'tions', 'they')",1
44,"('illustra', 'tions', 'they', 'are')",1
45,"('tions', 'they', 'are', 'cheap')",1
46,"('they', 'are', 'cheap', 'prints')",1
47,"('are', 'cheap', 'prints', 'of')",1
48,"('cheap', 'prints', 'of', 'course')",1
49,"('prints', 'of', 'course', 'but')",1
50,"('of', 'course', 'but', 'will')",1
51,"('course', 'but', 'will', 'serve')",1
52,"('but', 'will', 'serve', 'to')",1
53,"('will', 'serve', 'to', 'give')",1
54,"('serve', 'to', 'give', 'the')",1
55,"('to', 'give', 'the', 'scholars')",1
56,"('give', 'the', 'scholars', 'some')",1
57,"('the', 'scholars', 'some', 'idea')",1
58,"('scholars', 'some', 'idea', 'of')",1
59,"('some', 'idea', 'of', 'the')",1
60,"('idea', 'of', 'the', 'personalities')",1
61,"('of', 'the', 'personalities', 'of')",1
62,"('the', 'personalities', 'of', 'the')",1
63,"('personalities', 'of', 'the', 'different')",1
64,"('of', 'the', 'different', 'great')",1
65,"('the', 'different', 'great', 'heroes')",1
66,"('different', 'great', 'heroes', 'of')",1
67,"('great', 'heroes', 'of', 'french')",1
68,"('heroes', 'of', 'french', 'history')",1
69,"('of', 'french', 'history', 'a')",1
70,"('french', 'history', 'a', 'short')",1
71,"('history', 'a', 'short', 'concise')",1
72,"('a', 'short', 'concise', 'history')",1
73,"('short', 'concise', 'history', 'is')",1
74,"('concise', 'history', 'is', 'usually')",1
75,"('history', 'is', 'usually', 'a')",1
76,"('is', 'usually', 'a', 'dull')",1
77,"('usually', 'a', 'dull', 'one')",1
78,"('a', 'dull', 'one', 'a')",1
79,"('dull', 'one', 'a', 'mere')",1
80,"('one', 'a', 'mere', 'colorless')",1
81,"('a', 'mere', 'colorless', 'statement')",1
82,"('mere', 'colorless', 'statement', 'of')",1
83,"('colorless', 'statement', 'of', 'facts')",1
84,"('statement', 'of', 'facts', 'but')",1
85,"('of', 'facts', 'but', 'duruy')",1
86,"('facts', 'but', 'duruy', 'has')",1
87,"('but', 'duruy', 'has', 'done')",1
88,"('duruy', 'has', 'done', 'for')",1
89,"('has', 'done', 'for', 'france')",1
90,"('done', 'for', 'france', 'what')",1
91,"('for', 'france', 'what', 'greene')",1
92,"('france', 'what', 'greene', 'has')",1
93,"('what', 'greene', 'has', 'done')",1
94,"('greene', 'has', 'done', 'so')",1
95,"('has', 'done', 'so', 'admirably')",1
96,"('done', 'so', 'admirably', 'for')",1
97,"('so', 'admirably', 'for', 'eng')",1
98,"('admirably', 'for', 'eng', 'land')",1
