,ngram,count
0,"('man', 's', 'place', 'in')",1
1,"('s', 'place', 'in', 'the')",1
2,"('place', 'in', 'the', 'universe')",1
3,"('in', 'the', 'universe', 'tlne')",1
4,"('the', 'universe', 'tlne', 'veteran')",1
5,"('universe', 'tlne', 'veteran', 'naturalist')",1
6,"('tlne', 'veteran', 'naturalist', 'dr')",1
7,"('veteran', 'naturalist', 'dr', 'a')",1
8,"('naturalist', 'dr', 'a', 'r')",1
9,"('dr', 'a', 'r', 'wallace')",1
10,"('a', 'r', 'wallace', 'as')",1
11,"('r', 'wallace', 'as', 'our')",1
12,"('wallace', 'as', 'our', 'readers')",1
13,"('as', 'our', 'readers', 'doubtless')",1
14,"('our', 'readers', 'doubtless', 'remember')",1
15,"('readers', 'doubtless', 'remember', 'published')",1
16,"('doubtless', 'remember', 'published', 'last')",1
17,"('remember', 'published', 'last', 'year')",1
18,"('published', 'last', 'year', 'in')",1
19,"('last', 'year', 'in', 'the')",1
20,"('year', 'in', 'the', 'independent')",1
21,"('in', 'the', 'independent', 'and')",1
22,"('the', 'independent', 'and', 'also')",1
23,"('independent', 'and', 'also', 'in')",1
24,"('and', 'also', 'in', 'the')",1
25,"('also', 'in', 'the', 'fortnightly')",1
26,"('in', 'the', 'fortnightly', 'review')",1
27,"('the', 'fortnightly', 'review', 'a')",1
28,"('fortnightly', 'review', 'a', 'most')",1
29,"('review', 'a', 'most', 'interesting')",1
30,"('a', 'most', 'interesting', 'and')",1
31,"('most', 'interesting', 'and', 'suggestive')",1
32,"('interesting', 'and', 'suggestive', 'article')",1
33,"('and', 'suggestive', 'article', 'in')",1
34,"('suggestive', 'article', 'in', 'which')",1
35,"('article', 'in', 'which', 'he')",1
36,"('in', 'which', 'he', 'attempted')",1
37,"('which', 'he', 'attempted', 'to')",1
38,"('he', 'attempted', 'to', 'show')",1
39,"('attempted', 'to', 'show', 'that')",1
40,"('to', 'show', 'that', 'the')",1
41,"('show', 'that', 'the', 'earth')",1
42,"('that', 'the', 'earth', 'alone')",1
43,"('the', 'earth', 'alone', 'is')",1
44,"('earth', 'alone', 'is', 'the')",1
45,"('alone', 'is', 'the', 'abode')",1
46,"('is', 'the', 'abode', 'of')",1
47,"('the', 'abode', 'of', 'beings')",1
48,"('abode', 'of', 'beings', 'and')",1
49,"('of', 'beings', 'and', 'that')",1
50,"('beings', 'and', 'that', 'the')",1
51,"('and', 'that', 'the', 'human')",1
52,"('that', 'the', 'human', 'race')",2
53,"('the', 'human', 'race', 'is')",2
54,"('human', 'race', 'is', 'therefore')",1
55,"('race', 'is', 'therefore', 'unique')",1
56,"('is', 'therefore', 'unique', 'in')",1
57,"('therefore', 'unique', 'in', 'the')",1
58,"('unique', 'in', 'the', 'universe')",1
59,"('in', 'the', 'universe', 'i')",1
60,"('the', 'universe', 'i', 'ne')",1
61,"('universe', 'i', 'ne', 'article')",1
62,"('i', 'ne', 'article', 'excited')",1
63,"('ne', 'article', 'excited', 'a')",1
64,"('article', 'excited', 'a', 'great')",1
65,"('excited', 'a', 'great', 'deal')",1
66,"('a', 'great', 'deal', 'of')",1
67,"('great', 'deal', 'of', 'discussion')",1
68,"('deal', 'of', 'discussion', 'and')",1
69,"('of', 'discussion', 'and', 'criticism')",1
70,"('discussion', 'and', 'criticism', 'and')",1
71,"('and', 'criticism', 'and', 'in')",1
72,"('criticism', 'and', 'in', 'the')",1
73,"('and', 'in', 'the', 'handsome')",1
74,"('in', 'the', 'handsome', 'volume')",1
75,"('the', 'handsome', 'volume', 'before')",1
76,"('handsome', 'volume', 'before', 'us')",1
77,"('volume', 'before', 'us', 'the')",1
78,"('before', 'us', 'the', 'author')",1
79,"('us', 'the', 'author', 'develops')",1
80,"('the', 'author', 'develops', 'at')",1
81,"('author', 'develops', 'at', 'length')",1
82,"('develops', 'at', 'length', 'his')",1
83,"('at', 'length', 'his', 'argument')",1
84,"('length', 'his', 'argument', 'and')",1
85,"('his', 'argument', 'and', 'marshals')",1
86,"('argument', 'and', 'marshals', 'the')",1
87,"('and', 'marshals', 'the', 'consideration')",1
88,"('marshals', 'the', 'consideration', 'upon')",1
89,"('the', 'consideration', 'upon', 'which')",1
90,"('consideration', 'upon', 'which', 'it')",1
91,"('upon', 'which', 'it', 'is')",1
92,"('which', 'it', 'is', 'founded')",1
93,"('it', 'is', 'founded', 'making')",1
94,"('is', 'founded', 'making', 'however')",1
95,"('founded', 'making', 'however', 'some')",1
96,"('making', 'however', 'some', 'slight')",1
97,"('however', 'some', 'slight', 'modifications')",1
98,"('some', 'slight', 'modifications', 'of')",1
99,"('slight', 'modifications', 'of', 'his')",1
100,"('modifications', 'of', 'his', 'original')",1
101,"('of', 'his', 'original', 'positions')",1
102,"('his', 'original', 'positions', 'in')",1
103,"('original', 'positions', 'in', 'deference')",1
104,"('positions', 'in', 'deference', 'to')",1
105,"('in', 'deference', 'to', 'it')",1
106,"('deference', 'to', 'it', 'is')",1
107,"('to', 'it', 'is', 'obvious')",1
108,"('it', 'is', 'obvious', 'and')",1
109,"('is', 'obvious', 'and', 'admitted')",1
110,"('obvious', 'and', 'admitted', 'that')",1
111,"('and', 'admitted', 'that', 'the')",1
112,"('admitted', 'that', 'the', 'motive')",1
113,"('that', 'the', 'motive', 'which')",1
114,"('the', 'motive', 'which', 'has')",1
115,"('motive', 'which', 'has', 'led')",1
116,"('which', 'has', 'led', 'him')",1
117,"('has', 'led', 'him', 'to')",1
118,"('led', 'him', 'to', 'this')",1
119,"('him', 'to', 'this', 'train')",1
120,"('to', 'this', 'train', 'of')",1
121,"('this', 'train', 'of', 'reasoning')",1
122,"('train', 'of', 'reasoning', 'is')",1
123,"('of', 'reasoning', 'is', 'the')",1
124,"('reasoning', 'is', 'the', 'same')",1
125,"('is', 'the', 'same', 'which')",1
126,"('the', 'same', 'which', 'actuated')",1
127,"('same', 'which', 'actuated', 'whewell')",1
128,"('which', 'actuated', 'whewell', 'in')",1
129,"('actuated', 'whewell', 'in', 'his')",1
130,"('whewell', 'in', 'his', 'famous')",1
131,"('in', 'his', 'famous', 'work')",1
132,"('his', 'famous', 'work', 'on')",1
133,"('famous', 'work', 'on', 'the')",1
134,"('work', 'on', 'the', 'plurality')",1
135,"('on', 'the', 'plurality', 'of')",1
136,"('the', 'plurality', 'of', 'worlds')",2
137,"('plurality', 'of', 'worlds', 'viz')",1
138,"('of', 'worlds', 'viz', 'the')",1
139,"('worlds', 'viz', 'the', 'feeling')",1
140,"('viz', 'the', 'feeling', 'that')",1
141,"('the', 'feeling', 'that', 'the')",1
142,"('feeling', 'that', 'the', 'doctrines')",1
143,"('that', 'the', 'doctrines', 'of')",1
144,"('the', 'doctrines', 'of', 'the')",1
145,"('doctrines', 'of', 'the', 'incarnation')",1
146,"('of', 'the', 'incarnation', 'and')",1
147,"('the', 'incarnation', 'and', 'redemption')",1
148,"('incarnation', 'and', 'redemption', 'accepted')",1
149,"('and', 'redemption', 'accepted', 'by')",1
150,"('redemption', 'accepted', 'by', 'the')",1
151,"('accepted', 'by', 'the', 'christian')",1
152,"('by', 'the', 'christian', 'church')",1
153,"('the', 'christian', 'church', 'demand')",1
154,"('christian', 'church', 'demand', 'the')",1
155,"('church', 'demand', 'the', 'belief')",1
156,"('demand', 'the', 'belief', 'that')",1
157,"('the', 'belief', 'that', 'the')",1
158,"('belief', 'that', 'the', 'human')",1
159,"('human', 'race', 'is', 'thus')",1
160,"('race', 'is', 'thus', 'unique')",1
161,"('is', 'thus', 'unique', 'it')",1
162,"('thus', 'unique', 'it', 'may')",1
163,"('unique', 'it', 'may', 'be')",1
164,"('it', 'may', 'be', 'said')",1
165,"('may', 'be', 'said', 'at')",1
166,"('be', 'said', 'at', 'the')",1
167,"('said', 'at', 'the', 'outset')",1
168,"('at', 'the', 'outset', 'that')",1
169,"('the', 'outset', 'that', 'this')",1
170,"('outset', 'that', 'this', 'sentiment')",1
171,"('that', 'this', 'sentiment', 'seems')",1
172,"('this', 'sentiment', 'seems', 'to')",1
173,"('sentiment', 'seems', 'to', 'have')",1
174,"('seems', 'to', 'have', 'no')",1
175,"('to', 'have', 'no', 'real')",1
176,"('have', 'no', 'real', 'logical')",1
177,"('no', 'real', 'logical', 'force')",1
178,"('real', 'logical', 'force', 'if')",1
179,"('logical', 'force', 'if', 'in')",1
180,"('force', 'if', 'in', 'fact')",1
181,"('if', 'in', 'fact', 'there')",1
182,"('in', 'fact', 'there', 'be')",1
183,"('fact', 'there', 'be', 'other')",1
184,"('there', 'be', 'other', 'worlds')",1
185,"('be', 'other', 'worlds', 'than')",1
186,"('other', 'worlds', 'than', 'ours')",1
187,"('worlds', 'than', 'ours', 'why')",1
188,"('than', 'ours', 'why', 'is')",1
189,"('ours', 'why', 'is', 'it')",1
190,"('why', 'is', 'it', 'hard')",1
191,"('is', 'it', 'hard', 'to')",1
192,"('it', 'hard', 'to', 'believe')",1
193,"('hard', 'to', 'believe', 'that')",1
194,"('to', 'believe', 'that', 'the')",1
195,"('believe', 'that', 'the', 'same')",1
196,"('that', 'the', 'same', 'benevolent')",1
197,"('the', 'same', 'benevolent', 'deity')",1
198,"('same', 'benevolent', 'deity', 'who')",1
199,"('benevolent', 'deity', 'who', 'has')",1
200,"('deity', 'who', 'has', 'provided')",1
201,"('who', 'has', 'provided', 'for')",1
202,"('has', 'provided', 'for', 'our')",1
203,"('provided', 'for', 'our', 'redemption')",1
204,"('for', 'our', 'redemption', 'would')",1
205,"('our', 'redemption', 'would', 'in')",1
206,"('redemption', 'would', 'in', 'some')",1
207,"('would', 'in', 'some', 'wise')",1
