,ngram,count
0,"('the', 'latest', 'books', 'ary')",1
1,"('latest', 'books', 'ary', 'austin')",1
2,"('books', 'ary', 'austin', 'who')",1
3,"('ary', 'austin', 'who', 'since')",1
4,"('austin', 'who', 'since', 'she')",1
5,"('who', 'since', 'she', 'first')",1
6,"('since', 'she', 'first', 'stood')",1
7,"('she', 'first', 'stood', 'sponsor')",1
8,"('first', 'stood', 'sponsor', 'for')",1
9,"('stood', 'sponsor', 'for', 'the')",1
10,"('sponsor', 'for', 'the', 'arizona')",1
11,"('for', 'the', 'arizona', 'land')",1
12,"('the', 'arizona', 'land', 'of')",1
13,"('arizona', 'land', 'of', 'little')",1
14,"('land', 'of', 'little', 'rain')",1
15,"('of', 'little', 'rain', 'has')",1
16,"('little', 'rain', 'has', 'come')",1
17,"('rain', 'has', 'come', 'to')",1
18,"('has', 'come', 'to', 'speak')",1
19,"('come', 'to', 'speak', 'of')",1
20,"('to', 'speak', 'of', 'these')",1
21,"('speak', 'of', 'these', 'desert')",1
22,"('of', 'these', 'desert', 'with')",1
23,"('these', 'desert', 'with', 'almost')",1
24,"('desert', 'with', 'almost', 'maternal')",1
25,"('with', 'almost', 'maternal', 'alternations')",1
26,"('almost', 'maternal', 'alternations', 'of')",1
27,"('maternal', 'alternations', 'of', 'proud')",1
28,"('alternations', 'of', 'proud', 'understanding')",1
29,"('of', 'proud', 'understanding', 'and')",1
30,"('proud', 'understanding', 'and', 'humile')",1
31,"('understanding', 'and', 'humile', 'admiration')",1
32,"('and', 'humile', 'admiration', 'has')",1
33,"('humile', 'admiration', 'has', 'gathered')",1
34,"('admiration', 'has', 'gathered', 'into')",1
35,"('has', 'gathered', 'into', 'an')",1
36,"('gathered', 'into', 'an', 'alluring')",1
37,"('into', 'an', 'alluring', 'little')",1
38,"('an', 'alluring', 'little', 'volume')",1
39,"('alluring', 'little', 'volume', 'called')",1
40,"('little', 'volume', 'called', 'lost')",1
41,"('volume', 'called', 'lost', 'borders')",1
42,"('called', 'lost', 'borders', 'of')",1
43,"('lost', 'borders', 'of', 'the')",1
44,"('borders', 'of', 'the', 'broken')",1
45,"('of', 'the', 'broken', 'and')",1
46,"('the', 'broken', 'and', 'tar')",1
47,"('broken', 'and', 'tar', 'ends')",1
