,ngram,count
0,"('of', 'the', 'land', 'of')",1
1,"('the', 'land', 'of', 'the')",1
2,"('land', 'of', 'the', 'muskeir')",1
3,"('of', 'the', 'muskeir', 'i')",1
4,"('the', 'muskeir', 'i', 'by')",1
5,"('muskeir', 'i', 'by', 'at')",1
6,"('i', 'by', 'at', 'somas')",1
7,"('by', 'at', 'somas', 'somtrui')",1
8,"('at', 'somas', 'somtrui', 'with')",1
9,"('somas', 'somtrui', 'with', 'a')",1
10,"('somtrui', 'with', 'a', 'jlrelace')",1
11,"('with', 'a', 'jlrelace', 'by')",1
12,"('a', 'jlrelace', 'by', 'a')",1
13,"('jlrelace', 'by', 'a', 'iwifgerford')",1
14,"('by', 'a', 'iwifgerford', 'potl')",1
15,"('a', 'iwifgerford', 'potl', 'iofth')",1
16,"('iwifgerford', 'potl', 'iofth', 'no')",1
17,"('potl', 'iofth', 'no', 'liu')",1
18,"('iofth', 'no', 'liu', 'skelchts')",1
19,"('no', 'liu', 'skelchts', 'by')",1
20,"('liu', 'skelchts', 'by', 'a')",1
21,"('skelchts', 'by', 'a', 'ii')",1
22,"('by', 'a', 'ii', 'jolle')",1
23,"('a', 'ii', 'jolle', 'a')",1
24,"('ii', 'jolle', 'a', 'd')",1
25,"('jolle', 'a', 'd', 'iuta')",1
26,"('a', 'd', 'iuta', 'photographs')",1
27,"('d', 'iuta', 'photographs', 'andfour')",1
28,"('iuta', 'photographs', 'andfour', 'faps')",1
29,"('photographs', 'andfour', 'faps', 'y')",1
30,"('andfour', 'faps', 'y', 'b')",1
31,"('faps', 'y', 'b', 'lippiicolt')",1
32,"('y', 'b', 'lippiicolt', 'co')",1
33,"('b', 'lippiicolt', 'co', 'the')",1
34,"('lippiicolt', 'co', 'the', 'is')",1
35,"('co', 'the', 'is', 'neither')",1
36,"('the', 'is', 'neither', 'a')",1
37,"('is', 'neither', 'a', 'wild')",1
38,"('neither', 'a', 'wild', 'beast')",1
39,"('a', 'wild', 'beast', 'nor')",1
40,"('wild', 'beast', 'nor', 'a')",1
41,"('beast', 'nor', 'a', 'wandering')",1
42,"('nor', 'a', 'wandering', 'savage')",1
43,"('a', 'wandering', 'savage', 'but')",1
44,"('wandering', 'savage', 'but', 'something')",1
45,"('savage', 'but', 'something', 'more')",1
46,"('but', 'something', 'more', 'formidable')",1
47,"('something', 'more', 'formidable', 'to')",1
48,"('more', 'formidable', 'to', 'encounter')",1
49,"('formidable', 'to', 'encounter', 'than')",1
50,"('to', 'encounter', 'than', 'either')",1
51,"('encounter', 'than', 'either', 'it')",1
52,"('than', 'either', 'it', 'is')",1
53,"('either', 'it', 'is', 'a')",1
54,"('it', 'is', 'a', 'treacherous')",1
55,"('is', 'a', 'treacherous', 'swamp')",1
56,"('a', 'treacherous', 'swamp', 'covered')",1
57,"('treacherous', 'swamp', 'covered', 'with')",1
58,"('swamp', 'covered', 'with', 'a')",1
59,"('covered', 'with', 'a', 'deceitful')",1
60,"('with', 'a', 'deceitful', 'green')",1
61,"('a', 'deceitful', 'green', 'moss')",1
62,"('deceitful', 'green', 'moss', 'which')",1
63,"('green', 'moss', 'which', 'seizes')",1
64,"('moss', 'which', 'seizes', 'the')",1
65,"('which', 'seizes', 'the', 'traveller')",1
66,"('seizes', 'the', 'traveller', 's')",1
67,"('the', 'traveller', 's', 'foot')",1
68,"('traveller', 's', 'foot', 'with')",1
69,"('s', 'foot', 'with', 'unexpected')",1
70,"('foot', 'with', 'unexpected', 'grasp')",1
71,"('with', 'unexpected', 'grasp', 'swamps')",1
72,"('unexpected', 'grasp', 'swamps', 'of')",1
73,"('grasp', 'swamps', 'of', 'this')",1
74,"('swamps', 'of', 'this', 'kind')",1
75,"('of', 'this', 'kind', 'under')",1
76,"('this', 'kind', 'under', 'different')",1
77,"('kind', 'under', 'different', 'names')",1
78,"('under', 'different', 'names', 'are')",1
79,"('different', 'names', 'are', 'found')",1
80,"('names', 'are', 'found', 'in')",1
81,"('are', 'found', 'in', 'various')",1
82,"('found', 'in', 'various', 'parts')",1
83,"('in', 'various', 'parts', 'of')",1
84,"('various', 'parts', 'of', 'the')",1
85,"('parts', 'of', 'the', 'world')",1
