,ngram,count
0,"('autobiogr', 'of', 'a', 'chinese')",1
1,"('of', 'a', 'chinese', 'american')",1
2,"('a', 'chinese', 'american', 'in')",1
3,"('chinese', 'american', 'in', 'a')",1
4,"('american', 'in', 'a', 'clearly')",1
5,"('in', 'a', 'clearly', 'written')",1
6,"('a', 'clearly', 'written', 'narrative')",1
7,"('clearly', 'written', 'narrative', 'of')",1
8,"('written', 'narrative', 'of', 'moderate')",1
9,"('narrative', 'of', 'moderate', 'length')",1
10,"('of', 'moderate', 'length', 'mr')",1
11,"('moderate', 'length', 'mr', 'yung')",1
12,"('length', 'mr', 'yung', 'wing')",1
13,"('mr', 'yung', 'wing', 'sometime')",1
14,"('yung', 'wing', 'sometime', 'associate')",1
15,"('wing', 'sometime', 'associate', 'chinese')",1
16,"('sometime', 'associate', 'chinese', 'minister')",1
17,"('associate', 'chinese', 'minister', 'at')",1
18,"('chinese', 'minister', 'at', 'washington')",1
19,"('minister', 'at', 'washington', 'and')",1
20,"('at', 'washington', 'and', 'commissioner')",1
21,"('washington', 'and', 'commissioner', 'of')",1
22,"('and', 'commissioner', 'of', 'the')",1
23,"('commissioner', 'of', 'the', 'chinese')",1
24,"('of', 'the', 'chinese', 'educational')",1
25,"('the', 'chinese', 'educational', 'commission')",1
26,"('chinese', 'educational', 'commission', 'relates')",1
27,"('educational', 'commission', 'relates', 'the')",1
28,"('commission', 'relates', 'the', 'main')",1
29,"('relates', 'the', 'main', 'events')",1
30,"('the', 'main', 'events', 'of')",1
31,"('main', 'events', 'of', 'his')",1
32,"('events', 'of', 'his', 'active')",1
33,"('of', 'his', 'active', 'and')",1
34,"('his', 'active', 'and', 'useful')",1
35,"('active', 'and', 'useful', 'life')",1
36,"('and', 'useful', 'life', 'm')",1
37,"('useful', 'life', 'm', 'my')",1
38,"('life', 'm', 'my', 'life')",1
39,"('m', 'my', 'life', 'in')",1
40,"('my', 'life', 'in', 'china')",1
41,"('life', 'in', 'china', 'and')",1
42,"('in', 'china', 'and', 'america')",1
43,"('china', 'and', 'america', 'holt')",1
44,"('and', 'america', 'holt', 'is')",1
45,"('america', 'holt', 'is', 'the')",1
46,"('holt', 'is', 'the', 'book')",1
47,"('is', 'the', 'book', 's')",1
48,"('the', 'book', 's', 'title')",1
49,"('book', 's', 'title', 'and')",1
50,"('s', 'title', 'and', 'a')",1
51,"('title', 'and', 'a', 'sessing')",1
52,"('and', 'a', 'sessing', 'portrait')",1
53,"('a', 'sessing', 'portrait', 'of')",1
54,"('sessing', 'portrait', 'of', 'the')",1
55,"('portrait', 'of', 'the', 'author')",1
56,"('of', 'the', 'author', 'serves')",1
57,"('the', 'author', 'serves', 'as')",1
58,"('author', 'serves', 'as', 'frontispiece')",1
59,"('serves', 'as', 'frontispiece', 'born')",1
60,"('as', 'frontispiece', 'born', 'of')",1
61,"('frontispiece', 'born', 'of', 'poor')",1
62,"('born', 'of', 'poor', 'parents')",1
63,"('of', 'poor', 'parents', 'in')",1
64,"('poor', 'parents', 'in', 'the')",1
65,"('parents', 'in', 'the', 'village')",1
66,"('in', 'the', 'village', 'of')",1
67,"('the', 'village', 'of', 'nam')",1
68,"('village', 'of', 'nam', 'ping')",1
69,"('of', 'nam', 'ping', 'near')",1
70,"('nam', 'ping', 'near', 'macao')",1
71,"('ping', 'near', 'macao', 'the')",1
72,"('near', 'macao', 'the', 'boy')",1
73,"('macao', 'the', 'boy', 'yung')",1
74,"('the', 'boy', 'yung', 'bad')",1
75,"('boy', 'yung', 'bad', 'the')",1
76,"('yung', 'bad', 'the', 'good')",1
77,"('bad', 'the', 'good', 'fortune')",1
78,"('the', 'good', 'fortune', 'to')",1
79,"('good', 'fortune', 'to', 'receive')",1
80,"('fortune', 'to', 'receive', 'the')",1
81,"('to', 'receive', 'the', 'rudiments')",1
82,"('receive', 'the', 'rudiments', 'of')",1
83,"('the', 'rudiments', 'of', 'an')",1
84,"('rudiments', 'of', 'an', 'english')",1
85,"('of', 'an', 'english', 'education')",1
86,"('an', 'english', 'education', 'in')",1
87,"('english', 'education', 'in', 'a')",1
88,"('education', 'in', 'a', 'mission')",1
89,"('in', 'a', 'mission', 'school')",1
90,"('a', 'mission', 'school', 'which')",1
91,"('mission', 'school', 'which', 'gave')",1
92,"('school', 'which', 'gave', 'him')",1
93,"('which', 'gave', 'him', 'a')",1
94,"('gave', 'him', 'a', 'desire')",1
95,"('him', 'a', 'desire', 'to')",1
96,"('a', 'desire', 'to', 'go')",1
97,"('desire', 'to', 'go', 'still')",1
98,"('to', 'go', 'still', 'further')",1
99,"('go', 'still', 'further', 'in')",1
100,"('still', 'further', 'in', 'occidental')",1
101,"('further', 'in', 'occidental', 'learning')",1
102,"('in', 'occidental', 'learning', 'how')",1
103,"('occidental', 'learning', 'how', 'his')",1
104,"('learning', 'how', 'his', 'desire')",1
105,"('how', 'his', 'desire', 'was')",1
106,"('his', 'desire', 'was', 'gratified')",1
107,"('desire', 'was', 'gratified', 'chiefly')",1
108,"('was', 'gratified', 'chiefly', 'through')",1
109,"('gratified', 'chiefly', 'through', 'his')",1
110,"('chiefly', 'through', 'his', 'own')",1
111,"('through', 'his', 'own', 'pluck')",1
112,"('his', 'own', 'pluck', 'and')",1
113,"('own', 'pluck', 'and', 'perse')",1
114,"('pluck', 'and', 'perse', 'how')",1
115,"('and', 'perse', 'how', 'he')",1
116,"('perse', 'how', 'he', 'entered')",1
117,"('how', 'he', 'entered', 'the')",1
118,"('he', 'entered', 'the', 'monson')",1
119,"('entered', 'the', 'monson', 'academy')",1
120,"('the', 'monson', 'academy', 'was')",1
121,"('monson', 'academy', 'was', 'graduated')",1
122,"('academy', 'was', 'graduated', 'and')",1
123,"('was', 'graduated', 'and', 'then')",1
124,"('graduated', 'and', 'then', 'proceeded')",1
125,"('and', 'then', 'proceeded', 'to')",1
126,"('then', 'proceeded', 'to', 'yale')",1
127,"('proceeded', 'to', 'yale', 'where')",1
128,"('to', 'yale', 'where', 'he')",1
129,"('yale', 'where', 'he', 'remained')",1
130,"('where', 'he', 'remained', 'four')",1
131,"('he', 'remained', 'four', 'years')",1
132,"('remained', 'four', 'years', 'took')",1
133,"('four', 'years', 'took', 'high')",1
134,"('years', 'took', 'high', 'honors')",1
135,"('took', 'high', 'honors', 'in')",1
136,"('high', 'honors', 'in', 'english')",1
137,"('honors', 'in', 'english', 'and')",1
138,"('in', 'english', 'and', 'was')",1
139,"('english', 'and', 'was', 'the')",1
140,"('and', 'was', 'the', 'first')",1
141,"('was', 'the', 'first', 'chinese')",1
142,"('the', 'first', 'chinese', 'student')",1
143,"('first', 'chinese', 'student', 'to')",1
144,"('chinese', 'student', 'to', 'receive')",1
145,"('student', 'to', 'receive', 'a')",1
146,"('to', 'receive', 'a', 'degree')",1
147,"('receive', 'a', 'degree', 'all')",1
148,"('a', 'degree', 'all', 'this')",1
149,"('degree', 'all', 'this', 'is')",1
150,"('all', 'this', 'is', 'unassumingly')",1
