,ngram,count
0,"('helena', 's', 'path', 'mr')",1
1,"('s', 'path', 'mr', 'anthony')",1
2,"('path', 'mr', 'anthony', 'hope')",1
3,"('mr', 'anthony', 'hope', 'is')",1
4,"('anthony', 'hope', 'is', 'one')",1
5,"('hope', 'is', 'one', 'of')",1
6,"('is', 'one', 'of', 'the')",1
7,"('one', 'of', 'the', 'few')",1
8,"('of', 'the', 'few', 'authors')",1
9,"('the', 'few', 'authors', 'who')",1
10,"('few', 'authors', 'who', 'can')",1
11,"('authors', 'who', 'can', 'don')",1
12,"('who', 'can', 'don', 'and')",1
13,"('can', 'don', 'and', 'doff')",1
14,"('don', 'and', 'doff', 'at')",1
15,"('and', 'doff', 'at', 'will')",1
16,"('doff', 'at', 'will', 'the')",1
17,"('at', 'will', 'the', 'mantle')",1
18,"('will', 'the', 'mantle', 'of')",1
19,"('the', 'mantle', 'of', 'conventional')",1
20,"('mantle', 'of', 'conventional', 'romance')",1
21,"('of', 'conventional', 'romance', 'he')",1
22,"('conventional', 'romance', 'he', 'can')",1
23,"('romance', 'he', 'can', 'amuse')",1
24,"('he', 'can', 'amuse', 'himself')",1
25,"('can', 'amuse', 'himself', 'one')",1
26,"('amuse', 'himself', 'one', 'day')",1
27,"('himself', 'one', 'day', 'with')",1
28,"('one', 'day', 'with', 'a')",1
29,"('day', 'with', 'a', 'grown')",1
30,"('with', 'a', 'grown', 'up')",1
31,"('a', 'grown', 'up', 'fairy')",1
32,"('grown', 'up', 'fairy', 'tale')",1
33,"('up', 'fairy', 'tale', 'of')",1
34,"('fairy', 'tale', 'of', 'zenda')",1
35,"('tale', 'of', 'zenda', 'land')",1
36,"('of', 'zenda', 'land', 'and')",1
37,"('zenda', 'land', 'and', 'the')",1
38,"('land', 'and', 'the', 'next')",1
39,"('and', 'the', 'next', 'he')",1
40,"('the', 'next', 'he', 'surprises')",1
41,"('next', 'he', 'surprises', 'us')",1
42,"('he', 'surprises', 'us', 'with')",1
43,"('surprises', 'us', 'with', 'the')",1
44,"('us', 'with', 'the', 'sober')",1
45,"('with', 'the', 'sober', 'strength')",1
46,"('the', 'sober', 'strength', 'of')",1
47,"('sober', 'strength', 'of', 'a')",1
48,"('strength', 'of', 'a', 'book')",1
49,"('of', 'a', 'book', 'like')",1
50,"('a', 'book', 'like', 'quisante')",1
51,"('book', 'like', 'quisante', 'his')",1
52,"('like', 'quisante', 'his', 'latest')",1
53,"('quisante', 'his', 'latest', 'story')",1
54,"('his', 'latest', 'story', 'helena')",1
55,"('latest', 'story', 'helena', 's')",1
56,"('story', 'helena', 's', 'path')",1
57,"('helena', 's', 'path', 'lies')",1
58,"('s', 'path', 'lies', 'some')",1
59,"('path', 'lies', 'some', 'where')",1
60,"('lies', 'some', 'where', 'between')",1
61,"('some', 'where', 'between', 'the')",1
62,"('where', 'between', 'the', 'two')",1
63,"('between', 'the', 'two', 'extremes')",1
64,"('the', 'two', 'extremes', 'it')",1
65,"('two', 'extremes', 'it', 'has')",1
66,"('extremes', 'it', 'has', 'an')",1
67,"('it', 'has', 'an', 'outward')",1
68,"('has', 'an', 'outward', 'framework')",1
69,"('an', 'outward', 'framework', 'of')",1
70,"('outward', 'framework', 'of', 'actuality')",1
71,"('framework', 'of', 'actuality', 'the')",1
72,"('of', 'actuality', 'the', 'atmosphere')",1
73,"('actuality', 'the', 'atmosphere', 'of')",1
74,"('the', 'atmosphere', 'of', 'present')",1
75,"('atmosphere', 'of', 'present', 'day')",1
76,"('of', 'present', 'day', 'english')",1
77,"('present', 'day', 'english', 'country')",1
78,"('day', 'english', 'country', 'life')",1
79,"('english', 'country', 'life', 'yet')",1
80,"('country', 'life', 'yet', 'into')",1
81,"('life', 'yet', 'into', 'this')",1
82,"('yet', 'into', 'this', 'he')",1
83,"('into', 'this', 'he', 'has')",1
84,"('this', 'he', 'has', 'infused')",1
85,"('he', 'has', 'infused', 'a')",1
86,"('has', 'infused', 'a', 'certain')",1
87,"('infused', 'a', 'certain', 'spirit')",1
88,"('a', 'certain', 'spirit', 'of')",1
89,"('certain', 'spirit', 'of', 'old')",1
90,"('spirit', 'of', 'old', 'time')",1
91,"('of', 'old', 'time', 'chivalry')",1
92,"('old', 'time', 'chivalry', 'and')",1
93,"('time', 'chivalry', 'and', 'homage')",1
94,"('chivalry', 'and', 'homage', 'that')",1
95,"('and', 'homage', 'that', 'gives')",1
96,"('homage', 'that', 'gives', 'to')",1
97,"('that', 'gives', 'to', 'his')",1
98,"('gives', 'to', 'his', 'whole')",1
99,"('to', 'his', 'whole', 'picture')",1
100,"('his', 'whole', 'picture', 'something')",1
101,"('whole', 'picture', 'something', 'of')",1
102,"('picture', 'something', 'of', 'the')",1
103,"('something', 'of', 'the', 'grace')",1
104,"('of', 'the', 'grace', 'and')",1
105,"('the', 'grace', 'and', 'charm')",1
106,"('grace', 'and', 'charm', 'of')",1
107,"('and', 'charm', 'of', 'a')",1
108,"('charm', 'of', 'a', 'watteau')",1
109,"('of', 'a', 'watteau', 'landscape')",1
110,"('a', 'watteau', 'landscape', 'the')",1
111,"('watteau', 'landscape', 'the', 'whole')",1
112,"('landscape', 'the', 'whole', 'theme')",1
113,"('the', 'whole', 'theme', 'of')",1
114,"('whole', 'theme', 'of', 'the')",1
115,"('theme', 'of', 'the', 'volume')",1
116,"('of', 'the', 'volume', 'which')",1
117,"('the', 'volume', 'which', 'is')",1
118,"('volume', 'which', 'is', 'scarcely')",1
119,"('which', 'is', 'scarcely', 'more')",1
120,"('is', 'scarcely', 'more', 'than')",1
121,"('scarcely', 'more', 'than', 'a')",1
122,"('more', 'than', 'a', 'novelette')",1
123,"('than', 'a', 'novelette', 'concerns')",1
124,"('a', 'novelette', 'concerns', 'itself')",1
125,"('novelette', 'concerns', 'itself', 'with')",1
126,"('concerns', 'itself', 'with', 'a')",1
127,"('itself', 'with', 'a', 'right')",1
128,"('with', 'a', 'right', 'of')",1
129,"('a', 'right', 'of', 'way')",1
130,"('right', 'of', 'way', 'the')",1
131,"('of', 'way', 'the', 'hero')",1
132,"('way', 'the', 'hero', 's')",1
133,"('the', 'hero', 's', 'estates')",1
134,"('hero', 's', 'estates', 'lie')",1
135,"('s', 'estates', 'lie', 'some')",1
136,"('estates', 'lie', 'some', 'where')",1
137,"('lie', 'some', 'where', 'on')",1
138,"('some', 'where', 'on', 'the')",1
139,"('where', 'on', 'the', 'east')",1
140,"('on', 'the', 'east', 'coast')",1
141,"('the', 'east', 'coast', 'of')",1
142,"('east', 'coast', 'of', 'england')",1
143,"('coast', 'of', 'england', 'but')",1
144,"('of', 'england', 'but', 'between')",1
145,"('england', 'but', 'between', 'his')",1
146,"('but', 'between', 'his', 'land')",1
147,"('between', 'his', 'land', 'and')",1
148,"('his', 'land', 'and', 'the')",1
149,"('land', 'and', 'the', 'strip')",1
150,"('and', 'the', 'strip', 'of')",1
151,"('the', 'strip', 'of', 'beach')",1
152,"('strip', 'of', 'beach', 'where')",1
153,"('of', 'beach', 'where', 'he')",1
154,"('beach', 'where', 'he', 'and')",1
155,"('where', 'he', 'and', 'his')",1
156,"('he', 'and', 'his', 'fathers')",1
157,"('and', 'his', 'fathers', 'before')",1
158,"('his', 'fathers', 'before', 'him')",1
159,"('fathers', 'before', 'him', 'have')",1
160,"('before', 'him', 'have', 'for')",1
161,"('him', 'have', 'for', 'generations')",1
162,"('have', 'for', 'generations', 'been')",1
163,"('for', 'generations', 'been', 'in')",1
164,"('generations', 'been', 'in', 'the')",1
165,"('been', 'in', 'the', 'habit')",1
166,"('in', 'the', 'habit', 'of')",1
167,"('the', 'habit', 'of', 'bathing')",1
168,"('habit', 'of', 'bathing', 'lies')",1
169,"('of', 'bathing', 'lies', 'the')",1
170,"('bathing', 'lies', 'the', 'property')",1
171,"('lies', 'the', 'property', 'which')",1
172,"('the', 'property', 'which', 'the')",1
173,"('property', 'which', 'the', 'heroine')",1
174,"('which', 'the', 'heroine', 'has')",1
175,"('the', 'heroine', 'has', 'recently')",1
176,"('heroine', 'has', 'recently', 'purchased')",1
177,"('has', 'recently', 'purchased', 'and')",1
178,"('recently', 'purchased', 'and', 'unaware')",1
179,"('purchased', 'and', 'unaware', 'of')",1
180,"('and', 'unaware', 'of', 'any')",1
181,"('unaware', 'of', 'any', 'right')",1
182,"('of', 'any', 'right', 'of')",1
183,"('any', 'right', 'of', 'way')",1
184,"('right', 'of', 'way', 'she')",1
185,"('of', 'way', 'she', 'closes')",1
186,"('way', 'she', 'closes', 'up')",1
187,"('she', 'closes', 'up', 'the')",1
188,"('closes', 'up', 'the', 'gate')",1
189,"('up', 'the', 'gate', 'through')",1
190,"('the', 'gate', 'through', 'which')",1
191,"('gate', 'through', 'which', 'it')",1
192,"('through', 'which', 'it', 'is')",1
193,"('which', 'it', 'is', 'his')",1
194,"('it', 'is', 'his', 'habit')",1
195,"('is', 'his', 'habit', 'to')",1
196,"('his', 'habit', 'to', 'pass')",1
197,"('habit', 'to', 'pass', 'for')",1
198,"('to', 'pass', 'for', 'his')",1
199,"('pass', 'for', 'his', 'daily')",1
200,"('for', 'his', 'daily', 'swim')",1
201,"('his', 'daily', 'swim', 'he')",1
202,"('daily', 'swim', 'he', 'writes')",1
203,"('swim', 'he', 'writes', 'courteously')",1
204,"('he', 'writes', 'courteously', 'but')",1
205,"('writes', 'courteously', 'but', 'firmly')",1
206,"('courteously', 'but', 'firmly', 'insisting')",1
207,"('but', 'firmly', 'insisting', 'on')",1
208,"('firmly', 'insisting', 'on', 'his')",1
209,"('insisting', 'on', 'his', 'right')",1
210,"('on', 'his', 'right', 'she')",1
211,"('his', 'right', 'she', 'answers')",1
212,"('right', 'she', 'answers', 'in')",1
213,"('she', 'answers', 'in', 'the')",1
214,"('answers', 'in', 'the', 'same')",1
215,"('in', 'the', 'same', 'spirit')",1
216,"('the', 'same', 'spirit', 'ically')",1
217,"('same', 'spirit', 'ically', 'denying')",1
218,"('spirit', 'ically', 'denying', 'it')",1
219,"('ically', 'denying', 'it', 'he')",1
220,"('denying', 'it', 'he', 'refuses')",1
221,"('it', 'he', 'refuses', 'to')",1
222,"('he', 'refuses', 'to', 'be')",1
223,"('refuses', 'to', 'be', 'robbed')",1
224,"('to', 'be', 'robbed', 'of')",1
225,"('be', 'robbed', 'of', 'his')",1
226,"('robbed', 'of', 'his', 'legal')",1
227,"('of', 'his', 'legal', 'rights')",1
228,"('his', 'legal', 'rights', 'even')",1
229,"('legal', 'rights', 'even', 'by')",1
230,"('rights', 'even', 'by', 'a')",1
231,"('even', 'by', 'a', 'pretty')",1
232,"('by', 'a', 'pretty', 'woman')",1
233,"('a', 'pretty', 'woman', 'she')",1
234,"('pretty', 'woman', 'she', 'refuses')",1
235,"('woman', 'she', 'refuses', 'to')",1
236,"('she', 'refuses', 'to', 'yield')",1
237,"('refuses', 'to', 'yield', 'at')",1
238,"('to', 'yield', 'at', 'a')",1
239,"('yield', 'at', 'a', 'command')",1
240,"('at', 'a', 'command', 'what')",1
241,"('a', 'command', 'what', 'she')",1
242,"('command', 'what', 'she', 'would')",1
243,"('what', 'she', 'would', 'have')",1
244,"('she', 'would', 'have', 'gra')",1
245,"('would', 'have', 'gra', 'granted')",1
246,"('have', 'gra', 'granted', 'to')",1
247,"('gra', 'granted', 'to', 'a')",1
