,ngram,count
0,"('the', 'rgged', 'trousered', 'philanthropism')",1
1,"('rgged', 'trousered', 'philanthropism', 'by')",1
2,"('trousered', 'philanthropism', 'by', 'romar')",1
3,"('philanthropism', 'by', 'romar', 'thesama')",1
4,"('by', 'romar', 'thesama', 'house')",1
5,"('romar', 'thesama', 'house', 'painter')",1
6,"('thesama', 'house', 'painter', 'pp')",1
7,"('house', 'painter', 'pp', 'new')",1
8,"('painter', 'pp', 'new', 'york')",1
9,"('pp', 'new', 'york', 'frederick')",1
10,"('new', 'york', 'frederick', 'a')",1
11,"('york', 'frederick', 'a', 'stokes')",1
12,"('frederick', 'a', 'stokes', 'company')",1
13,"('a', 'stokes', 'company', 'price')",1
14,"('stokes', 'company', 'price', 'cloth')",1
15,"('company', 'price', 'cloth', 'net')",1
16,"('price', 'cloth', 'net', 'an')",1
17,"('cloth', 'net', 'an', 'english')",1
18,"('net', 'an', 'english', 'house')",1
19,"('an', 'english', 'house', 'painter')",1
20,"('english', 'house', 'painter', 'so')",1
21,"('house', 'painter', 'so', 'the')",1
22,"('painter', 'so', 'the', 'story')",1
23,"('so', 'the', 'story', 'runs')",1
24,"('the', 'story', 'runs', 'weary')",1
25,"('story', 'runs', 'weary', 'of')",1
26,"('runs', 'weary', 'of', 'the')",1
27,"('weary', 'of', 'the', 'struggle')",1
28,"('of', 'the', 'struggle', 'against')",1
29,"('the', 'struggle', 'against', 'the')",1
30,"('struggle', 'against', 'the', 'present')",1
31,"('against', 'the', 'present', 'order')",1
32,"('the', 'present', 'order', 'of')",1
33,"('present', 'order', 'of', 'things')",1
34,"('order', 'of', 'things', 'slipped')",1
35,"('of', 'things', 'slipped', 'out')",1
36,"('things', 'slipped', 'out', 'of')",1
37,"('slipped', 'out', 'of', 'it')",1
38,"('out', 'of', 'it', 'all')",1
39,"('of', 'it', 'all', 'leaving')",1
40,"('it', 'all', 'leaving', 'behind')",1
41,"('all', 'leaving', 'behind', 'him')",1
42,"('leaving', 'behind', 'him', 'a')",1
43,"('behind', 'him', 'a', 'dependent')",1
44,"('him', 'a', 'dependent', 'family')",1
45,"('a', 'dependent', 'family', 'and')",1
46,"('dependent', 'family', 'and', 'a')",1
47,"('family', 'and', 'a', 'manuscript')",1
48,"('and', 'a', 'manuscript', 'in')",1
49,"('a', 'manuscript', 'in', 'which')",1
50,"('manuscript', 'in', 'which', 'he')",1
51,"('in', 'which', 'he', 'had')",1
52,"('which', 'he', 'had', 'recorded')",1
53,"('he', 'had', 'recorded', 'his')",1
54,"('had', 'recorded', 'his', 'criticism')",1
55,"('recorded', 'his', 'criticism', 'of')",1
56,"('his', 'criticism', 'of', 'the')",1
57,"('criticism', 'of', 'the', 'system')",1
58,"('of', 'the', 'system', 'under')",2
59,"('the', 'system', 'under', 'which')",2
60,"('system', 'under', 'which', 'he')",1
61,"('under', 'which', 'he', 'had')",1
62,"('which', 'he', 'had', 'lived')",1
63,"('he', 'had', 'lived', 'and')",1
64,"('had', 'lived', 'and', 'died')",1
65,"('lived', 'and', 'died', 'the')",1
66,"('and', 'died', 'the', 'manuscript')",1
67,"('died', 'the', 'manuscript', 'lay')",1
68,"('the', 'manuscript', 'lay', 'untouched')",1
69,"('manuscript', 'lay', 'untouched', 'until')",1
70,"('lay', 'untouched', 'until', 'one')",1
71,"('untouched', 'until', 'one', 'day')",1
72,"('until', 'one', 'day', 'his')",1
73,"('one', 'day', 'his', 'daughter')",1
74,"('day', 'his', 'daughter', 'a')",1
75,"('his', 'daughter', 'a', 'nurse')",1
76,"('daughter', 'a', 'nurse', 'maid')",1
77,"('a', 'nurse', 'maid', 'brought')",1
78,"('nurse', 'maid', 'brought', 'it')",1
79,"('maid', 'brought', 'it', 'to')",1
80,"('brought', 'it', 'to', 'the')",1
81,"('it', 'to', 'the', 'attention')",1
82,"('to', 'the', 'attention', 'of')",1
83,"('the', 'attention', 'of', 'her')",1
84,"('attention', 'of', 'her', 'mistress')",1
85,"('of', 'her', 'mistress', 'who')",1
86,"('her', 'mistress', 'who', 'in')",1
87,"('mistress', 'who', 'in', 'turn')",1
88,"('who', 'in', 'turn', 'persuaded')",1
89,"('in', 'turn', 'persuaded', 'one')",1
90,"('turn', 'persuaded', 'one', 'of')",1
91,"('persuaded', 'one', 'of', 'the')",1
92,"('one', 'of', 'the', 'editors')",1
93,"('of', 'the', 'editors', 'of')",1
94,"('the', 'editors', 'of', 'punch')",1
95,"('editors', 'of', 'punch', 'to')",1
96,"('of', 'punch', 'to', 'look')",1
97,"('punch', 'to', 'look', 'it')",1
98,"('to', 'look', 'it', 'over')",1
99,"('look', 'it', 'over', 'i')",1
100,"('it', 'over', 'i', 'consented')",1
101,"('over', 'i', 'consented', 'without')",1
102,"('i', 'consented', 'without', 'enthusiasm')",1
103,"('consented', 'without', 'enthusiasm', 'says')",1
104,"('without', 'enthusiasm', 'says', 'the')",1
105,"('enthusiasm', 'says', 'the', 'editor')",1
106,"('says', 'the', 'editor', 'expecting')",1
107,"('the', 'editor', 'expecting', 'to')",1
108,"('editor', 'expecting', 'to', 'be')",1
109,"('expecting', 'to', 'be', 'neither')",1
110,"('to', 'be', 'neither', 'interested')",1
111,"('be', 'neither', 'interested', 'nor')",1
112,"('neither', 'interested', 'nor', 'amused')",1
113,"('interested', 'nor', 'amused', 'and')",1
114,"('nor', 'amused', 'and', 'found')",1
115,"('amused', 'and', 'found', 'that')",1
116,"('and', 'found', 'that', 'i')",1
117,"('found', 'that', 'i', 'had')",1
118,"('that', 'i', 'had', 'chanced')",1
119,"('i', 'had', 'chanced', 'upon')",1
120,"('had', 'chanced', 'upon', 'a')",1
121,"('chanced', 'upon', 'a', 'remarkable')",1
122,"('upon', 'a', 'remarkable', 'human')",1
123,"('a', 'remarkable', 'human', 'document')",1
124,"('remarkable', 'human', 'document', 'with')",1
125,"('human', 'document', 'with', 'grim')",1
126,"('document', 'with', 'grim', 'humor')",1
127,"('with', 'grim', 'humor', 'and')",1
128,"('grim', 'humor', 'and', 'pitiless')",1
129,"('humor', 'and', 'pitiless', 'realism')",1
130,"('and', 'pitiless', 'realism', 'the')",1
131,"('pitiless', 'realism', 'the', 'workingman')",1
132,"('realism', 'the', 'workingman', 'has')",1
133,"('the', 'workingman', 'has', 'revealed')",1
134,"('workingman', 'has', 'revealed', 'the')",1
135,"('has', 'revealed', 'the', 'lives')",1
136,"('revealed', 'the', 'lives', 'and')",1
137,"('the', 'lives', 'and', 'hearts')",1
138,"('lives', 'and', 'hearts', 'of')",1
139,"('and', 'hearts', 'of', 'his')",1
140,"('hearts', 'of', 'his', 'mates')",1
141,"('of', 'his', 'mates', 'their')",1
142,"('his', 'mates', 'their', 'opinions')",1
143,"('mates', 'their', 'opinions', 'of')",1
144,"('their', 'opinions', 'of', 'their')",1
145,"('opinions', 'of', 'their', 'betters')",1
146,"('of', 'their', 'betters', 'their')",1
147,"('their', 'betters', 'their', 'political')",1
148,"('betters', 'their', 'political', 'views')",1
149,"('their', 'political', 'views', 'their')",1
150,"('political', 'views', 'their', 'attitude')",1
151,"('views', 'their', 'attitude', 'toward')",1
152,"('their', 'attitude', 'toward', 'socialism')",1
153,"('attitude', 'toward', 'socialism', 'through')",1
154,"('toward', 'socialism', 'through', 'the')",1
155,"('socialism', 'through', 'the', 'busy')",1
156,"('through', 'the', 'busy', 'din')",1
157,"('the', 'busy', 'din', 'of')",1
158,"('busy', 'din', 'of', 'the')",1
159,"('din', 'of', 'the', 'hammer')",1
160,"('of', 'the', 'hammer', 'and')",1
161,"('the', 'hammer', 'and', 'the')",1
162,"('hammer', 'and', 'the', 'scraping')",1
163,"('and', 'the', 'scraping', 'knife')",1
164,"('the', 'scraping', 'knife', 'the')",1
165,"('scraping', 'knife', 'the', 'clang')",1
166,"('knife', 'the', 'clang', 'of')",1
167,"('the', 'clang', 'of', 'the')",1
168,"('clang', 'of', 'the', 'pall')",1
169,"('of', 'the', 'pall', 'the')",1
170,"('the', 'pall', 'the', 'swish')",1
171,"('pall', 'the', 'swish', 'of')",1
172,"('the', 'swish', 'of', 'the')",1
173,"('swish', 'of', 'the', 'whitewash')",1
174,"('of', 'the', 'whitewash', 'the')",1
175,"('the', 'whitewash', 'the', 'yell')",1
176,"('whitewash', 'the', 'yell', 'of')",1
177,"('the', 'yell', 'of', 'the')",1
178,"('yell', 'of', 'the', 'foreman')",1
179,"('of', 'the', 'foreman', 'comes')",1
180,"('the', 'foreman', 'comes', 'the')",1
181,"('foreman', 'comes', 'the', 'talk')",1
182,"('comes', 'the', 'talk', 'of')",1
183,"('the', 'talk', 'of', 'the')",1
184,"('talk', 'of', 'the', 'men')",1
185,"('of', 'the', 'men', 'their')",1
186,"('the', 'men', 'their', 'jokes')",1
187,"('men', 'their', 'jokes', 'and')",1
188,"('their', 'jokes', 'and', 'curses')",1
