,ngram,count
0,"('the', 'less', 'familiar', 'kipling')",1
1,"('less', 'familiar', 'kipling', 'and')",1
2,"('familiar', 'kipling', 'and', 'kip')",1
3,"('kipling', 'and', 'kip', 'by')",1
4,"('and', 'kip', 'by', 'g')",1
5,"('kip', 'by', 'g', 'f')",1
6,"('by', 'g', 'f', 'monkshood')",1
7,"('g', 'f', 'monkshood', 'dut')",1
8,"('f', 'monkshood', 'dut', 'ton')",1
9,"('monkshood', 'dut', 'ton', 'this')",1
10,"('dut', 'ton', 'this', 'book')",1
11,"('ton', 'this', 'book', 'is')",1
12,"('this', 'book', 'is', 'a')",1
13,"('book', 'is', 'a', 'sufficient')",1
14,"('is', 'a', 'sufficient', 'refutation')",1
15,"('a', 'sufficient', 'refutation', 'of')",1
16,"('sufficient', 'refutation', 'of', 'the')",1
17,"('refutation', 'of', 'the', 'claim')",1
18,"('of', 'the', 'claim', 'that')",1
19,"('the', 'claim', 'that', 'kipling')",1
20,"('claim', 'that', 'kipling', 's')",1
21,"('that', 'kipling', 's', 'reputation')",1
22,"('kipling', 's', 'reputation', 'is')",1
23,"('s', 'reputation', 'is', 'extinct')",1
24,"('reputation', 'is', 'extinct', 'no')",1
25,"('is', 'extinct', 'no', 'publisher')",1
26,"('extinct', 'no', 'publisher', 'would')",1
27,"('no', 'publisher', 'would', 'produce')",1
28,"('publisher', 'would', 'produce', 'so')",1
29,"('would', 'produce', 'so', 'wholly')",1
30,"('produce', 'so', 'wholly', 'unnecessary')",1
31,"('so', 'wholly', 'unnecessary', 'a')",1
32,"('wholly', 'unnecessary', 'a', 'book')",1
33,"('unnecessary', 'a', 'book', 'about')",1
34,"('a', 'book', 'about', 'a')",1
35,"('book', 'about', 'a', 'forgotten')",1
36,"('about', 'a', 'forgotten', 'man')",1
37,"('a', 'forgotten', 'man', 'there')",1
38,"('forgotten', 'man', 'there', 'is')",1
39,"('man', 'there', 'is', 'probably')",1
40,"('there', 'is', 'probably', 'no')",1
41,"('is', 'probably', 'no', 'modern')",1
42,"('probably', 'no', 'modern', 'writer')",1
43,"('no', 'modern', 'writer', 'whose')",1
44,"('modern', 'writer', 'whose', 'bibliography')",1
45,"('writer', 'whose', 'bibliography', 'is')",1
46,"('whose', 'bibliography', 'is', 'so')",1
47,"('bibliography', 'is', 'so', 'confusing')",1
48,"('is', 'so', 'confusing', 'as')",1
49,"('so', 'confusing', 'as', 'rudyard')",1
50,"('confusing', 'as', 'rudyard', 'kipling')",1
51,"('as', 'rudyard', 'kipling', 's')",1
52,"('rudyard', 'kipling', 's', 'no')",1
53,"('kipling', 's', 'no', 'list')",1
54,"('s', 'no', 'list', 'even')",1
55,"('no', 'list', 'even', 'approxi')",1
56,"('list', 'even', 'approxi', 'mately')",1
57,"('even', 'approxi', 'mately', 'complete')",1
58,"('approxi', 'mately', 'complete', 'of')",1
59,"('mately', 'complete', 'of', 'his')",1
60,"('complete', 'of', 'his', 'uncollected')",1
61,"('of', 'his', 'uncollected', 'works')",1
62,"('his', 'uncollected', 'works', 'and')",1
63,"('uncollected', 'works', 'and', 'of')",1
64,"('works', 'and', 'of', 'the')",1
65,"('and', 'of', 'the', 'original')",1
66,"('of', 'the', 'original', 'places')",1
67,"('the', 'original', 'places', 'of')",1
68,"('original', 'places', 'of', 'publi')",1
69,"('places', 'of', 'publi', 'ation')",1
70,"('of', 'publi', 'ation', 'of')",1
71,"('publi', 'ation', 'of', 'the')",1
72,"('ation', 'of', 'the', 'col')",1
73,"('of', 'the', 'col', 'lected')",1
74,"('the', 'col', 'lected', 'works')",1
75,"('col', 'lected', 'works', 'has')",1
76,"('lected', 'works', 'has', 'ever')",1
77,"('works', 'has', 'ever', 'been')",1
78,"('has', 'ever', 'been', 'compiled')",1
79,"('ever', 'been', 'compiled', 'mr')",1
80,"('been', 'compiled', 'mr', 'monkshood')",1
81,"('compiled', 'mr', 'monkshood', 'has')",1
82,"('mr', 'monkshood', 'has', 'done')",1
83,"('monkshood', 'has', 'done', 'nothing')",1
84,"('has', 'done', 'nothing', 'to')",1
85,"('done', 'nothing', 'to', 'better')",1
86,"('nothing', 'to', 'better', 'our')",1
87,"('to', 'better', 'our', 'knowl')",1
88,"('better', 'our', 'knowl', 'edge')",1
89,"('our', 'knowl', 'edge', 'he')",1
90,"('knowl', 'edge', 'he', 'devotes')",1
91,"('edge', 'he', 'devotes', 'about')",1
92,"('he', 'devotes', 'about', 'thirty')",1
93,"('devotes', 'about', 'thirty', 'pages')",1
94,"('about', 'thirty', 'pages', 'to')",1
95,"('thirty', 'pages', 'to', 'sum')",1
96,"('pages', 'to', 'sum', 'the')",1
97,"('to', 'sum', 'the', 'sketches')",1
98,"('sum', 'the', 'sketches', 'reprinted')",1
99,"('the', 'sketches', 'reprinted', 'in')",1
100,"('sketches', 'reprinted', 'in', 'abaft')",1
101,"('reprinted', 'in', 'abaft', 'the')",1
102,"('in', 'abaft', 'the', 'funnel')",1
103,"('abaft', 'the', 'funnel', 'a')",1
104,"('the', 'funnel', 'a', 'volume')",1
105,"('funnel', 'a', 'volume', 'which')",1
106,"('a', 'volume', 'which', 'in')",1
107,"('volume', 'which', 'in', 'america')",1
108,"('which', 'in', 'america', 'at')",1
109,"('in', 'america', 'at', 'any')",1
110,"('america', 'at', 'any', 'rate')",1
111,"('at', 'any', 'rate', 'is')",1
112,"('any', 'rate', 'is', 'not')",1
113,"('rate', 'is', 'not', 'so')",1
114,"('is', 'not', 'so', 'scarce')",1
115,"('not', 'so', 'scarce', 'as')",1
116,"('so', 'scarce', 'as', 'to')",1
117,"('scarce', 'as', 'to', 'justify')",1
118,"('as', 'to', 'justify', 'such')",1
119,"('to', 'justify', 'such', 'an')",1
120,"('justify', 'such', 'an', 'expendi')",1
121,"('such', 'an', 'expendi', 'ture')",1
122,"('an', 'expendi', 'ture', 'of')",1
123,"('expendi', 'ture', 'of', 'effort')",1
124,"('ture', 'of', 'effort', 'the')",1
125,"('of', 'effort', 'the', 'remainder')",1
126,"('effort', 'the', 'remainder', 'of')",1
127,"('the', 'remainder', 'of', 'the')",1
128,"('remainder', 'of', 'the', 'book')",1
129,"('of', 'the', 'book', 'is')",1
130,"('the', 'book', 'is', 'a')",1
131,"('book', 'is', 'a', 'hodgepodge')",1
132,"('is', 'a', 'hodgepodge', 'of')",1
133,"('a', 'hodgepodge', 'of', 'anecdotes')",1
134,"('hodgepodge', 'of', 'anecdotes', 'brief')",1
135,"('of', 'anecdotes', 'brief', 'quotations')",1
136,"('anecdotes', 'brief', 'quotations', 'from')",1
137,"('brief', 'quotations', 'from', 'uncollected')",1
138,"('quotations', 'from', 'uncollected', 'works')",1
139,"('from', 'uncollected', 'works', 'parodies')",1
140,"('uncollected', 'works', 'parodies', 'and')",1
141,"('works', 'parodies', 'and', 'bibliographic')",1
142,"('parodies', 'and', 'bibliographic', 'notes')",1
143,"('and', 'bibliographic', 'notes', 'little')",1
144,"('bibliographic', 'notes', 'little', 'of')",1
145,"('notes', 'little', 'of', 'the')",1
146,"('little', 'of', 'the', 'material')",1
147,"('of', 'the', 'material', 'is')",1
148,"('the', 'material', 'is', 'new')",1
149,"('material', 'is', 'new', 'and')",1
150,"('is', 'new', 'and', 'most')",1
151,"('new', 'and', 'most', 'is')",1
152,"('and', 'most', 'is', 'accessible')",1
153,"('most', 'is', 'accessible', 'in')",1
154,"('is', 'accessible', 'in', 'better')",1
155,"('accessible', 'in', 'better', 'form')",1
156,"('in', 'better', 'form', 'elsewhere')",1
157,"('better', 'form', 'elsewhere', 'the')",1
158,"('form', 'elsewhere', 'the', 'most')",1
159,"('elsewhere', 'the', 'most', 'scathing')",1
160,"('the', 'most', 'scathing', 'parody')",1
161,"('most', 'scathing', 'parody', 'ever')",1
162,"('scathing', 'parody', 'ever', 'written')",1
163,"('parody', 'ever', 'written', 'that')",1
164,"('ever', 'written', 'that', 'by')",1
165,"('written', 'that', 'by', 'hilaire')",1
166,"('that', 'by', 'hilaire', 'belloc')",1
167,"('by', 'hilaire', 'belloc', 'in')",1
168,"('hilaire', 'belloc', 'in', 'caliban')",1
169,"('belloc', 'in', 'caliban', 's')",1
170,"('in', 'caliban', 's', 'guide')",1
171,"('caliban', 's', 'guide', 'to')",1
172,"('s', 'guide', 'to', 'letters')",1
173,"('guide', 'to', 'letters', 'is')",1
174,"('to', 'letters', 'is', 'not')",1
175,"('letters', 'is', 'not', 'given')",1
176,"('is', 'not', 'given', 'and')",1
177,"('not', 'given', 'and', 'those')",1
178,"('given', 'and', 'those', 'which')",1
179,"('and', 'those', 'which', 'are')",1
180,"('those', 'which', 'are', 'given')",1
181,"('which', 'are', 'given', 'are')",1
182,"('are', 'given', 'are', 'not')",1
183,"('given', 'are', 'not', 'worth')",1
184,"('are', 'not', 'worth', 'reprinting')",1
185,"('not', 'worth', 'reprinting', 'the')",1
186,"('worth', 'reprinting', 'the', 'bibliographic')",1
187,"('reprinting', 'the', 'bibliographic', 'notes')",1
188,"('the', 'bibliographic', 'notes', 'add')",1
189,"('bibliographic', 'notes', 'add', 'nothing')",1
190,"('notes', 'add', 'nothing', 'to')",1
191,"('add', 'nothing', 'to', 'the')",1
192,"('nothing', 'to', 'the', 'information')",1
193,"('to', 'the', 'information', 'contained')",1
194,"('the', 'information', 'contained', 'in')",1
195,"('information', 'contained', 'in', 'the')",1
196,"('contained', 'in', 'the', 'bibliographies')",1
197,"('in', 'the', 'bibliographies', 'of')",1
198,"('the', 'bibliographies', 'of', 'yorke')",1
199,"('bibliographies', 'of', 'yorke', 'powell')",1
200,"('of', 'yorke', 'powell', 'john')",1
201,"('yorke', 'powell', 'john', 'lane')",1
202,"('powell', 'john', 'lane', 'luther')",1
