,ngram,count
0,"('by', 'what', 'seems', 'to')",1
1,"('what', 'seems', 'to', 'he')",1
2,"('seems', 'to', 'he', 'a')",1
3,"('to', 'he', 'a', 'sort')",1
4,"('he', 'a', 'sort', 'of')",1
5,"('a', 'sort', 'of', 'false')",1
6,"('sort', 'of', 'false', 'logic')",1
7,"('of', 'false', 'logic', 'stories')",1
8,"('false', 'logic', 'stories', 'dealing')",1
9,"('logic', 'stories', 'dealing', 'with')",1
10,"('stories', 'dealing', 'with', 'the')",1
11,"('dealing', 'with', 'the', 'loneliness')",1
12,"('with', 'the', 'loneliness', 'and')",1
13,"('the', 'loneliness', 'and', 'privation')",1
14,"('loneliness', 'and', 'privation', 'and')",1
15,"('and', 'privation', 'and', 'suffering')",1
16,"('privation', 'and', 'suffering', 'of')",1
17,"('and', 'suffering', 'of', 'arctic')",1
18,"('suffering', 'of', 'arctic', 'winters')",1
19,"('of', 'arctic', 'winters', 'are')",1
20,"('arctic', 'winters', 'are', 'usually')",1
21,"('winters', 'are', 'usually', 'issued')",1
22,"('are', 'usually', 'issued', 'in')",1
23,"('usually', 'issued', 'in', 'midsummer')",1
24,"('issued', 'in', 'midsummer', 'the')",1
25,"('in', 'midsummer', 'the', 'theory')",1
26,"('midsummer', 'the', 'theory', 'seeming')",1
27,"('the', 'theory', 'seeming', 'to')",1
28,"('theory', 'seeming', 'to', 'be')",1
29,"('seeming', 'to', 'be', 'that')",1
30,"('to', 'be', 'that', 'narratives')",1
31,"('be', 'that', 'narratives', 'of')",1
32,"('that', 'narratives', 'of', 'snow')",1
33,"('narratives', 'of', 'snow', 'and')",1
34,"('of', 'snow', 'and', 'frost')",1
35,"('snow', 'and', 'frost', 'form')",1
36,"('and', 'frost', 'form', 'as')",1
37,"('frost', 'form', 'as', 'grateful')",1
38,"('form', 'as', 'grateful', 'a')",1
39,"('as', 'grateful', 'a', 're')",1
40,"('grateful', 'a', 're', 'lief')",1
41,"('a', 're', 'lief', 'in')",1
42,"('re', 'lief', 'in', 'the')",1
43,"('lief', 'in', 'the', 'heat')",1
44,"('in', 'the', 'heat', 'of')",1
45,"('the', 'heat', 'of', 'august')",1
46,"('heat', 'of', 'august', 'as')",1
47,"('of', 'august', 'as', 'a')",1
48,"('august', 'as', 'a', 'ride')",1
49,"('as', 'a', 'ride', 'upon')",1
50,"('a', 'ride', 'upon', 'an')",1
51,"('ride', 'upon', 'an', 'ice')",1
52,"('upon', 'an', 'ice', 'wagon')",1
53,"('an', 'ice', 'wagon', 'where')",1
54,"('ice', 'wagon', 'where', 'the')",1
55,"('wagon', 'where', 'the', 'false')",1
56,"('where', 'the', 'false', 'reasoning')",1
57,"('the', 'false', 'reasoning', 'comes')",1
58,"('false', 'reasoning', 'comes', 'in')",1
59,"('reasoning', 'comes', 'in', 'is')",1
60,"('comes', 'in', 'is', 'just')",1
