,ngram,count
0,"('eli', 'enziei', 'carnival', 'carnival')",1
1,"('enziei', 'carnival', 'carnival', 'is')",1
2,"('carnival', 'carnival', 'is', 'hound')",1
3,"('carnival', 'is', 'hound', 'to')",1
4,"('is', 'hound', 'to', 'attract')",1
5,"('hound', 'to', 'attract', 'attention')",1
6,"('to', 'attract', 'attention', 'the')",1
7,"('attract', 'attention', 'the', 'author')",1
8,"('attention', 'the', 'author', 'of')",1
9,"('the', 'author', 'of', 'tlic')",1
10,"('author', 'of', 'tlic', 'passionatc')",1
11,"('of', 'tlic', 'passionatc', 'elope')",1
12,"('tlic', 'passionatc', 'elope', 'munt')",1
13,"('passionatc', 'elope', 'munt', 'has')",1
14,"('elope', 'munt', 'has', 'deserted')",1
15,"('munt', 'has', 'deserted', 'avigs')",1
16,"('has', 'deserted', 'avigs', 'and')",1
17,"('deserted', 'avigs', 'and', 'patches')",1
18,"('avigs', 'and', 'patches', 'for')",1
19,"('and', 'patches', 'for', 'a')",1
20,"('patches', 'for', 'a', 'stern')",1
21,"('for', 'a', 'stern', 'relentless')",1
22,"('a', 'stern', 'relentless', 'study')",1
23,"('stern', 'relentless', 'study', 'in')",1
24,"('relentless', 'study', 'in', 'realism')",1
25,"('study', 'in', 'realism', 'fre')",1
26,"('in', 'realism', 'fre', 'quently')",1
27,"('realism', 'fre', 'quently', 'crude')",1
28,"('fre', 'quently', 'crude', 'and')",1
29,"('quently', 'crude', 'and', 'over')",1
30,"('crude', 'and', 'over', 'elaborated')",1
31,"('and', 'over', 'elaborated', 'in')",1
32,"('over', 'elaborated', 'in', 'phrasing')",1
33,"('elaborated', 'in', 'phrasing', 'amidst')",1
34,"('in', 'phrasing', 'amidst', 'long')",1
35,"('phrasing', 'amidst', 'long', 'stretches')",1
36,"('amidst', 'long', 'stretches', 'of')",1
37,"('long', 'stretches', 'of', 'vivid')",1
38,"('stretches', 'of', 'vivid', 'easy')",1
39,"('of', 'vivid', 'easy', 'writing')",1
