,ngram,count
0,"('the', 'life', 'of', 'a')",1
1,"('life', 'of', 'a', 'thief')",1
2,"('of', 'a', 'thief', 'n')",1
3,"('a', 'thief', 'n', 'every')",1
4,"('thief', 'n', 'every', 'page')",1
5,"('n', 'every', 'page', 'this')",1
6,"('every', 'page', 'this', 'autobiography')",1
7,"('page', 'this', 'autobiography', 'stamps')",1
8,"('this', 'autobiography', 'stamps', 'itself')",1
9,"('autobiography', 'stamps', 'itself', 'as')",1
10,"('stamps', 'itself', 'as', 'the')",1
11,"('itself', 'as', 'the', 'genuine')",1
12,"('as', 'the', 'genuine', 'life')",1
13,"('the', 'genuine', 'life', 'story')",1
14,"('genuine', 'life', 'story', 'of')",1
15,"('life', 'story', 'of', 'a')",1
16,"('story', 'of', 'a', 'thief')",1
17,"('of', 'a', 'thief', 'and')",1
18,"('a', 'thief', 'and', 'it')",1
19,"('thief', 'and', 'it', 'must')",1
20,"('and', 'it', 'must', 'be')",1
21,"('it', 'must', 'be', 'quite')",1
22,"('must', 'be', 'quite', 'evident')",1
23,"('be', 'quite', 'evident', 'to')",1
24,"('quite', 'evident', 'to', 'every')",1
25,"('evident', 'to', 'every', 'reader')",1
26,"('to', 'every', 'reader', 'of')",1
27,"('every', 'reader', 'of', 'discernment')",1
28,"('reader', 'of', 'discernment', 'that')",1
29,"('of', 'discernment', 'that', 'mr')",1
30,"('discernment', 'that', 'mr', 'hapgood')",1
31,"('that', 'mr', 'hapgood', 's')",1
32,"('mr', 'hapgood', 's', 'part')",1
33,"('hapgood', 's', 'part', 'in')",1
34,"('s', 'part', 'in', 'it')",1
35,"('part', 'in', 'it', 'is')",1
36,"('in', 'it', 'is', 'really')",1
37,"('it', 'is', 'really', 'only')",1
38,"('is', 'really', 'only', 'what')",1
39,"('really', 'only', 'what', 'lie')",1
40,"('only', 'what', 'lie', 'claims')",1
41,"('what', 'lie', 'claims', 'that')",1
42,"('lie', 'claims', 'that', 'of')",1
43,"('claims', 'that', 'of', 'transcribing')",1
44,"('that', 'of', 'transcribing', 'and')",1
45,"('of', 'transcribing', 'and', 'editing')",1
46,"('transcribing', 'and', 'editing', 'no')",1
47,"('and', 'editing', 'no', 'one')",1
48,"('editing', 'no', 'one', 'howsoever')",1
49,"('no', 'one', 'howsoever', 'clever')",1
50,"('one', 'howsoever', 'clever', 'he')",1
51,"('howsoever', 'clever', 'he', 'may')",1
52,"('clever', 'he', 'may', 'be')",1
53,"('he', 'may', 'be', 'could')",1
54,"('may', 'be', 'could', 'have')",1
55,"('be', 'could', 'have', 'thought')",1
56,"('could', 'have', 'thought', 'up')",1
57,"('have', 'thought', 'up', 'some')",1
58,"('thought', 'up', 'some', 'of')",1
59,"('up', 'some', 'of', 'the')",1
60,"('some', 'of', 'the', 'things')",1
61,"('of', 'the', 'things', 'which')",1
62,"('the', 'things', 'which', 'this')",1
63,"('things', 'which', 'this', 'thief')",1
64,"('which', 'this', 'thief', 'details')",1
65,"('this', 'thief', 'details', 'the')",1
66,"('thief', 'details', 'the', 'whole')",1
67,"('details', 'the', 'whole', 'thing')",1
68,"('the', 'whole', 'thing', 'is')",1
69,"('whole', 'thing', 'is', 'a')",1
70,"('thing', 'is', 'a', 'very')",1
71,"('is', 'a', 'very', 'frank')",1
72,"('a', 'very', 'frank', 'confession')",1
73,"('very', 'frank', 'confession', 'of')",1
74,"('frank', 'confession', 'of', 'a')",1
75,"('confession', 'of', 'a', 'fundamentally')",1
76,"('of', 'a', 'fundamentally', 'dishonest')",1
77,"('a', 'fundamentally', 'dishonest', 'being')",1
78,"('fundamentally', 'dishonest', 'being', 'whose')",1
79,"('dishonest', 'being', 'whose', 'early')",1
80,"('being', 'whose', 'early', 'training')",1
81,"('whose', 'early', 'training', 'in')",1
82,"('early', 'training', 'in', 'the')",1
83,"('training', 'in', 'the', 'streets')",1
84,"('in', 'the', 'streets', 'made')",1
85,"('the', 'streets', 'made', 'it')",1
86,"('streets', 'made', 'it', 'almost')",1
87,"('made', 'it', 'almost', 'necessary')",1
88,"('it', 'almost', 'necessary', 'for')",1
89,"('almost', 'necessary', 'for', 'him')",1
90,"('necessary', 'for', 'him', 'to')",1
91,"('for', 'him', 'to', 'be')",1
92,"('him', 'to', 'be', 'crooked')",1
93,"('to', 'be', 'crooked', 'he')",1
94,"('be', 'crooked', 'he', 'describes')",1
95,"('crooked', 'he', 'describes', 'in')",1
96,"('he', 'describes', 'in', 'interesting')",1
97,"('describes', 'in', 'interesting', 'fashion')",1
98,"('in', 'interesting', 'fashion', 'just')",1
99,"('interesting', 'fashion', 'just', 'how')",1
100,"('fashion', 'just', 'how', 'various')",1
101,"('just', 'how', 'various', 'kinds')",1
102,"('how', 'various', 'kinds', 'of')",1
103,"('various', 'kinds', 'of', 'theft')",1
104,"('kinds', 'of', 'theft', 'are')",1
105,"('of', 'theft', 'are', 'managed')",1
