,ngram,count
0,"('the', 'old', 'elms', 'n')",1
1,"('old', 'elms', 'n', 'the')",1
2,"('elms', 'n', 'the', 'massachusetts')",1
3,"('n', 'the', 'massachusetts', 'city')",1
4,"('the', 'massachusetts', 'city', 'of')",1
5,"('massachusetts', 'city', 'of', 'newton')",1
6,"('city', 'of', 'newton', 'suburban')",1
7,"('of', 'newton', 'suburban', 'to')",1
8,"('newton', 'suburban', 'to', 'boston')",1
9,"('suburban', 'to', 'boston', 'is')",1
10,"('to', 'boston', 'is', 'an')",1
11,"('boston', 'is', 'an', 'inviting')",1
12,"('is', 'an', 'inviting', 'his')",1
13,"('an', 'inviting', 'his', 'toric')",1
14,"('inviting', 'his', 'toric', 'spot')",1
15,"('his', 'toric', 'spot', 'which')",1
16,"('toric', 'spot', 'which', 'once')",1
17,"('spot', 'which', 'once', 'belonged')",1
18,"('which', 'once', 'belonged', 'to')",1
19,"('once', 'belonged', 'to', 'the')",1
20,"('belonged', 'to', 'the', 'es')",1
21,"('to', 'the', 'es', 'tate')",1
22,"('the', 'es', 'tate', 'of')",1
23,"('es', 'tate', 'of', 'governor')",1
24,"('tate', 'of', 'governor', 'bradstreet')",1
25,"('of', 'governor', 'bradstreet', 'passed')",1
26,"('governor', 'bradstreet', 'passed', 'from')",1
27,"('bradstreet', 'passed', 'from', 'his')",1
28,"('passed', 'from', 'his', 'hands')",1
29,"('from', 'his', 'hands', 'into')",1
30,"('his', 'hands', 'into', 'those')",1
31,"('hands', 'into', 'those', 'of')",1
32,"('into', 'those', 'of', 'the')",1
33,"('those', 'of', 'the', 'fuller')",1
34,"('of', 'the', 'fuller', 'family')",1
35,"('the', 'fuller', 'family', 'and')",1
36,"('fuller', 'family', 'and', 'in')",1
37,"('family', 'and', 'in', 'became')",1
38,"('and', 'in', 'became', 'the')",1
39,"('in', 'became', 'the', 'homestead')",1
40,"('became', 'the', 'homestead', 'of')",1
41,"('the', 'homestead', 'of', 'the')",1
42,"('homestead', 'of', 'the', 'honorable')",1
43,"('of', 'the', 'honorable', 'william')",1
44,"('the', 'honorable', 'william', 'b')",1
45,"('honorable', 'william', 'b', 'claflin')",1
46,"('william', 'b', 'claflin', 'formerly')",1
47,"('b', 'claflin', 'formerly', 'a')",1
48,"('claflin', 'formerly', 'a', 'governor')",1
49,"('formerly', 'a', 'governor', 'of')",1
50,"('a', 'governor', 'of', 'this')",1
51,"('governor', 'of', 'this', 'commonwealth')",1
52,"('of', 'this', 'commonwealth', 'among')",1
53,"('this', 'commonwealth', 'among', 'those')",1
54,"('commonwealth', 'among', 'those', 'who')",1
55,"('among', 'those', 'who', 'helped')",1
56,"('those', 'who', 'helped', 'to')",1
57,"('who', 'helped', 'to', 'dedicate')",1
58,"('helped', 'to', 'dedicate', 'the')",1
59,"('to', 'dedicate', 'the', 'new')",1
60,"('dedicate', 'the', 'new', 'abode')",1
61,"('the', 'new', 'abode', 'were')",1
62,"('new', 'abode', 'were', 'henry')",1
63,"('abode', 'were', 'henry', 'ward')",1
64,"('were', 'henry', 'ward', 'beecher')",1
65,"('henry', 'ward', 'beecher', 'and')",1
66,"('ward', 'beecher', 'and', 'his')",1
