,ngram,count
0,"('a', 'human', 'story', 'the')",1
1,"('human', 'story', 'the', 'pride')",1
2,"('story', 'the', 'pride', 'of')",1
3,"('the', 'pride', 'of', 'tellfair')",1
4,"('pride', 'of', 'tellfair', 'is')",1
5,"('of', 'tellfair', 'is', 'an')",1
6,"('tellfair', 'is', 'an', 'interesting')",1
7,"('is', 'an', 'interesting', 'little')",1
8,"('an', 'interesting', 'little', 'story')",1
9,"('interesting', 'little', 'story', 'of')",1
10,"('little', 'story', 'of', 'a')",1
11,"('story', 'of', 'a', 'few')",2
12,"('of', 'a', 'few', 'months')",1
13,"('a', 'few', 'months', 'in')",1
14,"('few', 'months', 'in', 'a')",1
15,"('months', 'in', 'a', 'small')",1
16,"('in', 'a', 'small', 'town')",1
17,"('a', 'small', 'town', 'of')",1
18,"('small', 'town', 'of', 'northern')",1
19,"('town', 'of', 'northern', 'illinois')",1
20,"('of', 'northern', 'illinois', 'the')",1
21,"('northern', 'illinois', 'the', 'town')",1
22,"('illinois', 'the', 'town', 'is')",1
23,"('the', 'town', 'is', 'inhabited')",1
24,"('town', 'is', 'inhabited', 'by')",1
25,"('is', 'inhabited', 'by', 'very')",1
26,"('inhabited', 'by', 'very', 'human')",1
27,"('by', 'very', 'human', 'beings')",1
28,"('very', 'human', 'beings', 'and')",1
29,"('human', 'beings', 'and', 'their')",1
30,"('beings', 'and', 'their', 'story')",1
31,"('and', 'their', 'story', 'is')",1
32,"('their', 'story', 'is', 'told')",1
33,"('story', 'is', 'told', 'with')",1
34,"('is', 'told', 'with', 'sincerity')",1
35,"('told', 'with', 'sincerity', 'and')",1
36,"('with', 'sincerity', 'and', 'sympathy')",1
37,"('sincerity', 'and', 'sympathy', 'no')",1
38,"('and', 'sympathy', 'no', 'startling')",1
39,"('sympathy', 'no', 'startling', 'events')",1
40,"('no', 'startling', 'events', 'take')",1
41,"('startling', 'events', 'take', 'place')",1
42,"('events', 'take', 'place', 'but')",1
43,"('take', 'place', 'but', 'the')",1
44,"('place', 'but', 'the', 'greatest')",1
45,"('but', 'the', 'greatest', 'that')",1
46,"('the', 'greatest', 'that', 'can')",1
47,"('greatest', 'that', 'can', 'happen')",1
48,"('that', 'can', 'happen', 'to')",1
49,"('can', 'happen', 'to', 'any')",1
50,"('happen', 'to', 'any', 'of')",1
51,"('to', 'any', 'of', 'us')",1
52,"('any', 'of', 'us', 'comes')",1
53,"('of', 'us', 'comes', 'about')",1
54,"('us', 'comes', 'about', 'in')",1
55,"('comes', 'about', 'in', 'just')",1
56,"('about', 'in', 'just', 'the')",1
57,"('in', 'just', 'the', 'casual')",1
58,"('just', 'the', 'casual', 'stealthy')",1
59,"('the', 'casual', 'stealthy', 'remorseless')",1
60,"('casual', 'stealthy', 'remorseless', 'way')",1
61,"('stealthy', 'remorseless', 'way', 'that')",1
62,"('remorseless', 'way', 'that', 'we')",1
63,"('way', 'that', 'we', 'oftenest')",1
64,"('that', 'we', 'oftenest', 'see')",1
65,"('we', 'oftenest', 'see', 'it')",1
66,"('oftenest', 'see', 'it', 'in')",1
67,"('see', 'it', 'in', 'his')",1
68,"('it', 'in', 'his', 'life')",1
69,"('in', 'his', 'life', 'the')",1
70,"('his', 'life', 'the', 'hero')",1
71,"('life', 'the', 'hero', 'had')",1
72,"('the', 'hero', 'had', 'seen')",1
73,"('hero', 'had', 'seen', 'perhaps')",1
74,"('had', 'seen', 'perhaps', 'four')",1
75,"('seen', 'perhaps', 'four', 'women')",1
76,"('perhaps', 'four', 'women', 'whom')",1
77,"('four', 'women', 'whom', 'he')",1
78,"('women', 'whom', 'he', 'thought')",1
79,"('whom', 'he', 'thought', 'he')",1
