,ngram,count
0,"('preludes', 'and', 'this', 'volume')",1
1,"('and', 'this', 'volume', 'of')",1
2,"('this', 'volume', 'of', 'essays')",1
3,"('volume', 'of', 'essays', 'upon')",1
4,"('of', 'essays', 'upon', 'musical')",1
5,"('essays', 'upon', 'musical', 'topics')",1
6,"('upon', 'musical', 'topics', 'mr')",1
7,"('musical', 'topics', 'mr', 'w')",1
8,"('topics', 'mr', 'w', 'j')",1
9,"('mr', 'w', 'j', 'henderson')",1
10,"('w', 'j', 'henderson', 'shows')",1
11,"('j', 'henderson', 'shows', 'him')",1
12,"('henderson', 'shows', 'him', 'self')",1
13,"('shows', 'him', 'self', 'a')",1
14,"('him', 'self', 'a', 'wagnerite')",1
15,"('self', 'a', 'wagnerite', 'but')",1
16,"('a', 'wagnerite', 'but', 'not')",1
17,"('wagnerite', 'but', 'not', 'of')",1
18,"('but', 'not', 'of', 'the')",1
19,"('not', 'of', 'the', 'denunciatory')",1
20,"('of', 'the', 'denunciatory', 'and')",1
21,"('the', 'denunciatory', 'and', 'exclusive')",1
22,"('denunciatory', 'and', 'exclusive', 'type')",1
23,"('and', 'exclusive', 'type', 'he')",1
24,"('exclusive', 'type', 'he', 'is')",1
25,"('type', 'he', 'is', 'willing')",1
26,"('he', 'is', 'willing', 'to')",1
27,"('is', 'willing', 'to', 'reason')",1
28,"('willing', 'to', 'reason', 'with')",1
29,"('to', 'reason', 'with', 'those')",1
30,"('reason', 'with', 'those', 'who')",1
31,"('with', 'those', 'who', 'take')",1
32,"('those', 'who', 'take', 'their')",1
33,"('who', 'take', 'their', 'pleasure')",1
34,"('take', 'their', 'pleasure', 'joyously')",1
35,"('their', 'pleasure', 'joyously', 'in')",1
36,"('pleasure', 'joyously', 'in', 'the')",1
37,"('joyously', 'in', 'the', 'royal')",1
38,"('in', 'the', 'royal', 'purple')",1
39,"('the', 'royal', 'purple', 'and')",1
40,"('royal', 'purple', 'and', 'jewels')",1
41,"('purple', 'and', 'jewels', 'of')",1
42,"('and', 'jewels', 'of', 'the')",1
43,"('jewels', 'of', 'the', 'score')",1
44,"('of', 'the', 'score', 'of')",1
45,"('the', 'score', 'of', 'rossini')",1
46,"('score', 'of', 'rossini', 's')",1
47,"('of', 'rossini', 's', 'semiramide')",1
48,"('rossini', 's', 'semiramide', 'the')",1
49,"('s', 'semiramide', 'the', 'pearly')",1
50,"('semiramide', 'the', 'pearly', 'notes')",1
51,"('the', 'pearly', 'notes', 'like')",1
52,"('pearly', 'notes', 'like', 'the')",1
53,"('notes', 'like', 'the', 'white')",1
54,"('like', 'the', 'white', 'berries')",1
55,"('the', 'white', 'berries', 'of')",1
56,"('white', 'berries', 'of', 'the')",1
57,"('berries', 'of', 'the', 'sacred')",1
58,"('of', 'the', 'sacred', 'mistletoe')",1
59,"('the', 'sacred', 'mistletoe', 'of')",1
60,"('sacred', 'mistletoe', 'of', 'a')",1
61,"('mistletoe', 'of', 'a', 'norma')",1
62,"('of', 'a', 'norma', 'and')",1
63,"('a', 'norma', 'and', 'the')",1
64,"('norma', 'and', 'the', 'resistless')",1
65,"('and', 'the', 'resistless', 'passion')",1
66,"('the', 'resistless', 'passion', 'of')",1
67,"('resistless', 'passion', 'of', 'the')",1
68,"('passion', 'of', 'the', 'songs')",1
69,"('of', 'the', 'songs', 'of')",1
70,"('the', 'songs', 'of', 'trovatore')",1
71,"('songs', 'of', 'trovatore', 'we')",1
72,"('of', 'trovatore', 'we', 'profess')",1
73,"('trovatore', 'we', 'profess', 'our')",1
74,"('we', 'profess', 'our', 'selves')",1
