,ngram,count
0,"('the', 'man', 'of', 'the')",4
1,"('man', 'of', 'the', 'hour')",3
2,"('of', 'the', 'hour', 'in')",1
3,"('the', 'hour', 'in', 'the')",1
4,"('hour', 'in', 'the', 'man')",1
5,"('in', 'the', 'man', 'of')",1
6,"('of', 'the', 'hour', 'octave')",1
7,"('the', 'hour', 'octave', 'thanet')",1
8,"('hour', 'octave', 'thanet', 's')",1
9,"('octave', 'thanet', 's', 'first')",1
10,"('thanet', 's', 'first', 'venture')",1
11,"('s', 'first', 'venture', 'in')",1
12,"('first', 'venture', 'in', 'the')",1
13,"('venture', 'in', 'the', 'form')",1
14,"('in', 'the', 'form', 'of')",1
15,"('the', 'form', 'of', 'a')",1
16,"('form', 'of', 'a', 'full')",1
17,"('of', 'a', 'full', 'fledged')",1
18,"('a', 'full', 'fledged', 'novel')",1
19,"('full', 'fledged', 'novel', 'there')",1
20,"('fledged', 'novel', 'there', 'is')",1
21,"('novel', 'there', 'is', 'no')",1
22,"('there', 'is', 'no', 'such')",1
23,"('is', 'no', 'such', 'subtle')",1
24,"('no', 'such', 'subtle', 'veiling')",1
25,"('such', 'subtle', 'veiling', 'of')",1
26,"('subtle', 'veiling', 'of', 'the')",1
27,"('veiling', 'of', 'the', 'author')",1
28,"('of', 'the', 'author', 's')",1
29,"('the', 'author', 's', 'purpose')",1
30,"('author', 's', 'purpose', 'as')",1
31,"('s', 'purpose', 'as', 'in')",1
32,"('purpose', 'as', 'in', 'robert')",1
33,"('as', 'in', 'robert', 'herrick')",1
34,"('in', 'robert', 'herrick', 's')",1
35,"('robert', 'herrick', 's', 'book')",1
36,"('herrick', 's', 'book', 'the')",1
37,"('s', 'book', 'the', 'errors')",1
38,"('book', 'the', 'errors', 'and')",1
39,"('the', 'errors', 'and', 'the')",1
40,"('errors', 'and', 'the', 'dangers')",1
41,"('and', 'the', 'dangers', 'of')",1
42,"('the', 'dangers', 'of', 'socialism')",1
43,"('dangers', 'of', 'socialism', 'are')",1
44,"('of', 'socialism', 'are', 'the')",1
45,"('socialism', 'are', 'the', 'subject')",1
46,"('are', 'the', 'subject', 'of')",1
47,"('the', 'subject', 'of', 'her')",1
48,"('subject', 'of', 'her', 'sermon')",1
49,"('of', 'her', 'sermon', 'in')",1
50,"('her', 'sermon', 'in', 'fiction')",1
51,"('sermon', 'in', 'fiction', 'and')",1
52,"('in', 'fiction', 'and', 'while')",1
53,"('fiction', 'and', 'while', 'the')",1
54,"('and', 'while', 'the', 'story')",1
55,"('while', 'the', 'story', 'is')",1
56,"('the', 'story', 'is', 'not')",1
57,"('story', 'is', 'not', 'lacking')",1
58,"('is', 'not', 'lacking', 'in')",1
59,"('not', 'lacking', 'in', 'strength')",1
60,"('lacking', 'in', 'strength', 'nor')",1
61,"('in', 'strength', 'nor', 'in')",1
62,"('strength', 'nor', 'in', 'that')",1
63,"('nor', 'in', 'that', 'finer')",1
64,"('in', 'that', 'finer', 'character')",1
65,"('that', 'finer', 'character', 'drawing')",1
66,"('finer', 'character', 'drawing', 'that')",1
67,"('character', 'drawing', 'that', 'the')",1
68,"('drawing', 'that', 'the', 'writer')",1
69,"('that', 'the', 'writer', 's')",1
70,"('the', 'writer', 's', 'previous')",1
71,"('writer', 's', 'previous', 'work')",1
72,"('s', 'previous', 'work', 'has')",1
73,"('previous', 'work', 'has', 'associated')",1
74,"('work', 'has', 'associated', 'with')",1
75,"('has', 'associated', 'with', 'her')",1
76,"('associated', 'with', 'her', 'name')",1
77,"('with', 'her', 'name', 'one')",1
78,"('her', 'name', 'one', 'feels')",1
79,"('name', 'one', 'feels', 'more')",1
80,"('one', 'feels', 'more', 'than')",1
81,"('feels', 'more', 'than', 'once')",1
82,"('more', 'than', 'once', 'that')",1
83,"('than', 'once', 'that', 'the')",1
84,"('once', 'that', 'the', 'plot')",1
85,"('that', 'the', 'plot', 'has')",1
86,"('the', 'plot', 'has', 'been')",1
87,"('plot', 'has', 'been', 'moulded')",1
88,"('has', 'been', 'moulded', 'to')",1
89,"('been', 'moulded', 'to', 'fit')",1
90,"('moulded', 'to', 'fit', 'a')",1
91,"('to', 'fit', 'a', 'preconceived')",1
92,"('fit', 'a', 'preconceived', 'thesis')",1
93,"('a', 'preconceived', 'thesis', 'the')",1
94,"('preconceived', 'thesis', 'the', 'man')",1
95,"('thesis', 'the', 'man', 'of')",1
96,"('man', 'of', 'the', 'title')",1
97,"('of', 'the', 'title', 'rle')",1
98,"('the', 'title', 'rle', 'is')",1
99,"('title', 'rle', 'is', 'the')",1
100,"('rle', 'is', 'the', 'victim')",1
101,"('is', 'the', 'victim', 'of')",1
102,"('the', 'victim', 'of', 'clashing')",1
103,"('victim', 'of', 'clashing', 'in')",1
104,"('of', 'clashing', 'in', 'inherited')",1
105,"('clashing', 'in', 'inherited', 'partly')",1
106,"('in', 'inherited', 'partly', 'from')",1
107,"('inherited', 'partly', 'from', 'the')",1
108,"('partly', 'from', 'the', 'russian')",1
109,"('from', 'the', 'russian', 'princess')",1
110,"('the', 'russian', 'princess', 'his')",1
111,"('russian', 'princess', 'his', 'mother')",1
