,ngram,count
0,"('studies', 'in', 'the', 'south')",1
1,"('in', 'the', 'south', 'and')",1
2,"('the', 'south', 'and', 'west')",1
3,"('south', 'and', 'west', 'one')",1
4,"('and', 'west', 'one', 'really')",1
5,"('west', 'one', 'really', 'uist')",1
6,"('one', 'really', 'uist', 'keel')",1
7,"('really', 'uist', 'keel', 'himself')",1
8,"('uist', 'keel', 'himself', 'informed')",1
9,"('keel', 'himself', 'informed', 'about')",1
10,"('himself', 'informed', 'about', 'the')",1
11,"('informed', 'about', 'the', 'country')",1
12,"('about', 'the', 'country', 'he')",1
13,"('the', 'country', 'he', 'lives')",1
14,"('country', 'he', 'lives', 'in')",1
15,"('he', 'lives', 'in', 'and')",1
16,"('lives', 'in', 'and', 'of')",1
17,"('in', 'and', 'of', 'which')",1
18,"('and', 'of', 'which', 'hc')",1
19,"('of', 'which', 'hc', 'is')",1
20,"('which', 'hc', 'is', 'a')",1
21,"('hc', 'is', 'a', 'part')",1
22,"('is', 'a', 'part', 'yet')",1
23,"('a', 'part', 'yet', 'we')",1
24,"('part', 'yet', 'we', 'can')",1
25,"('yet', 'we', 'can', 'not')",1
26,"('we', 'can', 'not', 'in')",1
27,"('can', 'not', 'in', 'conscience')",1
28,"('not', 'in', 'conscience', 'd')",1
29,"('in', 'conscience', 'd', 'to')",1
30,"('conscience', 'd', 'to', 'the')",1
31,"('d', 'to', 'the', 'average')",1
32,"('to', 'the', 'average', 'busy')",1
33,"('the', 'average', 'busy', 'breadwinner')",1
34,"('average', 'busy', 'breadwinner', 'the')",1
35,"('busy', 'breadwinner', 'the', 'systematic')",1
36,"('breadwinner', 'the', 'systematic', 'study')",1
37,"('the', 'systematic', 'study', 'of')",1
38,"('systematic', 'study', 'of', 'atlases')",1
39,"('study', 'of', 'atlases', 'geographics')",1
40,"('of', 'atlases', 'geographics', 'and')",1
41,"('atlases', 'geographics', 'and', 'an')",1
42,"('geographics', 'and', 'an', 'i')",1
43,"('and', 'an', 'i', 'columns')",1
44,"('an', 'i', 'columns', 'of')",1
45,"('i', 'columns', 'of', 'statistics')",1
46,"('columns', 'of', 'statistics', 'hlapl')",1
47,"('of', 'statistics', 'hlapl', 'ily')",1
48,"('statistics', 'hlapl', 'ily', 'for')",1
49,"('hlapl', 'ily', 'for', 'us')",1
50,"('ily', 'for', 'us', 'there')",1
51,"('for', 'us', 'there', 'are')",1
52,"('us', 'there', 'are', 'travellers')",1
53,"('there', 'are', 'travellers', 'havc')",1
54,"('are', 'travellers', 'havc', 'eyes')",1
55,"('travellers', 'havc', 'eyes', 'for')",1
56,"('havc', 'eyes', 'for', 'seeing')",1
57,"('eyes', 'for', 'seeing', 'tongues')",1
58,"('for', 'seeing', 'tongues', 'for')",1
59,"('seeing', 'tongues', 'for', 'asking')",1
60,"('tongues', 'for', 'asking', 'questions')",1
61,"('for', 'asking', 'questions', 'years')",1
62,"('asking', 'questions', 'years', 'that')",1
63,"('questions', 'years', 'that', 'have')",1
64,"('years', 'that', 'have', 'brought')",1
65,"('that', 'have', 'brought', 'the')",1
66,"('have', 'brought', 'the', 'philosophic')",1
67,"('brought', 'the', 'philosophic', 'and')",1
68,"('the', 'philosophic', 'and', 'tens')",1
69,"('philosophic', 'and', 'tens', 'which')",1
70,"('and', 'tens', 'which', 'can')",1
71,"('tens', 'which', 'can', 'prepare')",1
72,"('which', 'can', 'prepare', 'for')",1
73,"('can', 'prepare', 'for', 'us')",1
74,"('prepare', 'for', 'us', 'the')",1
75,"('for', 'us', 'the', 'knowledge')",1
76,"('us', 'the', 'knowledge', 'we')",1
77,"('the', 'knowledge', 'we', 'need')",1
78,"('knowledge', 'we', 'need', 'one')",1
79,"('we', 'need', 'one', 'can')",1
80,"('need', 'one', 'can', 'enjoy')",1
81,"('one', 'can', 'enjoy', 'dainty')",1
82,"('can', 'enjoy', 'dainty', 'meals')",1
83,"('enjoy', 'dainty', 'meals', 'thrice')",1
84,"('dainty', 'meals', 'thrice', 'daily')",1
85,"('meals', 'thrice', 'daily', 'though')",1
86,"('thrice', 'daily', 'though', 'washington')",1
87,"('daily', 'though', 'washington', 'market')",1
88,"('though', 'washington', 'market', 'might')",1
89,"('washington', 'market', 'might', 'appall')",1
90,"('market', 'might', 'appall', 'by')",1
91,"('might', 'appall', 'by', 'its')",1
92,"('appall', 'by', 'its', 'abundance')",1
93,"('by', 'its', 'abundance', 'our')",1
94,"('its', 'abundance', 'our', 'literary')",1
95,"('abundance', 'our', 'literary', 'cook')",1
96,"('our', 'literary', 'cook', 'not')",1
97,"('literary', 'cook', 'not', 'a')",1
98,"('cook', 'not', 'a', 'cook')",1
99,"('not', 'a', 'cook', 's')",1
100,"('a', 'cook', 's', 'tourist')",1
101,"('cook', 's', 'tourist', 'whom')",1
102,"('s', 'tourist', 'whom', 'we')",1
103,"('tourist', 'whom', 'we', 'nominate')",1
104,"('whom', 'we', 'nominate', 'to')",1
105,"('we', 'nominate', 'to', 'serve')",1
106,"('nominate', 'to', 'serve', 'the')",1
107,"('to', 'serve', 'the', 'great')",1
108,"('serve', 'the', 'great', 'american')",1
109,"('the', 'great', 'american', 'sovereign')",1
110,"('great', 'american', 'sovereign', 'the')",1
111,"('american', 'sovereign', 'the', 'individual')",1
112,"('sovereign', 'the', 'individual', 'voter')",1
113,"('the', 'individual', 'voter', 'is')",1
114,"('individual', 'voter', 'is', 'air')",1
115,"('voter', 'is', 'air', 'charles')",1
116,"('is', 'air', 'charles', 'dudley')",1
117,"('air', 'charles', 'dudley', 'warner')",1
118,"('charles', 'dudley', 'warner', 'hle')",1
119,"('dudley', 'warner', 'hle', 'has')",1
120,"('warner', 'hle', 'has', 'gone')",1
121,"('hle', 'has', 'gone', 'seen')",1
122,"('has', 'gone', 'seen', 'conquered')",1
123,"('gone', 'seen', 'conquered', 'for')",1
124,"('seen', 'conquered', 'for', 'ts')",1
125,"('conquered', 'for', 'ts', 'hie')",1
126,"('for', 'ts', 'hie', 'has')",1
127,"('ts', 'hie', 'has', 'reduced')",1
128,"('hie', 'has', 'reduced', 'whole')",1
129,"('has', 'reduced', 'whole', 'and')",1
130,"('reduced', 'whole', 'and', 'long')",1
131,"('whole', 'and', 'long', 'columns')",1
132,"('and', 'long', 'columns', 'in')",1
133,"('long', 'columns', 'in', 'yesterday')",1
134,"('columns', 'in', 'yesterday', 's')",1
135,"('in', 'yesterday', 's', 'paper')",1
136,"('yesterday', 's', 'paper', 'to')",1
137,"('s', 'paper', 'to', 'pulp')",1
138,"('paper', 'to', 'pulp', 'and')",1
139,"('to', 'pulp', 'and', 'after')",1
140,"('pulp', 'and', 'after', 'talking')",1
141,"('and', 'after', 'talking', 'with')",1
142,"('after', 'talking', 'with', 'an')",1
143,"('talking', 'with', 'an', 'endless')",1
144,"('with', 'an', 'endless', 'variety')",1
145,"('an', 'endless', 'variety', 'of')",1
146,"('endless', 'variety', 'of', 'characters')",1
147,"('variety', 'of', 'characters', 'on')",1
148,"('of', 'characters', 'on', 'the')",1
149,"('characters', 'on', 'the', 'spot')",1
150,"('on', 'the', 'spot', 'has')",1
151,"('the', 'spot', 'has', 'given')",1
152,"('spot', 'has', 'given', 'us')",1
153,"('has', 'given', 'us', 'the')",1
154,"('given', 'us', 'the', 'pith')",1
155,"('us', 'the', 'pith', 'of')",1
156,"('the', 'pith', 'of', 'the')",1
157,"('pith', 'of', 'the', 'palaver')",1
158,"('of', 'the', 'palaver', 'the')",1
159,"('the', 'palaver', 'the', 'pull')",1
160,"('palaver', 'the', 'pull', 'and')",1
161,"('the', 'pull', 'and', 'pith')",1
162,"('pull', 'and', 'pith', 'aforesaid')",1
163,"('and', 'pith', 'aforesaid', 'have')",1
164,"('pith', 'aforesaid', 'have', 'been')",1
165,"('aforesaid', 'have', 'been', 'further')",1
166,"('have', 'been', 'further', 'transmuted')",1
167,"('been', 'further', 'transmuted', 'into')",1
168,"('further', 'transmuted', 'into', 'a')",1
169,"('transmuted', 'into', 'a', 'toothsome')",1
170,"('into', 'a', 'toothsome', 'literary')",1
171,"('a', 'toothsome', 'literary', 'feast')",1
172,"('toothsome', 'literary', 'feast', 'served')",1
173,"('literary', 'feast', 'served', 'tinder')",1
174,"('feast', 'served', 'tinder', 'handsome')",1
175,"('served', 'tinder', 'handsome', 'covers')",1
176,"('tinder', 'handsome', 'covers', 'on')",1
177,"('handsome', 'covers', 'on', 'the')",1
178,"('covers', 'on', 'the', 'elegant')",1
179,"('on', 'the', 'elegant', 'service')",1
180,"('the', 'elegant', 'service', 'of')",1
181,"('elegant', 'service', 'of', 'paper')",1
182,"('service', 'of', 'paper', 'and')",1
183,"('of', 'paper', 'and', 'print')",1
184,"('paper', 'and', 'print', 'of')",1
185,"('and', 'print', 'of', 'h')",1
186,"('print', 'of', 'h', 'we')",1
187,"('of', 'h', 'we', 'can')",1
188,"('h', 'we', 'can', 'now')",1
189,"('we', 'can', 'now', 'partake')",1
190,"('can', 'now', 'partake', 'delightedly')",1
191,"('now', 'partake', 'delightedly', 'of')",1
192,"('partake', 'delightedly', 'of', 'the')",1
193,"('delightedly', 'of', 'the', 'we')",1
194,"('of', 'the', 'we', 'need')",1
195,"('the', 'we', 'need', 've')",1
196,"('we', 'need', 've', 'are')",1
197,"('need', 've', 'are', 'taken')",1
198,"('ve', 'are', 'taken', 'into')",1
199,"('are', 'taken', 'into', 'the')",1
200,"('taken', 'into', 'the', 'tobacco')",1
201,"('into', 'the', 'tobacco', 'and')",1
202,"('the', 'tobacco', 'and', 'cotton')",1
203,"('tobacco', 'and', 'cotton', 'belts')",1
204,"('and', 'cotton', 'belts', 'in')",1
205,"('cotton', 'belts', 'in', 'i')",1
206,"('belts', 'in', 'i', 'twenty')",1
207,"('in', 'i', 'twenty', 'years')",1
208,"('i', 'twenty', 'years', 'after')",1
209,"('twenty', 'years', 'after', 'the')",1
210,"('years', 'after', 'the', 'war')",1
211,"('after', 'the', 'war', 'and')",1
212,"('the', 'war', 'and', 'are')",1
213,"('war', 'and', 'are', 'introduced')",1
214,"('and', 'are', 'introduced', 'to')",1
215,"('are', 'introduced', 'to', 'the')",1
216,"('introduced', 'to', 'the', 'society')",1
217,"('to', 'the', 'society', 'of')",1
218,"('the', 'society', 'of', 'the')",1
219,"('society', 'of', 'the', 'new')",1
220,"('of', 'the', 'new', 'south')",1
221,"('the', 'new', 'south', 'and')",1
222,"('new', 'south', 'and', 'we')",1
223,"('south', 'and', 'we', 'confess')",1
224,"('and', 'we', 'confess', 'we')",1
225,"('we', 'confess', 'we', 'like')",1
226,"('confess', 'we', 'like', 'it')",1
227,"('we', 'like', 'it', 'we')",1
228,"('like', 'it', 'we', 'walk')",1
229,"('it', 'we', 'walk', 'through')",1
230,"('we', 'walk', 'through', 'new')",1
231,"('walk', 'through', 'new', 'orleans')",1
232,"('through', 'new', 'orleans', 'a')",1
233,"('new', 'orleans', 'a', 'relic')",1
234,"('orleans', 'a', 'relic', 'of')",1
235,"('a', 'relic', 'of', 'the')",1
236,"('relic', 'of', 'the', 'old')",1
237,"('of', 'the', 'old', 'french')",1
238,"('the', 'old', 'french', 'empire')",1
239,"('old', 'french', 'empire', 'in')",1
240,"('french', 'empire', 'in', 'america')",1
241,"('empire', 'in', 'america', 'yet')",1
242,"('in', 'america', 'yet', 'full')",1
243,"('america', 'yet', 'full', 'of')",1
244,"('yet', 'full', 'of', 'yankee')",1
245,"('full', 'of', 'yankee', 'ideas')",1
246,"('of', 'yankee', 'ideas', 'and')",1
247,"('yankee', 'ideas', 'and', 'a')",1
248,"('ideas', 'and', 'a', 'dance')",1
249,"('and', 'a', 'dance', 'reveals')",1
250,"('a', 'dance', 'reveals', 'the')",1
251,"('dance', 'reveals', 'the', 'inner')",1
252,"('reveals', 'the', 'inner', 'nature')",1
253,"('the', 'inner', 'nature', 'of')",1
254,"('inner', 'nature', 'of', 'the')",1
255,"('nature', 'of', 'the', 'generation')",1
256,"('of', 'the', 'generation', 'third')",1
257,"('the', 'generation', 'third', 'or')",1
258,"('generation', 'third', 'or', 'fourth')",1
259,"('third', 'or', 'fourth', 'from')",1
260,"('or', 'fourth', 'from', 'interior')",1
261,"('fourth', 'from', 'interior', 'a')",1
262,"('from', 'interior', 'a', 'frica')",1
263,"('interior', 'a', 'frica', 'again')",1
264,"('a', 'frica', 'again', 'we')",1
265,"('frica', 'again', 'we', 'revisit')",1
266,"('again', 'we', 'revisit', 'the')",1
267,"('we', 'revisit', 'the', 'soutth')",1
268,"('revisit', 'the', 'soutth', 'in')",1
269,"('the', 'soutth', 'in', 'm')",1
270,"('soutth', 'in', 'm', 'and')",1
271,"('in', 'm', 'and', 'roam')",1
272,"('m', 'and', 'roam', 'thence')",1
273,"('and', 'roam', 'thence', 'into')",1
274,"('roam', 'thence', 'into', 'minnesota')",1
275,"('thence', 'into', 'minnesota', 'and')",1
276,"('into', 'minnesota', 'and', 'visconsin')",1
277,"('minnesota', 'and', 'visconsin', 'where')",1
278,"('and', 'visconsin', 'where', 'french')",1
279,"('visconsin', 'where', 'french', 'names')",1
280,"('where', 'french', 'names', 'still')",1
281,"('french', 'names', 'still', 'abound')",1
282,"('names', 'still', 'abound', 'in')",1
283,"('still', 'abound', 'in', 'conformity')",1
284,"('abound', 'in', 'conformity', 'to')",1
285,"('in', 'conformity', 'to', 'the')",1
286,"('conformity', 'to', 'the', 'dignity')",1
287,"('to', 'the', 'dignity', 'of')",1
288,"('the', 'dignity', 'of', 'the')",1
289,"('dignity', 'of', 'the', 'subject')",1
290,"('of', 'the', 'subject', 'we')",1
291,"('the', 'subject', 'we', 'are')",1
292,"('subject', 'we', 'are', 'treated')",1
293,"('we', 'are', 'treated', 'to')",1
294,"('are', 'treated', 'to', 'two')",1
295,"('treated', 'to', 'two', 'chapters')",1
296,"('to', 'two', 'chapters', 'on')",1
297,"('two', 'chapters', 'on', 'chicago')",1
298,"('chapters', 'on', 'chicago', 'the')",1
299,"('on', 'chicago', 'the', 'leading')",1
300,"('chicago', 'the', 'leading', 'cities')",1
301,"('the', 'leading', 'cities', 'of')",1
302,"('leading', 'cities', 'of', 'the')",1
303,"('cities', 'of', 'the', 'states')",1
304,"('of', 'the', 'states', 'bordering')",1
305,"('the', 'states', 'bordering', 'the')",1
306,"('states', 'bordering', 'the', 'ohio')",1
307,"('bordering', 'the', 'ohio', 'are')",1
308,"('the', 'ohio', 'are', 'then')",1
309,"('ohio', 'are', 'then', 'described')",1
310,"('are', 'then', 'described', 'and')",1
311,"('then', 'described', 'and', 'we')",1
312,"('described', 'and', 'we', 'behold')",1
313,"('and', 'we', 'behold', 'the')",1
314,"('we', 'behold', 'the', 'magic')",1
315,"('behold', 'the', 'magic', 'work')",1
316,"('the', 'magic', 'work', 'of')",1
317,"('magic', 'work', 'of', 'civilization')",1
318,"('work', 'of', 'civilization', 'in')",1
319,"('of', 'civilization', 'in', 'st')",1
320,"('civilization', 'in', 'st', 'louis')",1
321,"('in', 'st', 'louis', 'and')",1
322,"('st', 'louis', 'and', 'kansas')",1
323,"('louis', 'and', 'kansas', 'city')",1
324,"('and', 'kansas', 'city', 'at')",1
325,"('kansas', 'city', 'at', 'the')",1
326,"('city', 'at', 'the', 'history')",1
327,"('at', 'the', 'history', 'and')",1
328,"('the', 'history', 'and', 'present')",1
329,"('history', 'and', 'present', 'condition')",1
330,"('and', 'present', 'condition', 'of')",1
331,"('present', 'condition', 'of', 'kentucky')",1
332,"('condition', 'of', 'kentucky', 'we')",1
333,"('of', 'kentucky', 'we', 'glance')",1
334,"('kentucky', 'we', 'glance', 'and')",1
335,"('we', 'glance', 'and', 'find')",1
336,"('glance', 'and', 'find', 'here')",1
337,"('and', 'find', 'here', 'especially')",1
338,"('find', 'here', 'especially', 'the')",1
339,"('here', 'especially', 'the', 'author')",1
340,"('especially', 'the', 'author', 's')",1
341,"('the', 'author', 's', 'brilliant')",1
342,"('author', 's', 'brilliant', 'powers')",1
343,"('s', 'brilliant', 'powers', 'of')",1
344,"('brilliant', 'powers', 'of', 'generalization')",1
345,"('powers', 'of', 'generalization', 'in')",1
346,"('of', 'generalization', 'in', 'comment')",1
347,"('generalization', 'in', 'comment', 'on')",1
348,"('in', 'comment', 'on', 'canada')",1
349,"('comment', 'on', 'canada', 'we')",1
350,"('on', 'canada', 'we', 'read')",1
351,"('canada', 'we', 'read', 'not')",1
352,"('we', 'read', 'not', 'of')",1
353,"('read', 'not', 'of', 'the')",1
354,"('not', 'of', 'the', 'romantic')",1
355,"('of', 'the', 'romantic', 'land')",1
356,"('the', 'romantic', 'land', 'of')",1
357,"('romantic', 'land', 'of', 'dollier')",1
358,"('land', 'of', 'dollier', 'and')",1
359,"('of', 'dollier', 'and', 'la')",1
360,"('dollier', 'and', 'la', 'salle')",1
361,"('and', 'la', 'salle', 'but')",1
362,"('la', 'salle', 'but', 'of')",1
363,"('salle', 'but', 'of', 'the')",1
364,"('but', 'of', 'the', 'subjects')",1
365,"('of', 'the', 'subjects', 'of')",1
366,"('the', 'subjects', 'of', 'victoria')",1
367,"('subjects', 'of', 'victoria', 'busy')",1
368,"('of', 'victoria', 'busy', 'with')",1
369,"('victoria', 'busy', 'with', 'the')",1
370,"('busy', 'with', 'the', 'problems')",1
371,"('with', 'the', 'problems', 'of')",1
372,"('the', 'problems', 'of', 'the')",1
373,"('problems', 'of', 'the', 'age')",1
374,"('of', 'the', 'age', 'of')",1
375,"('the', 'age', 'of', 'electricity')",1
376,"('age', 'of', 'electricity', 'and')",1
377,"('of', 'electricity', 'and', 'free')",1
378,"('electricity', 'and', 'free', 'schools')",1
379,"('and', 'free', 'schools', 'o')",1
380,"('free', 'schools', 'o', 'have')",1
381,"('schools', 'o', 'have', 'read')",1
382,"('o', 'have', 'read', 'this')",1
383,"('have', 'read', 'this', 'book')",1
384,"('read', 'this', 'book', 'is')",1
385,"('this', 'book', 'is', 'in')",1
386,"('book', 'is', 'in', 'itself')",1
387,"('is', 'in', 'itself', 'a')",1
388,"('in', 'itself', 'a', 'liberal')",1
389,"('itself', 'a', 'liberal', 'education')",1
390,"('a', 'liberal', 'education', 'and')",1
391,"('liberal', 'education', 'and', 'to')",1
392,"('education', 'and', 'to', 'young')",1
393,"('and', 'to', 'young', 'people')",1
394,"('to', 'young', 'people', 's')",1
395,"('young', 'people', 's', 'especially')",1
396,"('people', 's', 'especially', 'we')",1
397,"('s', 'especially', 'we', 'commend')",1
398,"('especially', 'we', 'commend', 'it')",1
399,"('we', 'commend', 'it', 'the')",1
400,"('commend', 'it', 'the', 'brilliant')",1
401,"('it', 'the', 'brilliant', 'author')",1
402,"('the', 'brilliant', 'author', 'has')",1
403,"('brilliant', 'author', 'has', 'hurt')",1
404,"('author', 'has', 'hurt', 'his')",1
405,"('has', 'hurt', 'his', 'work')",1
406,"('hurt', 'his', 'work', 'by')",1
407,"('his', 'work', 'by', 'leaving')",1
408,"('work', 'by', 'leaving', 'out')",1
409,"('by', 'leaving', 'out', 'an')",1
410,"('leaving', 'out', 'an', 'index')",1
411,"('out', 'an', 'index', 'wvas')",1
412,"('an', 'index', 'wvas', 'modesty')",1
413,"('index', 'wvas', 'modesty', 'or')",1
414,"('wvas', 'modesty', 'or', 'laziness')",1
415,"('modesty', 'or', 'laziness', 'or')",1
416,"('or', 'laziness', 'or', 'haste')",1
417,"('laziness', 'or', 'haste', 'the')",1
418,"('or', 'haste', 'the', 'cause')",1
419,"('haste', 'the', 'cause', 'ephemeral')",1
420,"('the', 'cause', 'ephemeral', 'as')",1
421,"('cause', 'ephemeral', 'as', 'such')",1
422,"('ephemeral', 'as', 'such', 'writing')",1
423,"('as', 'such', 'writing', 'must')",1
424,"('such', 'writing', 'must', 'be')",1
425,"('writing', 'must', 'be', 'in')",1
426,"('must', 'be', 'in', 'our')",1
427,"('be', 'in', 'our', 'country')",1
428,"('in', 'our', 'country', 'of')",1
429,"('our', 'country', 'of', 'quick')",1
430,"('country', 'of', 'quick', 'growth')",1
431,"('of', 'quick', 'growth', 'it')",1
432,"('quick', 'growth', 'it', 'is')",1
433,"('growth', 'it', 'is', 'a')",1
434,"('it', 'is', 'a', 'superb')",1
435,"('is', 'a', 'superb', 'picture')",1
436,"('a', 'superb', 'picture', 'mr')",1
437,"('superb', 'picture', 'mr', 'warner')",1
438,"('picture', 'mr', 'warner', 'has')",1
439,"('mr', 'warner', 'has', 'given')",1
440,"('warner', 'has', 'given', 'us')",1
441,"('has', 'given', 'us', 'and')",1
442,"('given', 'us', 'and', 'many')",1
443,"('us', 'and', 'many', 'a')",1
444,"('and', 'many', 'a', 'detail')",1
445,"('many', 'a', 'detail', 'would')",1
446,"('a', 'detail', 'would', 'be')",1
447,"('detail', 'would', 'be', 'recalled')",1
448,"('would', 'be', 'recalled', 'and')",1
449,"('be', 'recalled', 'and', 'made')",1
450,"('recalled', 'and', 'made', 'doubly')",1
451,"('and', 'made', 'doubly', 'useful')",1
452,"('made', 'doubly', 'useful', 'if')",1
453,"('doubly', 'useful', 'if', 'an')",1
454,"('useful', 'if', 'an', 'index')",1
455,"('if', 'an', 'index', 'were')",1
456,"('an', 'index', 'were', 'furnished')",1
457,"('index', 'were', 'furnished', 'for')",1
458,"('were', 'furnished', 'for', 'ready')",1
459,"('furnished', 'for', 'ready', 'grip')",1
460,"('for', 'ready', 'grip', 'studies')",1
461,"('ready', 'grip', 'studies', 'in')",1
462,"('grip', 'studies', 'in', 'the')",1
463,"('studies', 'in', 'the', 'soulh')",1
464,"('in', 'the', 'soulh', 'd')",1
465,"('the', 'soulh', 'd', 'wet')",1
466,"('soulh', 'd', 'wet', 'with')",1
467,"('d', 'wet', 'with', 'coment')",1
468,"('wet', 'with', 'coment', 'on')",1
469,"('with', 'coment', 'on', 'cana')",1
470,"('coment', 'on', 'cana', 'da')",1
471,"('on', 'cana', 'da', 'by')",1
472,"('cana', 'da', 'by', 'chaesnn')",1
473,"('da', 'by', 'chaesnn', 'dudley')",1
474,"('by', 'chaesnn', 'dudley', 'wvraner')",1
475,"('chaesnn', 'dudley', 'wvraner', 't')",1
476,"('dudley', 'wvraner', 't', 's')",1
477,"('wvraner', 't', 's', 'newn')",1
478,"('t', 's', 'newn', 'yok')",1
479,"('s', 'newn', 'yok', 'lu')",1
480,"('newn', 'yok', 'lu', 'p')",1
481,"('yok', 'lu', 'p', 'r')",1
