,ngram,count
0,"('the', 'monroe', 'doctrine', 'if')",1
1,"('monroe', 'doctrine', 'if', 'mexico')",1
2,"('doctrine', 'if', 'mexico', 'should')",1
3,"('if', 'mexico', 'should', 'default')",1
4,"('mexico', 'should', 'default', 'the')",1
5,"('should', 'default', 'the', 'interest')",1
6,"('default', 'the', 'interest', 'on')",1
7,"('the', 'interest', 'on', 'her')",1
8,"('interest', 'on', 'her', 'bonds')",1
9,"('on', 'her', 'bonds', 'would')",1
10,"('her', 'bonds', 'would', 'it')",1
11,"('bonds', 'would', 'it', 'be')",1
12,"('would', 'it', 'be', 'the')",1
13,"('it', 'be', 'the', 'duty')",1
14,"('be', 'the', 'duty', 'of')",1
15,"('the', 'duty', 'of', 'the')",1
16,"('duty', 'of', 'the', 'united')",1
17,"('of', 'the', 'united', 'states')",4
18,"('the', 'united', 'states', 'to')",2
19,"('united', 'states', 'to', 'determine')",1
20,"('states', 'to', 'determine', 'the')",1
21,"('to', 'determine', 'the', 'rights')",1
22,"('determine', 'the', 'rights', 'of')",1
23,"('the', 'rights', 'of', 'foreign')",1
24,"('rights', 'of', 'foreign', 'bond')",1
25,"('of', 'foreign', 'bond', 'holders')",1
26,"('foreign', 'bond', 'holders', 'questions')",1
27,"('bond', 'holders', 'questions', 'such')",1
28,"('holders', 'questions', 'such', 'as')",1
29,"('questions', 'such', 'as', 'this')",1
30,"('such', 'as', 'this', 'make')",1
31,"('as', 'this', 'make', 'mr')",1
32,"('this', 'make', 'mr', 'bingham')",1
33,"('make', 'mr', 'bingham', 's')",1
34,"('mr', 'bingham', 's', 'discussion')",1
35,"('bingham', 's', 'discussion', 'of')",1
36,"('s', 'discussion', 'of', 'the')",1
37,"('discussion', 'of', 'the', 'monroe')",1
38,"('of', 'the', 'monroe', 'doctrine')",3
39,"('the', 'monroe', 'doctrine', 'especially')",1
40,"('monroe', 'doctrine', 'especially', 'timely')",1
41,"('doctrine', 'especially', 'timely', 'his')",1
42,"('especially', 'timely', 'his', 'little')",1
43,"('timely', 'his', 'little', 'book')",1
44,"('his', 'little', 'book', 'is')",1
45,"('little', 'book', 'is', 'not')",1
46,"('book', 'is', 'not', 'a')",1
47,"('is', 'not', 'a', 'systematic')",1
48,"('not', 'a', 'systematic', 'treatise')",1
49,"('a', 'systematic', 'treatise', 'but')",1
50,"('systematic', 'treatise', 'but', 'a')",1
51,"('treatise', 'but', 'a', 'readable')",1
52,"('but', 'a', 'readable', 'rather')",1
53,"('a', 'readable', 'rather', 'dis')",1
54,"('readable', 'rather', 'dis', 'cursive')",1
55,"('rather', 'dis', 'cursive', 'argument')",1
56,"('dis', 'cursive', 'argument', 'for')",1
57,"('cursive', 'argument', 'for', 'the')",1
58,"('argument', 'for', 'the', 'abandonment')",1
59,"('for', 'the', 'abandonment', 'of')",1
60,"('the', 'abandonment', 'of', 'the')",1
61,"('abandonment', 'of', 'the', 'monroe')",1
62,"('the', 'monroe', 'doctrine', 'by')",1
63,"('monroe', 'doctrine', 'by', 'the')",1
64,"('doctrine', 'by', 'the', 'united')",1
65,"('by', 'the', 'united', 'states')",1
66,"('the', 'united', 'states', 'john')",1
67,"('united', 'states', 'john', 'w')",1
68,"('states', 'john', 'w', 'burgess')",1
69,"('john', 'w', 'burgess', 'while')",1
70,"('w', 'burgess', 'while', 'roosevelt')",1
71,"('burgess', 'while', 'roosevelt', 'professor')",1
72,"('while', 'roosevelt', 'professor', 'at')",1
73,"('roosevelt', 'professor', 'at', 'berlin')",1
74,"('professor', 'at', 'berlin', 'in')",1
75,"('at', 'berlin', 'in', 'said')",1
76,"('berlin', 'in', 'said', 'that')",1
77,"('in', 'said', 'that', 'two')",1
78,"('said', 'that', 'two', 'doctrines')",1
79,"('that', 'two', 'doctrines', 'in')",1
80,"('two', 'doctrines', 'in', 'the')",1
81,"('doctrines', 'in', 'the', 'united')",1
82,"('in', 'the', 'united', 'states')",1
83,"('the', 'united', 'states', 'were')",1
84,"('united', 'states', 'were', 'considered')",1
85,"('states', 'were', 'considered', 'almost')",1
86,"('were', 'considered', 'almost', 'sacred')",1
87,"('considered', 'almost', 'sacred', 'protection')",1
88,"('almost', 'sacred', 'protection', 'and')",1
89,"('sacred', 'protection', 'and', 'the')",1
90,"('protection', 'and', 'the', 'monroe')",1
91,"('and', 'the', 'monroe', 'doctrine')",2
92,"('the', 'monroe', 'doctrine', 'of')",1
93,"('monroe', 'doctrine', 'of', 'the')",1
94,"('doctrine', 'of', 'the', 'latter')",1
95,"('of', 'the', 'latter', 'he')",1
96,"('the', 'latter', 'he', 'said')",1
97,"('latter', 'he', 'said', 'our')",1
98,"('he', 'said', 'our', 'statesmen')",1
99,"('said', 'our', 'statesmen', 'have')",1
100,"('our', 'statesmen', 'have', 'no')",1
101,"('statesmen', 'have', 'no', 'conception')",1
102,"('have', 'no', 'conception', 'that')",1
103,"('no', 'conception', 'that', 'this')",1
104,"('conception', 'that', 'this', 'doctrine')",1
105,"('that', 'this', 'doctrine', 'is')",1
106,"('this', 'doctrine', 'is', 'obsolete')",1
107,"('doctrine', 'is', 'obsolete', 'or')",1
108,"('is', 'obsolete', 'or', 'that')",1
109,"('obsolete', 'or', 'that', 'the')",1
110,"('or', 'that', 'the', 'changes')",1
111,"('that', 'the', 'changes', 'in')",1
112,"('the', 'changes', 'in', 'the')",1
113,"('changes', 'in', 'the', 'constitutions')",1
114,"('in', 'the', 'constitutions', 'and')",1
115,"('the', 'constitutions', 'and', 'policies')",1
116,"('constitutions', 'and', 'policies', 'of')",1
117,"('and', 'policies', 'of', 'the')",1
118,"('policies', 'of', 'the', 'european')",1
119,"('of', 'the', 'european', 'states')",1
120,"('the', 'european', 'states', 'since')",1
121,"('european', 'states', 'since', 'it')",1
122,"('states', 'since', 'it', 'was')",1
123,"('since', 'it', 'was', 'formulated')",1
124,"('it', 'was', 'formulated', 'have')",1
125,"('was', 'formulated', 'have', 'made')",1
126,"('formulated', 'have', 'made', 'it')",1
127,"('have', 'made', 'it', 'meaningless')",1
128,"('made', 'it', 'meaningless', 'these')",1
129,"('it', 'meaningless', 'these', 'statements')",1
130,"('meaningless', 'these', 'statements', 'aroused')",1
131,"('these', 'statements', 'aroused', 'a')",1
