,ngram,count
0,"('thoreau', 's', 'winter', 'potent')",1
1,"('s', 'winter', 'potent', 'individuality')",1
2,"('winter', 'potent', 'individuality', 'which')",1
3,"('potent', 'individuality', 'which', 'more')",1
4,"('individuality', 'which', 'more', 'and')",1
5,"('which', 'more', 'and', 'more')",1
6,"('more', 'and', 'more', 'confronts')",1
7,"('and', 'more', 'confronts', 'the')",1
8,"('more', 'confronts', 'the', 'student')",1
9,"('confronts', 'the', 'student', 'of')",1
10,"('the', 'student', 'of', 'american')",1
11,"('student', 'of', 'american', 'literature')",1
12,"('of', 'american', 'literature', 'and')",1
13,"('american', 'literature', 'and', 'thought')",1
14,"('literature', 'and', 'thought', 'and')",1
15,"('and', 'thought', 'and', 'which')",1
16,"('thought', 'and', 'which', 'will')",1
17,"('and', 'which', 'will', 'not')",1
18,"('which', 'will', 'not', 'down')",1
19,"('will', 'not', 'down', 'at')",1
20,"('not', 'down', 'at', 'the')",1
21,"('down', 'at', 'the', 'command')",1
22,"('at', 'the', 'command', 'of')",1
23,"('the', 'command', 'of', 'any')",1
24,"('command', 'of', 'any', 'matter')",1
25,"('of', 'any', 'matter', 'of')",1
26,"('any', 'matter', 'of', 'fact')",1
27,"('matter', 'of', 'fact', 'critic')",1
28,"('of', 'fact', 'critic', 'who')",1
29,"('fact', 'critic', 'who', 'will')",1
30,"('critic', 'who', 'will', 'have')",1
31,"('who', 'will', 'have', 'only')",1
32,"('will', 'have', 'only', 'universals')",1
33,"('have', 'only', 'universals', 'and')",1
34,"('only', 'universals', 'and', 'no')",1
35,"('universals', 'and', 'no', 'exceptions')",1
36,"('and', 'no', 'exceptions', 'the')",1
37,"('no', 'exceptions', 'the', 'spirit')",1
38,"('exceptions', 'the', 'spirit', 'of')",1
39,"('the', 'spirit', 'of', 'a')",1
40,"('spirit', 'of', 'a', 'man')",1
41,"('of', 'a', 'man', 'who')",1
42,"('a', 'man', 'who', 'dared')",1
43,"('man', 'who', 'dared', 'not')",1
44,"('who', 'dared', 'not', 'only')",1
45,"('dared', 'not', 'only', 'to')",1
46,"('not', 'only', 'to', 'think')",1
47,"('only', 'to', 'think', 'but')",1
48,"('to', 'think', 'but', 'to')",1
49,"('think', 'but', 'to', 'act')",1
50,"('but', 'to', 'act', 'for')",1
51,"('to', 'act', 'for', 'him')",1
52,"('act', 'for', 'him', 'self')",1
53,"('for', 'him', 'self', 'in')",1
