,ngram,count
0,"('the', 'rommany', 'stone', 'by')",1
1,"('rommany', 'stone', 'by', 'j')",1
2,"('stone', 'by', 'j', 'h')",1
3,"('by', 'j', 'h', 'yoxall')",1
4,"('j', 'h', 'yoxall', 'mp')",1
5,"('h', 'yoxall', 'mp', 'new')",1
6,"('yoxall', 'mp', 'new', 'york')",1
7,"('mp', 'new', 'york', 'longmans')",1
8,"('new', 'york', 'longmans', 'green')",1
9,"('york', 'longmans', 'green', 'co')",1
10,"('longmans', 'green', 'co', 'sxso')",1
11,"('green', 'co', 'sxso', 'how')",1
12,"('co', 'sxso', 'how', 'long')",1
13,"('sxso', 'how', 'long', 'is')",1
14,"('how', 'long', 'is', 'it')",1
15,"('long', 'is', 'it', 'since')",1
16,"('is', 'it', 'since', 'we')",1
17,"('it', 'since', 'we', 'have')",1
18,"('since', 'we', 'have', 'had')",1
19,"('we', 'have', 'had', 'a')",1
20,"('have', 'had', 'a', 'gypsy')",1
21,"('had', 'a', 'gypsy', 'story')",1
22,"('a', 'gypsy', 'story', 'with')",1
23,"('gypsy', 'story', 'with', 'the')",1
24,"('story', 'with', 'the', 'real')",1
25,"('with', 'the', 'real', 'rommany')",1
26,"('the', 'real', 'rommany', 'flavor')",1
27,"('real', 'rommany', 'flavor', 'a')",1
28,"('rommany', 'flavor', 'a', 'story')",1
29,"('flavor', 'a', 'story', 'where')",1
30,"('a', 'story', 'where', 'the')",1
31,"('story', 'where', 'the', 'characters')",1
32,"('where', 'the', 'characters', 'ride')",1
33,"('the', 'characters', 'ride', 'and')",1
34,"('characters', 'ride', 'and', 'steal')",1
35,"('ride', 'and', 'steal', 'and')",1
36,"('and', 'steal', 'and', 'fight')",1
37,"('steal', 'and', 'fight', 'so')",1
38,"('and', 'fight', 'so', 'much')",1
39,"('fight', 'so', 'much', 'in')",1
40,"('so', 'much', 'in', 'the')",1
41,"('much', 'in', 'the', 'glamour')",1
42,"('in', 'the', 'glamour', 'of')",1
43,"('the', 'glamour', 'of', 'the')",1
44,"('glamour', 'of', 'the', 'moonlight')",1
45,"('of', 'the', 'moonlight', 'that')",1
46,"('the', 'moonlight', 'that', 'to')",1
47,"('moonlight', 'that', 'to', 'read')",1
48,"('that', 'to', 'read', 'of')",1
49,"('to', 'read', 'of', 'them')",1
50,"('read', 'of', 'them', 'is')",1
51,"('of', 'them', 'is', 'like')",1
52,"('them', 'is', 'like', 'stepping')",1
53,"('is', 'like', 'stepping', 'back')",1
54,"('like', 'stepping', 'back', 'a')",1
55,"('stepping', 'back', 'a', 'hundred')",1
56,"('back', 'a', 'hundred', 'years')",1
57,"('a', 'hundred', 'years', 'into')",1
58,"('hundred', 'years', 'into', 'an')",1
59,"('years', 'into', 'an', 'age')",1
60,"('into', 'an', 'age', 'when')",1
61,"('an', 'age', 'when', 'love')",1
62,"('age', 'when', 'love', 'masqueraded')",1
63,"('when', 'love', 'masqueraded', 'sometimes')",1
64,"('love', 'masqueraded', 'sometimes', 'as')",1
65,"('masqueraded', 'sometimes', 'as', 'a')",1
66,"('sometimes', 'as', 'a', 'prince')",1
67,"('as', 'a', 'prince', 'and')",1
68,"('a', 'prince', 'and', 'some')",1
69,"('prince', 'and', 'some', 'times')",1
70,"('and', 'some', 'times', 'as')",1
71,"('some', 'times', 'as', 'a')",1
72,"('times', 'as', 'a', 'barefooted')",1
73,"('as', 'a', 'barefooted', 'vagabond')",1
74,"('a', 'barefooted', 'vagabond', 'in')",1
75,"('barefooted', 'vagabond', 'in', 'a')",1
76,"('vagabond', 'in', 'a', 'gypsy')",1
77,"('in', 'a', 'gypsy', 'tent')",1
78,"('a', 'gypsy', 'tent', 'the')",1
79,"('gypsy', 'tent', 'the', 'scene')",1
80,"('tent', 'the', 'scene', 'is')",1
81,"('the', 'scene', 'is', 'laid')",1
82,"('scene', 'is', 'laid', 'in')",1
83,"('is', 'laid', 'in', 'derbyshire')",1
84,"('laid', 'in', 'derbyshire', 'england')",1
85,"('in', 'derbyshire', 'england', 'at')",1
86,"('derbyshire', 'england', 'at', 'the')",1
87,"('england', 'at', 'the', 'beginning')",1
88,"('at', 'the', 'beginning', 'of')",1
89,"('the', 'beginning', 'of', 'the')",1
90,"('beginning', 'of', 'the', 'nineteenth')",1
91,"('of', 'the', 'nineteenth', 'century')",1
92,"('the', 'nineteenth', 'century', 'and')",1
93,"('nineteenth', 'century', 'and', 'from')",1
94,"('century', 'and', 'from', 'the')",1
95,"('and', 'from', 'the', 'artistic')",1
96,"('from', 'the', 'artistic', 'standpoint')",1
97,"('the', 'artistic', 'standpoint', 'even')",1
