,ngram,count
0,"('viii', 'maria', 'thompson', 'daviess')",1
1,"('maria', 'thompson', 'daviess', 's')",1
2,"('thompson', 'daviess', 's', 'the')",1
3,"('daviess', 's', 'the', 'road')",1
4,"('s', 'the', 'road', 'to')",1
5,"('the', 'road', 'to', 'providence')",2
6,"('road', 'to', 'providence', 'the')",1
7,"('to', 'providence', 'the', 'taste')",1
8,"('providence', 'the', 'taste', 'for')",1
9,"('the', 'taste', 'for', 'moral')",1
10,"('taste', 'for', 'moral', 'sayings')",1
11,"('for', 'moral', 'sayings', 'or')",1
12,"('moral', 'sayings', 'or', 'sen')",1
13,"('sayings', 'or', 'sen', 'has')",1
14,"('or', 'sen', 'has', 'always')",1
15,"('sen', 'has', 'always', 'been')",1
16,"('has', 'always', 'been', 'a')",1
17,"('always', 'been', 'a', 'marked')",1
18,"('been', 'a', 'marked', 'trait')",1
19,"('a', 'marked', 'trait', 'of')",1
20,"('marked', 'trait', 'of', 'the')",1
21,"('trait', 'of', 'the', 'english')",1
22,"('of', 'the', 'english', 'genius')",1
23,"('the', 'english', 'genius', 'in')",1
24,"('english', 'genius', 'in', 'literature')",1
25,"('genius', 'in', 'literature', 'mingled')",1
26,"('in', 'literature', 'mingled', 'with')",1
27,"('literature', 'mingled', 'with', 'a')",1
28,"('mingled', 'with', 'a', 'relish')",1
29,"('with', 'a', 'relish', 'for')",1
30,"('a', 'relish', 'for', 'humorous')",1
31,"('relish', 'for', 'humorous', 'whimsicality')",1
32,"('for', 'humorous', 'whimsicality', 'and')",1
33,"('humorous', 'whimsicality', 'and', 'eccentric')",1
34,"('whimsicality', 'and', 'eccentric', 'tion')",1
35,"('and', 'eccentric', 'tion', 'it')",1
36,"('eccentric', 'tion', 'it', 'remains')",1
37,"('tion', 'it', 'remains', 'a')",1
38,"('it', 'remains', 'a', 'feature')",1
39,"('remains', 'a', 'feature', 'of')",1
40,"('a', 'feature', 'of', 'american')",1
41,"('feature', 'of', 'american', 'fiction')",1
42,"('of', 'american', 'fiction', 'what')",1
43,"('american', 'fiction', 'what', 'character')",1
44,"('fiction', 'what', 'character', 'recurs')",1
