,ngram,count
0,"('shall', 'cities', 'control', 'the')",1
1,"('cities', 'control', 'the', 'gas')",1
2,"('control', 'the', 'gas', 'works')",1
3,"('the', 'gas', 'works', 'in')",1
4,"('gas', 'works', 'in', 'presenting')",1
5,"('works', 'in', 'presenting', 'the')",1
6,"('in', 'presenting', 'the', 'arguments')",1
7,"('presenting', 'the', 'arguments', 'in')",1
8,"('the', 'arguments', 'in', 'favor')",1
9,"('arguments', 'in', 'favor', 'of')",1
10,"('in', 'favor', 'of', 'municipal')",1
11,"('favor', 'of', 'municipal', 'control')",1
12,"('of', 'municipal', 'control', 'of')",1
13,"('municipal', 'control', 'of', 'the')",1
14,"('control', 'of', 'the', 'gas')",1
15,"('of', 'the', 'gas', 'supply')",1
16,"('the', 'gas', 'supply', 'profeesor')",1
17,"('gas', 'supply', 'profeesor', 'james')",1
18,"('supply', 'profeesor', 'james', 'treats')",1
19,"('profeesor', 'james', 'treats', 'a')",1
20,"('james', 'treats', 'a', 'topic')",1
21,"('treats', 'a', 'topic', 'which')",1
22,"('a', 'topic', 'which', 'concerns')",1
23,"('topic', 'which', 'concerns', 'men')",1
24,"('which', 'concerns', 'men', 's')",1
25,"('concerns', 'men', 's', 'pockets')",1
26,"('men', 's', 'pockets', 'not')",1
27,"('s', 'pockets', 'not', 'only')",1
28,"('pockets', 'not', 'only', 'those')",1
29,"('not', 'only', 'those', 'of')",1
30,"('only', 'those', 'of', 'stock')",1
31,"('those', 'of', 'stock', 'holders')",1
32,"('of', 'stock', 'holders', 'in')",1
33,"('stock', 'holders', 'in', 'modern')",1
34,"('holders', 'in', 'modern', 'lighting')",1
35,"('in', 'modern', 'lighting', 'apparatus')",1
36,"('modern', 'lighting', 'apparatus', 'but')",1
37,"('lighting', 'apparatus', 'but', 'also')",1
38,"('apparatus', 'but', 'also', 'of')",1
39,"('but', 'also', 'of', 'of')",1
40,"('also', 'of', 'of', 'gas')",1
41,"('of', 'of', 'gas', 'and')",1
42,"('of', 'gas', 'and', 'of')",1
43,"('gas', 'and', 'of', 'taxpayers')",1
44,"('and', 'of', 'taxpayers', 'in')",1
45,"('of', 'taxpayers', 'in', 'all')",1
46,"('taxpayers', 'in', 'all', 'large')",1
47,"('in', 'all', 'large', 'towns')",1
48,"('all', 'large', 'towns', 'throughout')",1
49,"('large', 'towns', 'throughout', 'the')",1
50,"('towns', 'throughout', 'the', 'country')",1
51,"('throughout', 'the', 'country', 'the')",1
52,"('the', 'country', 'the', 'introductory')",1
53,"('country', 'the', 'introductory', 'are')",1
54,"('the', 'introductory', 'are', 'that')",1
55,"('introductory', 'are', 'that', 'an')",1
56,"('are', 'that', 'an', 'ample')",1
57,"('that', 'an', 'ample', 'supply')",1
58,"('an', 'ample', 'supply', 'of')",1
59,"('ample', 'supply', 'of', 'pure')",1
60,"('supply', 'of', 'pure', 'and')",1
61,"('of', 'pure', 'and', 'strong')",1
62,"('pure', 'and', 'strong', 'gas')",1
63,"('and', 'strong', 'gas', 'has')",1
64,"('strong', 'gas', 'has', 'become')",1
65,"('gas', 'has', 'become', 'an')",1
66,"('has', 'become', 'an', 'absolute')",1
67,"('become', 'an', 'absolute', 'necessity')",1
68,"('an', 'absolute', 'necessity', 'that')",1
69,"('absolute', 'necessity', 'that', 'for')",1
70,"('necessity', 'that', 'for', 'purposes')",1
71,"('that', 'for', 'purposes', 'of')",1
72,"('for', 'purposes', 'of', 'miumtnation')",1
73,"('purposes', 'of', 'miumtnation', 'it')",1
74,"('of', 'miumtnation', 'it', 'is')",1
75,"('miumtnation', 'it', 'is', 'a')",1
76,"('it', 'is', 'a', 'great')",1
77,"('is', 'a', 'great', 'labor')",1
78,"('a', 'great', 'labor', 'saving')",1
79,"('great', 'labor', 'saving', 'device')",1
80,"('labor', 'saving', 'device', 'and')",1
81,"('saving', 'device', 'and', 'that')",1
82,"('device', 'and', 'that', 'for')",1
83,"('and', 'that', 'for', 'driving')",1
84,"('that', 'for', 'driving', 'machinery')",1
85,"('for', 'driving', 'machinery', 'it')",1
86,"('driving', 'machinery', 'it', 'has')",1
87,"('machinery', 'it', 'has', 'been')",1
88,"('it', 'has', 'been', 'produced')",1
89,"('has', 'been', 'produced', 'so')",1
90,"('been', 'produced', 'so', 'cheaply')",1
91,"('produced', 'so', 'cheaply', 'in')",1
92,"('so', 'cheaply', 'in', 'some')",1
93,"('cheaply', 'in', 'some', 'cities')",1
94,"('in', 'some', 'cities', 'as')",1
95,"('some', 'cities', 'as', 'to')",1
96,"('cities', 'as', 'to', 'become')",1
97,"('as', 'to', 'become', 'the')",1
98,"('to', 'become', 'the', 'decisive')",1
99,"('become', 'the', 'decisive', 'element')",1
100,"('the', 'decisive', 'element', 'in')",1
101,"('decisive', 'element', 'in', 'the')",1
102,"('element', 'in', 'the', 'i')",1
103,"('in', 'the', 'i', 'the')",1
104,"('the', 'i', 'the', 'relation')",1
105,"('i', 'the', 'relation', 'of')",1
106,"('the', 'relation', 'of', 'the')",1
107,"('relation', 'of', 'the', 'medern')",1
108,"('of', 'the', 'medern', 'munkiipalty')",1
109,"('the', 'medern', 'munkiipalty', 'to')",1
110,"('medern', 'munkiipalty', 'to', 'the')",1
111,"('munkiipalty', 'to', 'the', 'gas')",1
112,"('to', 'the', 'gas', 'supply')",1
113,"('the', 'gas', 'supply', 'by')",1
114,"('gas', 'supply', 'by', 'edmund')",1
115,"('supply', 'by', 'edmund', 'j')",1
116,"('by', 'edmund', 'j', 'james')",1
