,ngram,count
0,"('gescnicnte', 'der', 'beit', 'desm')",1
1,"('der', 'beit', 'desm', 'ausgang')",1
2,"('beit', 'desm', 'ausgang', 'des')",1
3,"('desm', 'ausgang', 'des', 'mittelalters')",1
4,"('ausgang', 'des', 'mittelalters', 'von')",1
5,"('des', 'mittelalters', 'von', 'dr')",1
6,"('mittelalters', 'von', 'dr', 'ludwig')",1
7,"('von', 'dr', 'ludwig', 'pastor')",1
8,"('dr', 'ludwig', 'pastor', 'a')",1
9,"('ludwig', 'pastor', 'a', 'a')",1
10,"('pastor', 'a', 'a', 'professor')",1
11,"('a', 'a', 'professor', 'der')",1
12,"('a', 'professor', 'der', 'geschichte')",1
13,"('professor', 'der', 'geschichte', 'an')",1
14,"('der', 'geschichte', 'an', 'der')",1
15,"('geschichte', 'an', 'der', 'universitut')",1
16,"('an', 'der', 'universitut', 'zu')",1
17,"('der', 'universitut', 'zu', 'innsbruck')",1
18,"('universitut', 'zu', 'innsbruck', 'erster')",1
19,"('zu', 'innsbruck', 'erster', 'band')",1
20,"('innsbruck', 'erster', 'band', 'freiburg')",1
21,"('erster', 'band', 'freiburg', 'im')",1
22,"('band', 'freiburg', 'im', 'breisgau')",1
23,"('freiburg', 'im', 'breisgau', 'our')",1
24,"('im', 'breisgau', 'our', 'catholic')",1
25,"('breisgau', 'our', 'catholic', 'friends')",1
26,"('our', 'catholic', 'friends', 'have')",1
27,"('catholic', 'friends', 'have', 'never')",1
28,"('friends', 'have', 'never', 'been')",1
29,"('have', 'never', 'been', 'satisfied')",1
30,"('never', 'been', 'satisfied', 'with')",1
31,"('been', 'satisfied', 'with', 'ranke')",1
32,"('satisfied', 'with', 'ranke', 's')",1
33,"('with', 'ranke', 's', 'history')",1
34,"('ranke', 's', 'history', 'of')",1
35,"('s', 'history', 'of', 'the')",1
36,"('history', 'of', 'the', 'popes')",2
37,"('of', 'the', 'popes', 'it')",1
38,"('the', 'popes', 'it', 'has')",1
39,"('popes', 'it', 'has', 'been')",1
40,"('it', 'has', 'been', 'impossible')",1
41,"('has', 'been', 'impossible', 'to')",1
42,"('been', 'impossible', 'to', 'deny')",1
43,"('impossible', 'to', 'deny', 'the')",1
44,"('to', 'deny', 'the', 'great')",1
45,"('deny', 'the', 'great', 'genius')",1
46,"('the', 'great', 'genius', 'of')",1
47,"('great', 'genius', 'of', 'the')",1
48,"('genius', 'of', 'the', 'writer')",1
49,"('of', 'the', 'writer', 'or')",1
50,"('the', 'writer', 'or', 'the')",1
51,"('writer', 'or', 'the', 'remarkable')",1
52,"('or', 'the', 'remarkable', 'success')",1
53,"('the', 'remarkable', 'success', 'of')",1
54,"('remarkable', 'success', 'of', 'the')",1
55,"('success', 'of', 'the', 'book')",1
56,"('of', 'the', 'book', 'but')",1
57,"('the', 'book', 'but', 'in')",1
58,"('book', 'but', 'in', 'the')",1
59,"('but', 'in', 'the', 'words')",1
60,"('in', 'the', 'words', 'of')",1
61,"('the', 'words', 'of', 'a')",1
62,"('words', 'of', 'a', 'celebrated')",1
63,"('of', 'a', 'celebrated', 'living')",1
64,"('a', 'celebrated', 'living', 'catholic')",1
65,"('celebrated', 'living', 'catholic', 'historian')",1
66,"('living', 'catholic', 'historian', 'ce')",1
67,"('catholic', 'historian', 'ce', 'puissant')",1
68,"('historian', 'ce', 'puissant', 'esprit')",1
69,"('ce', 'puissant', 'esprit', 'a')",1
70,"('puissant', 'esprit', 'a', 'pourtant')",1
71,"('esprit', 'a', 'pourtant', 'fait')",1
72,"('a', 'pourtant', 'fait', 'des')",1
73,"('pourtant', 'fait', 'des', 'efforts')",1
74,"('fait', 'des', 'efforts', 'pour')",1
75,"('des', 'efforts', 'pour', 'atteindre')",1
76,"('efforts', 'pour', 'atteindre', 'it')",1
77,"('pour', 'atteindre', 'it', 'une')",1
78,"('atteindre', 'it', 'une', 'objectivity')",1
79,"('it', 'une', 'objectivity', 'sans')",1
80,"('une', 'objectivity', 'sans', 'jamais')",1
81,"('objectivity', 'sans', 'jamais', 'parvenir')",1
82,"('sans', 'jamais', 'parvenir', 'a')",1
83,"('jamais', 'parvenir', 'a', 'se')",1
84,"('parvenir', 'a', 'se', 'du')",1
85,"('a', 'se', 'du', 'universel')",1
86,"('se', 'du', 'universel', 'de')",1
87,"('du', 'universel', 'de', 'la')",1
88,"('universel', 'de', 'la', 'et')",1
89,"('de', 'la', 'et', 'a')",1
90,"('la', 'et', 'a', 'comprendre')",1
91,"('et', 'a', 'comprendre', 'l')",1
92,"('a', 'comprendre', 'l', 'importance')",1
93,"('comprendre', 'l', 'importance', 'de')",1
94,"('l', 'importance', 'de', 'sa')",1
95,"('importance', 'de', 'sa', 'mission')",1
96,"('de', 'sa', 'mission', 'historique')",1
97,"('sa', 'mission', 'historique', 'it')",1
98,"('mission', 'historique', 'it', 'takes')",1
99,"('historique', 'it', 'takes', 'a')",1
100,"('it', 'takes', 'a', 'great')",1
101,"('takes', 'a', 'great', 'many')",1
102,"('a', 'great', 'many', 'to')",1
103,"('great', 'many', 'to', 'make')",1
104,"('many', 'to', 'make', 'up')",1
105,"('to', 'make', 'up', 'an')",1
106,"('make', 'up', 'an', 'entire')",1
107,"('up', 'an', 'entire', 'objectivity')",1
108,"('an', 'entire', 'objectivity', 'this')",1
109,"('entire', 'objectivity', 'this', 'dissatisfaction')",1
110,"('objectivity', 'this', 'dissatisfaction', 'has')",1
111,"('this', 'dissatisfaction', 'has', 'shown')",1
112,"('dissatisfaction', 'has', 'shown', 'itself')",1
113,"('has', 'shown', 'itself', 'often')",1
114,"('shown', 'itself', 'often', 'in')",1
115,"('itself', 'often', 'in', 'works')",1
116,"('often', 'in', 'works', 'on')",1
117,"('in', 'works', 'on', 'special')",1
118,"('works', 'on', 'special', 'points')",1
119,"('on', 'special', 'points', 'or')",1
120,"('special', 'points', 'or', 'periods')",1
121,"('points', 'or', 'periods', 'of')",1
122,"('or', 'periods', 'of', 'the')",1
123,"('periods', 'of', 'the', 'history')",1
124,"('of', 'the', 'history', 'but')",1
125,"('the', 'history', 'but', 'in')",1
126,"('history', 'but', 'in', 'the')",1
127,"('but', 'in', 'the', 'present')",1
128,"('in', 'the', 'present', 'we')",1
129,"('the', 'present', 'we', 'have')",1
130,"('present', 'we', 'have', 'the')",1
131,"('we', 'have', 'the', 'first')",1
132,"('have', 'the', 'first', 'volume')",1
133,"('the', 'first', 'volume', 'of')",1
134,"('first', 'volume', 'of', 'a')",1
135,"('volume', 'of', 'a', 'work')",1
136,"('of', 'a', 'work', 'which')",1
137,"('a', 'work', 'which', 'is')",1
138,"('work', 'which', 'is', 'to')",1
139,"('which', 'is', 'to', 'cover')",1
140,"('is', 'to', 'cover', 'the')",1
141,"('to', 'cover', 'the', 'whole')",1
142,"('cover', 'the', 'whole', 'period')",1
143,"('the', 'whole', 'period', 'of')",1
144,"('whole', 'period', 'of', 'ranke')",1
145,"('period', 'of', 'ranke', 's')",1
146,"('of', 'ranke', 's', 'and')",1
147,"('ranke', 's', 'and', 'something')",1
148,"('s', 'and', 'something', 'more')",1
149,"('and', 'something', 'more', 'it')",1
150,"('something', 'more', 'it', 'must')",1
151,"('more', 'it', 'must', 'be')",1
152,"('it', 'must', 'be', 'acknowledged')",1
153,"('must', 'be', 'acknowledged', 'that')",1
154,"('be', 'acknowledged', 'that', 'the')",1
155,"('acknowledged', 'that', 'the', 'time')",1
156,"('that', 'the', 'time', 'has')",1
157,"('the', 'time', 'has', 'come')",1
158,"('time', 'has', 'come', 'for')",1
159,"('has', 'come', 'for', 'a')",1
160,"('come', 'for', 'a', 'rewriting')",1
161,"('for', 'a', 'rewriting', 'of')",1
162,"('a', 'rewriting', 'of', 'the')",1
163,"('rewriting', 'of', 'the', 'history')",1
164,"('of', 'the', 'history', 'of')",1
165,"('the', 'history', 'of', 'the')",4
166,"('of', 'the', 'popes', 'while')",1
167,"('the', 'popes', 'while', 'ranke')",1
168,"('popes', 'while', 'ranke', 's')",1
169,"('while', 'ranke', 's', 'work')",1
170,"('ranke', 's', 'work', 'can')",1
171,"('s', 'work', 'can', 'never')",1
172,"('work', 'can', 'never', 'be')",1
173,"('can', 'never', 'be', 'superseded')",1
174,"('never', 'be', 'superseded', 'because')",1
175,"('be', 'superseded', 'because', 'of')",1
176,"('superseded', 'because', 'of', 'the')",1
177,"('because', 'of', 'the', 'value')",1
178,"('of', 'the', 'value', 'of')",1
179,"('the', 'value', 'of', 'its')",1
180,"('value', 'of', 'its', 'general')",1
181,"('of', 'its', 'general', 'views')",1
182,"('its', 'general', 'views', 'and')",1
183,"('general', 'views', 'and', 'its')",1
184,"('views', 'and', 'its', 'keen')",1
185,"('and', 'its', 'keen', 'insight')",1
186,"('its', 'keen', 'insight', 'much')",1
187,"('keen', 'insight', 'much', 'new')",1
188,"('insight', 'much', 'new', 'light')",1
189,"('much', 'new', 'light', 'can')",1
190,"('new', 'light', 'can', 'now')",1
191,"('light', 'can', 'now', 'be')",1
192,"('can', 'now', 'be', 'thrown')",1
193,"('now', 'be', 'thrown', 'upon')",1
194,"('be', 'thrown', 'upon', 'matters')",1
195,"('thrown', 'upon', 'matters', 'of')",1
196,"('upon', 'matters', 'of', 'detail')",1
197,"('matters', 'of', 'detail', 'the')",1
198,"('of', 'detail', 'the', 'opening')",1
199,"('detail', 'the', 'opening', 'to')",1
200,"('the', 'opening', 'to', 'investigation')",1
201,"('opening', 'to', 'investigation', 'of')",1
202,"('to', 'investigation', 'of', 'the')",1
203,"('investigation', 'of', 'the', 'vast')",1
204,"('of', 'the', 'vast', 'stores')",1
205,"('the', 'vast', 'stores', 'of')",1
206,"('vast', 'stores', 'of', 'material')",1
207,"('stores', 'of', 'material', 'under')",1
208,"('of', 'material', 'under', 'the')",1
209,"('material', 'under', 'the', 'control')",1
210,"('under', 'the', 'control', 'of')",1
211,"('the', 'control', 'of', 'the')",1
212,"('control', 'of', 'the', 'pope')",1
213,"('of', 'the', 'pope', 'in')",1
214,"('the', 'pope', 'in', 'rome')",1
215,"('pope', 'in', 'rome', 'makes')",1
216,"('in', 'rome', 'makes', 'the')",1
217,"('rome', 'makes', 'the', 'present')",1
218,"('makes', 'the', 'present', 'a')",1
219,"('the', 'present', 'a', 'very')",1
220,"('present', 'a', 'very', 'favorable')",1
221,"('a', 'very', 'favorable', 'time')",1
222,"('very', 'favorable', 'time', 'for')",1
223,"('favorable', 'time', 'for', 'undertaking')",1
224,"('time', 'for', 'undertaking', 'this')",1
225,"('for', 'undertaking', 'this', 'work')",1
226,"('undertaking', 'this', 'work', 'professor')",1
227,"('this', 'work', 'professor', 'pastor')",1
228,"('work', 'professor', 'pastor', 'has')",1
229,"('professor', 'pastor', 'has', 'certainly')",1
230,"('pastor', 'has', 'certainly', 'not')",1
231,"('has', 'certainly', 'not', 'neglected')",1
232,"('certainly', 'not', 'neglected', 'his')",1
233,"('not', 'neglected', 'his', 'opportunities')",1
234,"('neglected', 'his', 'opportunities', 'in')",1
235,"('his', 'opportunities', 'in', 'this')",1
236,"('opportunities', 'in', 'this', 'direction')",1
237,"('in', 'this', 'direction', 'his')",1
238,"('this', 'direction', 'his', 'list')",1
239,"('direction', 'his', 'list', 'of')",1
240,"('his', 'list', 'of', 'material')",1
241,"('list', 'of', 'material', 'used')",1
242,"('of', 'material', 'used', 'and')",1
243,"('material', 'used', 'and', 'that')",1
244,"('used', 'and', 'that', 'upon')",1
245,"('and', 'that', 'upon', 'almost')",1
246,"('that', 'upon', 'almost', 'every')",1
247,"('upon', 'almost', 'every', 'page')",1
248,"('almost', 'every', 'page', 'is')",1
249,"('every', 'page', 'is', 'unusually')",1
250,"('page', 'is', 'unusually', 'large')",1
251,"('is', 'unusually', 'large', 'even')",1
252,"('unusually', 'large', 'even', 'for')",1
253,"('large', 'even', 'for', 'a')",1
254,"('even', 'for', 'a', 'german')",1
255,"('for', 'a', 'german', 'work')",1
256,"('a', 'german', 'work', 'an')",1
257,"('german', 'work', 'an', 'appendix')",1
258,"('work', 'an', 'appendix', 'of')",1
259,"('an', 'appendix', 'of', 'a')",1
260,"('appendix', 'of', 'a', 'hundred')",1
261,"('of', 'a', 'hundred', 'pages')",1
262,"('a', 'hundred', 'pages', 'contains')",1
263,"('hundred', 'pages', 'contains', 'a')",1
264,"('pages', 'contains', 'a', 'number')",1
265,"('contains', 'a', 'number', 'of')",1
266,"('a', 'number', 'of', 'these')",1
267,"('number', 'of', 'these', 'new')",1
268,"('of', 'these', 'new', 'documents')",1
269,"('these', 'new', 'documents', 'the')",1
270,"('new', 'documents', 'the', 'more')",1
271,"('documents', 'the', 'more', 'important')",1
272,"('the', 'more', 'important', 'perhaps')",1
273,"('more', 'important', 'perhaps', 'being')",1
274,"('important', 'perhaps', 'being', 'the')",1
275,"('perhaps', 'being', 'the', 'confession')",1
276,"('being', 'the', 'confession', 'of')",1
277,"('the', 'confession', 'of', 'stephen')",1
278,"('confession', 'of', 'stephen', 'porcaro')",1
279,"('of', 'stephen', 'porcaro', 'and')",1
280,"('stephen', 'porcaro', 'and', 'the')",1
281,"('porcaro', 'and', 'the', 'bull')",1
282,"('and', 'the', 'bull', 'commissioning')",1
283,"('the', 'bull', 'commissioning', 'nicholas')",1
284,"('bull', 'commissioning', 'nicholas', 'of')",1
285,"('commissioning', 'nicholas', 'of', 'cusa')",1
286,"('nicholas', 'of', 'cusa', 'for')",1
287,"('of', 'cusa', 'for', 'the')",1
288,"('cusa', 'for', 'the', 'reformation')",1
289,"('for', 'the', 'reformation', 'of')",1
290,"('the', 'reformation', 'of', 'the')",1
291,"('reformation', 'of', 'the', 'church')",1
292,"('of', 'the', 'church', 'in')",1
293,"('the', 'church', 'in', 'germany')",1
294,"('church', 'in', 'germany', 'beginning')",1
295,"('in', 'germany', 'beginning', 'with')",1
296,"('germany', 'beginning', 'with', 'a')",1
297,"('beginning', 'with', 'a', 'brief')",1
298,"('with', 'a', 'brief', 'survey')",1
299,"('a', 'brief', 'survey', 'of')",1
300,"('brief', 'survey', 'of', 'the')",1
301,"('survey', 'of', 'the', 'papacy')",1
302,"('of', 'the', 'papacy', 'in')",1
303,"('the', 'papacy', 'in', 'avignon')",1
304,"('papacy', 'in', 'avignon', 'enlarging')",1
305,"('in', 'avignon', 'enlarging', 'slightly')",1
306,"('avignon', 'enlarging', 'slightly', 'the')",1
