,ngram,count
0,"('tim', 'medioal', 'annual', 'ani')",1
1,"('medioal', 'annual', 'ani', 'p')",1
2,"('annual', 'ani', 'p', 'ei')",1
3,"('ani', 'p', 'ei', 'dx')",1
4,"('p', 'ei', 'dx', 'tno')",1
5,"('ei', 'dx', 'tno', 'pp')",1
6,"('dx', 'tno', 'pp', 'newv')",1
7,"('tno', 'pp', 'newv', 'york')",1
8,"('pp', 'newv', 'york', 'e')",1
9,"('newv', 'york', 'e', 'b')",1
10,"('york', 'e', 'b', 'treat')",1
11,"('e', 'b', 'treat', 'co')",1
12,"('b', 'treat', 'co', 'tills')",1
13,"('treat', 'co', 'tills', 'well')",1
14,"('co', 'tills', 'well', 'printed')",1
15,"('tills', 'well', 'printed', 'and')",1
16,"('well', 'printed', 'and', 'compact')",1
17,"('printed', 'and', 'compact', 'volume')",1
18,"('and', 'compact', 'volume', 'covers')",1
19,"('compact', 'volume', 'covers', 'a')",1
20,"('volume', 'covers', 'a', 'broad')",1
21,"('covers', 'a', 'broad', 'of')",1
22,"('a', 'broad', 'of', 'recent')",1
23,"('broad', 'of', 'recent', 'medical')",1
24,"('of', 'recent', 'medical', 'experience')",1
25,"('recent', 'medical', 'experience', 'and')",1
26,"('medical', 'experience', 'and', 'is')",1
27,"('experience', 'and', 'is', 'an')",1
28,"('and', 'is', 'an', 'excellent')",1
29,"('is', 'an', 'excellent', 'reference')",1
30,"('an', 'excellent', 'reference', 'book')",1
31,"('excellent', 'reference', 'book', 'for')",1
32,"('reference', 'book', 'for', 'the')",1
33,"('book', 'for', 'the', 'practitioner')",1
34,"('for', 'the', 'practitioner', 'the')",1
35,"('the', 'practitioner', 'the', 'list')",1
36,"('practitioner', 'the', 'list', 'of')",1
37,"('the', 'list', 'of', 'many')",1
38,"('list', 'of', 'many', 'names')",1
39,"('of', 'many', 'names', 'of')",1
40,"('many', 'names', 'of', 'eminence')",1
41,"('names', 'of', 'eminence', 'the')",1
42,"('of', 'eminence', 'the', 'authority')",1
43,"('eminence', 'the', 'authority', 'of')",1
44,"('the', 'authority', 'of', 'the')",1
45,"('authority', 'of', 'the', 'text')",1
46,"('of', 'the', 'text', 'the')",1
47,"('the', 'text', 'the', 'feature')",1
48,"('text', 'the', 'feature', 'that')",1
49,"('the', 'feature', 'that', 'marks')",1
50,"('feature', 'that', 'marks', 'the')",1
51,"('that', 'marks', 'the', 'book')",1
52,"('marks', 'the', 'book', 'as')",1
53,"('the', 'book', 'as', 'of')",1
54,"('book', 'as', 'of', 'special')",1
55,"('as', 'of', 'special', 'is')",1
56,"('of', 'special', 'is', 'that')",1
57,"('special', 'is', 'that', 'the')",1
58,"('is', 'that', 'the', 'treatment')",1
59,"('that', 'the', 'treatment', 'suggested')",1
60,"('the', 'treatment', 'suggested', 'for')",1
61,"('treatment', 'suggested', 'for', 'the')",1
62,"('suggested', 'for', 'the', 'long')",1
63,"('for', 'the', 'long', 'list')",1
64,"('the', 'long', 'list', 'of')",1
65,"('long', 'list', 'of', 'placed')",1
66,"('list', 'of', 'placed', 'ill')",1
67,"('of', 'placed', 'ill', 'order')",1
68,"('placed', 'ill', 'order', 'is')",1
69,"('ill', 'order', 'is', 'for')",1
70,"('order', 'is', 'for', 'the')",1
71,"('is', 'for', 'the', 'most')",1
72,"('for', 'the', 'most', 'part')",1
73,"('the', 'most', 'part', 'new')",1
74,"('most', 'part', 'new', 'or')",1
75,"('part', 'new', 'or', 'out')",1
76,"('new', 'or', 'out', 'of')",1
77,"('or', 'out', 'of', 'the')",1
78,"('out', 'of', 'the', 'conventional')",1
79,"('of', 'the', 'conventional', 'order')",1
80,"('the', 'conventional', 'order', 'much')",1
81,"('conventional', 'order', 'much', 'pains')",1
82,"('order', 'much', 'pains', 'are')",1
83,"('much', 'pains', 'are', 'taken')",1
84,"('pains', 'are', 'taken', 'in')",1
85,"('are', 'taken', 'in', 'the')",1
86,"('taken', 'in', 'the', 'discussion')",1
87,"('in', 'the', 'discussion', 'of')",1
88,"('the', 'discussion', 'of', 'new')",1
89,"('discussion', 'of', 'new', 'reme')",1
90,"('of', 'new', 'reme', 'lies')",1
91,"('new', 'reme', 'lies', 'those')",1
92,"('reme', 'lies', 'those', 'especially')",1
93,"('lies', 'those', 'especially', 'that')",1
94,"('those', 'especially', 'that', 'have')",1
95,"('especially', 'that', 'have', 'sprung')",1
96,"('that', 'have', 'sprung', 'into')",1
97,"('have', 'sprung', 'into', 'sudden')",1
98,"('sprung', 'into', 'sudden', 'favor')",1
99,"('into', 'sudden', 'favor', 'like')",1
100,"('sudden', 'favor', 'like', 'calcium')",1
101,"('favor', 'like', 'calcium', 'securing')",1
102,"('like', 'calcium', 'securing', 'particular')",1
103,"('calcium', 'securing', 'particular', 'attention')",1
104,"('securing', 'particular', 'attention', 'we')",1
105,"('particular', 'attention', 'we', 'note')",1
106,"('attention', 'we', 'note', 'several')",1
107,"('we', 'note', 'several', 'drugs')",1
108,"('note', 'several', 'drugs', 'regarded')",1
109,"('several', 'drugs', 'regarded', 'of')",1
110,"('drugs', 'regarded', 'of', 'high')",1
111,"('regarded', 'of', 'high', 'value')",1
112,"('of', 'high', 'value', 'in')",1
113,"('high', 'value', 'in', 'the')",1
114,"('value', 'in', 'the', 'directory')",1
115,"('in', 'the', 'directory', 'of')",1
116,"('the', 'directory', 'of', 'new')",1
117,"('directory', 'of', 'new', 'itremedies')",1
118,"('of', 'new', 'itremedies', 'that')",1
119,"('new', 'itremedies', 'that', 'our')",1
120,"('itremedies', 'that', 'our', 'iloieol')",1
121,"('that', 'our', 'iloieol', 'contemporaries')",1
122,"('our', 'iloieol', 'contemporaries', 'l')",1
123,"('iloieol', 'contemporaries', 'l', 'call')",1
124,"('contemporaries', 'l', 'call', 'old')",1
125,"('l', 'call', 'old', 'but')",1
126,"('call', 'old', 'but', 'we')",1
127,"('old', 'but', 'we', 'd')",1
128,"('but', 'we', 'd', 'rwilde')",1
129,"('we', 'd', 'rwilde', 'who')",1
130,"('d', 'rwilde', 'who', 'prepared')",1
131,"('rwilde', 'who', 'prepared', 'this')",1
132,"('who', 'prepared', 'this', 'part')",1
133,"('prepared', 'this', 'part', 'of')",1
134,"('this', 'part', 'of', 'the')",1
135,"('part', 'of', 'the', 'work')",1
136,"('of', 'the', 'work', 'to')",1
137,"('the', 'work', 'to', 'call')",1
138,"('work', 'to', 'call', 'them')",1
139,"('to', 'call', 'them', 'new')",1
140,"('call', 'them', 'new', 'to')",1
141,"('them', 'new', 'to', 'general')",1
142,"('new', 'to', 'general', 'practice')",1
143,"('to', 'general', 'practice', 'there')",1
144,"('general', 'practice', 'there', 'is')",1
145,"('practice', 'there', 'is', 'anu')",1
146,"('there', 'is', 'anu', 'excellent')",1
147,"('is', 'anu', 'excellent', 'article')",1
148,"('anu', 'excellent', 'article', 'on')",1
149,"('excellent', 'article', 'on', 'that')",1
150,"('article', 'on', 'that', 'supplies')",1
151,"('on', 'that', 'supplies', 'not')",1
152,"('that', 'supplies', 'not', 'a')",1
153,"('supplies', 'not', 'a', 'little')",1
154,"('not', 'a', 'little', 'as')",1
155,"('a', 'little', 'as', 'to')",1
156,"('little', 'as', 'to', 'its')",1
157,"('as', 'to', 'its', 'technical')",1
158,"('to', 'its', 'technical', 'treatment')",1
