,ngram,count
0,"('ronirt', 'dull', 'elder', 's')",1
1,"('dull', 'elder', 's', 'tim')",1
2,"('elder', 's', 'tim', 'rr')",1
3,"('s', 'tim', 'rr', 'it')",1
4,"('tim', 'rr', 'it', 'is')",1
5,"('rr', 'it', 'is', 'interesting')",1
6,"('it', 'is', 'interesting', 'and')",1
7,"('is', 'interesting', 'and', 'then')",1
8,"('interesting', 'and', 'then', 'to')",1
9,"('and', 'then', 'to', 'come')",1
10,"('then', 'to', 'come', 'on')",1
11,"('to', 'come', 'on', 'the')",1
12,"('come', 'on', 'the', 'delineation')",1
13,"('on', 'the', 'delineation', 'of')",1
14,"('the', 'delineation', 'of', 'a')",1
15,"('delineation', 'of', 'a', 'cad')",1
16,"('of', 'a', 'cad', 'in')",1
17,"('a', 'cad', 'in', 'a')",1
18,"('cad', 'in', 'a', 'book')",1
19,"('in', 'a', 'book', 'that')",1
20,"('a', 'book', 'that', 'is')",1
21,"('book', 'that', 'is', 'written')",1
22,"('that', 'is', 'written', 'under')",1
23,"('is', 'written', 'under', 'a')",1
24,"('written', 'under', 'a', 'man')",1
25,"('under', 'a', 'man', 's')",1
26,"('a', 'man', 's', 'name')",1
27,"('man', 's', 'name', 'it')",1
28,"('s', 'name', 'it', 'happens')",1
29,"('name', 'it', 'happens', 'but')",1
30,"('it', 'happens', 'but', 'seldom')",1
31,"('happens', 'but', 'seldom', 'and')",1
32,"('but', 'seldom', 'and', 'in')",1
33,"('seldom', 'and', 'in', 'this')",1
34,"('and', 'in', 'this', 'particu')",1
35,"('in', 'this', 'particu', 'lar')",1
36,"('this', 'particu', 'lar', 'instance')",1
37,"('particu', 'lar', 'instance', 'kenneth')",1
38,"('lar', 'instance', 'kenneth', 'spenser')",1
39,"('instance', 'kenneth', 'spenser', 'cheat')",1
40,"('kenneth', 'spenser', 'cheat', 'at')",1
41,"('spenser', 'cheat', 'at', 'princeton')",1
42,"('cheat', 'at', 'princeton', 'fake')",1
43,"('at', 'princeton', 'fake', 'rescuer')",1
44,"('princeton', 'fake', 'rescuer', 'of')",1
45,"('fake', 'rescuer', 'of', 'women')",1
46,"('rescuer', 'of', 'women', 'is')",1
47,"('of', 'women', 'is', 'enough')",1
48,"('women', 'is', 'enough', 'like')",1
49,"('is', 'enough', 'like', 'women')",1
50,"('enough', 'like', 'women', 'novelists')",1
51,"('like', 'women', 'novelists', 'concep')",1
52,"('women', 'novelists', 'concep', 'tions')",1
53,"('novelists', 'concep', 'tions', 'of')",1
54,"('concep', 'tions', 'of', 'good')",1
55,"('tions', 'of', 'good', 'cads')",1
56,"('of', 'good', 'cads', 'to')",1
57,"('good', 'cads', 'to', 'be')",1
58,"('cads', 'to', 'be', 'operated')",1
59,"('to', 'be', 'operated', 'on')",1
60,"('be', 'operated', 'on', 'for')",1
61,"('operated', 'on', 'for', 'malformation')",1
62,"('on', 'for', 'malformation', 'of')",1
63,"('for', 'malformation', 'of', 'the')",1
64,"('malformation', 'of', 'the', 'brain')",1
65,"('of', 'the', 'brain', 'jack')",1
66,"('the', 'brain', 'jack', 'holi')",1
67,"('brain', 'jack', 'holi', 'the')",1
68,"('jack', 'holi', 'the', 'sojourner')",1
69,"('holi', 'the', 'sojourner', 'by')",1
70,"('the', 'sojourner', 'by', 'robert')",1
71,"('sojourner', 'by', 'robert', 'dull')",1
72,"('by', 'robert', 'dull', 'elder')",1
73,"('robert', 'dull', 'elder', 'new')",1
74,"('dull', 'elder', 'new', 'york')",1
75,"('elder', 'new', 'york', 'harper')",1
76,"('new', 'york', 'harper', 'ant')",1
77,"('york', 'harper', 'ant', 'brothers')",1
78,"('harper', 'ant', 'brothers', 'day')",1
79,"('ant', 'brothers', 'day', 'son')",1
80,"('brothers', 'day', 'son', 'of')",1
81,"('day', 'son', 'of', 'a')",1
82,"('son', 'of', 'a', 'financier')",1
83,"('of', 'a', 'financier', 'and')",1
84,"('a', 'financier', 'and', 'in')",1
85,"('financier', 'and', 'in', 'love')",1
86,"('and', 'in', 'love', 'with')",1
87,"('in', 'love', 'with', 'kenneth')",1
88,"('love', 'with', 'kenneth', 's')",1
89,"('with', 'kenneth', 's', 'sister')",1
90,"('kenneth', 's', 'sister', 'violct')",1
91,"('s', 'sister', 'violct', 'who')",1
92,"('sister', 'violct', 'who', 'later')",1
93,"('violct', 'who', 'later', 'prates')",1
94,"('who', 'later', 'prates', 'of')",1
95,"('later', 'prates', 'of', 'mlan')",1
96,"('prates', 'of', 'mlan', 'and')",1
97,"('of', 'mlan', 'and', 'superman')",1
98,"('mlan', 'and', 'superman', 'anti')",1
99,"('and', 'superman', 'anti', 'puts')",1
100,"('superman', 'anti', 'puts', 'over')",1
101,"('anti', 'puts', 'over', 'again')",1
102,"('puts', 'over', 'again', 'the')",1
103,"('over', 'again', 'the', 'incident')",1
104,"('again', 'the', 'incident', 'of')",1
105,"('the', 'incident', 'of', 'the')",1
106,"('incident', 'of', 'the', 'boa')",1
107,"('of', 'the', 'boa', 'constrictor')",1
108,"('the', 'boa', 'constrictor', 'is')",1
109,"('boa', 'constrictor', 'is', 'forced')",1
110,"('constrictor', 'is', 'forced', 'out')",1
111,"('is', 'forced', 'out', 'of')",1
112,"('forced', 'out', 'of', 'princeton')",1
113,"('out', 'of', 'princeton', 'three')",1
114,"('of', 'princeton', 'three', 'months')",1
115,"('princeton', 'three', 'months', 'before')",1
116,"('three', 'months', 'before', 'lie')",1
