,ngram,count
0,"('v', 'josephine', 'daskam', 's')",1
1,"('josephine', 'daskam', 's', 'the')",1
2,"('daskam', 's', 'the', 'memoirs')",1
3,"('s', 'the', 'memoirs', 'of')",1
4,"('the', 'memoirs', 'of', 'a')",3
5,"('memoirs', 'of', 'a', 'baby')",3
6,"('of', 'a', 'baby', 'nc')",1
7,"('a', 'baby', 'nc', 'c')",1
8,"('baby', 'nc', 'c', 'e')",1
9,"('nc', 'c', 'e', 'ever')",1
10,"('c', 'e', 'ever', 'to')",1
11,"('e', 'ever', 'to', 'have')",1
12,"('ever', 'to', 'have', 'had')",1
13,"('to', 'have', 'had', 'a')",1
14,"('have', 'had', 'a', 'manu')",1
15,"('had', 'a', 'manu', 'n')",1
16,"('a', 'manu', 'n', 't')",1
17,"('manu', 'n', 't', 'script')",1
18,"('n', 't', 'script', 'rejected')",1
19,"('t', 'script', 'rejected', 'must')",1
20,"('script', 'rejected', 'must', 'be')",1
21,"('rejected', 'must', 'be', 'a')",1
22,"('must', 'be', 'a', 'in')",1
23,"('be', 'a', 'in', 'heavy')",1
24,"('a', 'in', 'heavy', 'handicap')",1
25,"('in', 'heavy', 'handicap', 'for')",1
26,"('heavy', 'handicap', 'for', 'an')",1
27,"('handicap', 'for', 'an', 'au')",1
28,"('for', 'an', 'au', 'thor')",1
29,"('an', 'au', 'thor', 'when')",1
30,"('au', 'thor', 'when', 'one')",1
31,"('thor', 'when', 'one', 'considers')",1
32,"('when', 'one', 'considers', 'how')",1
33,"('one', 'considers', 'how', 'pathetically')",1
34,"('considers', 'how', 'pathetically', 'most')",1
35,"('how', 'pathetically', 'most', 'of')",1
36,"('pathetically', 'most', 'of', 'the')",1
37,"('most', 'of', 'the', 'masterpieces')",1
38,"('of', 'the', 'masterpieces', 'of')",1
39,"('the', 'masterpieces', 'of', 'literature')",1
40,"('masterpieces', 'of', 'literature', 'have')",1
41,"('of', 'literature', 'have', 'had')",1
42,"('literature', 'have', 'had', 'to')",1
43,"('have', 'had', 'to', 'be')",1
44,"('had', 'to', 'be', 'peddled')",1
45,"('to', 'be', 'peddled', 'pos')",1
46,"('be', 'peddled', 'pos', 'sibly')",1
47,"('peddled', 'pos', 'sibly', 'though')",1
48,"('pos', 'sibly', 'though', 'mrs')",1
49,"('sibly', 'though', 'mrs', 'bacon')",1
50,"('though', 'mrs', 'bacon', 's')",1
51,"('mrs', 'bacon', 's', 'reputed')",1
52,"('bacon', 's', 'reputed', 'ex')",1
53,"('s', 'reputed', 'ex', 'perience')",1
54,"('reputed', 'ex', 'perience', 'may')",1
55,"('ex', 'perience', 'may', 'refer')",1
56,"('perience', 'may', 'refer', 'only')",1
57,"('may', 'refer', 'only', 'to')",1
58,"('refer', 'only', 'to', 'ultimate')",1
59,"('only', 'to', 'ultimate', 'tion')",1
60,"('to', 'ultimate', 'tion', 'which')",1
61,"('ultimate', 'tion', 'which', 'would')",1
62,"('tion', 'which', 'would', 'give')",1
63,"('which', 'would', 'give', 'her')",1
64,"('would', 'give', 'her', 'a')",1
65,"('give', 'her', 'a', 'saving')",1
66,"('her', 'a', 'saving', 'chance')",1
67,"('a', 'saving', 'chance', 'to')",1
68,"('saving', 'chance', 'to', 'slip')",1
69,"('chance', 'to', 'slip', 'into')",1
70,"('to', 'slip', 'into', 'the')",1
71,"('slip', 'into', 'the', 'class')",1
72,"('into', 'the', 'class', 'with')",1
73,"('the', 'class', 'with', 'the')",1
74,"('class', 'with', 'the', 'fel')",1
75,"('with', 'the', 'fel', 'low')",1
76,"('the', 'fel', 'low', 'who')",1
77,"('fel', 'low', 'who', 'sent')",1
78,"('low', 'who', 'sent', 'a')",1
79,"('who', 'sent', 'a', 'story')",1
80,"('sent', 'a', 'story', 'to')",1
81,"('a', 'story', 'to', 'twenty')",1
82,"('story', 'to', 'twenty', 'five')",1
83,"('to', 'twenty', 'five', 'edi')",1
84,"('twenty', 'five', 'edi', 'tors')",1
85,"('five', 'edi', 'tors', 'waited')",1
86,"('edi', 'tors', 'waited', 'a')",1
87,"('tors', 'waited', 'a', 'year')",1
88,"('waited', 'a', 'year', 'and')",1
89,"('a', 'year', 'and', 'then')",1
90,"('year', 'and', 'then', 'beginning')",1
91,"('and', 'then', 'beginning', 'over')",1
92,"('then', 'beginning', 'over', 'again')",1
93,"('beginning', 'over', 'again', 'had')",1
94,"('over', 'again', 'had', 'it')",1
95,"('again', 'had', 'it', 'accepted')",1
96,"('had', 'it', 'accepted', 'by')",1
97,"('it', 'accepted', 'by', 'the')",1
98,"('accepted', 'by', 'the', 'one')",1
99,"('by', 'the', 'one', 'to')",1
100,"('the', 'one', 'to', 'whom')",1
101,"('one', 'to', 'whom', 'he')",1
102,"('to', 'whom', 'he', 'had')",1
103,"('whom', 'he', 'had', 'sent')",1
104,"('he', 'had', 'sent', 'it')",1
105,"('had', 'sent', 'it', 'first')",1
106,"('sent', 'it', 'first', 'all')",1
107,"('it', 'first', 'all', 'this')",1
108,"('first', 'all', 'this', 'by')",1
109,"('all', 'this', 'by', 'way')",1
110,"('this', 'by', 'way', 'of')",1
111,"('by', 'way', 'of', 'preliminary')",1
112,"('way', 'of', 'preliminary', 'to')",1
113,"('of', 'preliminary', 'to', 'the')",1
114,"('preliminary', 'to', 'the', 'mentoirs')",1
115,"('to', 'the', 'mentoirs', 'of')",1
116,"('the', 'mentoirs', 'of', 'a')",2
117,"('mentoirs', 'of', 'a', 'baby')",2
118,"('of', 'a', 'baby', 'it')",1
119,"('a', 'baby', 'it', 'is')",1
120,"('baby', 'it', 'is', 'not')",1
121,"('it', 'is', 'not', 'difficult')",1
122,"('is', 'not', 'difficult', 'to')",1
123,"('not', 'difficult', 'to', 'see')",1
124,"('difficult', 'to', 'see', 'why')",1
125,"('to', 'see', 'why', 'a')",1
126,"('see', 'why', 'a', 'story')",1
127,"('why', 'a', 'story', 'of')",1
128,"('a', 'story', 'of', 'this')",1
129,"('story', 'of', 'this', 'kind')",1
130,"('of', 'this', 'kind', 'should')",1
131,"('this', 'kind', 'should', 'be')",1
132,"('kind', 'should', 'be', 'accepted')",1
133,"('should', 'be', 'accepted', 'at')",1
134,"('be', 'accepted', 'at', 'an')",1
135,"('accepted', 'at', 'an', 'early')",1
136,"('at', 'an', 'early', 'stage')",1
137,"('an', 'early', 'stage', 'of')",1
138,"('early', 'stage', 'of', 'its')",1
139,"('stage', 'of', 'its', 'career')",1
140,"('of', 'its', 'career', 'it')",1
141,"('its', 'career', 'it', 'is')",1
142,"('career', 'it', 'is', 'excellently')",1
143,"('it', 'is', 'excellently', 'cal')",1
144,"('is', 'excellently', 'cal', 'to')",1
145,"('excellently', 'cal', 'to', 'be')",1
146,"('cal', 'to', 'be', 'popular')",1
147,"('to', 'be', 'popular', 'perhaps')",1
148,"('be', 'popular', 'perhaps', 'to')",1
149,"('popular', 'perhaps', 'to', 'win')",1
150,"('perhaps', 'to', 'win', 'a')",1
151,"('to', 'win', 'a', 'place')",1
152,"('win', 'a', 'place', 'among')",1
153,"('a', 'place', 'among', 'the')",1
154,"('place', 'among', 'the', 'six')",1
155,"('among', 'the', 'six', 'best')",1
156,"('the', 'six', 'best', 'sellers')",1
157,"('six', 'best', 'sellers', 'nor')",1
158,"('best', 'sellers', 'nor', 'will')",1
159,"('sellers', 'nor', 'will', 'its')",1
160,"('nor', 'will', 'its', 'vogue')",1
161,"('will', 'its', 'vogue', 'be')",1
162,"('its', 'vogue', 'be', 'due')",1
163,"('vogue', 'be', 'due', 'to')",1
164,"('be', 'due', 'to', 'the')",1
165,"('due', 'to', 'the', 'militant')",1
166,"('to', 'the', 'militant', 'bad')",1
167,"('the', 'militant', 'bad', 'taste')",1
168,"('militant', 'bad', 'taste', 'of')",1
169,"('bad', 'taste', 'of', 'the')",1
170,"('taste', 'of', 'the', 'average')",1
171,"('of', 'the', 'average', 'reader')",1
172,"('the', 'average', 'reader', 'as')",1
173,"('average', 'reader', 'as', 'some')",1
174,"('reader', 'as', 'some', 'recent')",1
175,"('as', 'some', 'recent', 'would')",1
176,"('some', 'recent', 'would', 'seem')",1
177,"('recent', 'would', 'seem', 'to')",1
178,"('would', 'seem', 'to', 'have')",1
179,"('seem', 'to', 'have', 'been')",1
180,"('to', 'have', 'been', 'the')",1
181,"('have', 'been', 'the', 'memoirs')",1
182,"('been', 'the', 'memoirs', 'of')",1
183,"('of', 'a', 'baby', 'is')",1
184,"('a', 'baby', 'is', 'very')",1
185,"('baby', 'is', 'very', 'bright')",1
186,"('is', 'very', 'bright', 'and')",1
187,"('very', 'bright', 'and', 'clever')",1
188,"('bright', 'and', 'clever', 'and')",1
189,"('and', 'clever', 'and', 'the')",1
190,"('clever', 'and', 'the', 'characters')",1
191,"('and', 'the', 'characters', 'in')",1
192,"('the', 'characters', 'in', 'the')",1
193,"('characters', 'in', 'the', 'pretty')",1
194,"('in', 'the', 'pretty', 'little')",1
195,"('the', 'pretty', 'little', 'domestic')",1
196,"('pretty', 'little', 'domestic', 'comedy')",1
197,"('little', 'domestic', 'comedy', 'child')",1
198,"('domestic', 'comedy', 'child', 'father')",1
199,"('comedy', 'child', 'father', 'mother')",1
200,"('child', 'father', 'mother', 'maiden')",1
201,"('father', 'mother', 'maiden', 'aunt')",1
202,"('mother', 'maiden', 'aunt', 'and')",1
203,"('maiden', 'aunt', 'and', 'nurse')",1
204,"('aunt', 'and', 'nurse', 'are')",1
205,"('and', 'nurse', 'are', 'all')",1
206,"('nurse', 'are', 'all', 'admirably')",1
207,"('are', 'all', 'admirably', 'done')",1
208,"('all', 'admirably', 'done', 'with')",1
209,"('admirably', 'done', 'with', 'con')",1
210,"('done', 'with', 'con', 'vincing')",1
211,"('with', 'con', 'vincing', 'realism')",1
212,"('con', 'vincing', 'realism', 'and')",1
213,"('vincing', 'realism', 'and', 'compelling')",1
214,"('realism', 'and', 'compelling', 'humour')",1
215,"('and', 'compelling', 'humour', 'the')",1
216,"('compelling', 'humour', 'the', 'mentoirs')",1
217,"('humour', 'the', 'mentoirs', 'of')",1
218,"('of', 'a', 'baby', 'josephine')",1
219,"('a', 'baby', 'josephine', 'das')",1
220,"('baby', 'josephine', 'das', 'kam')",1
221,"('josephine', 'das', 'kam', 'new')",1
222,"('das', 'kam', 'new', 'york')",1
223,"('kam', 'new', 'york', 'harper')",1
224,"('new', 'york', 'harper', 'and')",1
225,"('york', 'harper', 'and', 'brothers')",1
226,"('harper', 'and', 'brothers', 'ro')",1
227,"('and', 'brothers', 'ro', 'there')",1
228,"('brothers', 'ro', 'there', 'is')",1
229,"('ro', 'there', 'is', 'the')",1
230,"('there', 'is', 'the', 'humour')",1
231,"('is', 'the', 'humour', 'of')",1
232,"('the', 'humour', 'of', 'true')",1
233,"('humour', 'of', 'true', 'things')",1
234,"('of', 'true', 'things', 'in')",1
235,"('true', 'things', 'in', 'finitely')",1
236,"('things', 'in', 'finitely', 'more')",1
237,"('in', 'finitely', 'more', 'humourous')",1
238,"('finitely', 'more', 'humourous', 'than')",1
239,"('more', 'humourous', 'than', 'the')",1
240,"('humourous', 'than', 'the', 'humour')",1
241,"('than', 'the', 'humour', 'of')",1
242,"('the', 'humour', 'of', 'exaggeration')",1
243,"('humour', 'of', 'exaggeration', 'affected')",1
244,"('of', 'exaggeration', 'affected', 'by')",1
245,"('exaggeration', 'affected', 'by', 'most')",1
246,"('affected', 'by', 'most', 'crafts')",1
247,"('by', 'most', 'crafts', 'men')",1
248,"('most', 'crafts', 'men', 'possibly')",1
249,"('crafts', 'men', 'possibly', 'because')",1
250,"('men', 'possibly', 'because', 'it')",1
251,"('possibly', 'because', 'it', 'is')",1
252,"('because', 'it', 'is', 'more')",1
253,"('it', 'is', 'more', 'obvious')",1
254,"('is', 'more', 'obvious', 'and')",1
255,"('more', 'obvious', 'and', 'the')",1
256,"('obvious', 'and', 'the', 'humour')",1
257,"('and', 'the', 'humour', 'of')",1
258,"('the', 'humour', 'of', 'truth')",1
259,"('humour', 'of', 'truth', 'carries')",1
260,"('of', 'truth', 'carries', 'with')",1
261,"('truth', 'carries', 'with', 'it')",1
262,"('carries', 'with', 'it', 'a')",1
263,"('with', 'it', 'a', 'suggestion')",1
264,"('it', 'a', 'suggestion', 'of')",1
