,ngram,count
0,"('luther', 's', 'works', 'in')",1
1,"('s', 'works', 'in', 'esgliah')",1
2,"('works', 'in', 'esgliah', 'dress')",1
3,"('in', 'esgliah', 'dress', 'probably')",1
4,"('esgliah', 'dress', 'probably', 'martin')",1
5,"('dress', 'probably', 'martin', 'luther')",1
6,"('probably', 'martin', 'luther', 'comes')",1
7,"('martin', 'luther', 'comes', 'nearer')",1
8,"('luther', 'comes', 'nearer', 'than')",1
9,"('comes', 'nearer', 'than', 'any')",1
10,"('nearer', 'than', 'any', 'of')",1
11,"('than', 'any', 'of', 'his')",1
12,"('any', 'of', 'his', 'country')",1
13,"('of', 'his', 'country', 'men')",1
14,"('his', 'country', 'men', 'to')",1
15,"('country', 'men', 'to', 'being')",1
16,"('men', 'to', 'being', 'the')",1
17,"('to', 'being', 'the', 'typical')",1
18,"('being', 'the', 'typical', 'ger')",1
19,"('the', 'typical', 'ger', 'man')",1
20,"('typical', 'ger', 'man', 'it')",1
21,"('ger', 'man', 'it', 'was')",1
22,"('man', 'it', 'was', 'his')",1
23,"('it', 'was', 'his', 'ambition')",1
24,"('was', 'his', 'ambition', 'and')",1
25,"('his', 'ambition', 'and', 'his')",1
26,"('ambition', 'and', 'his', 'pride')",1
27,"('and', 'his', 'pride', 'to')",1
28,"('his', 'pride', 'to', 'be')",1
29,"('pride', 'to', 'be', 'and')",1
30,"('to', 'be', 'and', 'to')",1
31,"('be', 'and', 'to', 'speak')",1
32,"('and', 'to', 'speak', 'deutsch')",1
33,"('to', 'speak', 'deutsch', 'he')",1
34,"('speak', 'deutsch', 'he', 'seems')",1
35,"('deutsch', 'he', 'seems', 'to')",1
36,"('he', 'seems', 'to', 'have')",1
37,"('seems', 'to', 'have', 'had')",1
38,"('to', 'have', 'had', 'a')",1
39,"('have', 'had', 'a', 'keen')",1
40,"('had', 'a', 'keen', 'sense')",1
41,"('a', 'keen', 'sense', 'of')",1
42,"('keen', 'sense', 'of', 'the')",1
43,"('sense', 'of', 'the', 'primitive')",1
44,"('of', 'the', 'primitive', 'meaning')",1
45,"('the', 'primitive', 'meaning', 'of')",1
46,"('primitive', 'meaning', 'of', 'this')",1
47,"('meaning', 'of', 'this', 'word')",1
48,"('of', 'this', 'word', 'which')",1
49,"('this', 'word', 'which', 'is')",1
50,"('word', 'which', 'is', 'of')",1
51,"('which', 'is', 'of', 'the')",1
52,"('is', 'of', 'the', 'people')",1
53,"('of', 'the', 'people', 'ver')",1
54,"('the', 'people', 'ver', 'that')",1
55,"('people', 'ver', 'that', 'he')",1
56,"('ver', 'that', 'he', 'was')",1
57,"('that', 'he', 'was', 'so')",1
58,"('he', 'was', 'so', 'thoroughly')",1
59,"('was', 'so', 'thoroughly', 'german')",1
60,"('so', 'thoroughly', 'german', 'does')",1
61,"('thoroughly', 'german', 'does', 'not')",1
62,"('german', 'does', 'not', 'make')",1
63,"('does', 'not', 'make', 'it')",1
