,ngram,count
0,"('the', 'comnlete', 'bachelor', 'by')",1
1,"('comnlete', 'bachelor', 'by', 'the')",1
2,"('bachelor', 'by', 'the', 'author')",1
3,"('by', 'the', 'author', 'of')",1
4,"('the', 'author', 'of', 'the')",1
5,"('author', 'of', 'the', 'as')",1
6,"('of', 'the', 'as', 'seen')",1
7,"('the', 'as', 'seen', 'b')",1
8,"('as', 'seen', 'b', 'himy')",1
9,"('seen', 'b', 'himy', 'r')",1
10,"('b', 'himy', 'r', 'd')",1
11,"('himy', 'r', 'd', 'afileton')",1
12,"('r', 'd', 'afileton', 'co')",1
13,"('d', 'afileton', 'co', 'the')",1
14,"('afileton', 'co', 'the', 'author')",1
15,"('co', 'the', 'author', 'of')",1
16,"('the', 'author', 'of', 'this')",1
17,"('author', 'of', 'this', 'manual')",1
18,"('of', 'this', 'manual', 'of')",1
19,"('this', 'manual', 'of', 'manners')",1
20,"('manual', 'of', 'manners', 'for')",1
21,"('of', 'manners', 'for', 'men')",1
22,"('manners', 'for', 'men', 'has')",1
23,"('for', 'men', 'has', 'in')",1
24,"('men', 'has', 'in', 'times')",1
25,"('has', 'in', 'times', 'past')",1
26,"('in', 'times', 'past', 'filled')",1
27,"('times', 'past', 'filled', 'many')",1
28,"('past', 'filled', 'many', 'columns')",1
29,"('filled', 'many', 'columns', 'of')",1
30,"('many', 'columns', 'of', 'a')",1
31,"('columns', 'of', 'a', 'fashion')",1
32,"('of', 'a', 'fashion', 'plate')",1
33,"('a', 'fashion', 'plate', 'weekly')",1
34,"('fashion', 'plate', 'weekly', 'with')",1
35,"('plate', 'weekly', 'with', 'advice')",1
36,"('weekly', 'with', 'advice', 'as')",1
37,"('with', 'advice', 'as', 'to')",1
38,"('advice', 'as', 'to', 'how')",1
39,"('as', 'to', 'how', 'a')",1
40,"('to', 'how', 'a', 'man')",1
41,"('how', 'a', 'man', 'should')",1
42,"('a', 'man', 'should', 'dress')",1
43,"('man', 'should', 'dress', 'etc')",1
44,"('should', 'dress', 'etc', 'and')",1
45,"('dress', 'etc', 'and', 'although')",1
46,"('etc', 'and', 'although', 'in')",1
47,"('and', 'although', 'in', 'the')",1
48,"('although', 'in', 'the', 'present')",1
49,"('in', 'the', 'present', 'work')",1
50,"('the', 'present', 'work', 'he')",1
51,"('present', 'work', 'he', 'essays')",1
52,"('work', 'he', 'essays', 'a')",1
53,"('he', 'essays', 'a', 'broader')",1
54,"('essays', 'a', 'broader', 'field')",1
55,"('a', 'broader', 'field', 'he')",1
56,"('broader', 'field', 'he', 'still')",1
57,"('field', 'he', 'still', 'lurks')",1
58,"('he', 'still', 'lurks', 'in')",1
59,"('still', 'lurks', 'in', 'anonymity')",1
60,"('lurks', 'in', 'anonymity', 'and')",1
61,"('in', 'anonymity', 'and', 'challenges')",1
62,"('anonymity', 'and', 'challenges', 'identification')",1
63,"('and', 'challenges', 'identification', 'in')",1
64,"('challenges', 'identification', 'in', 'enlarging')",1
65,"('identification', 'in', 'enlarging', 'his')",1
66,"('in', 'enlarging', 'his', 'scope')",1
67,"('enlarging', 'his', 'scope', 'however')",1
68,"('his', 'scope', 'however', 'he')",1
69,"('scope', 'however', 'he', 'discloses')",1
70,"('however', 'he', 'discloses', 'his')",1
71,"('he', 'discloses', 'his', 'standpoint')",1
72,"('discloses', 'his', 'standpoint', 'most')",1
73,"('his', 'standpoint', 'most', 'books')",1
74,"('standpoint', 'most', 'books', 'of')",1
75,"('most', 'books', 'of', 'this')",1
76,"('books', 'of', 'this', 'sort')",1
77,"('of', 'this', 'sort', 'are')",1
78,"('this', 'sort', 'are', 'written')",1
79,"('sort', 'are', 'written', 'by')",1
80,"('are', 'written', 'by', 'men')",1
81,"('written', 'by', 'men', 'who')",1
82,"('by', 'men', 'who', 'have')",2
83,"('men', 'who', 'have', 'learned')",1
84,"('who', 'have', 'learned', 'their')",1
85,"('have', 'learned', 'their', 'manners')",1
86,"('learned', 'their', 'manners', 'as')",1
87,"('their', 'manners', 'as', 'they')",1
88,"('manners', 'as', 'they', 'learned')",1
89,"('as', 'they', 'learned', 'dancing')",1
90,"('they', 'learned', 'dancing', 'or')",1
91,"('learned', 'dancing', 'or', 'ornate')",1
92,"('dancing', 'or', 'ornate', 'penmanship')",1
93,"('or', 'ornate', 'penmanship', 'by')",1
94,"('ornate', 'penmanship', 'by', 'dint')",1
95,"('penmanship', 'by', 'dint', 'of')",1
96,"('by', 'dint', 'of', 'hard')",1
97,"('dint', 'of', 'hard', 'work')",1
98,"('of', 'hard', 'work', 'much')",1
99,"('hard', 'work', 'much', 'perseverance')",1
100,"('work', 'much', 'perseverance', 'and')",1
101,"('much', 'perseverance', 'and', 'persistent')",1
102,"('perseverance', 'and', 'persistent', 'practise')",1
103,"('and', 'persistent', 'practise', 'each')",1
104,"('persistent', 'practise', 'each', 'one')",1
105,"('practise', 'each', 'one', 'having')",1
106,"('each', 'one', 'having', 'achieved')",1
107,"('one', 'having', 'achieved', 'his')",1
108,"('having', 'achieved', 'his', 'task')",1
109,"('achieved', 'his', 'task', 'to')",1
110,"('his', 'task', 'to', 'his')",1
111,"('task', 'to', 'his', 'own')",1
112,"('to', 'his', 'own', 'satisfaction')",1
113,"('his', 'own', 'satisfaction', 'sets')",1
114,"('own', 'satisfaction', 'sets', 'about')",1
115,"('satisfaction', 'sets', 'about', 'to')",1
116,"('sets', 'about', 'to', 'make')",1
117,"('about', 'to', 'make', 'easy')",1
118,"('to', 'make', 'easy', 'the')",1
119,"('make', 'easy', 'the', 'pathway')",1
120,"('easy', 'the', 'pathway', 'for')",1
121,"('the', 'pathway', 'for', 'others')",1
122,"('pathway', 'for', 'others', 'ana')",1
123,"('for', 'others', 'ana', 'finally')",1
124,"('others', 'ana', 'finally', 'produces')",1
125,"('ana', 'finally', 'produces', 'a')",1
126,"('finally', 'produces', 'a', 'volume')",1
127,"('produces', 'a', 'volume', 'of')",1
128,"('a', 'volume', 'of', 'parenthetic')",1
129,"('volume', 'of', 'parenthetic', 'observations')",1
130,"('of', 'parenthetic', 'observations', 'on')",1
131,"('parenthetic', 'observations', 'on', 'what')",1
132,"('observations', 'on', 'what', 'not')",1
133,"('on', 'what', 'not', 'to')",1
134,"('what', 'not', 'to', 'do')",1
135,"('not', 'to', 'do', 'which')",1
136,"('to', 'do', 'which', 'is')",1
137,"('do', 'which', 'is', 'as')",1
138,"('which', 'is', 'as', 'valuable')",1
139,"('is', 'as', 'valuable', 'to')",1
140,"('as', 'valuable', 'to', 'the')",1
141,"('valuable', 'to', 'the', 'bucolic')",1
142,"('to', 'the', 'bucolic', 'beau')",1
143,"('the', 'bucolic', 'beau', 'of')",1
144,"('bucolic', 'beau', 'of', 'ballston')",1
145,"('beau', 'of', 'ballston', 'n')",1
146,"('of', 'ballston', 'n', 'y')",1
147,"('ballston', 'n', 'y', 'as')",1
148,"('n', 'y', 'as', 'it')",1
149,"('y', 'as', 'it', 'is')",1
150,"('as', 'it', 'is', 'to')",1
151,"('it', 'is', 'to', 'the')",1
152,"('is', 'to', 'the', 'drug')",1
153,"('to', 'the', 'drug', 'clerk')",1
154,"('the', 'drug', 'clerk', 'in')",1
155,"('drug', 'clerk', 'in', 'scranton')",1
156,"('clerk', 'in', 'scranton', 'penn')",1
