,ngram,count
0,"('platitudes', 'for', 'the', 'student')",1
1,"('for', 'the', 'student', 'dr')",1
2,"('the', 'student', 'dr', 'charles')",1
3,"('student', 'dr', 'charles', 'w')",1
4,"('dr', 'charles', 'w', 'eliot')",1
5,"('charles', 'w', 'eliot', 's')",1
6,"('w', 'eliot', 's', 'the')",1
7,"('eliot', 's', 'the', 'training')",1
8,"('s', 'the', 'training', 'for')",1
9,"('the', 'training', 'for', 'an')",1
10,"('training', 'for', 'an', 'effective')",1
11,"('for', 'an', 'effective', 'life')",1
12,"('an', 'effective', 'life', 'houghton')",1
13,"('effective', 'life', 'houghton', 'is')",1
14,"('life', 'houghton', 'is', 'a')",1
15,"('houghton', 'is', 'a', 'compact')",1
16,"('is', 'a', 'compact', 'little')",1
17,"('a', 'compact', 'little', 'volume')",1
18,"('compact', 'little', 'volume', 'containing')",1
19,"('little', 'volume', 'containing', 'seven')",1
20,"('volume', 'containing', 'seven', 'lectures')",1
21,"('containing', 'seven', 'lectures', 'or')",1
22,"('seven', 'lectures', 'or', 'addresses')",1
23,"('lectures', 'or', 'addresses', 'to')",1
24,"('or', 'addresses', 'to', 'students')",1
25,"('addresses', 'to', 'students', 'when')",1
26,"('to', 'students', 'when', 'one')",1
27,"('students', 'when', 'one', 'recalls')",1
28,"('when', 'one', 'recalls', 'some')",1
29,"('one', 'recalls', 'some', 'of')",1
30,"('recalls', 'some', 'of', 'the')",1
31,"('some', 'of', 'the', 'classic')",1
32,"('of', 'the', 'classic', 'utterances')",1
33,"('the', 'classic', 'utterances', 'to')",1
34,"('classic', 'utterances', 'to', 'students')",1
35,"('utterances', 'to', 'students', 'by')",1
36,"('to', 'students', 'by', 'emerson')",1
37,"('students', 'by', 'emerson', 'carlyle')",1
38,"('by', 'emerson', 'carlyle', 'and')",1
39,"('emerson', 'carlyle', 'and', 'others')",1
40,"('carlyle', 'and', 'others', 'one')",1
41,"('and', 'others', 'one', 'realizes')",1
42,"('others', 'one', 'realizes', 'all')",1
43,"('one', 'realizes', 'all', 'that')",1
44,"('realizes', 'all', 'that', 'such')",1
