,ngram,count
0,"('stanley', 'hall', 'confronts', 'old')",2
1,"('hall', 'confronts', 'old', 'age')",2
2,"('confronts', 'old', 'age', 'senescence')",1
3,"('old', 'age', 'senescence', 'by')",1
4,"('age', 'senescence', 'by', 'g')",1
5,"('senescence', 'by', 'g', 'stanley')",1
6,"('by', 'g', 'stanley', 'hall')",1
7,"('g', 'stanley', 'hall', 'new')",1
8,"('stanley', 'hall', 'new', 'york')",1
9,"('hall', 'new', 'york', 'd')",1
10,"('new', 'york', 'd', 'appleton')",1
11,"('york', 'd', 'appleton', 'co')",1
12,"('d', 'appleton', 'co', 'resident')",1
13,"('appleton', 'co', 'resident', 'stanley')",1
14,"('co', 'resident', 'stanley', 'hall')",1
15,"('resident', 'stanley', 'hall', 'confronts')",1
16,"('confronts', 'old', 'age', 'and')",1
17,"('old', 'age', 'and', 'its')",1
18,"('age', 'and', 'its', 'mortuary')",1
19,"('and', 'its', 'mortuary', 'thoughts')",1
20,"('its', 'mortuary', 'thoughts', 'with')",1
21,"('mortuary', 'thoughts', 'with', 'intense')",1
22,"('thoughts', 'with', 'intense', 'selfconsciousness')",1
23,"('with', 'intense', 'selfconsciousness', 'and')",1
24,"('intense', 'selfconsciousness', 'and', 'unabated')",1
25,"('selfconsciousness', 'and', 'unabated', 'zest')",1
26,"('and', 'unabated', 'zest', 'for')",1
27,"('unabated', 'zest', 'for', 'life')",1
28,"('zest', 'for', 'life', 'in')",1
29,"('for', 'life', 'in', 'defiance')",1
30,"('life', 'in', 'defiance', 'of')",1
31,"('in', 'defiance', 'of', 'the')",1
32,"('defiance', 'of', 'the', 'accuracies')",1
33,"('of', 'the', 'accuracies', 'of')",1
34,"('the', 'accuracies', 'of', 'carping')",1
35,"('accuracies', 'of', 'carping', 'latinists')",1
36,"('of', 'carping', 'latinists', 'his')",1
37,"('carping', 'latinists', 'his', 'motto')",1
38,"('latinists', 'his', 'motto', 'is')",1
39,"('his', 'motto', 'is', 'still')",1
40,"('motto', 'is', 'still', 'impavi')",1
41,"('is', 'still', 'impavi', 'shouted')",1
42,"('still', 'impavi', 'shouted', 'with')",1
43,"('impavi', 'shouted', 'with', 'bravura')",1
44,"('shouted', 'with', 'bravura', 'on')",1
45,"('with', 'bravura', 'on', 'retiring')",1
46,"('bravura', 'on', 'retiring', 'from')",1
47,"('on', 'retiring', 'from', 'the')",1
48,"('retiring', 'from', 'the', 'presidency')",1
49,"('from', 'the', 'presidency', 'of')",1
50,"('the', 'presidency', 'of', 'clark')",1
51,"('presidency', 'of', 'clark', 'university')",1
52,"('of', 'clark', 'university', 'he')",1
53,"('clark', 'university', 'he', 'undertook')",1
54,"('university', 'he', 'undertook', 'a')",1
55,"('he', 'undertook', 'a', 'thorough')",1
56,"('undertook', 'a', 'thorough', 'cleaning')",1
57,"('a', 'thorough', 'cleaning', 'of')",1
58,"('thorough', 'cleaning', 'of', 'house')",1
59,"('cleaning', 'of', 'house', 'and')",1
60,"('of', 'house', 'and', 'desk')",1
61,"('house', 'and', 'desk', 'interestingly')",1
62,"('and', 'desk', 'interestingly', 'described')",1
63,"('desk', 'interestingly', 'described', 'in')",1
64,"('interestingly', 'described', 'in', 'a')",1
65,"('described', 'in', 'a', 'paper')",1
66,"('in', 'a', 'paper', 'reproduced')",1
67,"('a', 'paper', 'reproduced', 'from')",1
68,"('paper', 'reproduced', 'from', 'the')",1
69,"('reproduced', 'from', 'the', 'atlantic')",1
70,"('from', 'the', 'atlantic', 'monthly')",1
71,"('the', 'atlantic', 'monthly', 'and')",1
72,"('atlantic', 'monthly', 'and', 'then')",1
73,"('monthly', 'and', 'then', 'sat')",1
74,"('and', 'then', 'sat', 'down')",1
75,"('then', 'sat', 'down', 'to')",1
76,"('sat', 'down', 'to', 'peruse')",1
77,"('down', 'to', 'peruse', 'a')",1
78,"('to', 'peruse', 'a', 'voracious')",1
79,"('peruse', 'a', 'voracious', 'literature')",1
80,"('a', 'voracious', 'literature', 'on')",1
81,"('voracious', 'literature', 'on', 'senility')",1
82,"('literature', 'on', 'senility', 'and')",1
83,"('on', 'senility', 'and', 'write')",1
84,"('senility', 'and', 'write', 'a')",1
85,"('and', 'write', 'a', 'big')",1
86,"('write', 'a', 'big', 'book')",1
87,"('a', 'big', 'book', 'on')",1
88,"('big', 'book', 'on', 'senescence')",1
89,"('book', 'on', 'senescence', 'and')",1
90,"('on', 'senescence', 'and', 'senectitude')",1
91,"('senescence', 'and', 'senectitude', 'as')",1
92,"('and', 'senectitude', 'as', 'he')",1
93,"('senectitude', 'as', 'he', 'dates')",1
94,"('as', 'he', 'dates', 'incipient')",1
95,"('he', 'dates', 'incipient', 'senescence')",1
96,"('dates', 'incipient', 'senescence', 'from')",1
97,"('incipient', 'senescence', 'from', 'the')",1
98,"('senescence', 'from', 'the', 'fortieth')",1
99,"('from', 'the', 'fortieth', 'year')",1
100,"('the', 'fortieth', 'year', 'this')",1
101,"('fortieth', 'year', 'this', 'threatened')",1
102,"('year', 'this', 'threatened', 'to')",1
103,"('this', 'threatened', 'to', 'become')",1
104,"('threatened', 'to', 'become', 'a')",1
105,"('to', 'become', 'a', 'receptacle')",1
106,"('become', 'a', 'receptacle', 'for')",1
107,"('a', 'receptacle', 'for', 'everything')",1
108,"('receptacle', 'for', 'everything', 'from')",1
109,"('for', 'everything', 'from', 'cancer')",1
110,"('everything', 'from', 'cancer', 'to')",1
111,"('from', 'cancer', 'to', 'carnegie')",1
112,"('cancer', 'to', 'carnegie', 'pensions')",1
113,"('to', 'carnegie', 'pensions', 'that')",1
114,"('carnegie', 'pensions', 'that', 'did')",1
115,"('pensions', 'that', 'did', 'not')",1
116,"('that', 'did', 'not', 'find')",1
117,"('did', 'not', 'find', 'a')",1
118,"('not', 'find', 'a', 'place')",1
119,"('find', 'a', 'place', 'in')",1
120,"('a', 'place', 'in', 'adolescence')",1
121,"('place', 'in', 'adolescence', 'like')",1
122,"('in', 'adolescence', 'like', 'goethe')",1
123,"('adolescence', 'like', 'goethe', 'answering')",1
124,"('like', 'goethe', 'answering', 'the')",1
125,"('goethe', 'answering', 'the', 'printer')",1
126,"('answering', 'the', 'printer', 's')",1
127,"('the', 'printer', 's', 'call')",1
128,"('printer', 's', 'call', 'for')",1
129,"('s', 'call', 'for', 'more')",1
130,"('call', 'for', 'more', 'copy')",1
131,"('for', 'more', 'copy', 'for')",1
132,"('more', 'copy', 'for', 'wilhelm')",1
133,"('copy', 'for', 'wilhelm', 'meister')",1
134,"('for', 'wilhelm', 'meister', 'he')",1
135,"('wilhelm', 'meister', 'he', 'has')",1
136,"('meister', 'he', 'has', 'emptied')",1
137,"('he', 'has', 'emptied', 'every')",1
138,"('has', 'emptied', 'every', 'drawer')",1
139,"('emptied', 'every', 'drawer', 'and')",1
140,"('every', 'drawer', 'and', 'pigeon')",1
141,"('drawer', 'and', 'pigeon', 'hole')",1
142,"('and', 'pigeon', 'hole', 'there')",1
143,"('pigeon', 'hole', 'there', 'is')",1
144,"('hole', 'there', 'is', 'little')",1
145,"('there', 'is', 'little', 'that')",1
146,"('is', 'little', 'that', 'can')",1
147,"('little', 'that', 'can', 'not')",1
148,"('that', 'can', 'not', 'be')",1
149,"('can', 'not', 'be', 'brought')",1
150,"('not', 'be', 'brought', 'in')",1
151,"('be', 'brought', 'in', 'by')",1
152,"('brought', 'in', 'by', 'such')",1
153,"('in', 'by', 'such', 'trans')",1
154,"('by', 'such', 'trans', 'tions')",1
155,"('such', 'trans', 'tions', 'as')",1
156,"('trans', 'tions', 'as', 'we')",1
157,"('tions', 'as', 'we', 'resume')",1
158,"('as', 'we', 'resume', 'our')",1
159,"('we', 'resume', 'our', 'historical')",1
160,"('resume', 'our', 'historical', 'notes')",1
161,"('our', 'historical', 'notes', 'with')",1
162,"('historical', 'notes', 'with', 'luigi')",1
163,"('notes', 'with', 'luigi', 'cornaro')",1
164,"('with', 'luigi', 'cornaro', 'or')",1
165,"('luigi', 'cornaro', 'or', 'i')",1
166,"('cornaro', 'or', 'i', 'also')",1
167,"('or', 'i', 'also', 'append')",1
168,"('i', 'also', 'append', 'the')",1
169,"('also', 'append', 'the', 'following')",1
170,"('append', 'the', 'following', 'quotations')",1
171,"('the', 'following', 'quotations', 'and')",1
172,"('following', 'quotations', 'and', 'president')",1
173,"('quotations', 'and', 'president', 'hall')",1
174,"('and', 'president', 'hall', 's')",1
175,"('president', 'hall', 's', 'endeavor')",1
176,"('hall', 's', 'endeavor', 'apparently')",1
177,"('s', 'endeavor', 'apparently', 'was')",1
178,"('endeavor', 'apparently', 'was', 'to')",1
179,"('apparently', 'was', 'to', 'omit')",1
180,"('was', 'to', 'omit', 'nothing')",1
181,"('to', 'omit', 'nothing', 'that')",1
182,"('omit', 'nothing', 'that', 'he')",1
183,"('nothing', 'that', 'he', 'had')",1
184,"('that', 'he', 'had', 'transcribed')",1
185,"('he', 'had', 'transcribed', 'in')",1
186,"('had', 'transcribed', 'in', 'his')",1
187,"('transcribed', 'in', 'his', 'notebooks')",1
188,"('in', 'his', 'notebooks', 'or')",1
189,"('his', 'notebooks', 'or', 'that')",1
190,"('notebooks', 'or', 'that', 'his')",1
191,"('or', 'that', 'his', 'students')",1
192,"('that', 'his', 'students', 'and')",1
193,"('his', 'students', 'and', 'secretaries')",1
194,"('students', 'and', 'secretaries', 'had')",1
195,"('and', 'secretaries', 'had', 'collected')",1
196,"('secretaries', 'had', 'collected', 'of')",1
197,"('had', 'collected', 'of', 'the')",1
198,"('collected', 'of', 'the', 'observations')",1
199,"('of', 'the', 'observations', 'of')",1
200,"('the', 'observations', 'of', 'poets')",1
201,"('observations', 'of', 'poets', 'moralists')",1
202,"('of', 'poets', 'moralists', 'satirists')",1
203,"('poets', 'moralists', 'satirists', 'physicians')",1
204,"('moralists', 'satirists', 'physicians', 'scientists')",1
205,"('satirists', 'physicians', 'scientists', 'and')",1
206,"('physicians', 'scientists', 'and', 'pseudo')",1
207,"('scientists', 'and', 'pseudo', 'scientists')",1
208,"('and', 'pseudo', 'scientists', 'about')",1
209,"('pseudo', 'scientists', 'about', 'our')",1
210,"('scientists', 'about', 'our', 'declining')",1
211,"('about', 'our', 'declining', 'years')",1
212,"('our', 'declining', 'years', 'a')",1
213,"('declining', 'years', 'a', 'captious')",1
214,"('years', 'a', 'captious', 'or')",1
215,"('a', 'captious', 'or', 'absolute')",1
216,"('captious', 'or', 'absolute', 'criticism')",1
217,"('or', 'absolute', 'criticism', 'could')",1
218,"('absolute', 'criticism', 'could', 'discover')",1
219,"('criticism', 'could', 'discover', 'here')",1
220,"('could', 'discover', 'here', 'the')",1
221,"('discover', 'here', 'the', 'old')",1
222,"('here', 'the', 'old', 'foibles')",1
223,"('the', 'old', 'foibles', 'of')",1
224,"('old', 'foibles', 'of', 'incoherent')",1
225,"('foibles', 'of', 'incoherent', 'omniscience')",1
226,"('of', 'incoherent', 'omniscience', 'the')",1
227,"('incoherent', 'omniscience', 'the', 'old')",1
228,"('omniscience', 'the', 'old', 'exuberance')",1
229,"('the', 'old', 'exuberance', 'of')",1
230,"('old', 'exuberance', 'of', 'pseudo')",1
231,"('exuberance', 'of', 'pseudo', 'scientific')",1
232,"('of', 'pseudo', 'scientific', 'verbiage')",1
233,"('pseudo', 'scientific', 'verbiage', 'the')",1
234,"('scientific', 'verbiage', 'the', 'still')",1
235,"('verbiage', 'the', 'still', 'persistent')",1
236,"('the', 'still', 'persistent', 'and')",1
237,"('still', 'persistent', 'and', 'the')",1
238,"('persistent', 'and', 'the', 'inevitable')",1
239,"('and', 'the', 'inevitable', 'misprints')",1
240,"('the', 'inevitable', 'misprints', 'misquotations')",1
241,"('inevitable', 'misprints', 'misquotations', 'and')",1
242,"('misprints', 'misquotations', 'and', 'misapplications')",1
243,"('misquotations', 'and', 'misapplications', 'of')",1
244,"('and', 'misapplications', 'of', 'classical')",1
245,"('misapplications', 'of', 'classical', 'allusions')",1
246,"('of', 'classical', 'allusions', 'and')",1
247,"('classical', 'allusions', 'and', 'tags')",1
248,"('allusions', 'and', 'tags', 'these')",1
249,"('and', 'tags', 'these', 'are')",1
250,"('tags', 'these', 'are', 'perhaps')",1
251,"('these', 'are', 'perhaps', 'somewhat')",1
252,"('are', 'perhaps', 'somewhat', 'toned')",1
253,"('perhaps', 'somewhat', 'toned', 'down')",1
254,"('somewhat', 'toned', 'down', 'like')",1
255,"('toned', 'down', 'like', 'the')",1
256,"('down', 'like', 'the', 'gorgian')",1
257,"('like', 'the', 'gorgian', 'figures')",1
258,"('the', 'gorgian', 'figures', 'in')",1
259,"('gorgian', 'figures', 'in', 'isocrates')",1
260,"('figures', 'in', 'isocrates', 'by')",1
261,"('in', 'isocrates', 'by', 'a')",1
262,"('isocrates', 'by', 'a', 'slackened')",1
263,"('by', 'a', 'slackened', 'pulse')",1
264,"('a', 'slackened', 'pulse', 'or')",1
265,"('slackened', 'pulse', 'or', 'it')",1
266,"('pulse', 'or', 'it', 'may')",1
267,"('or', 'it', 'may', 'be')",1
268,"('it', 'may', 'be', 'by')",1
269,"('may', 'be', 'by', 'what')",1
270,"('be', 'by', 'what', 'the')",1
271,"('by', 'what', 'the', 'author')",1
272,"('what', 'the', 'author', 'might')",1
273,"('the', 'author', 'might', 'style')",1
274,"('author', 'might', 'style', 'a')",1
275,"('might', 'style', 'a', 'critical')",1
276,"('style', 'a', 'critical', 'phobia')",1
277,"('a', 'critical', 'phobia', 'yet')",1
278,"('critical', 'phobia', 'yet', 'there')",1
279,"('phobia', 'yet', 'there', 'is')",1
280,"('yet', 'there', 'is', 'nothing')",1
281,"('there', 'is', 'nothing', 'even')",1
282,"('is', 'nothing', 'even', 'in')",1
283,"('nothing', 'even', 'in', 'adolescence')",1
284,"('even', 'in', 'adolescence', 'better')",1
285,"('in', 'adolescence', 'better', 'than')",1
286,"('adolescence', 'better', 'than', 'the')",1
287,"('better', 'than', 'the', 'monks')",1
288,"('than', 'the', 'monks', 'of')",1
289,"('the', 'monks', 'of', 'mount')",1
290,"('monks', 'of', 'mount', 'ethos')",1
291,"('of', 'mount', 'ethos', 'sic')",1
292,"('mount', 'ethos', 'sic', 'bis')",1
293,"('ethos', 'sic', 'bis', 'and')",1
294,"('sic', 'bis', 'and', 'the')",1
295,"('bis', 'and', 'the', 'old')",1
296,"('and', 'the', 'old', 'men')",1
297,"('the', 'old', 'men', 'of')",1
298,"('old', 'men', 'of', 'aristotle')",1
299,"('men', 'of', 'aristotle', 'who')",1
300,"('of', 'aristotle', 'who', 'go')",1
301,"('aristotle', 'who', 'go', 'according')",1
302,"('who', 'go', 'according', 'to')",1
303,"('go', 'according', 'to', 'the')",1
304,"('according', 'to', 'the', 'precept')",1
305,"('to', 'the', 'precept', 'of')",1
306,"('the', 'precept', 'of', 'bias')",1
307,"('precept', 'of', 'bias', 'but')",1
308,"('of', 'bias', 'but', 'why')",1
309,"('bias', 'but', 'why', 'be')",1
310,"('but', 'why', 'be', 'absolute')",1
311,"('why', 'be', 'absolute', 'much')",1
312,"('be', 'absolute', 'much', 'of')",1
313,"('absolute', 'much', 'of', 'the')",1
314,"('much', 'of', 'the', 'book')",1
315,"('of', 'the', 'book', 'is')",1
316,"('the', 'book', 'is', 'quite')",1
317,"('book', 'is', 'quite', 'readable')",1
318,"('is', 'quite', 'readable', 'and')",1
319,"('quite', 'readable', 'and', 'a')",1
320,"('readable', 'and', 'a', 'clever')",1
321,"('and', 'a', 'clever', 'journalist')",1
322,"('a', 'clever', 'journalist', 'with')",1
323,"('clever', 'journalist', 'with', 'more')",1
324,"('journalist', 'with', 'more', 'space')",1
325,"('with', 'more', 'space', 'than')",1
326,"('more', 'space', 'than', 'the')",1
327,"('space', 'than', 'the', 'column')",1
328,"('than', 'the', 'column', 'at')",1
329,"('the', 'column', 'at', 'my')",1
330,"('column', 'at', 'my', 'disposal')",1
331,"('at', 'my', 'disposal', 'could')",1
332,"('my', 'disposal', 'could', 'find')",1
333,"('disposal', 'could', 'find', 'suggestion')",1
334,"('could', 'find', 'suggestion', 'and')",1
335,"('find', 'suggestion', 'and', 'matter')",1
336,"('suggestion', 'and', 'matter', 'here')",1
337,"('and', 'matter', 'here', 'for')",1
338,"('matter', 'here', 'for', 'more')",1
339,"('here', 'for', 'more', 'than')",1
340,"('for', 'more', 'than', 'one')",1
341,"('more', 'than', 'one', 'entertaining')",1
342,"('than', 'one', 'entertaining', 'review')",1
343,"('one', 'entertaining', 'review', 'such')",1
344,"('entertaining', 'review', 'such', 'a')",1
345,"('review', 'such', 'a', 'one')",1
346,"('such', 'a', 'one', 'might')",1
347,"('a', 'one', 'might', 'even')",1
348,"('one', 'might', 'even', 'fancy')",1
349,"('might', 'even', 'fancy', 'that')",1
350,"('even', 'fancy', 'that', 'these')",1
351,"('fancy', 'that', 'these', 'voracious')",1
352,"('that', 'these', 'voracious', 'collections')",1
353,"('these', 'voracious', 'collections', 'exhaust')",1
354,"('voracious', 'collections', 'exhaust', 'the')",1
355,"('collections', 'exhaust', 'the', 'subject')",1
356,"('exhaust', 'the', 'subject', 'and')",1
357,"('the', 'subject', 'and', 'include')",1
358,"('subject', 'and', 'include', 'all')",1
359,"('and', 'include', 'all', 'of')",1
360,"('include', 'all', 'of', 'the')",1
361,"('all', 'of', 'the', 'best')",1
362,"('of', 'the', 'best', 'that')",1
363,"('the', 'best', 'that', 'has')",1
364,"('best', 'that', 'has', 'been')",1
365,"('that', 'has', 'been', 'thought')",1
366,"('has', 'been', 'thought', 'and')",1
367,"('been', 'thought', 'and', 'said')",1
368,"('thought', 'and', 'said', 'from')",1
369,"('and', 'said', 'from', 'juvenal')",1
370,"('said', 'from', 'juvenal', 'to')",1
371,"('from', 'juvenal', 'to', 'arnold')",1
372,"('juvenal', 'to', 'arnold', 'on')",1
373,"('to', 'arnold', 'on', 'what')",1
374,"('arnold', 'on', 'what', 'it')",1
375,"('on', 'what', 'it', 'is')",1
376,"('what', 'it', 'is', 'to')",1
377,"('it', 'is', 'to', 'grow')",1
378,"('is', 'to', 'grow', 'old')",1
379,"('to', 'grow', 'old', 'from')",1
380,"('grow', 'old', 'from', 'cicero')",1
381,"('old', 'from', 'cicero', 'to')",1
382,"('from', 'cicero', 'to', 'w')",1
383,"('cicero', 'to', 'w', 'holmes')",1
384,"('to', 'w', 'holmes', 'de')",1
385,"('w', 'holmes', 'de', 'senectute')",1
386,"('holmes', 'de', 'senectute', 'but')",1
387,"('de', 'senectute', 'but', 'a')",1
388,"('senectute', 'but', 'a', 'wider')",1
389,"('but', 'a', 'wider', 'survey')",1
390,"('a', 'wider', 'survey', 'would')",1
391,"('wider', 'survey', 'would', 'discover')",1
392,"('survey', 'would', 'discover', 'as')",1
393,"('would', 'discover', 'as', 'good')",1
394,"('discover', 'as', 'good', 'fish')",1
395,"('as', 'good', 'fish', 'as')",1
396,"('good', 'fish', 'as', 'any')",1
397,"('fish', 'as', 'any', 'that')",1
398,"('as', 'any', 'that', 'have')",1
399,"('any', 'that', 'have', 'been')",1
400,"('that', 'have', 'been', 'caught')",1
401,"('have', 'been', 'caught', 'in')",1
402,"('been', 'caught', 'in', 'dr')",1
403,"('caught', 'in', 'dr', 'hall')",1
404,"('in', 'dr', 'hall', 's')",1
405,"('dr', 'hall', 's', 'far')",1
406,"('hall', 's', 'far', 'flung')",1
407,"('s', 'far', 'flung', 'net')",1
408,"('far', 'flung', 'net', 'he')",1
409,"('flung', 'net', 'he', 'has')",1
410,"('net', 'he', 'has', 'omitted')",1
