,ngram,count
0,"('the', 'baby', 's', 'grandmother')",1
1,"('baby', 's', 'grandmother', 'e')",1
2,"('s', 'grandmother', 'e', 'are')",1
3,"('grandmother', 'e', 'are', 'inclined')",1
4,"('e', 'are', 'inclined', 'to')",1
5,"('are', 'inclined', 'to', 'rank')",1
6,"('inclined', 'to', 'rank', 'mrs')",1
7,"('to', 'rank', 'mrs', 'walford')",1
8,"('rank', 'mrs', 'walford', 's')",1
9,"('mrs', 'walford', 's', 'latest')",1
10,"('walford', 's', 'latest', 'as')",1
11,"('s', 'latest', 'as', 'her')",1
12,"('latest', 'as', 'her', 'best')",1
13,"('as', 'her', 'best', 'story')",1
14,"('her', 'best', 'story', 'while')",1
15,"('best', 'story', 'while', 'it')",1
16,"('story', 'while', 'it', 'contains')",1
17,"('while', 'it', 'contains', 'no')",1
18,"('it', 'contains', 'no', 'single')",1
19,"('contains', 'no', 'single', 'figure')",1
20,"('no', 'single', 'figure', 'which')",1
21,"('single', 'figure', 'which', 'in')",1
22,"('figure', 'which', 'in', 'dignity')",1
23,"('which', 'in', 'dignity', 'and')",1
24,"('in', 'dignity', 'and', 'worth')",1
25,"('dignity', 'and', 'worth', 'compares')",1
26,"('and', 'worth', 'compares', 'with')",1
27,"('worth', 'compares', 'with', 'mr')",1
28,"('compares', 'with', 'mr', 'smith')",1
29,"('with', 'mr', 'smith', 'the')",1
30,"('mr', 'smith', 'the', 'rank')",1
31,"('smith', 'the', 'rank', 'and')",1
32,"('the', 'rank', 'and', 'file')",1
33,"('rank', 'and', 'file', 'of')",1
34,"('and', 'file', 'of', 'its')",1
35,"('file', 'of', 'its', 'and')",1
36,"('of', 'its', 'and', 'the')",1
37,"('its', 'and', 'the', 'general')",1
38,"('and', 'the', 'general', 'movement')",1
39,"('the', 'general', 'movement', 'and')",1
40,"('general', 'movement', 'and', 'liveliness')",1
41,"('movement', 'and', 'liveliness', 'of')",1
42,"('and', 'liveliness', 'of', 'the')",1
43,"('liveliness', 'of', 'the', 'story')",1
44,"('of', 'the', 'story', 'are')",1
45,"('the', 'story', 'are', 'far')",1
46,"('story', 'are', 'far', 'in')",1
47,"('are', 'far', 'in', 'advance')",1
48,"('far', 'in', 'advance', 'of')",1
49,"('in', 'advance', 'of', 'both')",1
50,"('advance', 'of', 'both', 'that')",1
51,"('of', 'both', 'that', 'and')",1
52,"('both', 'that', 'and', 'its')",1
53,"('that', 'and', 'its', 'immediate')",1
54,"('and', 'its', 'immediate', 'successors')",1
55,"('its', 'immediate', 'successors', 'the')",1
56,"('immediate', 'successors', 'the', 'picture')",1
57,"('successors', 'the', 'picture', 'of')",1
58,"('the', 'picture', 'of', 'middle')",1
59,"('picture', 'of', 'middle', 'class')",1
60,"('of', 'middle', 'class', 'english')",1
61,"('middle', 'class', 'english', 'so')",1
62,"('class', 'english', 'so', 'ciety')",1
63,"('english', 'so', 'ciety', 'drawn')",1
64,"('so', 'ciety', 'drawn', 'in')",1
65,"('ciety', 'drawn', 'in', 'mr')",1
66,"('drawn', 'in', 'mr', 'smzith')",1
67,"('in', 'mr', 'smzith', 'was')",1
68,"('mr', 'smzith', 'was', 'a')",1
69,"('smzith', 'was', 'a', 'pitiful')",1
70,"('was', 'a', 'pitiful', 'one')",1
71,"('a', 'pitiful', 'one', 'mothers')",1
72,"('pitiful', 'one', 'mothers', 'who')",1
73,"('one', 'mothers', 'who', 'angled')",1
74,"('mothers', 'who', 'angled', 'openly')",1
75,"('who', 'angled', 'openly', 'for')",1
76,"('angled', 'openly', 'for', 'sons')",1
77,"('openly', 'for', 'sons', 'in')",1
78,"('for', 'sons', 'in', 'girls')",1
79,"('sons', 'in', 'girls', 'on')",1
80,"('in', 'girls', 'on', 'the')",1
81,"('girls', 'on', 'the', 'gui')",1
82,"('on', 'the', 'gui', 'vive')",1
83,"('the', 'gui', 'vive', 'to')",1
84,"('gui', 'vive', 'to', 'secure')",1
85,"('vive', 'to', 'secure', 'at')",1
86,"('to', 'secure', 'at', 'any')",1
87,"('secure', 'at', 'any', 'price')",1
88,"('at', 'any', 'price', 'and')",1
