,ngram,count
0,"('amos', 'judd', 'i', 'y')",1
1,"('judd', 'i', 'y', 'j')",1
2,"('i', 'y', 'j', 'a')",1
3,"('y', 'j', 'a', 'ajilthell')",1
4,"('j', 'a', 'ajilthell', 'clarles')",1
5,"('a', 'ajilthell', 'clarles', 'seribner')",1
6,"('ajilthell', 'clarles', 'seribner', 's')",1
7,"('clarles', 'seribner', 's', 'sons')",1
8,"('seribner', 's', 'sons', 'a')",1
9,"('s', 'sons', 'a', 'i')",1
10,"('sons', 'a', 'i', 'oi')",1
11,"('a', 'i', 'oi', 'came')",1
12,"('i', 'oi', 'came', 'out')",1
13,"('oi', 'came', 'out', 'of')",1
14,"('came', 'out', 'of', 'the')",1
15,"('out', 'of', 'the', 'east')",1
16,"('of', 'the', 'east', 'so')",1
17,"('the', 'east', 'so', 'did')",1
18,"('east', 'so', 'did', 'the')",1
19,"('so', 'did', 'the', 'tinted')",1
20,"('did', 'the', 'tinted', 'venus')",1
21,"('the', 'tinted', 'venus', 'and')",1
22,"('tinted', 'venus', 'and', 'likewise')",1
23,"('venus', 'and', 'likewise', 'the')",1
24,"('and', 'likewise', 'the', 'stone')",1
25,"('likewise', 'the', 'stone', 'that')",1
26,"('the', 'stone', 'that', 'wrought')",1
27,"('stone', 'that', 'wrought', 'mr')",1
28,"('that', 'wrought', 'mr', 'b')",1
29,"('wrought', 'mr', 'b', 's')",1
30,"('mr', 'b', 's', 'misfortune')",1
31,"('b', 's', 'misfortune', 'and')",1
32,"('s', 'misfortune', 'and', 'final')",1
33,"('misfortune', 'and', 'final', 'redemption')",1
34,"('and', 'final', 'redemption', 'the')",1
35,"('final', 'redemption', 'the', 'announcement')",1
36,"('redemption', 'the', 'announcement', 'therefore')",1
37,"('the', 'announcement', 'therefore', 'that')",1
38,"('announcement', 'therefore', 'that', 'the')",1
39,"('therefore', 'that', 'the', 'hero')",1
40,"('that', 'the', 'hero', 'of')",1
41,"('the', 'hero', 'of', 'this')",1
42,"('hero', 'of', 'this', 'story')",1
43,"('of', 'this', 'story', 'by')",1
44,"('this', 'story', 'by', 'the')",1
45,"('story', 'by', 'the', 'editor')",1
46,"('by', 'the', 'editor', 'of')",1
47,"('the', 'editor', 'of', 'life')",1
48,"('editor', 'of', 'life', 'also')",1
49,"('of', 'life', 'also', 'had')",1
50,"('life', 'also', 'had', 'come')",1
51,"('also', 'had', 'come', 'out')",1
52,"('had', 'come', 'out', 'of')",1
53,"('come', 'out', 'of', 'the')",1
54,"('out', 'of', 'the', 'orient')",1
55,"('of', 'the', 'orient', 'seemed')",1
56,"('the', 'orient', 'seemed', 'uncommonly')",1
57,"('orient', 'seemed', 'uncommonly', 'appropriate')",1
58,"('seemed', 'uncommonly', 'appropriate', 'but')",1
59,"('uncommonly', 'appropriate', 'but', 'where')",1
60,"('appropriate', 'but', 'where', 'the')",1
61,"('but', 'where', 'the', 'english')",1
62,"('where', 'the', 'english', 'humorist')",1
63,"('the', 'english', 'humorist', 'amused')",1
64,"('english', 'humorist', 'amused', 'with')",1
65,"('humorist', 'amused', 'with', 'the')",1
66,"('amused', 'with', 'the', 'most')",1
67,"('with', 'the', 'most', 'delightful')",1
68,"('the', 'most', 'delightful', 'nonsense')",1
69,"('most', 'delightful', 'nonsense', 'the')",1
70,"('delightful', 'nonsense', 'the', 'american')",1
71,"('nonsense', 'the', 'american', 'has')",1
72,"('the', 'american', 'has', 'written')",1
73,"('american', 'has', 'written', 'a')",1
74,"('has', 'written', 'a', 'most')",1
75,"('written', 'a', 'most', 'ingenious')",1
76,"('a', 'most', 'ingenious', 'serious')",1
77,"('most', 'ingenious', 'serious', 'tale')",1
78,"('ingenious', 'serious', 'tale', 'of')",1
79,"('serious', 'tale', 'of', 'a')",1
80,"('tale', 'of', 'a', 'connecticut')",1
81,"('of', 'a', 'connecticut', 'farmer')",1
82,"('a', 'connecticut', 'farmer', 'who')",1
83,"('connecticut', 'farmer', 'who', 'was')",1
84,"('farmer', 'who', 'was', 'an')",1
85,"('who', 'was', 'an', 'indian')",1
86,"('was', 'an', 'indian', 'maharaja')",1
87,"('an', 'indian', 'maharaja', 'and')",1
88,"('indian', 'maharaja', 'and', 'of')",1
89,"('maharaja', 'and', 'of', 'the')",1
90,"('and', 'of', 'the', 'tift')",1
91,"('of', 'the', 'tift', 'that')",1
92,"('the', 'tift', 'that', 'had')",1
93,"('tift', 'that', 'had', 'come')",1
94,"('that', 'had', 'come', 'down')",1
95,"('had', 'come', 'down', 'to')",1
96,"('come', 'down', 'to', 'him')",1
97,"('down', 'to', 'him', 'from')",1
98,"('to', 'him', 'from', 'vishntl')",1
99,"('him', 'from', 'vishntl', 'there')",1
100,"('from', 'vishntl', 'there', 'is')",1
101,"('vishntl', 'there', 'is', 'nothing')",1
102,"('there', 'is', 'nothing', 'supernatural')",1
103,"('is', 'nothing', 'supernatural', 'about')",1
104,"('nothing', 'supernatural', 'about', 'this')",1
105,"('supernatural', 'about', 'this', 'story')",1
106,"('about', 'this', 'story', 'except')",1
107,"('this', 'story', 'except', 'that')",1
108,"('story', 'except', 'that', 'gift')",1
109,"('except', 'that', 'gift', 'amos')",1
110,"('that', 'gift', 'amos', 'judd')",1
111,"('gift', 'amos', 'judd', 'was')",1
112,"('amos', 'judd', 'was', 'brought')",1
113,"('judd', 'was', 'brought', 'bodily')",1
114,"('was', 'brought', 'bodily', 'from')",1
115,"('brought', 'bodily', 'from', 'india')",1
116,"('bodily', 'from', 'india', 'to')",1
117,"('from', 'india', 'to', 'connecticut')",1
118,"('india', 'to', 'connecticut', 'as')",1
119,"('to', 'connecticut', 'as', 'a')",1
120,"('connecticut', 'as', 'a', 'child')",1
121,"('as', 'a', 'child', 'after')",1
122,"('a', 'child', 'after', 'the')",1
123,"('child', 'after', 'the', 'english')",1
124,"('after', 'the', 'english', 'had')",1
125,"('the', 'english', 'had', 'annexed')",1
126,"('english', 'had', 'annexed', 'his')",1
127,"('had', 'annexed', 'his', 'realm')",1
128,"('annexed', 'his', 'realm', 'his')",1
129,"('his', 'realm', 'his', 'beauty')",1
130,"('realm', 'his', 'beauty', 'was')",1
131,"('his', 'beauty', 'was', 'that')",1
132,"('beauty', 'was', 'that', 'of')",1
133,"('was', 'that', 'of', 'the')",1
134,"('that', 'of', 'the', 'indian')",1
135,"('of', 'the', 'indian', 'aryan')",1
136,"('the', 'indian', 'aryan', 'dark')",1
137,"('indian', 'aryan', 'dark', 'and')",1
138,"('aryan', 'dark', 'and', 'proud')",1
139,"('dark', 'and', 'proud', 'and')",1
140,"('and', 'proud', 'and', 'he')",1
141,"('proud', 'and', 'he', 'was')",1
142,"('and', 'he', 'was', 'marvellously')",1
143,"('he', 'was', 'marvellously', 'rich')",1
144,"('was', 'marvellously', 'rich', 'simply')",1
145,"('marvellously', 'rich', 'simply', 'because')",1
