,ngram,count
0,"('histoire', 'd', 'une', 'parisienne')",1
1,"('d', 'une', 'parisienne', 'octave')",1
2,"('une', 'parisienne', 'octave', 'feuillet')",1
3,"('parisienne', 'octave', 'feuillet', 's')",1
4,"('octave', 'feuillet', 's', 'latest')",1
5,"('feuillet', 's', 'latest', 'novel')",1
6,"('s', 'latest', 'novel', 'will')",1
7,"('latest', 'novel', 'will', 'as')",1
8,"('novel', 'will', 'as', 'usual')",1
9,"('will', 'as', 'usual', 'fascinate')",1
10,"('as', 'usual', 'fascinate', 'the')",1
11,"('usual', 'fascinate', 'the', 'women')",1
12,"('fascinate', 'the', 'women', 'who')",1
13,"('the', 'women', 'who', 'read')",1
14,"('women', 'who', 'read', 'it')",1
15,"('who', 'read', 'it', 'and')",1
16,"('read', 'it', 'and', 'exasperate')",1
17,"('it', 'and', 'exasperate', 'the')",1
18,"('and', 'exasperate', 'the', 'men')",1
19,"('exasperate', 'the', 'men', 'it')",1
20,"('the', 'men', 'it', 'is')",1
21,"('men', 'it', 'is', 'pernicious')",1
22,"('it', 'is', 'pernicious', 'stuff')",1
23,"('is', 'pernicious', 'stuff', 'it')",1
24,"('pernicious', 'stuff', 'it', 'has')",1
25,"('stuff', 'it', 'has', 'all')",1
26,"('it', 'has', 'all', 'the')",2
27,"('has', 'all', 'the', 'qualities')",1
28,"('all', 'the', 'qualities', 'of')",1
29,"('the', 'qualities', 'of', 'its')",1
30,"('qualities', 'of', 'its', 'author')",1
31,"('of', 'its', 'author', 's')",1
32,"('its', 'author', 's', 'best')",1
33,"('author', 's', 'best', 'manner')",1
34,"('s', 'best', 'manner', 'dramatic')",1
35,"('best', 'manner', 'dramatic', 'vigor')",1
36,"('manner', 'dramatic', 'vigor', 'keen')",1
37,"('dramatic', 'vigor', 'keen', 'wit')",1
38,"('vigor', 'keen', 'wit', 'perfect')",1
39,"('keen', 'wit', 'perfect', 'style')",1
40,"('wit', 'perfect', 'style', 'it')",1
41,"('perfect', 'style', 'it', 'has')",1
42,"('style', 'it', 'has', 'all')",1
43,"('has', 'all', 'the', 'vices')",1
44,"('all', 'the', 'vices', 'of')",1
45,"('the', 'vices', 'of', 'his')",1
46,"('vices', 'of', 'his', 'later')",1
47,"('of', 'his', 'later', 'work')",1
48,"('his', 'later', 'work', 'his')",1
49,"('later', 'work', 'his', 'blemishes')",1
50,"('work', 'his', 'blemishes', 'of')",1
51,"('his', 'blemishes', 'of', 'taste')",1
52,"('blemishes', 'of', 'taste', 'his')",1
53,"('of', 'taste', 'his', 'delight')",1
54,"('taste', 'his', 'delight', 'in')",1
55,"('his', 'delight', 'in', 'unsavoriness')",1
56,"('delight', 'in', 'unsavoriness', 'which')",1
57,"('in', 'unsavoriness', 'which', 'make')",1
58,"('unsavoriness', 'which', 'make', 'one')",1
59,"('which', 'make', 'one', 'feel')",1
60,"('make', 'one', 'feel', 'something')",1
61,"('one', 'feel', 'something', 'akin')",1
62,"('feel', 'something', 'akin', 'to')",1
63,"('something', 'akin', 'to', 'pity')",1
64,"('akin', 'to', 'pity', 'for')",1
65,"('to', 'pity', 'for', 'an')",1
66,"('pity', 'for', 'an', 'academician')",1
67,"('for', 'an', 'academician', 'a')",1
68,"('an', 'academician', 'a', 'master')",1
69,"('academician', 'a', 'master', 'of')",1
70,"('a', 'master', 'of', 'the')",1
71,"('master', 'of', 'the', 'craft')",1
72,"('of', 'the', 'craft', 'who')",1
73,"('the', 'craft', 'who', 'can')",1
74,"('craft', 'who', 'can', 'find')",1
75,"('who', 'can', 'find', 'no')",1
76,"('can', 'find', 'no', 'better')",1
77,"('find', 'no', 'better', 'employment')",1
78,"('no', 'better', 'employment', 'for')",1
79,"('better', 'employment', 'for', 'the')",1
80,"('employment', 'for', 'the', 'closing')",1
81,"('for', 'the', 'closing', 'years')",1
82,"('the', 'closing', 'years', 'of')",1
83,"('closing', 'years', 'of', 'his')",1
84,"('years', 'of', 'his', 'literary')",1
85,"('of', 'his', 'literary', 'career')",1
86,"('his', 'literary', 'career', 'than')",1
87,"('literary', 'career', 'than', 'the')",1
88,"('career', 'than', 'the', 'creation')",1
89,"('than', 'the', 'creation', 'of')",1
90,"('the', 'creation', 'of', 'imaginary')",1
91,"('creation', 'of', 'imaginary', 'monsters')",1
92,"('of', 'imaginary', 'monsters', 'and')",1
93,"('imaginary', 'monsters', 'and', 'the')",1
94,"('monsters', 'and', 'the', 'weaving')",1
95,"('and', 'the', 'weaving', 'of')",1
96,"('the', 'weaving', 'of', 'impossible')",1
97,"('weaving', 'of', 'impossible', 'crimes')",1
98,"('of', 'impossible', 'crimes', 'luckily')",1
99,"('impossible', 'crimes', 'luckily', 'the')",1
100,"('crimes', 'luckily', 'the', 'story')",1
101,"('luckily', 'the', 'story', 'of')",1
102,"('the', 'story', 'of', 'a')",1
103,"('story', 'of', 'a', 'woman')",1
104,"('of', 'a', 'woman', 'of')",1
105,"('a', 'woman', 'of', 'paris')",1
106,"('woman', 'of', 'paris', 'like')",1
107,"('of', 'paris', 'like', 'its')",1
108,"('paris', 'like', 'its', 'sors')",1
109,"('like', 'its', 'sors', 'carries')",1
110,"('its', 'sors', 'carries', 'its')",1
111,"('sors', 'carries', 'its', 'antidote')",1
112,"('carries', 'its', 'antidote', 'it')",1
113,"('its', 'antidote', 'it', 'ts')",1
114,"('antidote', 'it', 'ts', 'is')",1
115,"('it', 'ts', 'is', 'ucic')",1
116,"('ts', 'is', 'ucic', 'v')",1
117,"('is', 'ucic', 'v', 'characters')",1
118,"('ucic', 'v', 'characters', 'act')",1
119,"('v', 'characters', 'act', 'about')",1
120,"('characters', 'act', 'about', 'as')",1
121,"('act', 'about', 'as', 'rationally')",1
122,"('about', 'as', 'rationally', 'as')",1
123,"('as', 'rationally', 'as', 'the')",1
124,"('rationally', 'as', 'the', 'characters')",1
125,"('as', 'the', 'characters', 'of')",1
126,"('the', 'characters', 'of', 'a')",1
127,"('characters', 'of', 'a', 'fairy')",1
128,"('of', 'a', 'fairy', 'tale')",1
129,"('a', 'fairy', 'tale', 'jeanne')",1
130,"('fairy', 'tale', 'jeanne', 'de')",1
131,"('tale', 'jeanne', 'de', 'latour')",1
132,"('jeanne', 'de', 'latour', 'mesnil')",1
133,"('de', 'latour', 'mesnil', 'its')",1
134,"('latour', 'mesnil', 'its', 'heroine')",1
135,"('mesnil', 'its', 'heroine', 'was')",1
136,"('its', 'heroine', 'was', 'before')",1
137,"('heroine', 'was', 'before', 'her')",1
138,"('was', 'before', 'her', 'marriage')",1
139,"('before', 'her', 'marriage', 'with')",1
140,"('her', 'marriage', 'with', 'm')",1
141,"('marriage', 'with', 'm', 'de')",1
142,"('with', 'm', 'de', 'maurescamp')",1
143,"('m', 'de', 'maurescamp', 'one')",1
144,"('de', 'maurescamp', 'one', 'of')",1
145,"('maurescamp', 'one', 'of', 'the')",1
146,"('one', 'of', 'the', 'purest')",1
147,"('of', 'the', 'purest', 'and')",1
