,ngram,count
0,"('in', 'a', 'little', 'book')",1
1,"('a', 'little', 'book', 'of')",1
2,"('little', 'book', 'of', 'about')",1
3,"('book', 'of', 'about', 'tvo')",1
4,"('of', 'about', 'tvo', 'd')",1
5,"('about', 'tvo', 'd', 'pages')",1
6,"('tvo', 'd', 'pages', 'the')",1
7,"('d', 'pages', 'the', 'rev')",1
8,"('pages', 'the', 'rev', 'anthony')",1
9,"('the', 'rev', 'anthony', 'atwood')",1
10,"('rev', 'anthony', 'atwood', 'discuses')",1
11,"('anthony', 'atwood', 'discuses', 'tho')",1
12,"('atwood', 'discuses', 'tho', 'causes')",1
13,"('discuses', 'tho', 'causes', 'of')",1
14,"('tho', 'causes', 'of', 'the')",1
15,"('causes', 'of', 'the', 'marvelous')",1
16,"('of', 'the', 'marvelous', 'success')",1
17,"('the', 'marvelous', 'success', 'of')",1
18,"('marvelous', 'success', 'of', 'mehod')",1
19,"('success', 'of', 'mehod', 'sm')",1
20,"('of', 'mehod', 'sm', 'philadelphia')",1
21,"('mehod', 'sm', 'philadelphia', 'national')",1
22,"('sm', 'philadelphia', 'national', 'publsishng')",1
23,"('philadelphia', 'national', 'publsishng', 'association')",1
24,"('national', 'publsishng', 'association', 'for')",1
25,"('publsishng', 'association', 'for', 'the')",1
26,"('association', 'for', 'the', 'promotion')",1
27,"('for', 'the', 'promotion', 'of')",1
28,"('the', 'promotion', 'of', 'holneas')",1
29,"('promotion', 'of', 'holneas', 'he')",1
30,"('of', 'holneas', 'he', 'names')",1
31,"('holneas', 'he', 'names', 'four')",1
32,"('he', 'names', 'four', 'causes')",1
33,"('names', 'four', 'causes', 'the')",1
34,"('four', 'causes', 'the', 'circuit')",1
35,"('causes', 'the', 'circuit', 'system')",1
36,"('the', 'circuit', 'system', 'religion')",1
37,"('circuit', 'system', 'religion', 'camp')",1
38,"('system', 'religion', 'camp', 'meetings')",1
39,"('religion', 'camp', 'meetings', 'and')",1
40,"('camp', 'meetings', 'and', 'frec')",1
41,"('meetings', 'and', 'frec', 'scats')",1
42,"('and', 'frec', 'scats', 'free')",1
43,"('frec', 'scats', 'free', 'salvation')",1
44,"('scats', 'free', 'salvation', 'and')",1
45,"('free', 'salvation', 'and', 'holiness')",1
46,"('salvation', 'and', 'holiness', 'thes')",1
47,"('and', 'holiness', 'thes', 'are')",1
48,"('holiness', 'thes', 'are', 'the')",1
49,"('thes', 'are', 'the', 'subjects')",1
50,"('are', 'the', 'subjects', 'of')",1
51,"('the', 'subjects', 'of', 'four')",1
52,"('subjects', 'of', 'four', 'chapters')",1
53,"('of', 'four', 'chapters', 'and')",1
54,"('four', 'chapters', 'and', 'a')",1
55,"('chapters', 'and', 'a', 'second')",1
56,"('and', 'a', 'second', 'part')",1
57,"('a', 'second', 'part', 'is')",1
58,"('second', 'part', 'is', 'addel')",1
59,"('part', 'is', 'addel', 'con')",1
60,"('is', 'addel', 'con', 'cerning')",1
61,"('addel', 'con', 'cerning', 'the')",1
62,"('con', 'cerning', 'the', 'future')",1
63,"('cerning', 'the', 'future', 'of')",1
64,"('the', 'future', 'of', 'methodism')",1
