,ngram,count
0,"('the', 'blind', 'who', 'see')",2
1,"('blind', 'who', 'see', 'the')",1
2,"('who', 'see', 'the', 'blind')",1
3,"('see', 'the', 'blind', 'who')",1
4,"('blind', 'who', 'see', 'by')",1
5,"('who', 'see', 'by', 'marie')",1
6,"('see', 'by', 'marie', 'louise')",1
7,"('by', 'marie', 'louise', 'van')",1
8,"('marie', 'louise', 'van', 'saanen')",1
9,"('louise', 'van', 'saanen', 'is')",1
10,"('van', 'saanen', 'is', 'a')",1
11,"('saanen', 'is', 'a', 'disappointing')",1
12,"('is', 'a', 'disappointing', 'book')",1
13,"('a', 'disappointing', 'book', 'it')",1
14,"('disappointing', 'book', 'it', 'bears')",1
15,"('book', 'it', 'bears', 'the')",1
16,"('it', 'bears', 'the', 'stamp')",1
17,"('bears', 'the', 'stamp', 'of')",1
18,"('the', 'stamp', 'of', 'careful')",1
19,"('stamp', 'of', 'careful', 'craftsmanship')",1
20,"('of', 'careful', 'craftsmanship', 'and')",1
21,"('careful', 'craftsmanship', 'and', 'the')",1
22,"('craftsmanship', 'and', 'the', 'central')",1
23,"('and', 'the', 'central', 'situ')",1
24,"('the', 'central', 'situ', 'ation')",1
25,"('central', 'situ', 'ation', 'some')",1
26,"('situ', 'ation', 'some', 'what')",1
27,"('ation', 'some', 'what', 'well')",1
28,"('some', 'what', 'well', 'worn')",1
29,"('what', 'well', 'worn', 'offers')",1
30,"('well', 'worn', 'offers', 'certain')",1
31,"('worn', 'offers', 'certain', 'specific')",1
32,"('offers', 'certain', 'specific', 'that')",1
33,"('certain', 'specific', 'that', 'are')",1
34,"('specific', 'that', 'are', 'not')",1
35,"('that', 'are', 'not', 'without')",1
36,"('are', 'not', 'without', 'interest')",1
37,"('not', 'without', 'interest', 'but')",1
38,"('without', 'interest', 'but', 'taken')",1
39,"('interest', 'but', 'taken', 'as')",1
40,"('but', 'taken', 'as', 'a')",1
41,"('taken', 'as', 'a', 'whole')",1
42,"('as', 'a', 'whole', 'it')",1
43,"('a', 'whole', 'it', 'gives')",1
44,"('whole', 'it', 'gives', 'the')",1
45,"('it', 'gives', 'the', 'impression')",1
46,"('gives', 'the', 'impression', 'of')",1
47,"('the', 'impression', 'of', 'insincerity')",1
48,"('impression', 'of', 'insincerity', 'or')",1
49,"('of', 'insincerity', 'or', 'rather')",1
