,ngram,count
0,"('dr', 'woolsey', 's', 'sermons')",1
1,"('woolsey', 's', 'sermons', 'xvc')",1
2,"('s', 'sermons', 'xvc', 'welcome')",1
3,"('sermons', 'xvc', 'welcome', 'for')",1
4,"('xvc', 'welcome', 'for', 'ourselves')",1
5,"('welcome', 'for', 'ourselves', 'and')",1
6,"('for', 'ourselves', 'and', 'our')",1
7,"('ourselves', 'and', 'our', 'readers')",1
8,"('and', 'our', 'readers', 'this')",1
9,"('our', 'readers', 'this', 'new')",1
10,"('readers', 'this', 'new', 'edition')",1
11,"('this', 'new', 'edition', 'of')",1
12,"('new', 'edition', 'of', 'admirable')",1
13,"('edition', 'of', 'admirable', 'so')",1
14,"('of', 'admirable', 'so', 'sim')",1
15,"('admirable', 'so', 'sim', 'ple')",1
16,"('so', 'sim', 'ple', 'and')",1
17,"('sim', 'ple', 'and', 'strong')",1
18,"('ple', 'and', 'strong', 'so')",1
19,"('and', 'strong', 'so', 'individual')",1
20,"('strong', 'so', 'individual', 'and')",1
21,"('so', 'individual', 'and', 'yet')",1
22,"('individual', 'and', 'yet', 'speaking')",1
23,"('and', 'yet', 'speaking', 'to')",1
24,"('yet', 'speaking', 'to', 'the')",1
25,"('speaking', 'to', 'the', 'conscious')",1
26,"('to', 'the', 'conscious', 'experience')",1
27,"('the', 'conscious', 'experience', 'of')",1
28,"('conscious', 'experience', 'of', 'every')",1
29,"('experience', 'of', 'every', 'christian')",1
30,"('of', 'every', 'christian', 'as')",1
31,"('every', 'christian', 'as', 'we')",1
32,"('christian', 'as', 'we', 'read')",1
33,"('as', 'we', 'read', 'pages')",1
34,"('we', 'read', 'pages', 'wc')",1
35,"('read', 'pages', 'wc', 'seem')",1
36,"('pages', 'wc', 'seem', 'to')",1
37,"('wc', 'seem', 'to', 'hear')",1
38,"('seem', 'to', 'hear', 'the')",1
39,"('to', 'hear', 'the', 'tones')",1
40,"('hear', 'the', 'tones', 'in')",1
41,"('the', 'tones', 'in', 'which')",1
42,"('tones', 'in', 'which', 'they')",2
43,"('in', 'which', 'they', 'were')",2
44,"('which', 'they', 'were', 'uttered')",1
45,"('they', 'were', 'uttered', 'and')",1
46,"('were', 'uttered', 'and', 'so')",1
47,"('uttered', 'and', 'so', 'long')",1
48,"('and', 'so', 'long', 'as')",1
49,"('so', 'long', 'as', 'they')",1
50,"('long', 'as', 'they', 'shall')",1
51,"('as', 'they', 'shall', 'be')",1
52,"('they', 'shall', 'be', 'perused')",1
53,"('shall', 'be', 'perused', 'by')",1
54,"('be', 'perused', 'by', 'any')",1
55,"('perused', 'by', 'any', 'who')",1
56,"('by', 'any', 'who', 'heard')",1
57,"('any', 'who', 'heard', 'them')",1
58,"('who', 'heard', 'them', 'so')",1
59,"('heard', 'them', 'so', 'long')",1
60,"('them', 'so', 'long', 'will')",1
61,"('so', 'long', 'will', 'they')",1
62,"('long', 'will', 'they', 'recall')",1
63,"('will', 'they', 'recall', 'the')",1
64,"('they', 'recall', 'the', 'plaintive')",1
65,"('recall', 'the', 'plaintive', 'yet')",1
66,"('the', 'plaintive', 'yet', 'impressive')",1
67,"('plaintive', 'yet', 'impressive', 'tones')",1
68,"('yet', 'impressive', 'tones', 'in')",1
69,"('impressive', 'tones', 'in', 'which')",1
70,"('which', 'they', 'were', 'de')",1
71,"('they', 'were', 'de', 'livered')",1
72,"('were', 'de', 'livered', 'for')",1
73,"('de', 'livered', 'for', 'reasons')",1
74,"('livered', 'for', 'reasons', 'not')",1
75,"('for', 'reasons', 'not', 'a')",1
76,"('reasons', 'not', 'a', 'few')",1
77,"('not', 'a', 'few', 'they')",1
78,"('a', 'few', 'they', 'will')",1
79,"('few', 'they', 'will', 'be')",1
80,"('they', 'will', 'be', 'valued')",1
81,"('will', 'be', 'valued', 'for')",1
82,"('be', 'valued', 'for', 'a')",1
83,"('valued', 'for', 'a', 'long')",1
84,"('for', 'a', 'long', 'time')",1
85,"('a', 'long', 'time', 'in')",1
86,"('long', 'time', 'in', 'the')",1
87,"('time', 'in', 'the', 'future')",1
88,"('in', 'the', 'future', 'as')",1
89,"('the', 'future', 'as', 'a')",1
90,"('future', 'as', 'a', 'collection')",1
91,"('as', 'a', 'collection', 'of')",1
92,"('a', 'collection', 'of', 'unique')",1
