,ngram,count
0,"('from', 'the', 'psalms', 'and')",1
1,"('the', 'psalms', 'and', 'uher')",1
2,"('psalms', 'and', 'uher', 'soinrtues')",1
3,"('and', 'uher', 'soinrtues', 'in')",1
4,"('uher', 'soinrtues', 'in', 'tie')",1
5,"('soinrtues', 'in', 'tie', 'r')",1
6,"('in', 'tie', 'r', 'vised')",1
7,"('tie', 'r', 'vised', 'version')",1
8,"('r', 'vised', 'version', 'for')",1
9,"('vised', 'version', 'for', 'responsive')",1
10,"('version', 'for', 'responsive', 'readinl')",1
11,"('for', 'responsive', 'readinl', 'in')",1
12,"('responsive', 'readinl', 'in', 'church')",1
13,"('readinl', 'in', 'church', 'services')",1
14,"('in', 'church', 'services', 'and')",1
15,"('church', 'services', 'and', 'on')",1
16,"('services', 'and', 'on', 'sdecial')",1
17,"('and', 'on', 'sdecial', 'occa')",1
18,"('on', 'sdecial', 'occa', 'sions')",1
19,"('sdecial', 'occa', 'sions', 'edited')",1
20,"('occa', 'sions', 'edited', 'by')",1
21,"('sions', 'edited', 'by', 'rev')",1
22,"('edited', 'by', 'rev', 'joseph')",1
23,"('by', 'rev', 'joseph', 't')",1
24,"('rev', 'joseph', 't', 'duryea')",1
25,"('joseph', 't', 'duryea', 'd')",1
26,"('t', 'duryea', 'd', 'd')",1
27,"('duryea', 'd', 'd', 'boston')",1
28,"('d', 'd', 'boston', 'mid')",1
29,"('d', 'boston', 'mid', 'chicago')",1
30,"('boston', 'mid', 'chicago', 'congregational')",1
31,"('mid', 'chicago', 'congregational', 'sunday')",1
32,"('chicago', 'congregational', 'sunday', 'school')",1
33,"('congregational', 'sunday', 'school', 'and')",1
34,"('sunday', 'school', 'and', 'publishing')",1
35,"('school', 'and', 'publishing', 'society')",1
36,"('and', 'publishing', 'society', 'pp')",1
37,"('publishing', 'society', 'pp', 'viii')",1
38,"('society', 'pp', 'viii', 'twis')",1
39,"('pp', 'viii', 'twis', 'selection')",1
40,"('viii', 'twis', 'selection', 'of')",1
41,"('twis', 'selection', 'of', 'devotional')",1
42,"('selection', 'of', 'devotional', 'scriptures')",1
43,"('of', 'devotional', 'scriptures', 'is')",1
44,"('devotional', 'scriptures', 'is', 'well')",1
