,ngram,count
0,"('homestead', 'highways', 'r', 'sylvester')",1
1,"('highways', 'r', 'sylvester', 'introduced')",1
2,"('r', 'sylvester', 'introduced', 'to')",1
3,"('sylvester', 'introduced', 'to', 'the')",1
4,"('introduced', 'to', 'the', 'reading')",1
5,"('to', 'the', 'reading', 'public')",1
6,"('the', 'reading', 'public', 'last')",1
7,"('reading', 'public', 'last', 'year')",1
8,"('public', 'last', 'year', 'with')",1
9,"('last', 'year', 'with', 'a')",1
10,"('year', 'with', 'a', 'book')",1
11,"('with', 'a', 'book', 'of')",1
12,"('a', 'book', 'of', 'prose')",1
13,"('book', 'of', 'prose', 'pastorals')",1
14,"('of', 'prose', 'pastorals', 'a')",1
15,"('prose', 'pastorals', 'a', 'collection')",1
16,"('pastorals', 'a', 'collection', 'of')",1
17,"('a', 'collection', 'of', 'out')",1
18,"('collection', 'of', 'out', 'of')",1
19,"('of', 'out', 'of', 'door')",1
20,"('out', 'of', 'door', 'essays')",1
21,"('of', 'door', 'essays', 'in')",1
22,"('door', 'essays', 'in', 'the')",1
23,"('essays', 'in', 'the', 'familiar')",1
24,"('in', 'the', 'familiar', 'vein')",1
25,"('the', 'familiar', 'vein', 'of')",1
26,"('familiar', 'vein', 'of', 'thoreau')",1
27,"('vein', 'of', 'thoreau', 'and')",1
28,"('of', 'thoreau', 'and', 'john')",1
29,"('thoreau', 'and', 'john', 'burroughs')",1
30,"('and', 'john', 'burroughs', 'dealing')",1
31,"('john', 'burroughs', 'dealing', 'with')",1
32,"('burroughs', 'dealing', 'with', 'woods')",1
33,"('dealing', 'with', 'woods', 'birds')",1
34,"('with', 'woods', 'birds', 'pastures')",1
35,"('woods', 'birds', 'pastures', 'brooks')",1
36,"('birds', 'pastures', 'brooks', 'and')",1
37,"('pastures', 'brooks', 'and', 'meadows')",1
38,"('brooks', 'and', 'meadows', 'homestead')",1
39,"('and', 'meadows', 'homestead', 'hig')",1
40,"('meadows', 'homestead', 'hig', 'is')",1
41,"('homestead', 'hig', 'is', 'a')",1
42,"('hig', 'is', 'a', 'further')",1
43,"('is', 'a', 'further', 'excursion')",1
44,"('a', 'further', 'excursion', 'in')",1
45,"('further', 'excursion', 'in', 'the')",1
46,"('excursion', 'in', 'the', 'same')",1
47,"('in', 'the', 'same', 'direction')",1
48,"('the', 'same', 'direction', 'its')",1
49,"('same', 'direction', 'its', 'principal')",1
50,"('direction', 'its', 'principal', 'essays')",1
51,"('its', 'principal', 'essays', 'or')",1
52,"('principal', 'essays', 'or', 'chapters')",1
53,"('essays', 'or', 'chapters', 'are')",1
54,"('or', 'chapters', 'are', 'five')",1
55,"('chapters', 'are', 'five', 'in')",1
56,"('are', 'five', 'in', 'number')",1
57,"('five', 'in', 'number', 'a')",1
58,"('in', 'number', 'a', 'very')",1
59,"('number', 'a', 'very', 'short')",1
60,"('a', 'very', 'short', 'final')",1
61,"('very', 'short', 'final', 'one')",1
62,"('short', 'final', 'one', 'on')",1
63,"('final', 'one', 'on', 'a')",1
64,"('one', 'on', 'a', 'drop')",1
65,"('on', 'a', 'drop', 'of')",1
66,"('a', 'drop', 'of', 'rain')",1
67,"('drop', 'of', 'rain', 'having')",1
68,"('of', 'rain', 'having', 'perhaps')",1
69,"('rain', 'having', 'perhaps', 'been')",1
70,"('having', 'perhaps', 'been', 'added')",1
71,"('perhaps', 'been', 'added', 'to')",1
72,"('been', 'added', 'to', 'meet')",1
73,"('added', 'to', 'meet', 'the')",1
74,"('to', 'meet', 'the', 'requirements')",1
75,"('meet', 'the', 'requirements', 'of')",1
76,"('the', 'requirements', 'of', 'the')",1
77,"('requirements', 'of', 'the', 'printer')",1
78,"('of', 'the', 'printer', 'for')",1
79,"('the', 'printer', 'for', 'a')",1
80,"('printer', 'for', 'a', 'little')",1
81,"('for', 'a', 'little', 'more')",1
82,"('a', 'little', 'more', 'copy')",1
83,"('little', 'more', 'copy', 'each')",1
84,"('more', 'copy', 'each', 'of')",1
85,"('copy', 'each', 'of', 'the')",1
86,"('each', 'of', 'the', 'five')",1
87,"('of', 'the', 'five', 'chapters')",1
