,ngram,count
0,"('president', 'hadley', 'on', 'public')",1
1,"('hadley', 'on', 'public', 'morals')",1
2,"('on', 'public', 'morals', 'president')",1
3,"('public', 'morals', 'president', 'hadley')",1
4,"('morals', 'president', 'hadley', 'of')",1
5,"('president', 'hadley', 'of', 'yale')",1
6,"('hadley', 'of', 'yale', 'university')",1
7,"('of', 'yale', 'university', 'was')",1
8,"('yale', 'university', 'was', 'one')",1
9,"('university', 'was', 'one', 'of')",1
10,"('was', 'one', 'of', 'the')",1
11,"('one', 'of', 'the', 'first')",1
12,"('of', 'the', 'first', 'as')",1
13,"('the', 'first', 'as', 'he')",1
14,"('first', 'as', 'he', 'is')",1
15,"('as', 'he', 'is', 'one')",1
16,"('he', 'is', 'one', 'of')",1
17,"('is', 'one', 'of', 'the')",1
18,"('one', 'of', 'the', 'ablest')",1
19,"('of', 'the', 'ablest', 'of')",1
20,"('the', 'ablest', 'of', 'the')",1
21,"('ablest', 'of', 'the', 'modern')",1
22,"('of', 'the', 'modern', 'school')",1
23,"('the', 'modern', 'school', 'which')",1
24,"('modern', 'school', 'which', 'identifies')",1
25,"('school', 'which', 'identifies', 'economics')",1
26,"('which', 'identifies', 'economics', 'with')",1
27,"('identifies', 'economics', 'with', 'ethics')",1
28,"('economics', 'with', 'ethics', 'maintaining')",1
29,"('with', 'ethics', 'maintaining', 'that')",1
30,"('ethics', 'maintaining', 'that', 'no')",1
31,"('maintaining', 'that', 'no', 'philosophy')",1
32,"('that', 'no', 'philosophy', 'can')",1
33,"('no', 'philosophy', 'can', 'be')",1
34,"('philosophy', 'can', 'be', 'sound')",1
35,"('can', 'be', 'sound', 'which')",1
36,"('be', 'sound', 'which', 'divides')",1
37,"('sound', 'which', 'divides', 'man')",1
38,"('which', 'divides', 'man', 'up')",1
39,"('divides', 'man', 'up', 'into')",1
40,"('man', 'up', 'into', 'incommunicable')",1
41,"('up', 'into', 'incommunicable', 'compartments')",1
42,"('into', 'incommunicable', 'compartments', 'and')",1
43,"('incommunicable', 'compartments', 'and', 'treats')",1
44,"('compartments', 'and', 'treats', 'him')",1
45,"('and', 'treats', 'him', 'as')",1
46,"('treats', 'him', 'as', 'a')",1
47,"('him', 'as', 'a', 'human')",1
48,"('as', 'a', 'human', 'being')",1
49,"('a', 'human', 'being', 'governed')",1
50,"('human', 'being', 'governed', 'wholly')",1
51,"('being', 'governed', 'wholly', 'by')",1
52,"('governed', 'wholly', 'by', 'self')",1
53,"('wholly', 'by', 'self', 'interest')",1
54,"('by', 'self', 'interest', 'without')",1
55,"('self', 'interest', 'without', 'prejudices')",1
56,"('interest', 'without', 'prejudices', 'passions')",1
57,"('without', 'prejudices', 'passions', 'or')",1
58,"('prejudices', 'passions', 'or', 'moral')",1
59,"('passions', 'or', 'moral', 'sentiments')",1
60,"('or', 'moral', 'sentiments', 'and')",1
61,"('moral', 'sentiments', 'and', 'now')",1
62,"('sentiments', 'and', 'now', 'as')",1
63,"('and', 'now', 'as', 'an')",1
64,"('now', 'as', 'an', 'ethical')",1
65,"('as', 'an', 'ethical', 'being')",1
66,"('an', 'ethical', 'being', 'who')",1
67,"('ethical', 'being', 'who', 'is')",1
