,ngram,count
0,"('hilda', 'and', 'the', 'unconscious')",1
1,"('and', 'the', 'unconscious', 'poems')",1
2,"('the', 'unconscious', 'poems', 'by')",1
3,"('unconscious', 'poems', 'by', 'a')",1
4,"('poems', 'by', 'a', 'little')",1
5,"('by', 'a', 'little', 'girl')",1
6,"('a', 'little', 'girl', 'by')",1
7,"('little', 'girl', 'by', 'hilda')",1
8,"('girl', 'by', 'hilda', 'conkling')",1
9,"('by', 'hilda', 'conkling', 'rmo')",1
10,"('hilda', 'conkling', 'rmo', 'pages')",1
11,"('conkling', 'rmo', 'pages', 'frederick')",1
12,"('rmo', 'pages', 'frederick', 'a')",1
13,"('pages', 'frederick', 'a', 'stokes')",1
14,"('frederick', 'a', 'stokes', 'company')",1
15,"('a', 'stokes', 'company', 'new')",1
16,"('stokes', 'company', 'new', 'york')",1
17,"('company', 'new', 'york', 'his')",1
18,"('new', 'york', 'his', 'as')",1
19,"('york', 'his', 'as', 'has')",1
20,"('his', 'as', 'has', 'been')",1
21,"('as', 'has', 'been', 'remarked')",1
22,"('has', 'been', 'remarked', 'in')",1
23,"('been', 'remarked', 'in', 'various')",1
24,"('remarked', 'in', 'various', 'degrees')",1
25,"('in', 'various', 'degrees', 'of')",1
26,"('various', 'degrees', 'of', 'profundity')",1
27,"('degrees', 'of', 'profundity', 'is')",1
28,"('of', 'profundity', 'is', 'the')",1
29,"('profundity', 'is', 'the', 'era')",1
30,"('is', 'the', 'era', 'of')",1
31,"('the', 'era', 'of', 'the')",1
32,"('era', 'of', 'the', 'child')",1
33,"('of', 'the', 'child', 'for')",1
34,"('the', 'child', 'for', 'several')",1
35,"('child', 'for', 'several', 'years')",1
36,"('for', 'several', 'years', 'an')",1
37,"('several', 'years', 'an', 'arny')",1
38,"('years', 'an', 'arny', 'of')",1
39,"('an', 'arny', 'of', 'pro')",1
40,"('arny', 'of', 'pro', 'fessional')",1
41,"('of', 'pro', 'fessional', 'educators')",1
42,"('pro', 'fessional', 'educators', 'statisticians')",1
43,"('fessional', 'educators', 'statisticians', 'psychologists')",1
44,"('educators', 'statisticians', 'psychologists', 'have')",1
45,"('statisticians', 'psychologists', 'have', 'been')",1
46,"('psychologists', 'have', 'been', 'busy')",1
47,"('have', 'been', 'busy', 'charting')",1
48,"('been', 'busy', 'charting', 'the')",1
49,"('busy', 'charting', 'the', 'child')",1
50,"('charting', 'the', 'child', 's')",1
51,"('the', 'child', 's', 'power')",1
52,"('child', 's', 'power', 'of')",1
53,"('s', 'power', 'of', 'absorption')",1
54,"('power', 'of', 'absorption', 'adaptability')",1
55,"('of', 'absorption', 'adaptability', 'mimetic')",1
56,"('absorption', 'adaptability', 'mimetic', 'desires')",1
57,"('adaptability', 'mimetic', 'desires', 'and')",1
58,"('mimetic', 'desires', 'and', 'all')",1
59,"('desires', 'and', 'all', 'that')",1
60,"('and', 'all', 'that', 'has')",1
61,"('all', 'that', 'has', 'been')",1
62,"('that', 'has', 'been', 'conveniently')",1
63,"('has', 'been', 'conveniently', 'lumped')",1
64,"('been', 'conveniently', 'lumped', 'under')",1
65,"('conveniently', 'lumped', 'under', 'poten')",1
66,"('lumped', 'under', 'poten', 'and')",1
67,"('under', 'poten', 'and', 'now')",1
68,"('poten', 'and', 'now', 'in')",1
69,"('and', 'now', 'in', 'the')",1
70,"('now', 'in', 'the', 'midst')",1
71,"('in', 'the', 'midst', 'of')",1
72,"('the', 'midst', 'of', 'being')",1
