,ngram,count
0,"('get', 'iich', 'quick', 'wallingford')",1
1,"('iich', 'quick', 'wallingford', 'is')",1
2,"('quick', 'wallingford', 'is', 'so')",1
3,"('wallingford', 'is', 'so', 'xvcll')",1
4,"('is', 'so', 'xvcll', 'known')",1
5,"('so', 'xvcll', 'known', 'a')",1
6,"('xvcll', 'known', 'a', 'story')",1
7,"('known', 'a', 'story', 'that')",1
8,"('a', 'story', 'that', 'it')",1
9,"('story', 'that', 'it', 'scarcely')",1
10,"('that', 'it', 'scarcely', 'calls')",1
11,"('it', 'scarcely', 'calls', 'for')",1
12,"('scarcely', 'calls', 'for', 'a')",1
13,"('calls', 'for', 'a', 'mention')",1
14,"('for', 'a', 'mention', 'by')",1
15,"('a', 'mention', 'by', 'the')",1
16,"('mention', 'by', 'the', 'reviewer')",1
17,"('by', 'the', 'reviewer', 'of')",1
18,"('the', 'reviewer', 'of', 'books')",1
19,"('reviewer', 'of', 'books', 'it')",1
20,"('of', 'books', 'it', 'is')",1
21,"('books', 'it', 'is', 'a')",1
22,"('it', 'is', 'a', 'simply')",1
23,"('is', 'a', 'simply', 'told')",1
24,"('a', 'simply', 'told', 'subtle')",1
25,"('simply', 'told', 'subtle', 'story')",1
26,"('told', 'subtle', 'story', 'of')",1
27,"('subtle', 'story', 'of', 'sinuous')",1
28,"('story', 'of', 'sinuous', 'twists')",1
29,"('of', 'sinuous', 'twists', 'and')",1
30,"('sinuous', 'twists', 'and', 'true')",1
31,"('twists', 'and', 'true', 'to')",1
32,"('and', 'true', 'to', 'lifc')",1
33,"('true', 'to', 'lifc', 'and')",1
34,"('to', 'lifc', 'and', 'it')",1
35,"('lifc', 'and', 'it', 'reminds')",1
36,"('and', 'it', 'reminds', 'everv')",1
37,"('it', 'reminds', 'everv', 'reader')",1
38,"('reminds', 'everv', 'reader', 'of')",1
39,"('everv', 'reader', 'of', 'this')",1
40,"('reader', 'of', 'this', 'or')",1
41,"('of', 'this', 'or', 'that')",2
42,"('this', 'or', 'that', 'one')",1
43,"('or', 'that', 'one', 'of')",1
44,"('that', 'one', 'of', 'his')",1
45,"('one', 'of', 'his', 'successful')",1
46,"('of', 'his', 'successful', 'friends')",1
47,"('his', 'successful', 'friends', 'but')",1
48,"('successful', 'friends', 'but', 'in')",1
49,"('friends', 'but', 'in', 'a')",1
50,"('but', 'in', 'a', 'way')",1
51,"('in', 'a', 'way', 'it')",1
52,"('a', 'way', 'it', 'is')",1
53,"('way', 'it', 'is', 'harmful')",1
54,"('it', 'is', 'harmful', 'as')",1
55,"('is', 'harmful', 'as', 'there')",1
56,"('harmful', 'as', 'there', 'are')",1
57,"('as', 'there', 'are', 'some')",1
58,"('there', 'are', 'some', 'people')",1
59,"('are', 'some', 'people', 'who')",1
60,"('some', 'people', 'who', 'mav')",1
61,"('people', 'who', 'mav', 'be')",1
62,"('who', 'mav', 'be', 'charmed')",1
63,"('mav', 'be', 'charmed', 'its')",1
64,"('be', 'charmed', 'its', 'to')",1
65,"('charmed', 'its', 'to', 'such')",1
66,"('its', 'to', 'such', 'an')",1
67,"('to', 'such', 'an', 'extent')",1
68,"('such', 'an', 'extent', 'that')",1
69,"('an', 'extent', 'that', 'they')",1
70,"('extent', 'that', 'they', 'will')",1
71,"('that', 'they', 'will', 'believe')",1
72,"('they', 'will', 'believe', 'that')",1
73,"('will', 'believe', 'that', 'it')",1
74,"('believe', 'that', 'it', 'really')",1
75,"('that', 'it', 'really', 'typifies')",1
76,"('it', 'really', 'typifies', 'a')",1
77,"('really', 'typifies', 'a', 'whole')",1
78,"('typifies', 'a', 'whole', 'class')",1
79,"('a', 'whole', 'class', 'and')",1
80,"('whole', 'class', 'and', 'not')",1
81,"('class', 'and', 'not', 'the')",1
82,"('and', 'not', 'the', 'isolated')",1
83,"('not', 'the', 'isolated', 'individuals')",1
84,"('the', 'isolated', 'individuals', 'in')",1
85,"('isolated', 'individuals', 'in', 'the')",1
86,"('individuals', 'in', 'the', 'world')",1
87,"('in', 'the', 'world', 'of')",1
88,"('the', 'world', 'of', 'finance')",1
89,"('world', 'of', 'finance', 'alnd')",1
90,"('of', 'finance', 'alnd', 'promotion')",1
91,"('finance', 'alnd', 'promotion', 'of')",1
92,"('alnd', 'promotion', 'of', 'course')",1
93,"('promotion', 'of', 'course', 'we')",1
94,"('of', 'course', 'we', 'all')",1
95,"('course', 'we', 'all', 'of')",1
96,"('we', 'all', 'of', 'us')",1
97,"('all', 'of', 'us', 'have')",1
98,"('of', 'us', 'have', 'the')",1
99,"('us', 'have', 'the', 'wallingfords')",1
100,"('have', 'the', 'wallingfords', 'of')",1
101,"('the', 'wallingfords', 'of', 'daily')",1
102,"('wallingfords', 'of', 'daily', 'life')",1
103,"('of', 'daily', 'life', 'they')",1
104,"('daily', 'life', 'they', 'are')",1
105,"('life', 'they', 'are', 'the')",1
106,"('they', 'are', 'the', 'brilliant')",1
107,"('are', 'the', 'brilliant', 'friends')",1
108,"('the', 'brilliant', 'friends', 'we')",1
109,"('brilliant', 'friends', 'we', 'shake')",1
110,"('friends', 'we', 'shake', 'before')",1
111,"('we', 'shake', 'before', 'the')",1
112,"('shake', 'before', 'the', 'jail')",1
113,"('before', 'the', 'jail', 'takes')",1
114,"('the', 'jail', 'takes', 'from')",1
115,"('jail', 'takes', 'from', 'us')",1
116,"('takes', 'from', 'us', 'you')",1
117,"('from', 'us', 'you', 'have')",1
118,"('us', 'you', 'have', 'met')",1
119,"('you', 'have', 'met', 'the')",1
120,"('have', 'met', 'the', 'man')",1
121,"('met', 'the', 'man', 'who')",1
122,"('the', 'man', 'who', 'asks')",1
123,"('man', 'who', 'asks', 'you')",1
124,"('who', 'asks', 'you', 'to')",1
125,"('asks', 'you', 'to', 'act')",1
126,"('you', 'to', 'act', 'as')",1
127,"('to', 'act', 'as', 'secretary')",1
128,"('act', 'as', 'secretary', 'president')",1
129,"('as', 'secretary', 'president', 'or')",1
130,"('secretary', 'president', 'or', 'vice')",1
131,"('president', 'or', 'vice', 'president')",1
132,"('or', 'vice', 'president', 'of')",1
133,"('vice', 'president', 'of', 'this')",1
134,"('president', 'of', 'this', 'or')",1
135,"('this', 'or', 'that', 'corporation')",1
136,"('or', 'that', 'corporation', 'as')",1
137,"('that', 'corporation', 'as', 'a')",1
138,"('corporation', 'as', 'a', 'matter')",1
139,"('as', 'a', 'matter', 'of')",1
140,"('a', 'matter', 'of', 'form')",1
141,"('matter', 'of', 'form', 'fills')",1
142,"('of', 'form', 'fills', 'all')",1
143,"('form', 'fills', 'all', 'the')",1
144,"('fills', 'all', 'the', 'witli')",1
145,"('all', 'the', 'witli', 'his')",1
146,"('the', 'witli', 'his', 'friends')",1
147,"('witli', 'his', 'friends', 'and')",1
148,"('his', 'friends', 'and', 'fills')",1
149,"('friends', 'and', 'fills', 'his')",1
150,"('and', 'fills', 'his', 'pockets')",1
151,"('fills', 'his', 'pockets', 'the')",1
152,"('his', 'pockets', 'the', 'profits')",1
153,"('pockets', 'the', 'profits', 'of')",1
154,"('the', 'profits', 'of', 'nefarious')",1
155,"('profits', 'of', 'nefarious', 'deals')",1
156,"('of', 'nefarious', 'deals', 'leaving')",1
157,"('nefarious', 'deals', 'leaving', 'the')",1
158,"('deals', 'leaving', 'the', 'accommo')",1
159,"('leaving', 'the', 'accommo', 'friends')",1
160,"('the', 'accommo', 'friends', 'to')",1
161,"('accommo', 'friends', 'to', 'face')",1
162,"('friends', 'to', 'face', 'the')",1
163,"('to', 'face', 'the', 'clamors')",1
164,"('face', 'the', 'clamors', 'of')",1
165,"('the', 'clamors', 'of', 'the')",1
