,ngram,count
0,"('from', 'tile', 'gentleman', 's')",1
1,"('tile', 'gentleman', 's', 'magazine')",1
2,"('gentleman', 's', 'magazine', 'the')",1
3,"('s', 'magazine', 'the', 'quaker')",1
4,"('magazine', 'the', 'quaker', 'poet')",1
5,"('the', 'quaker', 'poet', 'ip')",1
6,"('quaker', 'poet', 'ip', 'e')",1
7,"('poet', 'ip', 'e', 'life')",1
8,"('ip', 'e', 'life', 'of')",1
9,"('e', 'life', 'of', 'the')",1
10,"('life', 'of', 'the', 'quaker')",1
11,"('of', 'the', 'quaker', 'is')",1
12,"('the', 'quaker', 'is', 'in')",1
13,"('quaker', 'is', 'in', 'many')",1
14,"('is', 'in', 'many', 'respects')",1
15,"('in', 'many', 'respects', 'an')",1
16,"('many', 'respects', 'an', 'ideal')",1
17,"('respects', 'an', 'ideal', 'life')",1
18,"('an', 'ideal', 'life', 'but')",1
19,"('ideal', 'life', 'but', 'it')",1
20,"('life', 'but', 'it', 'is')",1
21,"('but', 'it', 'is', 'not')",1
22,"('it', 'is', 'not', 'exactly')",1
23,"('is', 'not', 'exactly', 'in')",1
24,"('not', 'exactly', 'in', 'these')",1
25,"('exactly', 'in', 'these', 'that')",1
26,"('in', 'these', 'that', 'we')",1
27,"('these', 'that', 'we', 'should')",1
28,"('that', 'we', 'should', 'call')",1
29,"('we', 'should', 'call', 'ideal')",1
30,"('should', 'call', 'ideal', 'the')",1
31,"('call', 'ideal', 'the', 'life')",1
32,"('ideal', 'the', 'life', 'of')",1
33,"('the', 'life', 'of', 'the')",2
34,"('life', 'of', 'the', 'american')",1
35,"('of', 'the', 'american', 'poet')",1
36,"('the', 'american', 'poet', 'who')",1
37,"('american', 'poet', 'who', 'has')",1
38,"('poet', 'who', 'has', 'just')",1
39,"('who', 'has', 'just', 'gone')",1
40,"('has', 'just', 'gone', 'to')",1
41,"('just', 'gone', 'to', 'his')",1
42,"('gone', 'to', 'his', 'rest')",1
43,"('to', 'his', 'rest', 'those')",1
44,"('his', 'rest', 'those', 'of')",1
45,"('rest', 'those', 'of', 'the')",1
46,"('those', 'of', 'the', 'younger')",1
47,"('of', 'the', 'younger', 'generation')",1
48,"('the', 'younger', 'generation', 'who')",1
49,"('younger', 'generation', 'who', 'know')",1
50,"('generation', 'who', 'know', 'anything')",1
51,"('who', 'know', 'anything', 'if')",1
52,"('know', 'anything', 'if', 'whittier')",1
53,"('anything', 'if', 'whittier', 'at')",1
54,"('if', 'whittier', 'at', 'all')",1
55,"('whittier', 'at', 'all', 'know')",1
56,"('at', 'all', 'know', 'him')",1
57,"('all', 'know', 'him', 'only')",1
58,"('know', 'him', 'only', 'as')",1
59,"('him', 'only', 'as', 'a')",1
60,"('only', 'as', 'a', 'kindly')",1
61,"('as', 'a', 'kindly', 'courteous')",1
62,"('a', 'kindly', 'courteous', 'old')",1
63,"('kindly', 'courteous', 'old', 'gentleman')",1
64,"('courteous', 'old', 'gentleman', 'upon')",1
65,"('old', 'gentleman', 'upon', 'the')",1
66,"('gentleman', 'upon', 'the', 'marches')",1
67,"('upon', 'the', 'marches', 'and')",1
68,"('the', 'marches', 'and', 'changes')",1
69,"('marches', 'and', 'changes', 'of')",1
70,"('and', 'changes', 'of', 'time')",1
71,"('changes', 'of', 'time', 'liad')",1
72,"('of', 'time', 'liad', 'left')",1
73,"('time', 'liad', 'left', 'no')",1
74,"('liad', 'left', 'no', 'shadow')",1
75,"('left', 'no', 'shadow', 'or')",1
76,"('no', 'shadow', 'or', 'tinge')",1
77,"('shadow', 'or', 'tinge', 'of')",1
