,ngram,count
0,"('the', 'greatest', 'heroine', 't')",1
1,"('greatest', 'heroine', 't', 'ijm')",1
2,"('heroine', 't', 'ijm', 'title')",1
3,"('t', 'ijm', 'title', 'of')",1
4,"('ijm', 'title', 'of', 'this')",1
5,"('title', 'of', 'this', 'novel')",1
6,"('of', 'this', 'novel', 'sounds')",1
7,"('this', 'novel', 'sounds', 'ironical')",1
8,"('novel', 'sounds', 'ironical', 'but')",1
9,"('sounds', 'ironical', 'but', 'it')",1
10,"('ironical', 'but', 'it', 'is')",1
11,"('but', 'it', 'is', 'ironical')",1
12,"('it', 'is', 'ironical', 'it')",1
13,"('is', 'ironical', 'it', 'is')",1
14,"('ironical', 'it', 'is', 'felicitous')",1
15,"('it', 'is', 'felicitous', 'miss')",1
16,"('is', 'felicitous', 'miss', 'driver')",1
17,"('felicitous', 'miss', 'driver', 'is')",1
18,"('miss', 'driver', 'is', 'the')",1
19,"('driver', 'is', 'the', 'greatest')",1
20,"('is', 'the', 'greatest', 'woman')",1
21,"('the', 'greatest', 'woman', 'created')",1
22,"('greatest', 'woman', 'created', 'in')",1
23,"('woman', 'created', 'in', 'recent')",1
24,"('created', 'in', 'recent', 'fiction')",1
25,"('in', 'recent', 'fiction', 'not')",1
26,"('recent', 'fiction', 'not', 'the')",1
27,"('fiction', 'not', 'the', 'best')",1
28,"('not', 'the', 'best', 'no')",1
29,"('the', 'best', 'no', 'one')",1
30,"('best', 'no', 'one', 'knows')",1
31,"('no', 'one', 'knows', 'who')",1
32,"('one', 'knows', 'who', 'the')",1
33,"('knows', 'who', 'the', 'best')",1
34,"('who', 'the', 'best', 'woman')",1
35,"('the', 'best', 'woman', 'is')",1
36,"('best', 'woman', 'is', 'anywhere')",1
37,"('woman', 'is', 'anywhere', 'but')",1
38,"('is', 'anywhere', 'but', 'the')",1
39,"('anywhere', 'but', 'the', 'greatest')",1
40,"('but', 'the', 'greatest', 'here')",1
41,"('the', 'greatest', 'here', 'is')",1
42,"('greatest', 'here', 'is', 'a')",1
43,"('here', 'is', 'a', 'difference')",1
44,"('is', 'a', 'difference', 'that')",1
45,"('a', 'difference', 'that', 'is')",1
46,"('difference', 'that', 'is', 'not')",1
47,"('that', 'is', 'not', 'merely')",1
48,"('is', 'not', 'merely', 'a')",1
49,"('not', 'merely', 'a', 'distinction')",1
50,"('merely', 'a', 'distinction', 'for')",1
51,"('a', 'distinction', 'for', 'one')",1
52,"('distinction', 'for', 'one', 'may')",1
53,"('for', 'one', 'may', 'be')",1
54,"('one', 'may', 'be', 'very')",1
55,"('may', 'be', 'very', 'good')",1
56,"('be', 'very', 'good', 'indeed')",1
57,"('very', 'good', 'indeed', 'without')",1
58,"('good', 'indeed', 'without', 'being')",1
59,"('indeed', 'without', 'being', 'great')",1
60,"('without', 'being', 'great', 'and')",1
61,"('being', 'great', 'and', 'like')",1
62,"('great', 'and', 'like', 'miss')",1
63,"('and', 'like', 'miss', 'driver')",1
64,"('like', 'miss', 'driver', 'one')",1
65,"('miss', 'driver', 'one', 'may')",1
66,"('driver', 'one', 'may', 'be')",1
67,"('one', 'may', 'be', 'great')",1
68,"('may', 'be', 'great', 'without')",1
69,"('be', 'great', 'without', 'being')",1
70,"('great', 'without', 'being', 'altogether')",1
71,"('without', 'being', 'altogether', 'good')",1
72,"('being', 'altogether', 'good', 'great')",1
