,ngram,count
0,"('the', 'silver', 'question', 'laughlin')",1
1,"('silver', 'question', 'laughlin', 's')",1
2,"('question', 'laughlin', 's', 'history')",1
3,"('laughlin', 's', 'history', 'of')",1
4,"('s', 'history', 'of', 'bimetallism')",1
5,"('history', 'of', 'bimetallism', 'he')",1
6,"('of', 'bimetallism', 'he', 'history')",1
7,"('bimetallism', 'he', 'history', 'of')",1
8,"('he', 'history', 'of', 'our')",1
9,"('history', 'of', 'our', 'american')",1
10,"('of', 'our', 'american', 'coinage')",1
11,"('our', 'american', 'coinage', 'is')",1
12,"('american', 'coinage', 'is', 'comparatively')",1
13,"('coinage', 'is', 'comparatively', 'simple')",1
14,"('is', 'comparatively', 'simple', 'when')",1
15,"('comparatively', 'simple', 'when', 'the')",1
16,"('simple', 'when', 'the', 'mint')",1
17,"('when', 'the', 'mint', 'was')",1
18,"('the', 'mint', 'was', 'established')",1
19,"('mint', 'was', 'established', 'in')",1
20,"('was', 'established', 'in', 'there')",1
21,"('established', 'in', 'there', 'was')",1
22,"('in', 'there', 'was', 'unlimited')",1
23,"('there', 'was', 'unlimited', 'coinage')",1
24,"('was', 'unlimited', 'coinage', 'of')",1
25,"('unlimited', 'coinage', 'of', 'both')",1
26,"('coinage', 'of', 'both', 'gold')",1
27,"('of', 'both', 'gold', 'and')",1
28,"('both', 'gold', 'and', 'silver')",1
29,"('gold', 'and', 'silver', 'and')",1
30,"('and', 'silver', 'and', 'both')",1
31,"('silver', 'and', 'both', 'were')",1
32,"('and', 'both', 'were', 'made')",1
33,"('both', 'were', 'made', 'legal')",1
34,"('were', 'made', 'legal', 'tender')",1
35,"('made', 'legal', 'tender', 'in')",1
36,"('legal', 'tender', 'in', 'the')",1
37,"('tender', 'in', 'the', 'ratio')",1
38,"('in', 'the', 'ratio', 'of')",1
39,"('the', 'ratio', 'of', 'i')",1
40,"('ratio', 'of', 'i', 'to')",1
41,"('of', 'i', 'to', 'that')",1
42,"('i', 'to', 'that', 'was')",1
43,"('to', 'that', 'was', 'nearly')",1
44,"('that', 'was', 'nearly', 'the')",1
45,"('was', 'nearly', 'the', 'relative')",1
46,"('nearly', 'the', 'relative', 'market')",1
47,"('the', 'relative', 'market', 'values')",1
48,"('relative', 'market', 'values', 'of')",1
49,"('market', 'values', 'of', 'the')",1
50,"('values', 'of', 'the', 'two')",2
51,"('of', 'the', 'two', 'metals')",2
52,"('the', 'two', 'metals', 'at')",1
53,"('two', 'metals', 'at', 'that')",1
54,"('metals', 'at', 'that', 'time')",1
55,"('at', 'that', 'time', 'but')",1
56,"('that', 'time', 'but', 'they')",1
57,"('time', 'but', 'they', 'soon')",1
58,"('but', 'they', 'soon', 'drew')",1
59,"('they', 'soon', 'drew', 'apart')",1
60,"('soon', 'drew', 'apart', 'silver')",1
61,"('drew', 'apart', 'silver', 'falling')",1
62,"('apart', 'silver', 'falling', 'to')",1
63,"('silver', 'falling', 'to', 'about')",1
64,"('falling', 'to', 'about', 'x')",1
65,"('to', 'about', 'x', 'to')",2
66,"('about', 'x', 'to', 'i')",2
67,"('x', 'to', 'i', 'j')",1
68,"('to', 'i', 'j', 'according')",1
69,"('i', 'j', 'according', 'to')",1
70,"('j', 'according', 'to', 'gresham')",1
71,"('according', 'to', 'gresham', 's')",1
72,"('to', 'gresham', 's', 'well')",1
73,"('gresham', 's', 'well', 'known')",1
74,"('s', 'well', 'known', 'law')",1
75,"('well', 'known', 'law', 'that')",1
76,"('known', 'law', 'that', 'in')",1
77,"('law', 'that', 'in', 'such')",1
78,"('that', 'in', 'such', 'cases')",1
79,"('in', 'such', 'cases', 'the')",1
80,"('such', 'cases', 'the', 'cheaper')",1
81,"('cases', 'the', 'cheaper', 'coin')",1
82,"('the', 'cheaper', 'coin', 'displaces')",1
