,ngram,count
0,"('eastern', 'wisdom', 'this', 'wisdom')",1
1,"('wisdom', 'this', 'wisdom', 'of')",1
2,"('this', 'wisdom', 'of', 'the')",1
3,"('wisdom', 'of', 'the', 'east')",2
4,"('of', 'the', 'east', 'series')",1
5,"('the', 'east', 'series', 'in')",1
6,"('east', 'series', 'in', 'handy')",1
7,"('series', 'in', 'handy', 'little')",1
8,"('in', 'handy', 'little', 'volumes')",1
9,"('handy', 'little', 'volumes', 'is')",1
10,"('little', 'volumes', 'is', 'a')",1
11,"('volumes', 'is', 'a', 'good')",1
12,"('is', 'a', 'good', 'thing')",1
13,"('a', 'good', 'thing', 'it')",1
14,"('good', 'thing', 'it', 'is')",1
15,"('thing', 'it', 'is', 'always')",1
16,"('it', 'is', 'always', 'a')",1
17,"('is', 'always', 'a', 'good')",1
18,"('always', 'a', 'good', 'thing')",1
19,"('a', 'good', 'thing', 'to')",1
20,"('good', 'thing', 'to', 'help')",1
21,"('thing', 'to', 'help', 'along')",1
22,"('to', 'help', 'along', 'the')",1
23,"('help', 'along', 'the', 'mutual')",1
24,"('along', 'the', 'mutual', 'comprehension')",1
25,"('the', 'mutual', 'comprehension', 'of')",1
26,"('mutual', 'comprehension', 'of', 'diverse')",1
27,"('comprehension', 'of', 'diverse', 'races')",1
28,"('of', 'diverse', 'races', 'and')",1
29,"('diverse', 'races', 'and', 'that')",1
30,"('races', 'and', 'that', 'is')",1
31,"('and', 'that', 'is', 'what')",1
32,"('that', 'is', 'what', 'the')",1
33,"('is', 'what', 'the', 'editors')",1
34,"('what', 'the', 'editors', 'say')",1
35,"('the', 'editors', 'say', 'they')",1
36,"('editors', 'say', 'they', 'intend')",1
37,"('say', 'they', 'intend', 'the')",1
38,"('they', 'intend', 'the', 'better')",1
39,"('intend', 'the', 'better', 'you')",1
40,"('the', 'better', 'you', 'know')",1
41,"('better', 'you', 'know', 'a')",1
42,"('you', 'know', 'a', 'man')",1
43,"('know', 'a', 'man', 'or')",1
44,"('a', 'man', 'or', 'a')",1
