,ngram,count
0,"('s', 'the', 'lilgt', 'that')",1
1,"('the', 'lilgt', 'that', 'lies')",1
2,"('lilgt', 'that', 'lies', 'time')",1
3,"('that', 'lies', 'time', 'title')",1
4,"('lies', 'time', 'title', 'of')",1
5,"('time', 'title', 'of', 'this')",1
6,"('title', 'of', 'this', 'little')",1
7,"('of', 'this', 'little', 'book')",1
8,"('this', 'little', 'book', 'by')",1
9,"('little', 'book', 'by', 'cockburn')",1
10,"('book', 'by', 'cockburn', 'harvey')",1
11,"('by', 'cockburn', 'harvey', 'extracted')",1
12,"('cockburn', 'harvey', 'extracted', 'from')",1
13,"('harvey', 'extracted', 'from', 'its')",1
14,"('extracted', 'from', 'its', 'context')",1
15,"('from', 'its', 'context', 'is')",1
16,"('its', 'context', 'is', 'unfortunately')",1
17,"('context', 'is', 'unfortunately', 'equivocal')",1
18,"('is', 'unfortunately', 'equivocal', 'wve')",1
19,"('unfortunately', 'equivocal', 'wve', 'had')",1
20,"('equivocal', 'wve', 'had', 'heard')",1
21,"('wve', 'had', 'heard', 'of')",1
22,"('had', 'heard', 'of', 'a')",1
23,"('heard', 'of', 'a', 'light')",1
24,"('of', 'a', 'light', 'that')",1
25,"('a', 'light', 'that', 'failed')",1
26,"('light', 'that', 'failed', 'and')",1
27,"('that', 'failed', 'and', 'were')",1
28,"('failed', 'and', 'were', 'tempted')",1
29,"('and', 'were', 'tempted', 'to')",1
30,"('were', 'tempted', 'to', 'suppose')",1
31,"('tempted', 'to', 'suppose', 'that')",1
32,"('to', 'suppose', 'that', 'this')",1
33,"('suppose', 'that', 'this', 'one')",1
34,"('that', 'this', 'one', 'nave')",1
35,"('this', 'one', 'nave', 'entered')",1
36,"('one', 'nave', 'entered', 'upon')",1
37,"('nave', 'entered', 'upon', 'a')",1
38,"('entered', 'upon', 'a', 'course')",1
39,"('upon', 'a', 'course', 'ot')",1
40,"('a', 'course', 'ot', 'deceit')",1
41,"('course', 'ot', 'deceit', 'until')",1
42,"('ot', 'deceit', 'until', 'the')",1
43,"('deceit', 'until', 'the', 'quotation')",1
44,"('until', 'the', 'quotation', 'from')",1
45,"('the', 'quotation', 'from', 'tom')",1
46,"('quotation', 'from', 'tom', 'moore')",1
47,"('from', 'tom', 'moore', 'on')",1
48,"('tom', 'moore', 'on', 'the')",1
49,"('moore', 'on', 'the', 'title')",1
50,"('on', 'the', 'title', 'page')",1
51,"('the', 'title', 'page', 'explained')",1
52,"('title', 'page', 'explained', 'to')",1
