,ngram,count
0,"('and', 'tue', 'social', 'caisd')",1
1,"('tue', 'social', 'caisd', 'by')",1
2,"('social', 'caisd', 'by', 'walter')",1
3,"('caisd', 'by', 'walter', 'rauschenbush')",1
4,"('by', 'walter', 'rauschenbush', 'pages')",1
5,"('walter', 'rauschenbush', 'pages', 'new')",1
6,"('rauschenbush', 'pages', 'new', 'york')",1
7,"('pages', 'new', 'york', 'the')",1
8,"('new', 'york', 'the', 'macmillan')",1
9,"('york', 'the', 'macmillan', 'co')",1
10,"('the', 'macmillan', 'co', 'this')",1
11,"('macmillan', 'co', 'this', 'is')",1
12,"('co', 'this', 'is', 'a')",1
13,"('this', 'is', 'a', 'most')",1
14,"('is', 'a', 'most', 'excellent')",1
15,"('a', 'most', 'excellent', 'representative')",1
16,"('most', 'excellent', 'representative', 'of')",1
17,"('excellent', 'representative', 'of', 'a')",1
18,"('representative', 'of', 'a', 'rapidly')",1
19,"('of', 'a', 'rapidly', 'growing')",1
20,"('a', 'rapidly', 'growing', 'literature')",1
21,"('rapidly', 'growing', 'literature', 'it')",1
22,"('growing', 'literature', 'it', 'mirrors')",1
23,"('literature', 'it', 'mirrors', 'a')",1
24,"('it', 'mirrors', 'a', 'recrudescence')",1
25,"('mirrors', 'a', 'recrudescence', 'with')",1
26,"('a', 'recrudescence', 'with', 'broader')",1
27,"('recrudescence', 'with', 'broader', 'outlook')",1
28,"('with', 'broader', 'outlook', 'and')",1
29,"('broader', 'outlook', 'and', 'deeper')",1
30,"('outlook', 'and', 'deeper', 'knowledge')",1
31,"('and', 'deeper', 'knowledge', 'to')",1
32,"('deeper', 'knowledge', 'to', 'be')",1
33,"('knowledge', 'to', 'be', 'sure')",1
34,"('to', 'be', 'sure', 'of')",1
35,"('be', 'sure', 'of', 'the')",1
36,"('sure', 'of', 'the', 'spirit')",1
37,"('of', 'the', 'spirit', 'and')",1
38,"('the', 'spirit', 'and', 'purpose')",1
39,"('spirit', 'and', 'purpose', 'which')",1
40,"('and', 'purpose', 'which', 'animated')",1
41,"('purpose', 'which', 'animated', 'the')",1
42,"('which', 'animated', 'the', 'christian')",1
43,"('animated', 'the', 'christian', 'socialism')",1
44,"('the', 'christian', 'socialism', 'that')",1
45,"('christian', 'socialism', 'that', 'flourished')",1
46,"('socialism', 'that', 'flourished', 'in')",1
47,"('that', 'flourished', 'in', 'england')",1
48,"('flourished', 'in', 'england', 'toward')",1
49,"('in', 'england', 'toward', 'the')",1
50,"('england', 'toward', 'the', 'middle')",1
51,"('toward', 'the', 'middle', 'of')",1
52,"('the', 'middle', 'of', 'the')",1
53,"('middle', 'of', 'the', 'nineteenth')",1
54,"('of', 'the', 'nineteenth', 'century')",1
55,"('the', 'nineteenth', 'century', 'like')",1
56,"('nineteenth', 'century', 'like', 'its')",1
57,"('century', 'like', 'its', 'forerunner')",1
58,"('like', 'its', 'forerunner', 'the')",1
59,"('its', 'forerunner', 'the', 'newer')",1
60,"('forerunner', 'the', 'newer', 'movement')",1
61,"('the', 'newer', 'movement', 'holds')",1
62,"('newer', 'movement', 'holds', 'that')",1
63,"('movement', 'holds', 'that', 'christianity')",1
64,"('holds', 'that', 'christianity', 'has')",1
65,"('that', 'christianity', 'has', 'a')",1
66,"('christianity', 'has', 'a', 'social')",1
67,"('has', 'a', 'social', 'mission')",1
68,"('a', 'social', 'mission', 'that')",1
69,"('social', 'mission', 'that', 'the')",1
70,"('mission', 'that', 'the', 'christian')",1
71,"('that', 'the', 'christian', 'church')",1
72,"('the', 'christian', 'church', 'if')",1
73,"('christian', 'church', 'if', 'it')",1
74,"('church', 'if', 'it', 'would')",1
75,"('if', 'it', 'would', 'properly')",1
76,"('it', 'would', 'properly', 'incarnate')",1
77,"('would', 'properly', 'incarnate', 'the')",1
78,"('properly', 'incarnate', 'the', 'spirit')",1
79,"('incarnate', 'the', 'spirit', 'of')",1
80,"('the', 'spirit', 'of', 'its')",1
81,"('spirit', 'of', 'its', 'founder')",1
82,"('of', 'its', 'founder', 'must')",1
83,"('its', 'founder', 'must', 'concern')",1
84,"('founder', 'must', 'concern', 'itself')",1
85,"('must', 'concern', 'itself', 'deeply')",1
86,"('concern', 'itself', 'deeply', 'with')",1
87,"('itself', 'deeply', 'with', 'the')",1
88,"('deeply', 'with', 'the', 'social')",1
89,"('with', 'the', 'social', 'problems')",1
90,"('the', 'social', 'problems', 'of')",1
91,"('social', 'problems', 'of', 'the')",1
92,"('problems', 'of', 'the', 'day')",1
93,"('of', 'the', 'day', 'ponder')",1
94,"('the', 'day', 'ponder', 'them')",1
95,"('day', 'ponder', 'them', 'with')",1
96,"('ponder', 'them', 'with', 'unbiased')",1
97,"('them', 'with', 'unbiased', 'mind')",1
98,"('with', 'unbiased', 'mind', 'and')",1
99,"('unbiased', 'mind', 'and', 'with')",1
100,"('mind', 'and', 'with', 'energy')",1
101,"('and', 'with', 'energy', 'and')",1
102,"('with', 'energy', 'and', 'zeal')",1
103,"('energy', 'and', 'zeal', 'labor')",1
104,"('and', 'zeal', 'labor', 'for')",1
105,"('zeal', 'labor', 'for', 'the')",1
106,"('labor', 'for', 'the', 'betterment')",1
107,"('for', 'the', 'betterment', 'of')",1
108,"('the', 'betterment', 'of', 'industrial')",1
109,"('betterment', 'of', 'industrial', 'political')",1
110,"('of', 'industrial', 'political', 'and')",1
111,"('industrial', 'political', 'and', 'social')",1
112,"('political', 'and', 'social', 'conditions')",1
113,"('and', 'social', 'conditions', 'the')",1
114,"('social', 'conditions', 'the', 'first')",1
115,"('conditions', 'the', 'first', 'third')",1
116,"('the', 'first', 'third', 'of')",1
117,"('first', 'third', 'of', 'the')",1
118,"('third', 'of', 'the', 'book')",1
119,"('of', 'the', 'book', 'is')",1
120,"('the', 'book', 'is', 'devoted')",1
121,"('book', 'is', 'devoted', 'to')",1
122,"('is', 'devoted', 'to', 'the')",1
123,"('devoted', 'to', 'the', 'task')",1
124,"('to', 'the', 'task', 'of')",1
125,"('the', 'task', 'of', 'proving')",1
126,"('task', 'of', 'proving', 'that')",1
127,"('of', 'proving', 'that', 'the')",1
128,"('proving', 'that', 'the', 'essential')",1
129,"('that', 'the', 'essential', 'of')",1
130,"('the', 'essential', 'of', 'christianity')",1
131,"('essential', 'of', 'christianity', 'anticipated')",1
132,"('of', 'christianity', 'anticipated', 'in')",1
133,"('christianity', 'anticipated', 'in', 'the')",1
134,"('anticipated', 'in', 'the', 'old')",1
135,"('in', 'the', 'old', 'testament')",1
136,"('the', 'old', 'testament', 'proclaimed')",1
137,"('old', 'testament', 'proclaimed', 'by')",1
138,"('testament', 'proclaimed', 'by', 'jesus')",1
139,"('proclaimed', 'by', 'jesus', 'and')",1
140,"('by', 'jesus', 'and', 'exemplified')",1
141,"('jesus', 'and', 'exemplified', 'by')",1
142,"('and', 'exemplified', 'by', 'the')",1
143,"('exemplified', 'by', 'the', 'practice')",1
144,"('by', 'the', 'practice', 'of')",1
145,"('the', 'practice', 'of', 'apostolic')",1
146,"('practice', 'of', 'apostolic', 'christianity')",1
147,"('of', 'apostolic', 'christianity', 'is')",1
148,"('apostolic', 'christianity', 'is', 'to')",1
149,"('christianity', 'is', 'to', 'transform')",1
150,"('is', 'to', 'transform', 'human')",1
151,"('to', 'transform', 'human', 'society')",1
152,"('transform', 'human', 'society', 'into')",1
153,"('human', 'society', 'into', 'the')",1
154,"('society', 'into', 'the', 'kingdom')",1
155,"('into', 'the', 'kingdom', 'of')",1
156,"('the', 'kingdom', 'of', 'god')",2
157,"('kingdom', 'of', 'god', 'by')",1
158,"('of', 'god', 'by', 'regenerating')",1
159,"('god', 'by', 'regenerating', 'all')",1
160,"('by', 'regenerating', 'all', 'human')",1
161,"('regenerating', 'all', 'human', 'relations')",1
162,"('all', 'human', 'relations', 'and')",1
163,"('human', 'relations', 'and', 'reconstituting')",1
164,"('relations', 'and', 'reconstituting', 'them')",1
165,"('and', 'reconstituting', 'them', 'in')",1
166,"('reconstituting', 'them', 'in', 'accordance')",1
167,"('them', 'in', 'accordance', 'with')",1
168,"('in', 'accordance', 'with', 'the')",1
169,"('accordance', 'with', 'the', 'will')",1
170,"('with', 'the', 'will', 'of')",1
171,"('the', 'will', 'of', 'god')",1
172,"('will', 'of', 'god', 'for')",1
173,"('of', 'god', 'for', 'the')",1
174,"('god', 'for', 'the', 'authority')",1
175,"('for', 'the', 'authority', 'of')",1
176,"('the', 'authority', 'of', 'the')",1
177,"('authority', 'of', 'the', 'old')",1
178,"('of', 'the', 'old', 'testament')",2
179,"('the', 'old', 'testament', 'the')",1
180,"('old', 'testament', 'the', 'author')",1
181,"('testament', 'the', 'author', 'appeals')",1
182,"('the', 'author', 'appeals', 'to')",1
183,"('author', 'appeals', 'to', 'the')",1
184,"('appeals', 'to', 'the', 'prophets')",1
185,"('to', 'the', 'prophets', 'who')",1
186,"('the', 'prophets', 'who', 'are')",1
187,"('prophets', 'who', 'are', 'the')",1
188,"('who', 'are', 'the', 'real')",1
189,"('are', 'the', 'real', 'makers')",1
190,"('the', 'real', 'makers', 'of')",1
191,"('real', 'makers', 'of', 'the')",1
192,"('makers', 'of', 'the', 'unique')",1
193,"('of', 'the', 'unique', 'religious')",1
194,"('the', 'unique', 'religious', 'life')",1
195,"('unique', 'religious', 'life', 'of')",1
196,"('religious', 'life', 'of', 'israel')",1
197,"('life', 'of', 'israel', 'and')",1
198,"('of', 'israel', 'and', 'whose')",1
199,"('israel', 'and', 'whose', 'teachings')",1
200,"('and', 'whose', 'teachings', 'must')",1
201,"('whose', 'teachings', 'must', 'be')",1
202,"('teachings', 'must', 'be', 'accepted')",1
203,"('must', 'be', 'accepted', 'as')",1
