,ngram,count
0,"('life', 'on', 'the', 'veld')",2
1,"('on', 'the', 'veld', 'from')",1
2,"('the', 'veld', 'from', 'the')",1
3,"('veld', 'from', 'the', 'hee')",1
4,"('from', 'the', 'hee', 't')",1
5,"('the', 'hee', 't', 'op')",1
6,"('hee', 't', 'op', 'tne')",1
7,"('t', 'op', 'tne', 'vew')",1
8,"('op', 'tne', 'vew', 'by')",1
9,"('tne', 'vew', 'by', 'madeline')",1
10,"('vew', 'by', 'madeline', 'alaton')",1
11,"('by', 'madeline', 'alaton', 'john')",1
12,"('madeline', 'alaton', 'john', 'lane')",1
13,"('alaton', 'john', 'lane', 'co')",1
14,"('john', 'lane', 'co', 'to')",1
15,"('lane', 'co', 'to', 'see')",1
16,"('co', 'to', 'see', 'south')",1
17,"('to', 'see', 'south', 'africa')",1
18,"('see', 'south', 'africa', 'as')",1
19,"('south', 'africa', 'as', 'mrs')",1
20,"('africa', 'as', 'mrs', 'alston')",1
21,"('as', 'mrs', 'alston', 'sees')",1
22,"('mrs', 'alston', 'sees', 'it')",1
23,"('alston', 'sees', 'it', 'is')",1
24,"('sees', 'it', 'is', 'to')",1
25,"('it', 'is', 'to', 'feel')",1
26,"('is', 'to', 'feel', 'that')",1
27,"('to', 'feel', 'that', 'tugging')",1
28,"('feel', 'that', 'tugging', 'at')",1
29,"('that', 'tugging', 'at', 'the')",1
30,"('tugging', 'at', 'the', 'heart')",1
31,"('at', 'the', 'heart', 'strings')",1
32,"('the', 'heart', 'strings', 'that')",1
33,"('heart', 'strings', 'that', 'summons')",1
34,"('strings', 'that', 'summons', 'all')",1
35,"('that', 'summons', 'all', 'who')",1
36,"('summons', 'all', 'who', 'have')",1
37,"('all', 'who', 'have', 'ever')",1
38,"('who', 'have', 'ever', 'been')",1
39,"('have', 'ever', 'been', 'there')",1
40,"('ever', 'been', 'there', 'any')",1
41,"('been', 'there', 'any', 'length')",1
42,"('there', 'any', 'length', 'of')",1
43,"('any', 'length', 'of', 'time')",1
44,"('length', 'of', 'time', 'to')",1
45,"('of', 'time', 'to', 'return')",1
46,"('time', 'to', 'return', 'and')",1
47,"('to', 'return', 'and', 'taste')",1
48,"('return', 'and', 'taste', 'the')",1
49,"('and', 'taste', 'the', 'life')",1
50,"('taste', 'the', 'life', 'that')",1
51,"('the', 'life', 'that', 'only')",1
52,"('life', 'that', 'only', 'south')",1
53,"('that', 'only', 'south', 'africa')",1
54,"('only', 'south', 'africa', 'in')",1
55,"('south', 'africa', 'in', 'all')",1
56,"('africa', 'in', 'all', 'the')",1
57,"('in', 'all', 'the', 'world')",1
58,"('all', 'the', 'world', 'can')",1
59,"('the', 'world', 'can', 'give')",1
60,"('world', 'can', 'give', 'not')",1
61,"('can', 'give', 'not', 'all')",1
62,"('give', 'not', 'all', 'of')",1
