,ngram,count
0,"('festoons', 'of', 'fishes', 'less')",1
1,"('of', 'fishes', 'less', 'lonely')",1
2,"('fishes', 'less', 'lonely', 'by')",1
3,"('less', 'lonely', 'by', 'alfred')",1
4,"('lonely', 'by', 'alfred', 'kreytmborg')",1
5,"('by', 'alfred', 'kreytmborg', 'rmo')",1
6,"('alfred', 'kreytmborg', 'rmo', 'o')",1
7,"('kreytmborg', 'rmo', 'o', 'pages')",1
8,"('rmo', 'o', 'pages', 'harcourt')",1
9,"('o', 'pages', 'harcourt', 'brace')",1
10,"('pages', 'harcourt', 'brace', 'and')",1
11,"('harcourt', 'brace', 'and', 'company')",1
12,"('brace', 'and', 'company', 'rg')",1
13,"('and', 'company', 'rg', 'here')",1
14,"('company', 'rg', 'here', 'is')",1
15,"('rg', 'here', 'is', 'much')",1
16,"('here', 'is', 'much', 'of')",1
17,"('is', 'much', 'of', 'the')",1
18,"('much', 'of', 'the', 'ith')",1
19,"('of', 'the', 'ith', 'century')",1
20,"('the', 'ith', 'century', 'spirit')",1
21,"('ith', 'century', 'spirit', 'in')",1
22,"('century', 'spirit', 'in', 'alfred')",1
23,"('spirit', 'in', 'alfred', 'kreym')",1
24,"('in', 'alfred', 'kreym', 'borg')",1
25,"('alfred', 'kreym', 'borg', 'but')",1
26,"('kreym', 'borg', 'but', 'the')",1
27,"('borg', 'but', 'the', 'fact')",1
28,"('but', 'the', 'fact', 'is')",1
29,"('the', 'fact', 'is', 'generally')",1
30,"('fact', 'is', 'generally', 'overlooked')",1
31,"('is', 'generally', 'overlooked', 'for')",1
32,"('generally', 'overlooked', 'for', 'the')",1
33,"('overlooked', 'for', 'the', 'rea')",1
34,"('for', 'the', 'rea', 'son')",1
35,"('the', 'rea', 'son', 'i')",1
36,"('rea', 'son', 'i', 'suppose')",1
37,"('son', 'i', 'suppose', 'that')",1
38,"('i', 'suppose', 'that', 'his')",1
39,"('suppose', 'that', 'his', 'verse')",1
40,"('that', 'his', 'verse', 'contains')",1
41,"('his', 'verse', 'contains', 'none')",1
42,"('verse', 'contains', 'none', 'of')",1
43,"('contains', 'none', 'of', 'the')",1
44,"('none', 'of', 'the', 'stage')",1
45,"('of', 'the', 'stage', 'prop')",1
46,"('the', 'stage', 'prop', 'erties')",1
47,"('stage', 'prop', 'erties', 'which')",1
48,"('prop', 'erties', 'which', 'we')",1
49,"('erties', 'which', 'we', 'associate')",1
50,"('which', 'we', 'associate', 'with')",1
51,"('we', 'associate', 'with', 'the')",1
52,"('associate', 'with', 'the', 'rococo')",1
53,"('with', 'the', 'rococo', 'there')",1
54,"('the', 'rococo', 'there', 'are')",1
55,"('rococo', 'there', 'are', 'no')",1
56,"('there', 'are', 'no', 'cockatoos')",1
57,"('are', 'no', 'cockatoos', 'apes')",1
58,"('no', 'cockatoos', 'apes', 'ivory')",1
59,"('cockatoos', 'apes', 'ivory', 'blackamoors')",1
60,"('apes', 'ivory', 'blackamoors', 'or')",1
61,"('ivory', 'blackamoors', 'or', 'elegant')",1
62,"('blackamoors', 'or', 'elegant', 'adulteries')",1
63,"('or', 'elegant', 'adulteries', 'in')",1
64,"('elegant', 'adulteries', 'in', 'watteau')",1
65,"('adulteries', 'in', 'watteau', 's')",1
66,"('in', 'watteau', 's', 'best')",1
67,"('watteau', 's', 'best', 'manner')",1
68,"('s', 'best', 'manner', 'indeed')",1
69,"('best', 'manner', 'indeed', 'the')",1
70,"('manner', 'indeed', 'the', 'period')",1
71,"('indeed', 'the', 'period', 'of')",1
72,"('the', 'period', 'of', 'watteau')",1
73,"('period', 'of', 'watteau', 'is')",1
74,"('of', 'watteau', 'is', 'hardly')",1
75,"('watteau', 'is', 'hardly', 'the')",1
76,"('is', 'hardly', 'the', 'one')",1
77,"('hardly', 'the', 'one', 'he')",1
78,"('the', 'one', 'he', 'suggests')",1
79,"('one', 'he', 'suggests', 'his')",1
80,"('he', 'suggests', 'his', 'proper')",1
81,"('suggests', 'his', 'proper', 'age')",1
82,"('his', 'proper', 'age', 'is')",1
83,"('proper', 'age', 'is', 'the')",1
84,"('age', 'is', 'the', 'third')",1
85,"('is', 'the', 'third', 'quarter')",1
86,"('the', 'third', 'quarter', 'of')",1
87,"('third', 'quarter', 'of', 'the')",1
88,"('quarter', 'of', 'the', 'century')",1
89,"('of', 'the', 'century', 'along')",1
90,"('the', 'century', 'along', 'wvith')",1
91,"('century', 'along', 'wvith', 'chardin')",1
92,"('along', 'wvith', 'chardin', 'le')",1
93,"('wvith', 'chardin', 'le', 'neveu')",1
94,"('chardin', 'le', 'neveu', 'de')",1
