,ngram,count
0,"('the', 'darro', 'alhambra', 'washington')",1
1,"('darro', 'alhambra', 'washington', 'irving')",1
2,"('alhambra', 'washington', 'irving', 's')",1
3,"('washington', 'irving', 's', 'desire')",1
4,"('irving', 's', 'desire', 'long')",1
5,"('s', 'desire', 'long', 'felt')",1
6,"('desire', 'long', 'felt', 'he')",1
7,"('long', 'felt', 'he', 'tells')",1
8,"('felt', 'he', 'tells', 'us')",1
9,"('he', 'tells', 'us', 'to')",1
10,"('tells', 'us', 'to', 'be')",1
11,"('us', 'to', 'be', 'able')",1
12,"('to', 'be', 'able', 'to')",1
13,"('be', 'able', 'to', 'visit')",1
14,"('able', 'to', 'visit', 'the')",1
15,"('to', 'visit', 'the', 'alhambra')",1
16,"('visit', 'the', 'alhambra', 'has')",1
17,"('the', 'alhambra', 'has', 'been')",1
18,"('alhambra', 'has', 'been', 'the')",1
19,"('has', 'been', 'the', 'cause')",1
20,"('been', 'the', 'cause', 'of')",1
21,"('the', 'cause', 'of', 'many')",1
22,"('cause', 'of', 'many', 'another')",1
23,"('of', 'many', 'another', 'wish')",1
24,"('many', 'another', 'wish', 'of')",1
25,"('another', 'wish', 'of', 'the')",1
26,"('wish', 'of', 'the', 'same')",1
27,"('of', 'the', 'same', 'sort')",1
28,"('the', 'same', 'sort', 'since')",1
29,"('same', 'sort', 'since', 'his')",1
30,"('sort', 'since', 'his', 'book')",1
31,"('since', 'his', 'book', 'of')",1
32,"('his', 'book', 'of', 'tales')",1
33,"('book', 'of', 'tales', 'and')",1
34,"('of', 'tales', 'and', 'essays')",1
35,"('tales', 'and', 'essays', 'first')",1
36,"('and', 'essays', 'first', 'printed')",1
37,"('essays', 'first', 'printed', 'and')",1
38,"('first', 'printed', 'and', 'the')",1
39,"('printed', 'and', 'the', 'publishers')",1
40,"('and', 'the', 'publishers', 'of')",1
41,"('the', 'publishers', 'of', 'the')",1
42,"('publishers', 'of', 'the', 'darro')",1
43,"('of', 'the', 'darro', 'edition')",1
44,"('the', 'darro', 'edition', 'of')",1
45,"('darro', 'edition', 'of', 'his')",1
46,"('edition', 'of', 'his', 'book')",1
47,"('of', 'his', 'book', 'will')",1
48,"('his', 'book', 'will', 'be')",1
49,"('book', 'will', 'be', 'responsible')",1
50,"('will', 'be', 'responsible', 'for')",1
51,"('be', 'responsible', 'for', 'the')",1
52,"('responsible', 'for', 'the', 'spread')",1
53,"('for', 'the', 'spread', 'of')",1
54,"('the', 'spread', 'of', 'similar')",1
55,"('spread', 'of', 'similar', 'desires')",1
56,"('of', 'similar', 'desires', 'they')",1
57,"('similar', 'desires', 'they', 'have')",1
58,"('desires', 'they', 'have', 'taken')",1
59,"('they', 'have', 'taken', 'the')",1
60,"('have', 'taken', 'the', 'alhambra')",1
61,"('taken', 'the', 'alhambra', 'put')",1
62,"('the', 'alhambra', 'put', 'it')",1
63,"('alhambra', 'put', 'it', 'in')",1
64,"('put', 'it', 'in', 'an')",1
65,"('it', 'in', 'an', 'illuminated')",1
66,"('in', 'an', 'illuminated', 'cover')",1
67,"('an', 'illuminated', 'cover', 'each')",1
68,"('illuminated', 'cover', 'each', 'page')",1
69,"('cover', 'each', 'page', 'in')",1
70,"('each', 'page', 'in', 'an')",1
71,"('page', 'in', 'an', 'illuminated')",1
72,"('in', 'an', 'illuminated', 'border')",1
73,"('an', 'illuminated', 'border', 'and')",1
74,"('illuminated', 'border', 'and', 'added')",1
75,"('border', 'and', 'added', 'some')",1
76,"('and', 'added', 'some', 'thirty')",1
77,"('added', 'some', 'thirty', 'photogravures')",1
78,"('some', 'thirty', 'photogravures', 'of')",1
79,"('thirty', 'photogravures', 'of', 'scenes')",1
80,"('photogravures', 'of', 'scenes', 'in')",1
81,"('of', 'scenes', 'in', 'and')",1
82,"('scenes', 'in', 'and', 'about')",1
83,"('in', 'and', 'about', 'the')",1
84,"('and', 'about', 'the', 'old')",1
85,"('about', 'the', 'old', 'moorish')",1
86,"('the', 'old', 'moorish', 'castle')",1
87,"('old', 'moorish', 'castle', 'these')",1
88,"('moorish', 'castle', 'these', 'last')",1
