,ngram,count
0,"('life', 'everlasting', 'he', 'late')",1
1,"('everlasting', 'he', 'late', 'john')",1
2,"('he', 'late', 'john', 'fiske')",1
3,"('late', 'john', 'fiske', 's')",1
4,"('john', 'fiske', 's', 'last')",1
5,"('fiske', 's', 'last', 'book')",1
6,"('s', 'last', 'book', 'but')",1
7,"('last', 'book', 'but', 'one')",1
8,"('book', 'but', 'one', 'is')",1
9,"('but', 'one', 'is', 'a')",1
10,"('one', 'is', 'a', 'small')",1
11,"('is', 'a', 'small', 'one')",1
12,"('a', 'small', 'one', 'in')",1
13,"('small', 'one', 'in', 'and')",1
14,"('one', 'in', 'and', 'ounces')",1
15,"('in', 'and', 'ounces', 'and')",1
16,"('and', 'ounces', 'and', 'measured')",1
17,"('ounces', 'and', 'measured', 'by')",1
18,"('and', 'measured', 'by', 'ordinary')",1
19,"('measured', 'by', 'ordinary', 'standards')",1
20,"('by', 'ordinary', 'standards', 'is')",1
21,"('ordinary', 'standards', 'is', 'hardly')",1
22,"('standards', 'is', 'hardly', 'worth')",1
23,"('is', 'hardly', 'worth', 'the')",1
24,"('hardly', 'worth', 'the', 'dollar')",1
25,"('worth', 'the', 'dollar', 'that')",1
26,"('the', 'dollar', 'that', 'is')",1
27,"('dollar', 'that', 'is', 'asked')",1
28,"('that', 'is', 'asked', 'for')",1
29,"('is', 'asked', 'for', 'it')",1
30,"('asked', 'for', 'it', 'but')",1
31,"('for', 'it', 'but', 'in')",1
32,"('it', 'but', 'in', 'thought')",1
33,"('but', 'in', 'thought', 'it')",1
34,"('in', 'thought', 'it', 'is')",1
35,"('thought', 'it', 'is', 'weighty')",1
36,"('it', 'is', 'weighty', 'and')",1
37,"('is', 'weighty', 'and', 'in')",1
38,"('weighty', 'and', 'in', 'feeling')",1
39,"('and', 'in', 'feeling', 'pre')",1
40,"('in', 'feeling', 'pre', 'cious')",1
41,"('feeling', 'pre', 'cious', 'and')",1
42,"('pre', 'cious', 'and', 'on')",1
43,"('cious', 'and', 'on', 'the')",1
44,"('and', 'on', 'the', 'whole')",1
45,"('on', 'the', 'whole', 'we')",1
46,"('the', 'whole', 'we', 'consider')",1
47,"('whole', 'we', 'consider', 'it')",1
48,"('we', 'consider', 'it', 'worth')",1
49,"('consider', 'it', 'worth', 'its')",1
50,"('it', 'worth', 'its', 'weight')",1
51,"('worth', 'its', 'weight', 'in')",1
52,"('its', 'weight', 'in', 'gold')",1
53,"('weight', 'in', 'gold', 'it')",1
54,"('in', 'gold', 'it', 'will')",1
55,"('gold', 'it', 'will', 'hardly')",1
56,"('it', 'will', 'hardly', 'convince')",1
57,"('will', 'hardly', 'convince', 'the')",1
58,"('hardly', 'convince', 'the', 'sceptic')",1
59,"('convince', 'the', 'sceptic', 'but')",1
60,"('the', 'sceptic', 'but', 'it')",1
61,"('sceptic', 'but', 'it', 'will')",1
62,"('but', 'it', 'will', 'comfort')",1
63,"('it', 'will', 'comfort', 'the')",1
64,"('will', 'comfort', 'the', 'christian')",1
65,"('comfort', 'the', 'christian', 'yet')",1
66,"('the', 'christian', 'yet', 'it')",1
67,"('christian', 'yet', 'it', 'is')",1
68,"('yet', 'it', 'is', 'solidly')",1
69,"('it', 'is', 'solidly', 'scientific')",1
70,"('is', 'solidly', 'scientific', 'profoundly')",1
71,"('solidly', 'scientific', 'profoundly', 'philo')",1
72,"('scientific', 'profoundly', 'philo', 'sophical')",1
73,"('profoundly', 'philo', 'sophical', 'brilliantly')",1
74,"('philo', 'sophical', 'brilliantly', 'intellectual')",1
75,"('sophical', 'brilliantly', 'intellectual', 'fervidly')",1
76,"('brilliantly', 'intellectual', 'fervidly', 'op')",1
77,"('intellectual', 'fervidly', 'op', 'immensely')",1
78,"('fervidly', 'op', 'immensely', 'learned')",1
79,"('op', 'immensely', 'learned', 'limpidly')",1
80,"('immensely', 'learned', 'limpidly', 'clear')",1
81,"('learned', 'limpidly', 'clear', 'and')",1
82,"('limpidly', 'clear', 'and', 'full')",1
83,"('clear', 'and', 'full', 'of')",1
84,"('and', 'full', 'of', 'the')",1
85,"('full', 'of', 'the', 'many')",1
86,"('of', 'the', 'many', 'sided')",1
87,"('the', 'many', 'sided', 'personality')",1
88,"('many', 'sided', 'personality', 'of')",1
89,"('sided', 'personality', 'of', 'its')",1
90,"('personality', 'of', 'its', 'author')",1
91,"('of', 'its', 'author', 'in')",1
92,"('its', 'author', 'in', 'a')",1
93,"('author', 'in', 'a', 'word')",1
94,"('in', 'a', 'word', 'and')",1
95,"('a', 'word', 'and', 'truly')",1
96,"('word', 'and', 'truly', 'so')",1
97,"('and', 'truly', 'so', 'it')",1
98,"('truly', 'so', 'it', 'is')",1
99,"('so', 'it', 'is', 'a')",1
100,"('it', 'is', 'a', 'treatment')",1
101,"('is', 'a', 'treatment', 'of')",1
102,"('a', 'treatment', 'of', 'the')",1
103,"('treatment', 'of', 'the', 'question')",1
104,"('of', 'the', 'question', 'of')",1
105,"('the', 'question', 'of', 'man')",1
106,"('question', 'of', 'man', 's')",1
107,"('of', 'man', 's', 'immortality')",1
108,"('man', 's', 'immortality', 'in')",1
109,"('s', 'immortality', 'in', 'the')",1
110,"('immortality', 'in', 'the', 'disinterested')",1
111,"('in', 'the', 'disinterested', 'spirit')",1
112,"('the', 'disinterested', 'spirit', 'of')",1
113,"('disinterested', 'spirit', 'of', 'the')",1
114,"('spirit', 'of', 'the', 'naturalist')",1
115,"('of', 'the', 'naturalist', 'john')",1
116,"('the', 'naturalist', 'john', 'fiske')",1
117,"('naturalist', 'john', 'fiske', 'was')",1
118,"('john', 'fiske', 'was', 'and')",1
119,"('fiske', 'was', 'and', 'probably')",1
120,"('was', 'and', 'probably', 'is')",1
121,"('and', 'probably', 'is', 'olow')",1
122,"('probably', 'is', 'olow', 'more')",1
123,"('is', 'olow', 'more', 'than')",1
124,"('olow', 'more', 'than', 'ever')",1
125,"('more', 'than', 'ever', 'an')",1
126,"('than', 'ever', 'an', 'evolutionist')",1
127,"('ever', 'an', 'evolutionist', 'through')",1
128,"('an', 'evolutionist', 'through', 'and')",1
129,"('evolutionist', 'through', 'and', 'through')",1
130,"('through', 'and', 'through', 'he')",1
131,"('and', 'through', 'he', 'has')",1
132,"('through', 'he', 'has', 'no')",1
133,"('he', 'has', 'no', 'use')",1
134,"('has', 'no', 'use', 'in')",1
135,"('no', 'use', 'in', 'this')",1
136,"('use', 'in', 'this', 'argument')",1
137,"('in', 'this', 'argument', 'for')",1
138,"('this', 'argument', 'for', 'the')",1
139,"('argument', 'for', 'the', 'bible')",1
140,"('for', 'the', 'bible', 'or')",1
141,"('the', 'bible', 'or', 'any')",1
142,"('bible', 'or', 'any', 'sacred')",1
143,"('or', 'any', 'sacred', 'scriptures')",1
144,"('any', 'sacred', 'scriptures', 'or')",1
145,"('sacred', 'scriptures', 'or', 'any')",1
146,"('scriptures', 'or', 'any', 'kind')",1
147,"('or', 'any', 'kind', 'of')",1
148,"('any', 'kind', 'of', 'revelation')",1
149,"('kind', 'of', 'revelation', 'but')",1
150,"('of', 'revelation', 'but', 'only')",1
151,"('revelation', 'but', 'only', 'for')",1
152,"('but', 'only', 'for', 'facts')",1
153,"('only', 'for', 'facts', 'perceptions')",1
154,"('for', 'facts', 'perceptions', 'consciousness')",1
155,"('facts', 'perceptions', 'consciousness', 'and')",1
156,"('perceptions', 'consciousness', 'and', 'history')",1
157,"('consciousness', 'and', 'history', 'yet')",1
158,"('and', 'history', 'yet', 'he')",1
159,"('history', 'yet', 'he', 'constructs')",1
160,"('yet', 'he', 'constructs', 'an')",1
161,"('he', 'constructs', 'an', 'argument')",1
162,"('constructs', 'an', 'argument', 'for')",1
163,"('an', 'argument', 'for', 'the')",1
164,"('argument', 'for', 'the', 'fu')",1
165,"('for', 'the', 'fu', 'ture')",1
166,"('the', 'fu', 'ture', 'life')",1
167,"('fu', 'ture', 'life', 'a')",1
168,"('ture', 'life', 'a', 'blessed')",1
169,"('life', 'a', 'blessed', 'one')",1
170,"('a', 'blessed', 'one', 'under')",1
171,"('blessed', 'one', 'under', 'conditions')",1
172,"('one', 'under', 'conditions', 'which')",1
173,"('under', 'conditions', 'which', 'was')",1
174,"('conditions', 'which', 'was', 'satisfactory')",1
175,"('which', 'was', 'satisfactory', 'to')",1
176,"('was', 'satisfactory', 'to', 'his')",1
177,"('satisfactory', 'to', 'his', 'own')",1
178,"('to', 'his', 'own', 'spiritual')",1
179,"('his', 'own', 'spiritual', 'nature')",1
180,"('own', 'spiritual', 'nature', 'and')",1
181,"('spiritual', 'nature', 'and', 'one')",1
182,"('nature', 'and', 'one', 'we')",1
