,ngram,count
0,"('karma', 'by', 'algernon', 'blackwood')",1
1,"('by', 'algernon', 'blackwood', 'and')",1
2,"('algernon', 'blackwood', 'and', 'vio')",1
3,"('blackwood', 'and', 'vio', 'let')",1
4,"('and', 'vio', 'let', 'pearn')",1
5,"('vio', 'let', 'pearn', 'dutton')",1
6,"('let', 'pearn', 'dutton', 'one')",1
7,"('pearn', 'dutton', 'one', 'must')",1
8,"('dutton', 'one', 'must', 'recognize')",1
9,"('one', 'must', 'recognize', 'the')",1
10,"('must', 'recognize', 'the', 'limitations')",1
11,"('recognize', 'the', 'limitations', 'of')",1
12,"('the', 'limitations', 'of', 'any')",1
13,"('limitations', 'of', 'any', 'art')",1
14,"('of', 'any', 'art', 'form')",1
15,"('any', 'art', 'form', 'used')",1
16,"('art', 'form', 'used', 'as')",1
17,"('form', 'used', 'as', 'a')",1
18,"('used', 'as', 'a', 'medium')",1
19,"('as', 'a', 'medium', 'for')",1
20,"('a', 'medium', 'for', 'propaganda')",1
21,"('medium', 'for', 'propaganda', 'and')",1
22,"('for', 'propaganda', 'and', 'it')",1
23,"('propaganda', 'and', 'it', 'is')",1
24,"('and', 'it', 'is', 'equally')",1
25,"('it', 'is', 'equally', 'certain')",1
26,"('is', 'equally', 'certain', 'that')",1
27,"('equally', 'certain', 'that', 'in')",1
28,"('certain', 'that', 'in', 'karma')",1
29,"('that', 'in', 'karma', 'a')",1
30,"('in', 'karma', 'a', 'reincar')",1
31,"('karma', 'a', 'reincar', 'nation')",1
32,"('a', 'reincar', 'nation', 'play')",1
33,"('reincar', 'nation', 'play', 'either')",1
34,"('nation', 'play', 'either', 'algernon')",1
35,"('play', 'either', 'algernon', 'blaclcwood')",1
36,"('either', 'algernon', 'blaclcwood', 'or')",1
37,"('algernon', 'blaclcwood', 'or', 'violet')",1
38,"('blaclcwood', 'or', 'violet', 'pearn')",1
39,"('or', 'violet', 'pearn', 'or')",1
40,"('violet', 'pearn', 'or', 'both')",1
41,"('pearn', 'or', 'both', 'have')",1
42,"('or', 'both', 'have', 'neglected')",1
43,"('both', 'have', 'neglected', 'this')",1
44,"('have', 'neglected', 'this', 'funda')",1
45,"('neglected', 'this', 'funda', 'mental')",1
46,"('this', 'funda', 'mental', 'in')",1
47,"('funda', 'mental', 'in', 'milestones')",1
48,"('mental', 'in', 'milestones', 'in')",1
49,"('in', 'milestones', 'in', 'the')",1
50,"('milestones', 'in', 'the', 'phantom')",1
51,"('in', 'the', 'phantom', 'rival')",1
52,"('the', 'phantom', 'rival', 'more')",1
53,"('phantom', 'rival', 'more', 'particularly')",1
54,"('rival', 'more', 'particularly', 'to')",1
55,"('more', 'particularly', 'to', 'which')",1
56,"('particularly', 'to', 'which', 'this')",1
57,"('to', 'which', 'this', 'play')",1
58,"('which', 'this', 'play', 'bears')",1
59,"('this', 'play', 'bears', 'a')",1
60,"('play', 'bears', 'a', 'not')",1
61,"('bears', 'a', 'not', 'too')",1
62,"('a', 'not', 'too', 'striking')",1
63,"('not', 'too', 'striking', 'resemblance')",1
64,"('too', 'striking', 'resemblance', 'we')",1
65,"('striking', 'resemblance', 'we', 'were')",1
66,"('resemblance', 'we', 'were', 'impressed')",1
67,"('we', 'were', 'impressed', 'with')",1
68,"('were', 'impressed', 'with', 'the')",1
69,"('impressed', 'with', 'the', 'absence')",1
70,"('with', 'the', 'absence', 'of')",1
71,"('the', 'absence', 'of', 'dramatic')",1
72,"('absence', 'of', 'dramatic', 'power')",1
73,"('of', 'dramatic', 'power', 'which')",1
74,"('dramatic', 'power', 'which', 'almost')",1
75,"('power', 'which', 'almost', 'inevitably')",1
76,"('which', 'almost', 'inevitably', 'accompanies')",1
77,"('almost', 'inevitably', 'accompanies', 'the')",1
78,"('inevitably', 'accompanies', 'the', 'episodic')",1
79,"('accompanies', 'the', 'episodic', 'play')",1
80,"('the', 'episodic', 'play', 'especially')",1
81,"('episodic', 'play', 'especially', 'the')",1
82,"('play', 'especially', 'the', 'play')",1
83,"('especially', 'the', 'play', 'where')",1
84,"('the', 'play', 'where', 'in')",1
85,"('play', 'where', 'in', 'each')",1
86,"('where', 'in', 'each', 'of')",1
87,"('in', 'each', 'of', 'the')",1
88,"('each', 'of', 'the', 'acts')",1
89,"('of', 'the', 'acts', 'the')",1
90,"('the', 'acts', 'the', 'situations')",1
91,"('acts', 'the', 'situations', 'are')",1
92,"('the', 'situations', 'are', 'so')",1
93,"('situations', 'are', 'so', 'paralleled')",1
94,"('are', 'so', 'paralleled', 'that')",1
95,"('so', 'paralleled', 'that', 'all')",1
96,"('paralleled', 'that', 'all', 'sus')",1
97,"('that', 'all', 'sus', 'pense')",1
98,"('all', 'sus', 'pense', 'ordinarily')",1
99,"('sus', 'pense', 'ordinarily', 'aroused')",1
100,"('pense', 'ordinarily', 'aroused', 'by')",1
101,"('ordinarily', 'aroused', 'by', 'the')",1
102,"('aroused', 'by', 'the', 'unfolding')",1
103,"('by', 'the', 'unfolding', 'action')",1
104,"('the', 'unfolding', 'action', 'vanishes')",1
105,"('unfolding', 'action', 'vanishes', 'as')",1
106,"('action', 'vanishes', 'as', 'the')",1
107,"('vanishes', 'as', 'the', 'phantom')",1
108,"('as', 'the', 'phantom', 'rival')",1
109,"('the', 'phantom', 'rival', 'dealt')",1
110,"('phantom', 'rival', 'dealt', 'with')",1
111,"('rival', 'dealt', 'with', 'the')",1
112,"('dealt', 'with', 'the', 'vagaries')",1
113,"('with', 'the', 'vagaries', 'of')",1
114,"('the', 'vagaries', 'of', 'a')",1
115,"('vagaries', 'of', 'a', 'hero')",1
116,"('of', 'a', 'hero', 'in')",1
117,"('a', 'hero', 'in', 'a')",1
118,"('hero', 'in', 'a', 'dream')",1
119,"('in', 'a', 'dream', 'world')",1
120,"('a', 'dream', 'world', 'so')",1
121,"('dream', 'world', 'so', 'does')",1
122,"('world', 'so', 'does', 'karma')",1
123,"('so', 'does', 'karma', 'concern')",1
124,"('does', 'karma', 'concern', 'itself')",1
125,"('karma', 'concern', 'itself', 'with')",1
126,"('concern', 'itself', 'with', 'the')",1
127,"('itself', 'with', 'the', 'psychological')",1
128,"('with', 'the', 'psychological', 'wonderings')",1
129,"('the', 'psychological', 'wonderings', 'and')",1
130,"('psychological', 'wonderings', 'and', 'abnormalities')",1
131,"('wonderings', 'and', 'abnormalities', 'of')",1
132,"('and', 'abnormalities', 'of', 'its')",1
133,"('abnormalities', 'of', 'its', 'heroine')",1
134,"('of', 'its', 'heroine', 'but')",1
135,"('its', 'heroine', 'but', 'the')",1
136,"('heroine', 'but', 'the', 'great')",1
137,"('but', 'the', 'great', 'advantage')",1
138,"('the', 'great', 'advantage', 'it')",1
139,"('great', 'advantage', 'it', 'has')",1
140,"('advantage', 'it', 'has', 'over')",1
141,"('it', 'has', 'over', 'the')",1
142,"('has', 'over', 'the', 'former')",1
143,"('over', 'the', 'former', 'and')",1
144,"('the', 'former', 'and', 'similar')",1
145,"('former', 'and', 'similar', 'dream')",1
146,"('and', 'similar', 'dream', 'plays')",1
147,"('similar', 'dream', 'plays', 'is')",1
148,"('dream', 'plays', 'is', 'that')",1
149,"('plays', 'is', 'that', 'algernon')",1
150,"('is', 'that', 'algernon', 'black')",1
151,"('that', 'algernon', 'black', 'wood')",1
152,"('algernon', 'black', 'wood', 'is')",1
153,"('black', 'wood', 'is', 'one')",1
154,"('wood', 'is', 'one', 'of')",1
155,"('is', 'one', 'of', 'the')",1
156,"('one', 'of', 'the', 'justly')",1
157,"('of', 'the', 'justly', 'recognized')",1
158,"('the', 'justly', 'recognized', 'masters')",1
159,"('justly', 'recognized', 'masters', 'of')",1
160,"('recognized', 'masters', 'of', 'the')",1
161,"('masters', 'of', 'the', 'world')",1
162,"('of', 'the', 'world', 'of')",1
163,"('the', 'world', 'of', 'mysticism')",1
164,"('world', 'of', 'mysticism', 'whatever')",1
165,"('of', 'mysticism', 'whatever', 'we')",1
166,"('mysticism', 'whatever', 'we', 'think')",1
167,"('whatever', 'we', 'think', 'of')",1
168,"('we', 'think', 'of', 'him')",1
169,"('think', 'of', 'him', 'as')",1
170,"('of', 'him', 'as', 'a')",1
171,"('him', 'as', 'a', 'dramatist')",1
172,"('as', 'a', 'dramatist', 'he')",1
173,"('a', 'dramatist', 'he', 'carries')",1
174,"('dramatist', 'he', 'carries', 'weight')",1
175,"('he', 'carries', 'weight', 'and')",1
176,"('carries', 'weight', 'and', 'distinction')",1
177,"('weight', 'and', 'distinction', 'as')",1
178,"('and', 'distinction', 'as', 'an')",1
179,"('distinction', 'as', 'an', 'investigator')",1
180,"('as', 'an', 'investigator', 'of')",1
181,"('an', 'investigator', 'of', 'the')",1
182,"('investigator', 'of', 'the', 'occult')",1
183,"('of', 'the', 'occult', 'as')",1
184,"('the', 'occult', 'as', 'an')",1
185,"('occult', 'as', 'an', 'experi')",1
186,"('as', 'an', 'experi', 'menter')",1
187,"('an', 'experi', 'menter', 'with')",1
188,"('experi', 'menter', 'with', 'the')",1
189,"('menter', 'with', 'the', 'subconscious')",1
190,"('with', 'the', 'subconscious', 'as')",1
191,"('the', 'subconscious', 'as', 'an')",1
192,"('subconscious', 'as', 'an', 'interpreter')",1
193,"('as', 'an', 'interpreter', 'of')",1
194,"('an', 'interpreter', 'of', 'what')",1
195,"('interpreter', 'of', 'what', 'to')",1
196,"('of', 'what', 'to', 'most')",1
197,"('what', 'to', 'most', 'of')",1
198,"('to', 'most', 'of', 'us')",1
199,"('most', 'of', 'us', 'is')",1
200,"('of', 'us', 'is', 'the')",1
201,"('us', 'is', 'the', 'magical')",1
202,"('is', 'the', 'magical', 'side')",1
203,"('the', 'magical', 'side', 'of')",1
204,"('magical', 'side', 'of', 'natural')",1
205,"('side', 'of', 'natural', 'phenomena')",1
206,"('of', 'natural', 'phenomena', 'but')",1
207,"('natural', 'phenomena', 'but', 'ideas')",1
208,"('phenomena', 'but', 'ideas', 'of')",1
209,"('but', 'ideas', 'of', 'reincarnation')",1
210,"('ideas', 'of', 'reincarnation', 'even')",1
211,"('of', 'reincarnation', 'even', 'of')",1
212,"('reincarnation', 'even', 'of', 'the')",1
213,"('even', 'of', 'the', 'reincarnation')",1
214,"('of', 'the', 'reincarnation', 'of')",1
215,"('the', 'reincarnation', 'of', 'a')",1
216,"('reincarnation', 'of', 'a', 'love')",1
217,"('of', 'a', 'love', 'life')",1
218,"('a', 'love', 'life', 'do')",1
219,"('love', 'life', 'do', 'not')",1
220,"('life', 'do', 'not', 'constitute')",1
221,"('do', 'not', 'constitute', 'a')",1
222,"('not', 'constitute', 'a', 'play')",1
223,"('constitute', 'a', 'play', 'and')",1
224,"('a', 'play', 'and', 'if')",1
225,"('play', 'and', 'if', 'he')",1
226,"('and', 'if', 'he', 'called')",1
227,"('if', 'he', 'called', 'on')",1
228,"('he', 'called', 'on', 'miss')",1
229,"('called', 'on', 'miss', 'pearn')",1
230,"('on', 'miss', 'pearn', 'to')",1
231,"('miss', 'pearn', 'to', 'supply')",1
232,"('pearn', 'to', 'supply', 'a')",1
233,"('to', 'supply', 'a', 'story')",1
234,"('supply', 'a', 'story', 'told')",1
235,"('a', 'story', 'told', 'in')",1
236,"('story', 'told', 'in', 'action')",1
237,"('told', 'in', 'action', 'he')",1
238,"('in', 'action', 'he', 'failed')",1
239,"('action', 'he', 'failed', 'to')",1
240,"('he', 'failed', 'to', 'get')",1
241,"('failed', 'to', 'get', 'alone')",1
242,"('to', 'get', 'alone', 'could')",1
243,"('get', 'alone', 'could', 'have')",1
244,"('alone', 'could', 'have', 'rescued')",1
245,"('could', 'have', 'rescued', 'him')",1
246,"('have', 'rescued', 'him', 'even')",1
247,"('rescued', 'him', 'even', 'an')",1
248,"('him', 'even', 'an', 'unusual')",1
249,"('even', 'an', 'unusual', 'theme')",1
250,"('an', 'unusual', 'theme', 'an')",1
251,"('unusual', 'theme', 'an', 'analysis')",1
252,"('theme', 'an', 'analysis', 'of')",1
253,"('an', 'analysis', 'of', 'our')",1
254,"('analysis', 'of', 'our', 'past')",1
255,"('of', 'our', 'past', 'existences')",1
256,"('our', 'past', 'existences', 'which')",1
257,"('past', 'existences', 'which', 'has')",1
258,"('existences', 'which', 'has', 'on')",1
259,"('which', 'has', 'on', 'occasion')",1
260,"('has', 'on', 'occasion', 'puzzled')",1
261,"('on', 'occasion', 'puzzled', 'even')",1
262,"('occasion', 'puzzled', 'even', 'the')",1
263,"('puzzled', 'even', 'the', 'most')",1
264,"('even', 'the', 'most', 'materialistic')",1
265,"('the', 'most', 'materialistic', 'needs')",1
266,"('most', 'materialistic', 'needs', 'a')",1
267,"('materialistic', 'needs', 'a', 'sound')",1
268,"('needs', 'a', 'sound', 'foundation')",1
269,"('a', 'sound', 'foundation', 'given')",1
270,"('sound', 'foundation', 'given', 'as')",1
271,"('foundation', 'given', 'as', 'a')",1
272,"('given', 'as', 'a', 'skeleton')",1
273,"('as', 'a', 'skeleton', 'for')",1
274,"('a', 'skeleton', 'for', 'that')",1
275,"('skeleton', 'for', 'that', 'mental')",1
276,"('for', 'that', 'mental', 'state')",1
277,"('that', 'mental', 'state', 'the')",1
278,"('mental', 'state', 'the', 'eternal')",1
279,"('state', 'the', 'eternal', 'conflict')",1
280,"('the', 'eternal', 'conflict', 'bet')",1
281,"('eternal', 'conflict', 'bet', 'veen')",1
282,"('conflict', 'bet', 'veen', 'mated')",1
283,"('bet', 'veen', 'mated', 'love')",1
284,"('veen', 'mated', 'love', 'and')",1
285,"('mated', 'love', 'and', 'civic')",1
286,"('love', 'and', 'civic', 'duty')",1
287,"('and', 'civic', 'duty', 'as')",1
288,"('civic', 'duty', 'as', 'omnipresent')",1
289,"('duty', 'as', 'omnipresent', 'as')",1
290,"('as', 'omnipresent', 'as', 'it')",1
291,"('omnipresent', 'as', 'it', 'is')",1
292,"('as', 'it', 'is', 'vital')",1
293,"('it', 'is', 'vital', 'given')",1
294,"('is', 'vital', 'given', 'a')",1
295,"('vital', 'given', 'a', 'feeling')",1
296,"('given', 'a', 'feeling', 'for')",1
297,"('a', 'feeling', 'for', 'style')",1
298,"('feeling', 'for', 'style', 'uncommon')",1
299,"('for', 'style', 'uncommon', 'in')",1
300,"('style', 'uncommon', 'in', 'even')",1
301,"('uncommon', 'in', 'even', 'literary')",1
302,"('in', 'even', 'literary', 'it')",1
303,"('even', 'literary', 'it', 'is')",1
304,"('literary', 'it', 'is', 'unfortunate')",1
305,"('it', 'is', 'unfortunate', 'that')",1
306,"('is', 'unfortunate', 'that', 'no')",1
