,ngram,count
0,"('philosophy', 'early', 'greek', 'philosophy')",1
1,"('early', 'greek', 'philosophy', 'mr')",1
2,"('greek', 'philosophy', 'mr', 'john')",1
3,"('philosophy', 'mr', 'john', 'burnet')",1
4,"('mr', 'john', 'burnet', 'ma')",1
5,"('john', 'burnet', 'ma', 'whose')",1
6,"('burnet', 'ma', 'whose', 'title')",1
7,"('ma', 'whose', 'title', 'page')",1
8,"('whose', 'title', 'page', 'styles')",1
9,"('title', 'page', 'styles', 'him')",1
10,"('page', 'styles', 'him', 'fellow')",1
11,"('styles', 'him', 'fellow', 'of')",1
12,"('him', 'fellow', 'of', 'merton')",1
13,"('fellow', 'of', 'merton', 'college')",1
14,"('of', 'merton', 'college', 'oxford')",1
15,"('merton', 'college', 'oxford', 'but')",1
16,"('college', 'oxford', 'but', 'who')",1
17,"('oxford', 'but', 'who', 'has')",1
18,"('but', 'who', 'has', 'recently')",1
19,"('who', 'has', 'recently', 'been')",1
20,"('has', 'recently', 'been', 'appointed')",1
21,"('recently', 'been', 'appointed', 'to')",1
22,"('been', 'appointed', 'to', 'a')",1
23,"('appointed', 'to', 'a', 'professorship')",1
24,"('to', 'a', 'professorship', 'in')",1
25,"('a', 'professorship', 'in', 'a')",1
26,"('professorship', 'in', 'a', 'scotch')",1
27,"('in', 'a', 'scotch', 'university')",1
28,"('a', 'scotch', 'university', 'has')",1
29,"('scotch', 'university', 'has', 'made')",1
30,"('university', 'has', 'made', 'in')",1
31,"('has', 'made', 'in', 'this')",1
32,"('made', 'in', 'this', 'volume')",1
33,"('in', 'this', 'volume', 'a')",1
34,"('this', 'volume', 'a', 'contribution')",1
35,"('volume', 'a', 'contribution', 'of')",1
36,"('a', 'contribution', 'of', 'great')",1
37,"('contribution', 'of', 'great', 'value')",1
38,"('of', 'great', 'value', 'to')",1
39,"('great', 'value', 'to', 'the')",1
40,"('value', 'to', 'the', 'history')",1
41,"('to', 'the', 'history', 'of')",1
42,"('the', 'history', 'of', 'philosophy')",2
43,"('history', 'of', 'philosophy', 'it')",1
44,"('of', 'philosophy', 'it', 'is')",1
45,"('philosophy', 'it', 'is', 'almost')",1
46,"('it', 'is', 'almost', 'if')",1
47,"('is', 'almost', 'if', 'not')",1
48,"('almost', 'if', 'not', 'quite')",1
49,"('if', 'not', 'quite', 'the')",1
50,"('not', 'quite', 'the', 'one')",1
51,"('quite', 'the', 'one', 'work')",1
52,"('the', 'one', 'work', 'in')",1
53,"('one', 'work', 'in', 'this')",1
54,"('work', 'in', 'this', 'field')",1
55,"('in', 'this', 'field', 'from')",1
56,"('this', 'field', 'from', 'an')",1
57,"('field', 'from', 'an', 'english')",1
58,"('from', 'an', 'english', 'scholar')",1
59,"('an', 'english', 'scholar', 'for')",1
60,"('english', 'scholar', 'for', 'twenty')",1
61,"('scholar', 'for', 'twenty', 'years')",1
62,"('for', 'twenty', 'years', 'and')",1
63,"('twenty', 'years', 'and', 'in')",1
64,"('years', 'and', 'in', 'this')",1
65,"('and', 'in', 'this', 'time')",1
66,"('in', 'this', 'time', 'as')",1
67,"('this', 'time', 'as', 'he')",1
68,"('time', 'as', 'he', 'notes')",1
69,"('as', 'he', 'notes', 'great')",1
70,"('he', 'notes', 'great', 'progress')",1
71,"('notes', 'great', 'progress', 'has')",1
72,"('great', 'progress', 'has', 'been')",1
73,"('progress', 'has', 'been', 'made')",1
74,"('has', 'been', 'made', 'philology')",1
75,"('been', 'made', 'philology', 'in')",1
76,"('made', 'philology', 'in', 'the')",1
77,"('philology', 'in', 'the', 'second')",1
78,"('in', 'the', 'second', 'sentence')",1
79,"('the', 'second', 'sentence', 'of')",1
80,"('second', 'sentence', 'of', 'mr')",1
81,"('sentence', 'of', 'mr', 'burnet')",1
82,"('of', 'mr', 'burnet', 's')",1
83,"('mr', 'burnet', 's', 'preface')",1
84,"('burnet', 's', 'preface', 'musti')",1
85,"('s', 'preface', 'musti', 'be')",1
86,"('preface', 'musti', 'be', 'an')",1
87,"('musti', 'be', 'an', 'error')",1
88,"('be', 'an', 'error', 'for')",1
89,"('an', 'error', 'for', 'philosophy')",1
90,"('error', 'for', 'philosophy', 'the')",1
91,"('for', 'philosophy', 'the', 'particular')",1
92,"('philosophy', 'the', 'particular', 'point')",1
93,"('the', 'particular', 'point', 'of')",1
94,"('particular', 'point', 'of', 'view')",1
95,"('point', 'of', 'view', 'of')",1
96,"('of', 'view', 'of', 'this')",1
97,"('view', 'of', 'this', 'admirable')",1
98,"('of', 'this', 'admirable', 'work')",1
99,"('this', 'admirable', 'work', 'is')",1
100,"('admirable', 'work', 'is', 'derived')",1
101,"('work', 'is', 'derived', 'from')",1
102,"('is', 'derived', 'from', 'the')",1
103,"('derived', 'from', 'the', 'later')",1
104,"('from', 'the', 'later', 'studies')",1
105,"('the', 'later', 'studies', 'in')",1
106,"('later', 'studies', 'in', 'anthropology')",1
107,"('studies', 'in', 'anthropology', 'and')",1
108,"('in', 'anthropology', 'and', 'his')",1
109,"('anthropology', 'and', 'his', 'tory')",1
110,"('and', 'his', 'tory', 'mr')",1
111,"('his', 'tory', 'mr', 'burnet')",1
112,"('tory', 'mr', 'burnet', 'has')",1
113,"('mr', 'burnet', 'has', 'an')",1
114,"('burnet', 'has', 'an', 'advantage')",1
115,"('has', 'an', 'advantage', 'over')",1
116,"('an', 'advantage', 'over', 'pre')",1
117,"('advantage', 'over', 'pre', 'vious')",1
118,"('over', 'pre', 'vious', 'students')",1
119,"('pre', 'vious', 'students', 'of')",1
120,"('vious', 'students', 'of', 'his')",1
121,"('students', 'of', 'his', 'subject')",1
122,"('of', 'his', 'subject', 'in')",1
123,"('his', 'subject', 'in', 'the')",1
124,"('subject', 'in', 'the', 'researches')",1
125,"('in', 'the', 'researches', 'of')",1
126,"('the', 'researches', 'of', 'the')",1
127,"('researches', 'of', 'the', 'last')",1
128,"('of', 'the', 'last', 'generation')",1
129,"('the', 'last', 'generation', 'which')",1
130,"('last', 'generation', 'which', 'have')",1
