,ngram,count
0,"('gothic', 'architecture', 'tho', 'to')",1
1,"('architecture', 'tho', 'to', 'be')",1
2,"('tho', 'to', 'be', 'a')",1
3,"('to', 'be', 'a', 'wise')",1
4,"('be', 'a', 'wise', 'critic')",1
5,"('a', 'wise', 'critic', 'of')",1
6,"('wise', 'critic', 'of', 'pictures')",1
7,"('critic', 'of', 'pictures', 'one')",1
8,"('of', 'pictures', 'one', 'need')",1
9,"('pictures', 'one', 'need', 'not')",1
10,"('one', 'need', 'not', 'be')",1
11,"('need', 'not', 'be', 'a')",1
12,"('not', 'be', 'a', 'painter')",1
13,"('be', 'a', 'painter', 'it')",1
14,"('a', 'painter', 'it', 'is')",1
15,"('painter', 'it', 'is', 'to')",1
16,"('it', 'is', 'to', 'the')",1
17,"('is', 'to', 'the', 'working')",1
18,"('to', 'the', 'working', 'architect')",1
19,"('the', 'working', 'architect', 'witness')",1
20,"('working', 'architect', 'witness', 'vitruvius')",1
21,"('architect', 'witness', 'vitruvius', 'palladio')",1
22,"('witness', 'vitruvius', 'palladio', 'severy')",1
23,"('vitruvius', 'palladio', 'severy', 'george')",1
24,"('palladio', 'severy', 'george', 'street')",1
25,"('severy', 'george', 'street', 'that')",1
26,"('george', 'street', 'that', 'builder')",1
27,"('street', 'that', 'builder', 'and')",1
28,"('that', 'builder', 'and', 'archeologist')",1
29,"('builder', 'and', 'archeologist', 'must')",1
30,"('and', 'archeologist', 'must', 'go')",1
31,"('archeologist', 'must', 'go', 'to')",1
32,"('must', 'go', 'to', 'school')",1
33,"('go', 'to', 'school', 'if')",1
34,"('to', 'school', 'if', 'they')",1
35,"('school', 'if', 'they', 'would')",1
36,"('if', 'they', 'would', 'interpret')",1
37,"('they', 'would', 'interpret', 'roman')",1
38,"('would', 'interpret', 'roman', 'renaissance')",1
39,"('interpret', 'roman', 'renaissance', 'and')",1
40,"('roman', 'renaissance', 'and', 'spanish')",1
41,"('renaissance', 'and', 'spanish', 'building')",1
42,"('and', 'spanish', 'building', 'sir')",1
43,"('spanish', 'building', 'sir', 'thomas')",1
44,"('building', 'sir', 'thomas', 'graham')",1
45,"('sir', 'thomas', 'graham', 'jackson')",2
46,"('thomas', 'graham', 'jackson', 'has')",1
47,"('graham', 'jackson', 'has', 'had')",1
48,"('jackson', 'has', 'had', 'a')",1
49,"('has', 'had', 'a', 'long')",1
50,"('had', 'a', 'long', 'and')",1
51,"('a', 'long', 'and', 'honorable')",1
52,"('long', 'and', 'honorable', 'career')",1
53,"('and', 'honorable', 'career', 'in')",1
54,"('honorable', 'career', 'in', 'his')",1
55,"('career', 'in', 'his', 'profession')",1
56,"('in', 'his', 'profession', 'and')",1
57,"('his', 'profession', 'and', 'he')",1
58,"('profession', 'and', 'he', 'crowns')",1
59,"('and', 'he', 'crowns', 'his')",1
60,"('he', 'crowns', 'his', 'days')",1
61,"('crowns', 'his', 'days', 'with')",1
62,"('his', 'days', 'with', 'what')",1
63,"('days', 'with', 'what', 'is')",1
64,"('with', 'what', 'is', 'perhaps')",1
65,"('what', 'is', 'perhaps', 'the')",1
66,"('is', 'perhaps', 'the', 'best')",1
67,"('perhaps', 'the', 'best', 'book')",1
68,"('the', 'best', 'book', 'in')",1
69,"('best', 'book', 'in', 'english')",1
70,"('book', 'in', 'english', 'on')",1
71,"('in', 'english', 'on', 'its')",1
72,"('english', 'on', 'its', 'topic')",1
73,"('on', 'its', 'topic', 'gothic')",1
74,"('its', 'topic', 'gothic', 'architecture')",1
75,"('topic', 'gothic', 'architecture', 'in')",1
76,"('gothic', 'architecture', 'in', 'france')",2
77,"('architecture', 'in', 'france', 'england')",2
78,"('in', 'france', 'england', 'and')",2
79,"('france', 'england', 'and', 'italy')",2
80,"('england', 'and', 'italy', 'it')",1
81,"('and', 'italy', 'it', 'is')",1
82,"('italy', 'it', 'is', 'not')",1
83,"('it', 'is', 'not', 'hard')",1
84,"('is', 'not', 'hard', 'to')",1
85,"('not', 'hard', 'to', 'solve')",1
86,"('hard', 'to', 'solve', 'the')",1
87,"('to', 'solve', 'the', 'apparent')",1
88,"('solve', 'the', 'apparent', 'paradox')",1
89,"('the', 'apparent', 'paradox', 'and')",1
90,"('apparent', 'paradox', 'and', 'make')",1
91,"('paradox', 'and', 'make', 'out')",1
92,"('and', 'make', 'out', 'why')",1
93,"('make', 'out', 'why', 'when')",1
94,"('out', 'why', 'when', 'the')",1
95,"('why', 'when', 'the', 'painter')",1
96,"('when', 'the', 'painter', 'too')",1
97,"('the', 'painter', 'too', 'often')",1
98,"('painter', 'too', 'often', 'writes')",1
99,"('too', 'often', 'writes', 'with')",1
100,"('often', 'writes', 'with', 'petulance')",1
101,"('writes', 'with', 'petulance', 'and')",1
102,"('with', 'petulance', 'and', 'parti')",1
103,"('petulance', 'and', 'parti', 'pria')",1
104,"('and', 'parti', 'pria', 'and')",1
105,"('parti', 'pria', 'and', 'unintelligence')",1
106,"('pria', 'and', 'unintelligence', 'the')",1
107,"('and', 'unintelligence', 'the', 'working')",1
108,"('unintelligence', 'the', 'working', 'architect')",1
109,"('the', 'working', 'architect', 'should')",1
110,"('working', 'architect', 'should', 'speak')",1
111,"('architect', 'should', 'speak', 'both')",1
112,"('should', 'speak', 'both', 'wisely')",1
113,"('speak', 'both', 'wisely', 'and')",1
114,"('both', 'wisely', 'and', 'nobly')",1
115,"('wisely', 'and', 'nobly', 'of')",1
116,"('and', 'nobly', 'of', 'all')",1
117,"('nobly', 'of', 'all', 'the')",1
118,"('of', 'all', 'the', 'great')",1
119,"('all', 'the', 'great', 'past')",1
120,"('the', 'great', 'past', 'it')",1
121,"('great', 'past', 'it', 'is')",1
122,"('past', 'it', 'is', 'his')",1
123,"('it', 'is', 'his', 'good')",1
124,"('is', 'his', 'good', 'fortune')",1
125,"('his', 'good', 'fortune', 'to')",1
126,"('good', 'fortune', 'to', 'draw')",1
127,"('fortune', 'to', 'draw', 'so')",1
128,"('to', 'draw', 'so', 'constantly')",1
129,"('draw', 'so', 'constantly', 'not')",1
130,"('so', 'constantly', 'not', 'for')",1
131,"('constantly', 'not', 'for', 'decoration')",1
132,"('not', 'for', 'decoration', 'only')",1
133,"('for', 'decoration', 'only', 'but')",1
134,"('decoration', 'only', 'but', 'for')",1
135,"('only', 'but', 'for', 'essential')",1
