,ngram,count
0,"('the', 'realm', 'of', 'babel')",1
1,"('realm', 'of', 'babel', 'here')",1
2,"('of', 'babel', 'here', 'has')",1
3,"('babel', 'here', 'has', 'been')",1
4,"('here', 'has', 'been', 'no')",1
5,"('has', 'been', 'no', 'lack')",1
6,"('been', 'no', 'lack', 'of')",1
7,"('no', 'lack', 'of', 'careful')",1
8,"('lack', 'of', 'careful', 'scholarly')",1
9,"('of', 'careful', 'scholarly', 'studies')",1
10,"('careful', 'scholarly', 'studies', 'of')",1
11,"('scholarly', 'studies', 'of', 'the')",1
12,"('studies', 'of', 'the', 'unique')",1
13,"('of', 'the', 'unique', 'political')",1
14,"('the', 'unique', 'political', 'ana')",1
15,"('unique', 'political', 'ana', 'problems')",1
16,"('political', 'ana', 'problems', 'of')",1
17,"('ana', 'problems', 'of', 'the')",1
18,"('problems', 'of', 'the', 'habsburg')",1
19,"('of', 'the', 'habsburg', 'empire')",2
20,"('the', 'habsburg', 'empire', 'and')",1
21,"('habsburg', 'empire', 'and', 'no')",1
22,"('empire', 'and', 'no', 'lack')",1
23,"('and', 'no', 'lack', 'of')",1
24,"('no', 'lack', 'of', 'war')",1
25,"('lack', 'of', 'war', 'propaganda')",1
26,"('of', 'war', 'propaganda', 'books')",1
27,"('war', 'propaganda', 'books', 'written')",1
28,"('propaganda', 'books', 'written', 'to')",1
29,"('books', 'written', 'to', 'prove')",1
30,"('written', 'to', 'prove', 'that')",1
31,"('to', 'prove', 'that', 'this')",1
32,"('prove', 'that', 'this', 'unwieldy')",1
33,"('that', 'this', 'unwieldy', 'political')",1
34,"('this', 'unwieldy', 'political', 'structure')",1
35,"('unwieldy', 'political', 'structure', 'must')",1
36,"('political', 'structure', 'must', 'be')",1
37,"('structure', 'must', 'be', 'kept')",1
38,"('must', 'be', 'kept', 'together')",1
39,"('be', 'kept', 'together', 'or')",1
40,"('kept', 'together', 'or', 'must')",1
41,"('together', 'or', 'must', 'be')",1
42,"('or', 'must', 'be', 'taken')",1
43,"('must', 'be', 'taken', 'apart')",1
44,"('be', 'taken', 'apart', 'au')",1
45,"('taken', 'apart', 'au', 'hungary')",1
46,"('apart', 'au', 'hungary', 'by')",1
47,"('au', 'hungary', 'by', 'wolf')",1
48,"('hungary', 'by', 'wolf', 'von')",1
49,"('by', 'wolf', 'von', 'sebierbrand')",1
50,"('wolf', 'von', 'sebierbrand', 'is')",1
51,"('von', 'sebierbrand', 'is', 'a')",1
52,"('sebierbrand', 'is', 'a', 'happy')",1
53,"('is', 'a', 'happy', 'mean')",1
54,"('a', 'happy', 'mean', 'between')",1
55,"('happy', 'mean', 'between', 'the')",1
56,"('mean', 'between', 'the', 'scholarly')",1
57,"('between', 'the', 'scholarly', 'survey')",1
58,"('the', 'scholarly', 'survey', 'and')",1
59,"('scholarly', 'survey', 'and', 'the')",1
60,"('survey', 'and', 'the', 'journalistic')",1
61,"('and', 'the', 'journalistic', 'war')",1
62,"('the', 'journalistic', 'war', 'book')",1
63,"('journalistic', 'war', 'book', 'it')",1
64,"('war', 'book', 'it', 'discusses')",1
65,"('book', 'it', 'discusses', 'the')",1
66,"('it', 'discusses', 'the', 'lems')",1
67,"('discusses', 'the', 'lems', 'of')",1
68,"('the', 'lems', 'of', 'the')",1
69,"('lems', 'of', 'the', 'country')",1
70,"('of', 'the', 'country', 'with')",1
71,"('the', 'country', 'with', 'unusual')",1
72,"('country', 'with', 'unusual', 'completeness')",1
73,"('with', 'unusual', 'completeness', 'of')",1
74,"('unusual', 'completeness', 'of', 'scope')",1
75,"('completeness', 'of', 'scope', 'and')",1
76,"('of', 'scope', 'and', 'moderation')",1
77,"('scope', 'and', 'moderation', 'of')",1
78,"('and', 'moderation', 'of', 'tone')",1
79,"('moderation', 'of', 'tone', 'but')",1
80,"('of', 'tone', 'but', 'there')",1
81,"('tone', 'but', 'there', 'is')",1
82,"('but', 'there', 'is', 'an')",1
83,"('there', 'is', 'an', 'attempt')",1
84,"('is', 'an', 'attempt', 'to')",1
85,"('an', 'attempt', 'to', 'interpret')",1
86,"('attempt', 'to', 'interpret', 'the')",1
87,"('to', 'interpret', 'the', 'soul')",1
88,"('interpret', 'the', 'soul', 'as')",1
89,"('the', 'soul', 'as', 'well')",1
