,ngram,count
0,"('a', 'hand', 'of', 'medical')",1
1,"('hand', 'of', 'medical', 'ommatolooy')",1
2,"('of', 'medical', 'ommatolooy', 'e')",1
3,"('medical', 'ommatolooy', 'e', 'm')",1
4,"('ommatolooy', 'e', 'm', 'ta')",1
5,"('e', 'm', 'ta', 'principlcs')",1
6,"('m', 'ta', 'principlcs', 'anid')",1
7,"('ta', 'principlcs', 'anid', 't')",1
8,"('principlcs', 'anid', 't', 'herapeutic')",1
9,"('anid', 't', 'herapeutic', 'application')",1
10,"('t', 'herapeutic', 'application', 'wvith')",1
11,"('herapeutic', 'application', 'wvith', 'scientifio')",1
12,"('application', 'wvith', 'scientifio', 'data')",1
13,"('wvith', 'scientifio', 'data', 'of')",1
14,"('scientifio', 'data', 'of', 'the')",1
15,"('data', 'of', 'the', 'chief')",1
16,"('of', 'the', 'chief', 'health')",1
17,"('the', 'chief', 'health', 'resorts')",1
18,"('chief', 'health', 'resorts', 'of')",1
19,"('health', 'resorts', 'of', 'the')",1
20,"('resorts', 'of', 'the', 'wvorld')",1
21,"('of', 'the', 'wvorld', 'by')",1
22,"('the', 'wvorld', 'by', 's')",1
23,"('wvorld', 'by', 's', 'edwvin')",1
24,"('by', 's', 'edwvin', 'solly')",1
25,"('s', 'edwvin', 'solly', 'amd')",1
26,"('edwvin', 'solly', 'amd', 'larcs')",1
27,"('solly', 'amd', 'larcs', 'lato')",1
28,"('amd', 'larcs', 'lato', 'president')",1
29,"('larcs', 'lato', 'president', 'of')",1
30,"('lato', 'president', 'of', 'thc')",1
31,"('president', 'of', 'thc', 'american')",1
32,"('of', 'thc', 'american', 'climatological')",1
33,"('thc', 'american', 'climatological', 'associations')",1
34,"('american', 'climatological', 'associations', 'i')",1
35,"('climatological', 'associations', 'i', 'in')",1
36,"('associations', 'i', 'in', 'black')",1
37,"('i', 'in', 'black', 'and')",1
38,"('in', 'black', 'and', 'colors')",1
39,"('black', 'and', 'colors', 'lea')",1
40,"('and', 'colors', 'lea', 'brothers')",1
41,"('colors', 'lea', 'brothers', 'co')",1
42,"('lea', 'brothers', 'co', 'philadelplila')",1
43,"('brothers', 'co', 'philadelplila', 'and')",1
44,"('co', 'philadelplila', 'and', 'new')",1
45,"('philadelplila', 'and', 'new', 'york')",1
46,"('and', 'new', 'york', 'a')",1
47,"('new', 'york', 'a', 'book')",1
48,"('york', 'a', 'book', 'condensing')",1
49,"('a', 'book', 'condensing', 'and')",1
50,"('book', 'condensing', 'and', 'systematizing')",1
51,"('condensing', 'and', 'systematizing', 'nn')",1
52,"('and', 'systematizing', 'nn', 'of')",1
53,"('systematizing', 'nn', 'of', 'experience')",1
54,"('nn', 'of', 'experience', 'and')",1
55,"('of', 'experience', 'and', 'acute')",1
56,"('experience', 'and', 'acute', 'observation')",1
57,"('and', 'acute', 'observation', 'by')",1
