,ngram,count
0,"('a', 'itex', 't', 'of')",1
1,"('itex', 't', 'of', 'fy')",1
2,"('t', 'of', 'fy', 'g')",1
3,"('of', 'fy', 'g', 'a')",1
4,"('fy', 'g', 'a', 'wjen')",1
5,"('g', 'a', 'wjen', 't')",1
6,"('a', 'wjen', 't', 'wi')",1
7,"('wjen', 't', 'wi', 'orta')",1
8,"('t', 'wi', 'orta', 'a')",1
9,"('wi', 'orta', 'a', 'm')",1
10,"('orta', 'a', 'm', 'and')",1
11,"('a', 'm', 'and', 'g')",1
12,"('m', 'and', 'g', 'a')",1
13,"('and', 'g', 'a', 'lill')",1
14,"('g', 'a', 'lill', 'am')",1
15,"('a', 'lill', 'am', 'p')",1
16,"('lill', 'am', 'p', 'p')",1
17,"('am', 'p', 'p', 'viii')",1
18,"('p', 'p', 'viii', 'ginn')",1
19,"('p', 'viii', 'ginn', 'company')",1
20,"('viii', 'ginn', 'company', 's')",1
21,"('ginn', 'company', 's', 'this')",1
22,"('company', 's', 'this', 'text')",1
23,"('s', 'this', 'text', 'book')",1
24,"('this', 'text', 'book', 'presents')",1
25,"('text', 'book', 'presents', 'in')",1
26,"('book', 'presents', 'in', 'a')",1
27,"('presents', 'in', 'a', 'concise')",1
28,"('in', 'a', 'concise', 'the')",1
29,"('a', 'concise', 'the', 'more')",1
30,"('concise', 'the', 'more', 'important')",1
31,"('the', 'more', 'important', 'laws')",1
32,"('more', 'important', 'laws', 'and')",1
33,"('important', 'laws', 'and', 'principles')",1
34,"('laws', 'and', 'principles', 'of')",1
35,"('and', 'principles', 'of', 'physics')",1
36,"('principles', 'of', 'physics', 'i')",1
37,"('of', 'physics', 'i', 'he')",1
38,"('physics', 'i', 'he', 'iarge')",1
39,"('i', 'he', 'iarge', 'number')",1
40,"('he', 'iarge', 'number', 'of')",1
41,"('iarge', 'number', 'of', 'classroom')",1
42,"('number', 'of', 'classroom', 'exercises')",1
43,"('of', 'classroom', 'exercises', 'and')",1
44,"('classroom', 'exercises', 'and', 'review')",1
45,"('exercises', 'and', 'review', 'questions')",1
46,"('and', 'review', 'questions', 'interspersed')",1
47,"('review', 'questions', 'interspersed', 'throughout')",1
48,"('questions', 'interspersed', 'throughout', 'the')",1
49,"('interspersed', 'throughout', 'the', 'text')",1
50,"('throughout', 'the', 'text', 'forms')",1
51,"('the', 'text', 'forms', 'an')",1
52,"('text', 'forms', 'an', 'important')",1
53,"('forms', 'an', 'important', 'feature')",1
54,"('an', 'important', 'feature', 'of')",1
55,"('important', 'feature', 'of', 'the')",1
56,"('feature', 'of', 'the', 'book')",1
57,"('of', 'the', 'book', 'some')",1
58,"('the', 'book', 'some', 'slight')",1
59,"('book', 'some', 'slight', 'alterations')",1
60,"('some', 'slight', 'alterations', 'might')",1
61,"('slight', 'alterations', 'might', 'be')",1
62,"('alterations', 'might', 'be', 'suggested')",1
63,"('might', 'be', 'suggested', 'ithe')",1
64,"('be', 'suggested', 'ithe', 'conception')",1
65,"('suggested', 'ithe', 'conception', 'of')",1
66,"('ithe', 'conception', 'of', 'motion')",1
67,"('conception', 'of', 'motion', 'being')",1
68,"('of', 'motion', 'being', 'the')",1
69,"('motion', 'being', 'the', 'more')",1
70,"('being', 'the', 'more', 'it')",1
71,"('the', 'more', 'it', 'would')",1
72,"('more', 'it', 'would', 'better')",1
73,"('it', 'would', 'better', 'to')",1
74,"('would', 'better', 'to', 'have')",1
75,"('better', 'to', 'have', 'the')",1
76,"('to', 'have', 'the', 'elementary')",1
77,"('have', 'the', 'elementary', 'ideas')",1
78,"('the', 'elementary', 'ideas', 'about')",1
79,"('elementary', 'ideas', 'about', 'it')",1
80,"('ideas', 'about', 'it', 'precede')",1
81,"('about', 'it', 'precede', 'the')",1
82,"('it', 'precede', 'the', 'consideration')",1
83,"('precede', 'the', 'consideration', 'of')",1
84,"('the', 'consideration', 'of', 'force')",1
85,"('consideration', 'of', 'force', 'in')",1
86,"('of', 'force', 'in', 'naming')",1
87,"('force', 'in', 'naming', 'the')",1
88,"('in', 'naming', 'the', 'units')",1
89,"('naming', 'the', 'units', 'of')",1
90,"('the', 'units', 'of', 'measure')",1
91,"('units', 'of', 'measure', 'no')",1
92,"('of', 'measure', 'no', 'is')",1
93,"('measure', 'no', 'is', 'made')",1
94,"('no', 'is', 'made', 'of')",1
95,"('is', 'made', 'of', 'the')",1
96,"('made', 'of', 'the', 'radian')",1
97,"('of', 'the', 'radian', 'the')",1
98,"('the', 'radian', 'the', 'definition')",1
99,"('radian', 'the', 'definition', 'of')",1
100,"('the', 'definition', 'of', 'perfect')",1
101,"('definition', 'of', 'perfect', 'elasticity')",1
102,"('of', 'perfect', 'elasticity', 'a')",1
103,"('perfect', 'elasticity', 'a', 'is')",1
104,"('elasticity', 'a', 'is', 'not')",1
105,"('a', 'is', 'not', 'quite')",1
106,"('is', 'not', 'quite', 'correct')",1
107,"('not', 'quite', 'correct', 'suppose')",1
108,"('quite', 'correct', 'suppose', 'the')",1
109,"('correct', 'suppose', 'the', 'stress')",1
110,"('suppose', 'the', 'stress', 'upon')",1
111,"('the', 'stress', 'upon', 'a')",1
112,"('stress', 'upon', 'a', 'is')",1
113,"('upon', 'a', 'is', 'gradually')",1
114,"('a', 'is', 'gradually', 'increased')",1
115,"('is', 'gradually', 'increased', 'anti')",1
116,"('gradually', 'increased', 'anti', 'the')",1
117,"('increased', 'anti', 'the', 'successive')",1
118,"('anti', 'the', 'successive', 'strains')",1
119,"('the', 'successive', 'strains', 'observed')",1
120,"('successive', 'strains', 'observed', 'then')",1
121,"('strains', 'observed', 'then', 'let')",1
122,"('observed', 'then', 'let', 'the')",1
123,"('then', 'let', 'the', 'stress')",1
124,"('let', 'the', 'stress', 'be')",1
125,"('the', 'stress', 'be', 'dl')",1
126,"('stress', 'be', 'dl', 'to')",1
127,"('be', 'dl', 'to', 'its')",1
128,"('dl', 'to', 'its', 'former')",1
129,"('to', 'its', 'former', 'value')",1
130,"('its', 'former', 'value', 'and')",1
131,"('former', 'value', 'and', 'the')",1
132,"('value', 'and', 'the', 'strains')",1
133,"('and', 'the', 'strains', 'again')",1
134,"('the', 'strains', 'again', 'noted')",1
135,"('strains', 'again', 'noted', 'the')",1
136,"('again', 'noted', 'the', 'body')",1
137,"('noted', 'the', 'body', 'may')",1
138,"('the', 'body', 'may', 'regain')",1
139,"('body', 'may', 'regain', 'its')",1
140,"('may', 'regain', 'its', 'original')",1
141,"('regain', 'its', 'original', 'size')",1
142,"('its', 'original', 'size', 'and')",1
143,"('original', 'size', 'and', 'shape')",1
144,"('size', 'and', 'shape', 'but')",1
145,"('and', 'shape', 'but', 'if')",1
146,"('shape', 'but', 'if', 'the')",1
147,"('but', 'if', 'the', 'strain')",1
148,"('if', 'the', 'strain', 'corresponding')",1
149,"('the', 'strain', 'corresponding', 'to')",1
150,"('strain', 'corresponding', 'to', 'a')",1
151,"('corresponding', 'to', 'a', 'stress')",1
152,"('to', 'a', 'stress', 'be')",1
153,"('a', 'stress', 'be', 'not')",1
154,"('stress', 'be', 'not', 'the')",1
155,"('be', 'not', 'the', 'same')",1
156,"('not', 'the', 'same', 'luring')",1
157,"('the', 'same', 'luring', 'the')",1
158,"('same', 'luring', 'the', 'removal')",1
159,"('luring', 'the', 'removal', 'as')",1
160,"('the', 'removal', 'as', 'the')",1
161,"('removal', 'as', 'the', 'imposition')",1
162,"('as', 'the', 'imposition', 'of')",1
163,"('the', 'imposition', 'of', 'the')",1
164,"('imposition', 'of', 'the', 'stress')",1
165,"('of', 'the', 'stress', 'the')",1
166,"('the', 'stress', 'the', 'body')",1
167,"('stress', 'the', 'body', 'is')",1
168,"('the', 'body', 'is', 'not')",1
169,"('body', 'is', 'not', 'perfectly')",1
170,"('is', 'not', 'perfectly', 'elastic')",1
171,"('not', 'perfectly', 'elastic', 'there')",1
172,"('perfectly', 'elastic', 'there', 'is')",1
173,"('elastic', 'there', 'is', 'what')",1
174,"('there', 'is', 'what', 'might')",1
175,"('is', 'what', 'might', 'be')",1
176,"('what', 'might', 'be', 'called')",1
177,"('might', 'be', 'called', 'mechanical')",1
178,"('be', 'called', 'mechanical', 'hysteresis')",1
179,"('called', 'mechanical', 'hysteresis', 'in')",1
180,"('mechanical', 'hysteresis', 'in', 'such')",1
181,"('hysteresis', 'in', 'such', 'a')",1
182,"('in', 'such', 'a', 'body')",1
183,"('such', 'a', 'body', 'a')",1
184,"('a', 'body', 'a', 'few')",1
185,"('body', 'a', 'few', 'occur')",1
186,"('a', 'few', 'occur', 'on')",1
187,"('few', 'occur', 'on', 'p')",1
188,"('occur', 'on', 'p', 'line')",1
189,"('on', 'p', 'line', 'the')",1
190,"('p', 'line', 'the', 'word')",1
191,"('line', 'the', 'word', 'volume')",1
192,"('the', 'word', 'volume', 'should')",1
193,"('word', 'volume', 'should', 'read')",1
194,"('volume', 'should', 'read', 'pressure')",1
195,"('should', 'read', 'pressure', 'and')",1
196,"('read', 'pressure', 'and', 'on')",1
197,"('pressure', 'and', 'on', 'p')",1
198,"('and', 'on', 'p', 'the')",1
199,"('on', 'p', 'the', 'third')",1
200,"('p', 'the', 'third', 'line')",1
201,"('the', 'third', 'line', 'fromt')",1
202,"('third', 'line', 'fromt', 'the')",1
203,"('line', 'fromt', 'the', 'bottom')",1
204,"('fromt', 'the', 'bottom', 'water')",1
205,"('the', 'bottom', 'water', 'tap')",1
206,"('bottom', 'water', 'tap', 'occurs')",1
207,"('water', 'tap', 'occurs', 'for')",1
208,"('tap', 'occurs', 'for', 'in')",1
209,"('occurs', 'for', 'in', 'figure')",1
210,"('for', 'in', 'figure', 'the')",1
211,"('in', 'figure', 'the', 'top')",1
212,"('figure', 'the', 'top', 'end')",1
213,"('the', 'top', 'end', 'of')",1
214,"('top', 'end', 'of', 'the')",1
215,"('end', 'of', 'the', 'right')",1
216,"('of', 'the', 'right', 'hand')",1
217,"('the', 'right', 'hand', 'vertical')",1
218,"('right', 'hand', 'vertical', 'magnet')",1
219,"('hand', 'vertical', 'magnet', 'should')",1
220,"('vertical', 'magnet', 'should', 'be')",1
221,"('magnet', 'should', 'be', 'labelled')",1
222,"('should', 'be', 'labelled', 's')",1
223,"('be', 'labelled', 's', 'instead')",1
224,"('labelled', 's', 'instead', 'of')",1
225,"('s', 'instead', 'of', 'n')",1
226,"('instead', 'of', 'n', 'in')",1
227,"('of', 'n', 'in', 'the')",1
228,"('n', 'in', 'the', 'last')",1
229,"('in', 'the', 'last', 'line')",1
230,"('the', 'last', 'line', 'on')",1
231,"('last', 'line', 'on', 'p')",1
232,"('line', 'on', 'p', 'the')",1
233,"('on', 'p', 'the', 'length')",1
234,"('p', 'the', 'length', 'of')",1
235,"('the', 'length', 'of', 'the')",1
236,"('length', 'of', 'the', 'mercury')",1
237,"('of', 'the', 'mercury', 'column')",1
238,"('the', 'mercury', 'column', 'is')",1
239,"('mercury', 'column', 'is', 'given')",1
240,"('column', 'is', 'given', 'as')",1
241,"('is', 'given', 'as', 'io')",1
242,"('given', 'as', 'io', 'cm')",1
243,"('as', 'io', 'cm', 'this')",1
244,"('io', 'cm', 'this', 'was')",1
245,"('cm', 'this', 'was', 'the')",1
246,"('this', 'was', 'the', 'length')",1
247,"('was', 'the', 'length', 'adopted')",1
248,"('the', 'length', 'adopted', 'temporarily')",1
249,"('length', 'adopted', 'temporarily', 'in')",1
250,"('adopted', 'temporarily', 'in', 'but')",1
251,"('temporarily', 'in', 'but', 'it')",1
252,"('in', 'but', 'it', 'was')",1
253,"('but', 'it', 'was', 'never')",1
254,"('it', 'was', 'never', 'legalized')",1
255,"('was', 'never', 'legalized', 'while')",1
256,"('never', 'legalized', 'while', 'the')",1
257,"('legalized', 'while', 'the', 'international')",1
258,"('while', 'the', 'international', 'ohm')",1
259,"('the', 'international', 'ohm', 'recommended')",1
260,"('international', 'ohm', 'recommended', 'by')",1
261,"('ohm', 'recommended', 'by', 'the')",1
262,"('recommended', 'by', 'the', 'electrical')",1
263,"('by', 'the', 'electrical', 'congress')",1
264,"('the', 'electrical', 'congress', 'at')",1
265,"('electrical', 'congress', 'at', 'chicago')",1
266,"('congress', 'at', 'chicago', 'in')",1
267,"('at', 'chicago', 'in', 'which')",1
268,"('chicago', 'in', 'which', 'makes')",1
269,"('in', 'which', 'makes', 'the')",1
270,"('which', 'makes', 'the', 'column')",1
271,"('makes', 'the', 'column', 'cm')",1
272,"('the', 'column', 'cm', 'long')",1
