,ngram,count
0,"('malestv', 'by', 'louis', 'couprui')",1
1,"('by', 'louis', 'couprui', 'by')",1
2,"('louis', 'couprui', 'by', 'a')",1
3,"('couprui', 'by', 'a', 'd')",1
4,"('by', 'a', 'd', 'and')",1
5,"('a', 'd', 'and', 'erel')",1
6,"('d', 'and', 'erel', 'doaiso')",1
7,"('and', 'erel', 'doaiso', 'd')",1
8,"('erel', 'doaiso', 'd', 'aplaon')",1
9,"('doaiso', 'd', 'aplaon', 'd')",1
10,"('d', 'aplaon', 'd', 'co')",1
11,"('aplaon', 'd', 'co', 'pui')",1
12,"('d', 'co', 'pui', 'vturiu')",1
13,"('co', 'pui', 'vturiu', 'lfn')",1
14,"('pui', 'vturiu', 'lfn', 'tl')",1
15,"('vturiu', 'lfn', 'tl', 'movement')",1
16,"('lfn', 'tl', 'movement', 'of')",1
17,"('tl', 'movement', 'of', 'es')",1
18,"('movement', 'of', 'es', 'jeunes')",1
19,"('of', 'es', 'jeunes', 'in')",1
20,"('es', 'jeunes', 'in', 'idutch')",1
21,"('jeunes', 'in', 'idutch', 'literature')",1
22,"('in', 'idutch', 'literature', 'which')",1
23,"('idutch', 'literature', 'which', 'began')",1
24,"('literature', 'which', 'began', 'more')",1
25,"('which', 'began', 'more', 'than')",1
26,"('began', 'more', 'than', 'fifteen')",1
27,"('more', 'than', 'fifteen', 'years')",1
28,"('than', 'fifteen', 'years', 'ago')",1
29,"('fifteen', 'years', 'ago', 'has')",1
30,"('years', 'ago', 'has', 'crystallized')",1
31,"('ago', 'has', 'crystallized', 'in')",1
32,"('has', 'crystallized', 'in', 'sufficient')",1
33,"('crystallized', 'in', 'sufficient', 'measure')",1
34,"('in', 'sufficient', 'measure', 'at')",1
35,"('sufficient', 'measure', 'at', 'least')",1
36,"('measure', 'at', 'least', 'to')",1
37,"('at', 'least', 'to', 'allow')",1
38,"('least', 'to', 'allow', 'of')",1
39,"('to', 'allow', 'of', 'a')",1
40,"('allow', 'of', 'a', 'survey')",1
41,"('of', 'a', 'survey', 'of')",1
42,"('a', 'survey', 'of', 'the')",1
43,"('survey', 'of', 'the', 'field')",1
44,"('of', 'the', 'field', 'the')",1
45,"('the', 'field', 'the', 'result')",1
46,"('field', 'the', 'result', 'it')",1
47,"('the', 'result', 'it', 'must')",1
48,"('result', 'it', 'must', 'be')",1
49,"('it', 'must', 'be', 'said')",1
50,"('must', 'be', 'said', 'is')",1
51,"('be', 'said', 'is', 'not')",1
52,"('said', 'is', 'not', 'as')",1
53,"('is', 'not', 'as', 'great')",1
54,"('not', 'as', 'great', 'as')",1
55,"('as', 'great', 'as', 'might')",1
56,"('great', 'as', 'might', 'have')",1
57,"('as', 'might', 'have', 'been')",1
58,"('might', 'have', 'been', 'expected')",1
59,"('have', 'been', 'expected', 'of')",1
60,"('been', 'expected', 'of', 'the')",1
61,"('expected', 'of', 'the', 'many')",1
62,"('of', 'the', 'many', 'that')",1
63,"('the', 'many', 'that', 'have')",1
64,"('many', 'that', 'have', 'been')",1
65,"('that', 'have', 'been', 'active')",1
66,"('have', 'been', 'active', 'here')",1
67,"('been', 'active', 'here', 'but')",1
68,"('active', 'here', 'but', 'two')",1
69,"('here', 'but', 'two', 'have')",1
70,"('but', 'two', 'have', 'taken')",1
71,"('two', 'have', 'taken', 'rank')",1
72,"('have', 'taken', 'rank', 'with')",1
73,"('taken', 'rank', 'with', 'the')",1
74,"('rank', 'with', 'the', 'prominent')",1
75,"('with', 'the', 'prominent', 'writers')",1
76,"('the', 'prominent', 'writers', 'of')",1
77,"('prominent', 'writers', 'of', 'other')",1
78,"('writers', 'of', 'other', 'nations')",1
79,"('of', 'other', 'nations', 'or')",1
80,"('other', 'nations', 'or', 'rather')",1
81,"('nations', 'or', 'rather', 'only')",1
82,"('or', 'rather', 'only', 'one')",1
83,"('rather', 'only', 'one', 'for')",1
84,"('only', 'one', 'for', 'maarten')",1
85,"('one', 'for', 'maarten', 'mfaartensis')",1
86,"('for', 'maarten', 'mfaartensis', 'an')",1
87,"('maarten', 'mfaartensis', 'an', 'english')",1
88,"('mfaartensis', 'an', 'english', 'novelist')",1
89,"('an', 'english', 'novelist', 'though')",1
90,"('english', 'novelist', 'though', 'he')",1
91,"('novelist', 'though', 'he', 'writes')",1
92,"('though', 'he', 'writes', 'stories')",1
93,"('he', 'writes', 'stories', 'of')",1
94,"('writes', 'stories', 'of', 'holland')",1
95,"('stories', 'of', 'holland', 'and')",1
96,"('of', 'holland', 'and', 'his')",1
97,"('holland', 'and', 'his', 'method')",1
98,"('and', 'his', 'method', 'has')",1
99,"('his', 'method', 'has', 'nothing')",1
100,"('method', 'has', 'nothing', 'ln')",1
101,"('has', 'nothing', 'ln', 'ii')",1
102,"('nothing', 'ln', 'ii', 'of')",1
103,"('ln', 'ii', 'of', 'there')",1
104,"('ii', 'of', 'there', 'remains')",1
105,"('of', 'there', 'remains', 'then')",1
106,"('there', 'remains', 'then', 'louis')",1
107,"('remains', 'then', 'louis', 'couperus')",1
108,"('then', 'louis', 'couperus', 'of')",1
109,"('louis', 'couperus', 'of', 'whose')",1
110,"('couperus', 'of', 'whose', 'books')",1
111,"('of', 'whose', 'books', 'two')",1
112,"('whose', 'books', 'two', 'have')",1
113,"('books', 'two', 'have', 'been')",1
114,"('two', 'have', 'been', 'translated')",1
115,"('have', 'been', 'translated', 'into')",1
116,"('been', 'translated', 'into', 'english')",1
117,"('translated', 'into', 'english', 'before')",1
118,"('into', 'english', 'before', 'the')",1
119,"('english', 'before', 'the', 'present')",1
120,"('before', 'the', 'present', 'one')",1
121,"('the', 'present', 'one', 'le')",1
122,"('present', 'one', 'le', 'may')",1
123,"('one', 'le', 'may', 'be')",1
124,"('le', 'may', 'be', 'as')",1
125,"('may', 'be', 'as', 'the')",1
126,"('be', 'as', 'the', 'representative')",1
127,"('as', 'the', 'representative', 'of')",1
128,"('the', 'representative', 'of', 'the')",1
129,"('representative', 'of', 'the', 'school')",1
130,"('of', 'the', 'school', 'in')",1
131,"('the', 'school', 'in', 'method')",1
132,"('school', 'in', 'method', 'in')",1
133,"('in', 'method', 'in', 'philosophy')",1
134,"('method', 'in', 'philosophy', 'and')",1
135,"('in', 'philosophy', 'and', 'in')",1
136,"('philosophy', 'and', 'in', 'choice')",1
137,"('and', 'in', 'choice', 'of')",1
138,"('in', 'choice', 'of', 'subject')",1
139,"('choice', 'of', 'subject', 'it')",1
140,"('of', 'subject', 'it', 'is')",1
141,"('subject', 'it', 'is', 'not')",1
142,"('it', 'is', 'not', 'an')",2
143,"('is', 'not', 'an', 'invigorating')",1
144,"('not', 'an', 'invigorating', 'school')",1
145,"('an', 'invigorating', 'school', 'it')",1
146,"('invigorating', 'school', 'it', 'is')",1
147,"('school', 'it', 'is', 'almost')",1
148,"('it', 'is', 'almost', 'sickly')",1
149,"('is', 'almost', 'sickly', 'in')",1
150,"('almost', 'sickly', 'in', 'its')",1
151,"('sickly', 'in', 'its', 'power')",1
152,"('in', 'its', 'power', 'of')",1
153,"('its', 'power', 'of', 'introspection')",1
154,"('power', 'of', 'introspection', 'fatalistic')",1
155,"('of', 'introspection', 'fatalistic', 'in')",1
156,"('introspection', 'fatalistic', 'in', 'its')",1
157,"('fatalistic', 'in', 'its', 'acceptance')",1
158,"('in', 'its', 'acceptance', 'of')",1
159,"('its', 'acceptance', 'of', 'the')",1
160,"('acceptance', 'of', 'the', 'facts')",1
161,"('of', 'the', 'facts', 'of')",1
162,"('the', 'facts', 'of', 'life')",1
163,"('facts', 'of', 'life', 'without')",1
164,"('of', 'life', 'without', 'even')",1
165,"('life', 'without', 'even', 'an')",1
166,"('without', 'even', 'an', 'attempt')",1
167,"('even', 'an', 'attempt', 'to')",1
168,"('an', 'attempt', 'to', 'find')",1
169,"('attempt', 'to', 'find', 'a')",1
170,"('to', 'find', 'a', 'remedy')",1
171,"('find', 'a', 'remedy', 'ehinc')",1
172,"('a', 'remedy', 'ehinc', 'vere')",1
173,"('remedy', 'ehinc', 'vere', 'couperus')",1
174,"('ehinc', 'vere', 'couperus', 's')",1
175,"('vere', 'couperus', 's', 'best')",1
176,"('couperus', 's', 'best', 'book')",1
177,"('s', 'best', 'book', 'is')",1
178,"('best', 'book', 'is', 'a')",1
179,"('book', 'is', 'a', 'study')",1
180,"('is', 'a', 'study', 'of')",1
181,"('a', 'study', 'of', 'temperament')",1
182,"('study', 'of', 'temperament', 'bult')",1
183,"('of', 'temperament', 'bult', 'of')",1
184,"('temperament', 'bult', 'of', 'a')",1
185,"('bult', 'of', 'a', 'temperament')",1
186,"('of', 'a', 'temperament', 'that')",1
187,"('a', 'temperament', 'that', 'lets')",1
188,"('temperament', 'that', 'lets', 'itself')",1
189,"('that', 'lets', 'itself', 'be')",1
190,"('lets', 'itself', 'be', 'carried')",1
191,"('itself', 'be', 'carried', 'on')",1
192,"('be', 'carried', 'on', 'and')",1
193,"('carried', 'on', 'and', 'away')",1
194,"('on', 'and', 'away', 'by')",1
195,"('and', 'away', 'by', 'with')",1
196,"('away', 'by', 'with', 'but')",1
197,"('by', 'with', 'but', 'the')",1
198,"('with', 'but', 'the', 'feeblest')",1
199,"('but', 'the', 'feeblest', 'hopeless')",1
200,"('the', 'feeblest', 'hopeless', 'resistance')",1
201,"('feeblest', 'hopeless', 'resistance', 'and')",1
202,"('hopeless', 'resistance', 'and', 'footsteps')",1
203,"('resistance', 'and', 'footsteps', 'of')",1
204,"('and', 'footsteps', 'of', 'fate')",1
205,"('footsteps', 'of', 'fate', 'is')",1
206,"('of', 'fate', 'is', 'a')",1
207,"('fate', 'is', 'a', 'tale')",1
208,"('is', 'a', 'tale', 'of')",1
209,"('a', 'tale', 'of', 'fatalism')",1
210,"('tale', 'of', 'fatalism', 'which')",1
211,"('of', 'fatalism', 'which', 'repeats')",1
212,"('fatalism', 'which', 'repeats', 'again')",1
213,"('which', 'repeats', 'again', 'this')",1
214,"('repeats', 'again', 'this', 'belief')",1
215,"('again', 'this', 'belief', 'in')",1
216,"('this', 'belief', 'in', 'the')",1
217,"('belief', 'in', 'the', 'futility')",1
218,"('in', 'the', 'futility', 'of')",1
219,"('the', 'futility', 'of', 'all')",1
220,"('futility', 'of', 'all', 'resistance')",1
221,"('of', 'all', 'resistance', 'tlhe')",1
222,"('all', 'resistance', 'tlhe', 'present')",1
223,"('resistance', 'tlhe', 'present', 'book')",1
224,"('tlhe', 'present', 'book', 'is')",1
225,"('present', 'book', 'is', 'an')",1
226,"('book', 'is', 'an', 'inquiry')",1
227,"('is', 'an', 'inquiry', 'into')",1
228,"('an', 'inquiry', 'into', 'the')",1
229,"('inquiry', 'into', 'the', 'states')",1
230,"('into', 'the', 'states', 'of')",1
231,"('the', 'states', 'of', 'mind')",1
232,"('states', 'of', 'mind', 'the')",1
233,"('of', 'mind', 'the', 'jargon')",1
234,"('mind', 'the', 'jargon', 'of')",1
235,"('the', 'jargon', 'of', 'psychology')",1
236,"('jargon', 'of', 'psychology', 'has')",1
237,"('of', 'psychology', 'has', 'to')",1
238,"('psychology', 'has', 'to', 'be')",1
239,"('has', 'to', 'be', 'employed')",1
240,"('to', 'be', 'employed', 'in')",1
241,"('be', 'employed', 'in', 'considering')",1
242,"('employed', 'in', 'considering', 'the')",1
243,"('in', 'considering', 'the', 'fiction')",1
244,"('considering', 'the', 'fiction', 'of')",1
245,"('the', 'fiction', 'of', 'all')",1
246,"('fiction', 'of', 'all', 'nations')",1
247,"('of', 'all', 'nations', 'nowadays')",1
248,"('all', 'nations', 'nowadays', 'of')",1
249,"('nations', 'nowadays', 'of', 'the')",1
250,"('nowadays', 'of', 'the', 'heir')",1
251,"('of', 'the', 'heir', 'to')",1
252,"('the', 'heir', 'to', 'a')",1
253,"('heir', 'to', 'a', 'mighty')",1
254,"('to', 'a', 'mighty', 'empire')",1
255,"('a', 'mighty', 'empire', 'whose')",1
256,"('mighty', 'empire', 'whose', 'shoulders')",1
257,"('empire', 'whose', 'shoulders', 'benld')",1
258,"('whose', 'shoulders', 'benld', 'in')",1
259,"('shoulders', 'benld', 'in', 'anticipation')",1
260,"('benld', 'in', 'anticipation', 'of')",1
261,"('in', 'anticipation', 'of', 'the')",1
262,"('anticipation', 'of', 'the', 'load')",1
263,"('of', 'the', 'load', 'they')",1
264,"('the', 'load', 'they', 'are')",1
265,"('load', 'they', 'are', 'to')",1
266,"('they', 'are', 'to', 'bear')",1
267,"('are', 'to', 'bear', 'the')",1
268,"('to', 'bear', 'the', 'load')",1
269,"('bear', 'the', 'load', 'which')",1
270,"('the', 'load', 'which', 'has')",1
271,"('load', 'which', 'has', 'been')",1
272,"('which', 'has', 'been', 'borne')",1
273,"('has', 'been', 'borne', 'for')",1
274,"('been', 'borne', 'for', 'many')",1
275,"('borne', 'for', 'many', 'years')",1
276,"('for', 'many', 'years', 'by')",1
277,"('many', 'years', 'by', 'his')",1
278,"('years', 'by', 'his', 'autocratic')",1
279,"('by', 'his', 'autocratic', 'father')",1
280,"('his', 'autocratic', 'father', 'with')",1
281,"('autocratic', 'father', 'with', 'superb')",1
282,"('father', 'with', 'superb', 'unquestioning')",1
283,"('with', 'superb', 'unquestioning', 'belief')",1
284,"('superb', 'unquestioning', 'belief', 'in')",1
285,"('unquestioning', 'belief', 'in', 'the')",1
286,"('belief', 'in', 'the', 'divine')",1
287,"('in', 'the', 'divine', 'right')",1
288,"('the', 'divine', 'right', 'it')",1
289,"('divine', 'right', 'it', 'is')",1
290,"('right', 'it', 'is', 'not')",1
291,"('is', 'not', 'an', 'easy')",1
292,"('not', 'an', 'easy', 'task')",1
293,"('an', 'easy', 'task', 'indeed')",1
294,"('easy', 'task', 'indeed', 'for')",1
295,"('task', 'indeed', 'for', 'a')",1
296,"('indeed', 'for', 'a', 'common')",1
297,"('for', 'a', 'common', 'son')",1
298,"('a', 'common', 'son', 'of')",1
299,"('common', 'son', 'of', 'men')",1
300,"('son', 'of', 'men', 'to')",1
301,"('of', 'men', 'to', 'draw')",1
302,"('men', 'to', 'draw', 'from')",1
303,"('to', 'draw', 'from', 'his')",1
304,"('draw', 'from', 'his', 'imagination')",1
305,"('from', 'his', 'imagination', 'the')",1
306,"('his', 'imagination', 'the', 'characters')",1
307,"('imagination', 'the', 'characters', 'of')",1
308,"('the', 'characters', 'of', 'emperors')",1
309,"('characters', 'of', 'emperors', 'an')",1
310,"('of', 'emperors', 'an', 'l')",1
311,"('emperors', 'an', 'l', 'princes')",1
312,"('an', 'l', 'princes', 'perhaps')",1
313,"('l', 'princes', 'perhaps', 'we')",1
314,"('princes', 'perhaps', 'we', 'recognize')",1
315,"('perhaps', 'we', 'recognize', 'so')",1
316,"('we', 'recognize', 'so', 'many')",1
317,"('recognize', 'so', 'many', 'european')",1
318,"('so', 'many', 'european', 'rulers')",1
319,"('many', 'european', 'rulers', 'living')",1
320,"('european', 'rulers', 'living', 'dead')",1
321,"('rulers', 'living', 'dead', 'and')",1
322,"('living', 'dead', 'and', 'to')",1
323,"('dead', 'and', 'to', 'be')",1
324,"('and', 'to', 'be', 'in')",1
325,"('to', 'be', 'in', 'the')",1
326,"('be', 'in', 'the', 'fictitious')",1
327,"('in', 'the', 'fictitious', 'emperor')",1
328,"('the', 'fictitious', 'emperor', 'of')",1
329,"('fictitious', 'emperor', 'of', 'liparia')",1
330,"('emperor', 'of', 'liparia', 'and')",1
331,"('of', 'liparia', 'and', 'his')",1
332,"('liparia', 'and', 'his', 'numerous')",1
333,"('and', 'his', 'numerous', 'cousins')",1
334,"('his', 'numerous', 'cousins', 'and')",1
335,"('numerous', 'cousins', 'and', 'nieces')",1
336,"('cousins', 'and', 'nieces', 'european')",1
337,"('and', 'nieces', 'european', 'the')",1
338,"('nieces', 'european', 'the', 'days')",1
339,"('european', 'the', 'days', 'of')",1
340,"('the', 'days', 'of', 'napoleon')",1
341,"('days', 'of', 'napoleon', 'iii')",1
342,"('of', 'napoleon', 'iii', 'has')",1
343,"('napoleon', 'iii', 'has', 'been')",1
344,"('iii', 'has', 'been', 'freely')",1
345,"('has', 'been', 'freely', 'drawn')",1
346,"('been', 'freely', 'drawn', 'upon')",1
347,"('freely', 'drawn', 'upon', 'by')",1
348,"('drawn', 'upon', 'by', 'nr')",1
349,"('upon', 'by', 'nr', 'coul')",1
350,"('by', 'nr', 'coul', 'with')",1
351,"('nr', 'coul', 'with', 'start')",1
352,"('coul', 'with', 'start', 'ling')",1
