,ngram,count
0,"('a', 'shelf', 'of', 'recent')",1
1,"('shelf', 'of', 'recent', 'books')",1
2,"('of', 'recent', 'books', 'a')",1
3,"('recent', 'books', 'a', 'violin')",1
4,"('books', 'a', 'violin', 'master')",1
5,"('a', 'violin', 'master', 's')",1
6,"('violin', 'master', 's', 'contri')",1
7,"('master', 's', 'contri', 'bution')",1
8,"('s', 'contri', 'bution', 'by')",1
9,"('contri', 'bution', 'by', 'albert')",1
10,"('bution', 'by', 'albert', 'spalding')",1
11,"('by', 'albert', 'spalding', 'w')",1
12,"('albert', 'spalding', 'w', 'ithin')",1
13,"('spalding', 'w', 'ithin', 'the')",1
14,"('w', 'ithin', 'the', 'covers')",1
15,"('ithin', 'the', 'covers', 'of')",1
16,"('the', 'covers', 'of', 'a')",1
17,"('covers', 'of', 'a', 'volume')",1
18,"('of', 'a', 'volume', 'w')",1
19,"('a', 'volume', 'w', 'of')",1
20,"('volume', 'w', 'of', 'some')",1
21,"('w', 'of', 'some', 'two')",1
22,"('of', 'some', 'two', 'hundred')",1
23,"('some', 'two', 'hundred', 'and')",1
24,"('two', 'hundred', 'and', 'twenty')",1
25,"('hundred', 'and', 'twenty', 'five')",1
26,"('and', 'twenty', 'five', 'pages')",1
27,"('twenty', 'five', 'pages', 'professor')",1
28,"('five', 'pages', 'professor', 'leopold')",1
29,"('pages', 'professor', 'leopold', 'auer')",1
30,"('professor', 'leopold', 'auer', 'has')",1
31,"('leopold', 'auer', 'has', 'made')",1
32,"('auer', 'has', 'made', 'the')",1
33,"('has', 'made', 'the', 'most')",1
34,"('made', 'the', 'most', 'important')",1
35,"('the', 'most', 'important', 'lit')",1
36,"('most', 'important', 'lit', 'erary')",1
37,"('important', 'lit', 'erary', 'contribution')",1
38,"('lit', 'erary', 'contribution', 'to')",1
39,"('erary', 'contribution', 'to', 'the')",1
40,"('contribution', 'to', 'the', 'violin')",1
41,"('to', 'the', 'violin', 'world')",2
42,"('the', 'violin', 'world', 'that')",1
43,"('violin', 'world', 'that', 'i')",1
44,"('world', 'that', 'i', 'can')",1
45,"('that', 'i', 'can', 'recall')",1
